TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.4510608756,2767355.2996413102,50.0
301263.15221632953,2767354.249028503,50.0
301262.7039495104,2767352.673109292,50.0
301262.10626041825,2767350.5718836775,50.0
301261.35914905305,2767347.9453516593,50.0
301260.4626154148,2767344.7935132375,50.0
301259.41665950353,2767341.116368412,50.0
301258.2212813192,2767336.913917183,50.0
301256.87648086186,2767332.18615955,50.0
301255.38225813146,2767326.933095514,50.0
301253.738613128,2767321.154725074,50.0
301251.94554585154,2767314.85104823,50.0
301250.003056302,2767308.022064983,50.0
301247.91114447947,2767300.667775332,50.0
301245.6698103839,2767292.7881792774,50.0
301243.27905401523,2767284.3832768193,50.0
301240.73887537356,2767275.4530679574,50.0
301238.04927445884,2767265.997552692,50.0
301235.2102512711,2767256.016731023,50.0
301232.2218058103,2767245.51060295,50.0
301229.08393807645,2767234.4791684737,50.0
301225.7966480696,2767222.9224275937,50.0
301222.35993578966,2767210.84038031,50.0
301218.7738012367,2767198.233026623,50.0
301215.0382444107,2767185.100366532,50.0
301211.1532653117,2767171.4424000373,50.0
301207.1188639396,2767157.259127139,50.0
301202.9350402945,2767142.5505478373,50.0
301198.6017943763,2767127.316662132,50.0
301194.11912618513,2767111.5574700227,50.0
301189.4870357209,2767095.27297151,50.0
301184.7055229836,2767078.4631665936,50.0
301179.7745879733,2767061.1280552736,50.0
301174.69423068996,2767043.26763755,50.0
301169.46445113356,2767024.8819134226,50.0
301164.08524930413,2767005.9708828917,50.0
301158.55662520166,2766986.534545957,50.0
301152.87857882614,2766966.572902619,50.0
301147.0511101776,2766946.085952877,50.0
301141.074219256,2766925.0736967316,50.0
301134.94790606137,2766903.5361341825,50.0
301128.6721705937,2766881.4732652297,50.0
301122.247012853,2766858.8850898733,50.0
301115.67243283923,2766835.7716081133,50.0
301108.94843055244,2766812.1328199496,50.0
301102.0750059926,2766787.9687253824,50.0
301095.05215915974,2766763.2793244114,50.0
301087.8798900538,2766738.064617037,50.0
301080.5581986749,2766712.3246032586,50.0
301073.0870850229,2766686.059283077,50.0
301065.46654909785,2766659.2686564913,50.0
301057.6965908998,2766631.952723502,50.0
301049.77721042867,2766604.1114841094,50.0
301041.7084076845,2766575.744938313,50.0
301033.49018266733,2766546.853086113,50.0
301025.1225353771,2766517.4359275093,50.0
301016.60546581383,2766487.493462502,50.0
301007.9389739775,2766457.025691091,50.0
300999.1230598682,2766426.0326132765,50.0
300990.1577234858,2766394.5142290583,50.0
300981.04296483035,2766362.4705384364,50.0
300971.7787839019,2766329.901541411,50.0
300962.3651807004,2766296.807237982,50.0
300952.8021552258,2766263.187628149,50.0
300943.08970747824,2766229.0427119127,50.0
300933.2278374576,2766194.3724892726,50.0
300923.21654516394,2766159.176960229,50.0
300913.05583059724,2766123.4561247816,50.0
300902.7456937575,2766087.2099829307,50.0
300892.2861346447,2766050.438534676,50.0
300881.6771532589,2766013.141780018,50.0
300870.9187496,2765975.319718956,50.0
300860.0109236681,2765936.9723514905,50.0
300848.95367546316,2765898.0996776214,50.0
300837.74700498517,2765858.7016973486,50.0
300826.39091223414,2765818.778410672,50.0
300814.8853972101,2765778.329817592,50.0
300803.230459913,2765737.3559181085,50.0
300791.4261003428,2765695.856712221,50.0
300779.47231849964,2765653.83219993,50.0
300767.3691143834,2765611.2823812356,50.0
300755.11648799415,2765568.2072561374,50.0
300742.71443933184,2765524.6068246355,50.0
300730.1629683965,2765480.48108673,50.0
300717.4620751881,2765435.830042421,50.0
300704.6117597067,2765390.653691708,50.0
300691.6120219522,2765344.9520345917,50.0
300678.4628619247,2765298.7250710716,50.0
300665.1642796242,2765251.972801148,50.0
300651.7162750506,2765204.6952248206,50.0
300638.118848204,2765156.8923420897,50.0
300624.3719990843,2765108.564152955,50.0
300610.4757276916,2765059.710657417,50.0
300596.43003402586,2765010.331855475,50.0
300582.2349180871,2764960.4277471295,50.0
300567.89037987526,2764909.9983323803,50.0
300553.3964193904,2764859.0436112275,50.0
300538.7530366325,2764807.563583671,50.0
300524.18501157995,2764755.5123115173,50.0
300509.4698347592,2764702.9352689376,50.0
300494.6075061702,2764649.832455932,50.0
300479.59802581306,2764596.203872501,50.0
300464.4413936877,2764542.049518644,50.0
300449.1376097941,2764487.369394361,50.0
300433.6866741323,2764432.1634996524,50.0
300418.0885867023,2764376.431834518,50.0
300402.3433475041,2764320.1743989578,50.0
300386.4509565377,2764263.3911929717,50.0
300370.41141380306,2764206.08221656,50.0
300354.2247193002,2764148.2474697223,50.0
300337.8908730292,2764089.886952459,50.0
300321.40987498994,2764031.0006647697,50.0
300304.7817251825,2763971.5886066547,50.0
300288.0064236068,2763911.650778114,50.0
300271.08397026296,2763851.1871791473,50.0
300254.0143651509,2763790.197809755,50.0
300236.7976082706,2763728.6826699367,50.0
300219.4336996221,2763666.6417596927,50.0
300201.9226392054,2763604.075079023,50.0
300184.2644270205,2763540.9826279273,50.0
300166.4590630674,2763477.364406406,50.0
300148.50654734607,2763413.220414459,50.0
300130.40687985654,2763348.550652086,50.0
300112.1600605988,2763283.355119287,50.0
300093.76608957286,2763217.6338160625,50.0
300075.2249667787,2763151.386742412,50.0
300056.53669221635,2763084.613898336,50.0
300037.7012658858,2763017.315283834,50.0
300018.718687787,2762949.4908989063,50.0
299999.58895792003,2762881.1407435527,50.0
299980.31207628484,2762812.2648177734,50.0
299960.88804288144,2762742.863121568,50.0
299939.2365368151,2762674.1080883136,50.0
299917.4222374701,2762604.8360999217,50.0
299895.4451448464,2762535.0471563926,50.0
299873.305258944,2762464.741257726,50.0
299851.0025797629,2762393.9184039226,50.0
299828.5371073031,2762322.5785949817,50.0
299805.9088415646,2762250.7218309036,50.0
299783.11778254743,2762178.348111688,50.0
299760.16393025155,2762105.4574373355,50.0
299737.047284677,2762032.0498078456,50.0
299713.7678458237,2761958.1252232185,50.0
299690.32561369176,2761883.683683454,50.0
299666.7205882811,2761808.7251885524,50.0
299644.3308101439,2761733.347343265,50.0
299621.7876773619,2761657.453211366,50.0
299599.09118993516,2761581.0427928558,50.0
299576.24134786363,2761504.116087734,50.0
299553.2381511473,2761426.673096,50.0
299530.08159978624,2761348.713817655,50.0
299506.7716937804,2761270.2382526984,50.0
299483.30843312974,2761191.24640113,50.0
299459.69181783433,2761111.7382629504,50.0
299435.92184789415,2761031.713838159,50.0
299411.9985233092,2760951.173126756,50.0
299387.92184407945,2760870.1161287418,50.0
299363.69181020494,2760788.5428441158,50.0
299339.30842168565,2760706.453272878,50.0
299314.7716785216,2760623.847415029,50.0
299290.08158071275,2760540.7252705684,50.0
299265.23812825914,2760457.086839496,50.0
299240.24132116075,2760372.9321218124,50.0
299215.0911594176,2760288.261117517,50.0
299189.78764302965,2760203.07382661,50.0
299164.33077199693,2760117.3702490916,50.0
299138.72054631944,2760031.1503849616,50.0
299112.9569659972,2759944.41423422,50.0
299087.04003103013,2759857.161796867,50.0
299060.9697414183,2759769.393072902,50.0
299034.7460971617,2759681.108062326,50.0
299008.36909826036,2759592.306765138,50.0
298981.8387447142,2759502.989181339,50.0
298955.1550365233,2759413.155310928,50.0
298928.3179736876,2759322.8051539054,50.0
298901.32755620714,2759231.9387102714,50.0
298874.1837840819,2759140.555980026,50.0
298846.8866573119,2759048.6569631686,50.0
298819.4361758971,2758956.2416597,50.0
298791.8323398375,2758863.3100696197,50.0
298764.07514913316,2758769.862192928,50.0
298736.92953200574,2758675.175723373,50.0
298709.63476313587,2758579.968998491,50.0
298682.19084252353,2758484.2420182815,50.0
298654.59777016874,2758387.994782745,50.0
298626.8555460715,2758291.227291881,50.0
298598.9641702318,2758193.93954569,50.0
298570.9236426496,2758096.131544172,50.0
298542.733963325,2757997.8032873264,50.0
298514.3951322579,2757898.9547751537,50.0
298485.90714944835,2757799.5860076537,50.0
298457.27001489635,2757699.6969848266,50.0
298428.4837286019,2757599.287706672,50.0
298399.54829056497,2757498.3581731906,50.0
298370.4637007856,2757396.908384382,50.0
298341.22995926376,2757294.9383402457,50.0
298311.84706599946,2757192.4480407825,50.0
298282.3150209927,2757089.437485992,50.0
298252.6338242435,2756985.9066758743,50.0
298222.80347575183,2756881.8556104293,50.0
298192.8239755177,2756777.284289657,50.0
298162.6953235411,2756672.1927135577,50.0
298132.4175198221,2756566.580882131,50.0
298101.9905643606,2756460.4487953773,50.0
298071.4144571566,2756353.796453296,50.0
298040.6891982102,2756246.623855888,50.0
298009.8147875213,2756138.9310031524,50.0
297978.79122509,2756030.7178950896,50.0
297947.6185109162,2755921.9845316997,50.0
297916.29664499994,2755812.7309129825,50.0
297884.4954103672,2755701.429739057,50.0
297852.54345898266,2755589.6010714164,50.0
297820.4407908463,2755477.2449100604,50.0
297788.18740595813,2755364.361254989,50.0
297755.78330431815,2755250.9501062026,50.0
297723.22848592635,2755137.011463701,50.0
297690.52295078273,2755022.5453274837,50.0
297657.6666988873,2754907.5516975513,50.0
297624.65973024006,2754792.0305739036,50.0
