TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.58946894985,2507359.634906411,50.0
179195.81736608726,2507359.510041386,50.0
179196.15921179336,2507359.322743848,50.0
179196.61500606817,2507359.0730137974,50.0
179197.18474891168,2507358.760851234,50.0
179197.8684403239,2507358.3862561584,50.0
179198.6660803048,2507357.94922857,50.0
179199.5776688544,2507357.4497684687,50.0
179200.60320597273,2507356.887875855,50.0
179201.74269165975,2507356.2635507286,50.0
179202.99612591547,2507355.5767930895,50.0
179204.3635087399,2507354.827602938,50.0
179205.844840133,2507354.0159802735,50.0
179207.44012009483,2507353.1419250965,50.0
179209.14934862536,2507352.205437407,50.0
179210.9725257246,2507351.2065172046,50.0
179212.90965139252,2507350.1451644897,50.0
179214.96072562915,2507349.021379262,50.0
179217.12574843448,2507347.835161522,50.0
179219.40471980852,2507346.586511269,50.0
179221.79763975125,2507345.2754285038,50.0
179224.3045082627,2507343.9019132257,50.0
179226.92532534283,2507342.465965435,50.0
179229.66009099167,2507340.9675851315,50.0
179232.50880520922,2507339.4067723155,50.0
179235.47146799546,2507337.783526987,50.0
179238.5480793504,2507336.0978491455,50.0
179241.73863927406,2507334.3497387916,50.0
179245.0431477664,2507332.539195925,50.0
179248.46160482746,2507330.666220546,50.0
179251.99401045722,2507328.730812654,50.0
179255.64036465567,2507326.7329722494,50.0
179259.40066742283,2507324.6726993322,50.0
179263.2749187587,2507322.5499939024,50.0
179267.26311866325,2507320.36485596,50.0
179271.3652671365,2507318.117285505,50.0
179275.58136417848,2507315.807282537,50.0
179279.91140978914,2507313.434847057,50.0
179284.3554039685,2507310.999979064,50.0
179288.91334671658,2507308.502678558,50.0
179293.58523803335,2507305.94294554,50.0
179298.37107791883,2507303.320780009,50.0
179303.270866373,2507300.6361819655,50.0
179308.28460339588,2507297.8891514093,50.0
179313.41228898746,2507295.0796883404,50.0
179318.65392314774,2507292.207792759,50.0
179324.00950587672,2507289.273464665,50.0
179329.4790371744,2507286.276704058,50.0
179335.0625170408,2507283.2175109386,50.0
179340.75994547587,2507280.0958853066,50.0
179346.57132247966,2507276.911827162,50.0
179352.49664805215,2507273.6653365046,50.0
179358.53592219335,2507270.3564133346,50.0
179364.68914490324,2507266.985057652,50.0
179370.95631618184,2507263.5512694567,50.0
179377.33743602913,2507260.055048749,50.0
179383.83250444513,2507256.4963955283,50.0
179390.44152142984,2507252.875309795,50.0
179397.16448698324,2507249.1917915493,50.0
179404.00140110534,2507245.445840791,50.0
179410.95226379615,2507241.63745752,50.0
179418.01707505566,2507237.766641736,50.0
179425.19583488387,2507233.8333934397,50.0
179432.48854328078,2507229.8377126306,50.0
179439.8952002464,2507225.779599309,50.0
179447.4158057807,2507221.6590534747,50.0
179455.05035988372,2507217.4760751277,50.0
179462.79886255544,2507213.230664268,50.0
179470.66131379586,2507208.922820896,50.0
179478.63771360499,2507204.552545011,50.0
179486.7280619828,2507200.1198366135,50.0
179494.93235892933,2507195.6246957034,50.0
179503.25060444456,2507191.0671222806,50.0
179511.6827985285,2507186.447116345,50.0
179520.22894118112,2507181.764677897,50.0
179528.88903240245,2507177.0198069364,50.0
179537.6630721925,2507172.212503463,50.0
179546.55106055122,2507167.342767477,50.0
179555.55299747866,2507162.4105989784,50.0
179564.6688829748,2507157.415997967,50.0
179573.89871703964,2507152.358964443,50.0
179583.2424996732,2507147.2394984066,50.0
179592.70023087543,2507142.0575998574,50.0
179602.27191064638,2507136.8132687956,50.0
179611.95753898603,2507131.506505221,50.0
179621.75711589438,2507126.137309134,50.0
179631.67064137143,2507120.7056805342,50.0
179641.69811541718,2507115.211619422,50.0
179651.83953803164,2507109.655125797,50.0
179662.0949092148,2507104.036199659,50.0
179672.46422896665,2507098.354841009,50.0
179682.9474972872,2507092.611049846,50.0
179693.54471417647,2507086.80482617,50.0
179704.25587963444,2507080.936169982,50.0
179715.0809936611,2507075.005081281,50.0
179726.02005625647,2507069.0115600675,50.0
179737.07306742054,2507062.9556063414,50.0
179748.2400271533,2507056.8372201025,50.0
179759.52093545478,2507050.656401351,50.0
179770.91579232496,2507044.413150087,50.0
179782.42459776383,2507038.1074663103,50.0
179794.0473517714,2507031.739350021,50.0
179805.7840543477,2507025.308801219,50.0
179817.63470549267,2507018.815819904,50.0
179829.59930520636,2507012.260406077,50.0
179841.67785348874,2507005.642559737,50.0
179853.87035033983,2506998.9622808844,50.0
179866.17679575962,2506992.219569519,50.0
179878.5971897481,2506985.4144256413,50.0
179891.1315323053,2506978.546849251,50.0
179903.7798234312,2506971.6168403476,50.0
179916.5420631258,2506964.624398932,50.0
179929.41825138908,2506957.5695250034,50.0
179942.40838822108,2506950.4522185624,50.0
179955.51247362178,2506943.2724796087,50.0
179968.7305075912,2506936.0303081423,50.0
179982.0624901293,2506928.7257041633,50.0
179994.72258173805,2506919.5050762594,50.0
180007.48996225875,2506910.206307441,50.0
180020.3646316914,2506900.829397708,50.0
180033.34659003597,2506891.374347061,50.0
180046.4358372925,2506881.841155499,50.0
180059.63237346095,2506872.229823023,50.0
180072.93619854134,2506862.5403496325,50.0
180086.34731253367,2506852.7727353275,50.0
180099.86571543795,2506842.926980108,50.0
180113.49140725416,2506833.003083974,50.0
180127.2243879823,2506823.001046926,50.0
180144.02906090897,2506823.458826269,50.0
180160.964002618,2506823.9201542893,50.0
180178.02921310943,2506824.3850309867,50.0
180195.22469238323,2506824.853456361,50.0
180212.5504404394,2506825.325430413,50.0
180230.00645727795,2506825.8009531414,50.0
180247.59274289888,2506826.280024547,50.0
180265.30929730218,2506826.76264463,50.0
180283.15612048787,2506827.24881339,50.0
180301.13321245593,2506827.7385308268,50.0
180319.24057320636,2506828.231796941,50.0
180337.47820273918,2506828.728611732,50.0
180355.84610105437,2506829.2289752,50.0
180374.34426815194,2506829.7328873454,50.0
180392.97270403188,2506830.2403481677,50.0
180411.7314086942,2506830.751357667,50.0
180430.6203821389,2506831.2659158437,50.0
180449.63962436598,2506831.7840226972,50.0
180468.78913537544,2506832.305678228,50.0
180488.06891516727,2506832.8308824357,50.0
180507.47896374148,2506833.3596353205,50.0
180523.57230053228,2506821.6384981545,50.0
180543.24288667124,2506822.1743483935,50.0
180563.04374159258,2506822.7137473095,50.0
180582.9748652963,2506823.2566949027,50.0
180603.0362577824,2506823.803191173,50.0
180623.22791905087,2506824.35323612,50.0
180643.54984910172,2506824.9068297446,50.0
180664.00204793495,2506825.463972046,50.0
180684.58451555055,2506826.0246630246,50.0
180705.29725194853,2506826.58890268,50.0
180726.1402571289,2506827.156691013,50.0
180747.11353109163,2506827.7280280227,50.0
180768.21707383674,2506828.3029137095,50.0
180789.45088536423,2506828.8813480735,50.0
180810.8149656741,2506829.4633311145,50.0
180832.30931476635,2506830.0488628326,50.0
180853.93393264097,2506830.637943228,50.0
180875.68881929797,2506831.2305723,50.0
180897.57397473734,2506831.8267500494,50.0
180919.5893989591,2506832.426476476,50.0
