TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.58345591408,2507359.631747395,50.0
179195.79932697993,2507359.500564337,50.0
179196.12313357872,2507359.3037897497,50.0
179196.55487571043,2507359.0414236337,50.0
179197.09455337506,2507358.7134659886,50.0
179197.74216657263,2507358.3199168146,50.0
179198.49771530312,2507357.8607761115,50.0
179199.36119956654,2507357.3360438794,50.0
179200.3326193629,2507356.7457201183,50.0
179201.41197469216,2507356.089804828,50.0
179202.59926555437,2507355.368298009,50.0
179203.8944919495,2507354.581199661,50.0
179205.29765387755,2507353.7285097837,50.0
179206.80875133854,2507352.8102283776,50.0
179208.42778433245,2507351.8263554424,50.0
179210.1547528593,2507350.776890978,50.0
179211.98965691906,2507349.661834985,50.0
179213.93249651176,2507348.481187463,50.0
179215.98327163738,2507347.2349484116,50.0
179218.14198229593,2507345.9231178313,50.0
179220.4086284874,2507344.545695722,50.0
179222.7832102118,2507343.102682084,50.0
179225.26572746914,2507341.5940769166,50.0
179227.8561802594,2507340.0198802203,50.0
179230.5545685826,2507338.380091995,50.0
179233.3608924387,2507336.6747122407,50.0
179236.27515182775,2507334.9037409574,50.0
179239.29734674972,2507333.067178145,50.0
179242.42747720462,2507331.1650238037,50.0
179245.66554319244,2507329.1972779334,50.0
179249.0115447132,2507327.163940534,50.0
179252.46548176688,2507325.0650116056,50.0
179256.0273543535,2507322.9004911482,50.0
179259.69716247302,2507320.670379162,50.0
179263.47490612548,2507318.3746756464,50.0
179267.36058531087,2507316.013380602,50.0
179271.3542000292,2507313.5864940286,50.0
179275.45575028044,2507311.094015926,50.0
179279.6652360646,2507308.5359462947,50.0
179283.9826573817,2507305.912285134,50.0
179288.40801423174,2507303.2230324447,50.0
179292.9413066147,2507300.468188226,50.0
179297.58253453058,2507297.6477524787,50.0
179302.3316979794,2507294.761725202,50.0
179307.18879696113,2507291.8101063967,50.0
179312.1538314758,2507288.792896062,50.0
179317.2268015234,2507285.7100941986,50.0
179322.4077071039,2507282.561700806,50.0
179327.69654821735,2507279.3477158844,50.0
179333.09332486373,2507276.068139434,50.0
179338.59803704303,2507272.7229714543,50.0
179344.21068475526,2507269.3122119457,50.0
179349.93126800042,2507265.835860908,50.0
179355.7597867785,2507262.2939183414,50.0
179361.69624108952,2507258.6863842458,50.0
179367.74063093346,2507255.013258621,50.0
179373.89295631033,2507251.2745414674,50.0
179380.15321722013,2507247.4702327847,50.0
179386.52141366285,2507243.600332573,50.0
179392.9975456385,2507239.6648408324,50.0
179399.58161314708,2507235.6637575626,50.0
179406.27361618858,2507231.597082764,50.0
179413.07355476302,2507227.464816436,50.0
179419.98142887038,2507223.2669585794,50.0
179426.99723851067,2507219.0035091937,50.0
179434.12098368388,2507214.674468279,50.0
179441.35266439003,2507210.279835835,50.0
179448.6922806291,2507205.8196118623,50.0
179456.1398324011,2507201.2937963605,50.0
179463.69531970602,2507196.7023893297,50.0
179471.35874254387,2507192.04539077,50.0
179479.13010091466,2507187.322800681,50.0
179487.00939481836,2507182.534619063,50.0
179494.996624255,2507177.6808459163,50.0
179503.09178922456,2507172.7614812404,50.0
179511.29488972705,2507167.7765250355,50.0
179519.60592576247,2507162.7259773016,50.0
179528.02489733082,2507157.6098380387,50.0
179536.5518044321,2507152.4281072468,50.0
179545.1866470663,2507147.180784926,50.0
179553.92942523342,2507141.867871076,50.0
179562.78013893348,2507136.489365697,50.0
179571.73878816646,2507131.045268789,50.0
179580.80537293237,2507125.535580352,50.0
179589.9798932312,2507119.960300386,50.0
179599.26234906298,2507114.319428891,50.0
179608.65274042767,2507108.612965867,50.0
179618.1510673253,2507102.840911314,50.0
179627.75732975584,2507097.003265232,50.0
179637.47152771932,2507091.100027621,50.0
179647.29366121572,2507085.1311984807,50.0
179657.22373024505,2507079.0967778116,50.0
179667.2617348073,2507072.9967656136,50.0
179677.4076749025,2507066.8311618865,50.0
179687.6615505306,2507060.5999666303,50.0
179698.02336169165,2507054.303179845,50.0
179708.49310838562,2507047.940801531,50.0
179719.07079061252,2507041.512831688,50.0
179729.75640837234,2507035.0192703158,50.0
179740.5499616651,2507028.4601174146,50.0
179751.45145049077,2507021.8353729844,50.0
179762.46087484938,2507015.145037025,50.0
179773.5782347409,2507008.389109537,50.0
179784.80353016537,2507001.56759052,50.0
179796.13676112276,2506994.6804799736,50.0
179807.57792761308,2506987.7277778983,50.0
179819.12702963632,2506980.709484294,50.0
179830.7840671925,2506973.625599161,50.0
179842.5490402816,2506966.4761224985,50.0
179854.42194890362,2506959.261054307,50.0
179866.40279305857,2506951.980394587,50.0
179878.49157274645,2506944.6341433376,50.0
179890.68828796726,2506937.2223005593,50.0
179902.992938721,2506929.744866252,50.0
179915.40552500766,2506922.2018404156,50.0
179927.92604682726,2506914.5932230502,50.0
179940.55450417977,2506906.919014156,50.0
179953.29089706522,2506899.1792137325,50.0
179966.1352254836,2506891.37382178,50.0
179979.0874894349,2506883.5028382987,50.0
179992.14768891913,2506875.5662632883,50.0
180001.2447980879,2506865.36961028,50.0
180010.41647372526,2506855.0893781483,50.0
180019.66271583122,2506844.725566894,50.0
180028.98352440578,2506834.2781765163,50.0
180038.37889944893,2506823.7472070158,50.0
180051.90226284545,2506821.268100355,50.0
180065.53210941833,2506818.769473169,50.0
180079.26843916756,2506816.2513254583,50.0
180093.11125209313,2506813.7136572227,50.0
180107.06054819506,2506811.156468462,50.0
180121.11632747334,2506808.579759177,50.0
180135.27858992797,2506805.9835293666,50.0
180149.54733555895,2506803.3677790314,50.0
180163.92256436628,2506800.7325081713,50.0
180178.40427634996,2506798.0777167864,50.0
180192.99247151,2506795.4034048766,50.0
180207.68714984637,2506792.709572442,50.0
180222.4883113591,2506789.9962194823,50.0
180237.3959560482,2506787.263345998,50.0
180252.41008391362,2506784.5109519884,50.0
180267.5306949554,2506781.739037454,50.0
180282.75778917354,2506778.947602395,50.0
180298.09136656803,2506776.136646811,50.0
180313.53142713886,2506773.306170702,50.0
180329.07797088605,2506770.456174068,50.0
180344.7309978096,2506767.5866569094,50.0
180360.49050790948,2506764.697619226,50.0
180376.3565011857,2506761.7890610173,50.0
180392.3289776383,2506758.860982284,50.0
180408.40793726724,2506755.9133830257,50.0
180424.59338007253,2506752.9462632425,50.0
180440.88530605417,2506749.9596229345,50.0
180457.28371521216,2506746.9534621015,50.0
180473.7886075465,2506743.9277807437,50.0
180490.3999830572,2506740.882578861,50.0
180507.11784174424,2506737.8178564534,50.0
180523.94218360764,2506734.733613521,50.0
180540.87300864738,2506731.6298500635,50.0
180557.91031686348,2506728.506566081,50.0
180575.05410825592,2506725.363761574,50.0
180592.30438282472,2506722.201436542,50.0
180609.66114056986,2506719.019590985,50.0
180627.12438149136,2506715.818224903,50.0
180644.6941055892,2506712.5973382965,50.0
180662.3703128634,2506709.356931165,50.0
180680.15300331396,2506706.0970035084,50.0
180698.04217694086,2506702.817555327,50.0
