121.52638888888887,25.062222222221468
121.70466254229574,25.14345301330494
121.869023895133,25.22418298221289
122.01247627961219,25.304414366146744
122.14467310920044,25.384973616853415
122.27070847095614,25.466319977057754
122.39323759290798,25.542036323871752
122.51528197554566,25.619026430352914
122.63392171612371,25.699558031638148
122.75169901162418,25.783368363997898
122.86828338116126,25.865574548206173
122.98195423143645,25.946630274227363
123.09321120445325,26.027892684271787
123.20321988803232,26.110945992877355
123.30936060460597,26.195801102610833
123.41095316993639,26.276874211557473
123.50901615921437,26.35904946049335
123.60212621229603,26.44710314317095
123.6885839600869,26.537892380127044
123.76697502928205,26.632659945121674
123.83451737270155,26.731632698686276
123.89406885915281,26.815029877548064
123.94097566397757,26.880098410480333
123.97941393451138,26.936319072929543
124.0642471144316,27.04400124629337
124.14395183149026,27.151474563419054
124.22019484895544,27.263808385298432
124.29266901259471,27.382925199661056
124.3618429192262,27.501538764312627
124.42776559491602,27.60851678571286
124.48972172171639,27.697741718489443
124.54527734289717,27.77329401452917
124.5911019571451,27.839562997822465
124.62840979846395,27.89660767508993
124.65838513368763,27.946662429035502
124.68281945894545,27.993140500378665
124.70343953557764,28.039749419564057
124.72300660364712,28.089391202427404
124.74230569379648,28.147240610575363
124.7602916810205,28.215198670584225
124.77606141817427,28.29133424843456
124.78739405040736,28.377331014036535
124.79334653545752,28.470609851097862
124.79278110126634,28.563716667314864
124.78633734856568,28.650466973687724
124.77467672008036,28.736650867641256
124.75675672735683,28.824717000964313
124.73561557014902,28.908338646111478
124.78499283939753,28.976413657620288
124.82816048512555,29.045204958436322
124.8664857708951,29.112424351751475
124.89841430040042,29.17493212366715
124.92593463209558,29.233212009488987
124.94988364198645,29.292735627003676
124.96627743136476,29.35743398262412
124.974748272352,29.424622785376048
124.97358988951652,29.491577140595115
124.95979519579198,29.558115903492936
124.9351034763664,29.618975481192912
124.90259261395543,29.671552689889285
124.86414788183332,29.71289457037034
124.82002841399039,29.740023949974628
124.76910305609263,29.751422858710637
124.71126127112858,29.74843830071992
124.64634840644091,29.73567029399398
124.575696408327,29.719061278734834
124.50225504467514,29.705013908381083
124.42951336212984,29.698909956843835
124.35740031556227,29.70359843877756
124.28491957878539,29.7180740116278
124.21437107612213,29.74128251957262
124.14377912472578,29.768236601318566
124.20220572282186,29.802879307644936
124.2590050461349,29.83699328969664
124.31501414991469,29.87090648975141
124.3696880090907,29.905979019332104
124.41975795999413,29.943075865955937
124.46506513862353,29.983906857355294
124.50080358031819,30.027031172111066
124.52671181571041,30.075701950909774
124.5405928921283,30.128925986294767
124.54641514139541,30.183006909911125
124.5482642613278,30.235601853805672
124.54455136908774,30.285538936565025
124.53158720896911,30.326637519871497
124.5072420478136,30.353477754086963
124.46889809546411,30.366549000125058
124.41678074058372,30.365773725961425
124.35170273157578,30.352870692928914
124.27599125640678,30.328825814097122
124.19412316838945,30.299306418388223
124.1097757475011,30.27027305839472
124.02622354907528,30.24502570010257
123.94442633558131,30.225118537660542
123.86385458763557,30.209450070097198
123.78439092304615,30.195189336045292
123.85211509856514,30.208361985119268
123.91707482797615,30.22660161335402
123.97659225725853,30.246422159317756
124.0324661057883,30.268015032837404
124.08446029520175,30.290410614394972
124.13340157828279,30.314975264211338
124.18069503986368,30.34464998933759
124.22652284858513,30.381920040834952
124.27000116826912,30.42609665612908
124.30916007328753,30.472262210102468
124.34236167206139,30.51675537671104
124.36849408575844,30.561702459213556
124.37934217498834,30.60736874027807
124.37309703195389,30.658491971913023
124.354251341342,30.72063399217444
124.31914695154624,30.787430760790183
124.26573337234841,30.85174999073671
124.19012035797049,30.906957403512706
124.11090281715103,30.94104903225131
124.02940971992288,30.959205338909143
123.94663532526386,30.953804152448573
123.86740580546916,30.921692482198853
123.79142137828958,30.870660320352957
123.71225938779897,30.806355223257224
123.78149220175933,30.79833852804852
123.84691080927026,30.797439581675913
