TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.67289445485,2767355.46960467,50.0
301263.81771706726,2767354.7589185825,50.0
301264.03495098586,2767353.692889451,50.0
301264.3245962107,2767352.271517276,50.0
301264.6866527417,2767350.494802057,50.0
301265.1211205789,2767348.362743794,50.0
301265.6279997223,2767345.8753424874,50.0
301266.20729017194,2767343.032598137,50.0
301266.85899192776,2767339.8345107427,50.0
301267.5831049898,2767336.2810803046,50.0
301268.379629358,2767332.372306823,50.0
301269.24856503244,2767328.108190297,50.0
301270.18991201307,2767323.4887307277,50.0
301271.2036702999,2767318.5139281144,50.0
301272.28983989294,2767313.1837824574,50.0
301273.4484207922,2767307.4982937565,50.0
301274.6794129976,2767301.457462012,50.0
301275.98281650926,2767295.0612872234,50.0
301277.3586313271,2767288.309769391,50.0
301278.80685745116,2767281.202908515,50.0
301280.3274948814,2767273.740704595,50.0
301281.92054361786,2767265.9231576314,50.0
301283.5860036605,2767257.750267624,50.0
301285.3238750094,2767249.2220345726,50.0
301287.13415766443,2767240.3384584775,50.0
301289.0168516257,2767231.0995393386,50.0
301290.97195689316,2767221.505277156,50.0
301292.9994734668,2767211.5556719294,50.0
301295.0994013467,2767201.250723659,50.0
301297.2717405328,2767190.590432345,50.0
301299.51649102505,2767179.574797987,50.0
301301.8336528235,2767168.2038205853,50.0
301304.2232259282,2767156.4775001397,50.0
301306.6852103391,2767144.3958366504,50.0
301309.21960605617,2767131.9588301172,50.0
301311.82641307946,2767119.1664805403,50.0
301314.50563140895,2767106.0187879195,50.0
301317.25726104464,2767092.515752255,50.0
301320.08130198653,2767078.6573735466,50.0
301322.9777542346,2767064.4436517945,50.0
301325.9466177889,2767049.8745869985,50.0
301328.9878926494,2767034.9501791587,50.0
301332.10157881613,2767019.670428275,50.0
301335.28767628904,2767004.0353343477,50.0
301338.54618506815,2766988.0448973766,50.0
301341.87710515346,2766971.6991173616,50.0
301345.28043654497,2766954.997994303,50.0
301348.7561792427,2766937.9415282,50.0
301352.3043332466,2766920.529719054,50.0
301355.9248985567,2766902.7625668636,50.0
301359.61787517305,2766884.6400716295,50.0
301363.3832630956,2766866.1622333517,50.0
301367.2210623243,2766847.32905203,50.0
301371.13127285923,2766828.1405276647,50.0
301375.11389470036,2766808.5966602555,50.0
301379.1689278477,2766788.6974498024,50.0
301383.29637230124,2766768.4428963056,50.0
301387.496228061,2766747.832999765,50.0
301391.7684951269,2766726.8677601805,50.0
301396.11317349906,2766705.5471775522,50.0
301400.5302631774,2766683.87125188,50.0
301405.01976416196,2766661.8399831643,50.0
301409.5816764527,2766639.4533714047,50.0
301414.21600004967,2766616.711416601,50.0
301418.9227349528,2766593.614118754,50.0
301423.7018811622,2766570.161477863,50.0
301428.55343867774,2766546.353493928,50.0
301433.4774074995,2766522.1901669493,50.0
301438.4737876275,2766497.671496927,50.0
301443.54257906164,2766472.7974838605,50.0
301448.683781802,2766447.5681277504,50.0
301453.8973958486,2766421.9834285965,50.0
301459.18342120136,2766396.043386399,50.0
301464.54185786034,2766369.7480011573,50.0
301469.9727058255,2766343.097272872,50.0
301475.4759650969,2766316.091201543,50.0
301481.0516356745,2766288.72978717,50.0
301486.6997175583,2766261.013029753,50.0
301492.42021074827,2766232.9409292927,50.0
301498.21311524446,2766204.5134857884,50.0
301504.07843104686,2766175.73069924,50.0
301510.01615815546,2766146.5925696483,50.0
301516.02629657026,2766117.0990970125,50.0
301522.10884629126,2766087.250281333,50.0
301528.26380731846,2766057.0461226096,50.0
301534.4911796519,2766026.4866208425,50.0
301540.7909632915,2765995.5717760315,50.0
301547.1631582373,2765964.3015881767,50.0
301553.6077644893,2765932.676057278,50.0
301560.1247820475,2765900.695183336,50.0
301566.71421091194,2765868.3589663496,50.0
301573.37605108257,2765835.6674063196,50.0
301580.1103025594,2765802.620503246,50.0
301586.9169653424,2765769.2182571283,50.0
301593.79603943165,2765735.460667967,50.0
301600.7475248271,2765701.3477357617,50.0
301607.7714215287,2765666.8794605127,50.0
301614.86772953655,2765632.05584222,50.0
301622.0364488506,2765596.8768808832,50.0
301629.2775794708,2765561.342576503,50.0
301636.5911213973,2765525.4529290786,50.0
301643.9770746299,2765489.2079386106,50.0
301651.43543916877,2765452.6076050987,50.0
301658.9662150138,2765415.651928543,50.0
301666.56940216507,2765378.3409089437,50.0
301674.2450006225,2765340.6745463004,50.0
301681.9930103862,2765302.6528406134,50.0
301689.81343145604,2765264.2757918825,50.0
301697.7062638321,2765225.543400108,50.0
301705.6715075144,2765186.4556652894,50.0
301713.70916250284,2765147.012587427,50.0
301721.8192287975,2765107.214166521,50.0
301730.0017063984,2765067.060402571,50.0
301738.25659530546,2765026.5512955775,50.0
301746.58389551874,2764985.68684554,50.0
301754.9836070382,2764944.467052459,50.0
301763.4557298639,2764902.8919163337,50.0
301772.0002639958,2764860.961437165,50.0
301780.61720943387,2764818.675614952,50.0
301789.40142249997,2764776.1299756756,50.0
301798.2588373416,2764733.229789405,50.0
301807.1894539588,2764689.9750561407,50.0
301816.1932723516,2764646.3657758823,50.0
301825.2702925199,2764602.40194863,50.0
301834.42051446374,2764558.0835743835,50.0
301843.64393818314,2764513.410653143,50.0
301852.9405636781,2764468.383184909,50.0
301862.3103909486,2764423.0011696806,50.0
301871.75341999467,2764377.2646074584,50.0
301881.2696508163,2764331.173498242,50.0
301890.85908341344,2764284.727842032,50.0
301900.52171778615,2764237.927638828,50.0
301910.2575539344,2764190.7728886297,50.0
301920.0665918582,2764143.2635914376,50.0
301929.9488315576,2764095.3997472515,50.0
301939.9042730325,2764047.1813560715,50.0
301949.93291628297,2763998.6084178975,50.0
301960.034761309,2763949.6809327295,50.0
301970.20980811055,2763900.3989005676,50.0
301980.45805668767,2763850.7623214116,50.0
301990.77950704034,2763800.7711952617,50.0
302001.17415916856,2763750.425522118,50.0
302011.6420130723,2763699.72530198,50.0
302022.18306875165,2763648.6705348482,50.0
302032.7973262065,2763597.2612207225,50.0
302043.48478543694,2763545.4973596027,50.0
302054.2454464429,2763493.378951489,50.0
302065.07930922444,2763440.9059963813,50.0
302075.9863737815,2763388.0784942796,50.0
302086.96664011414,2763334.896445184,50.0
302098.0201082223,2763281.3598490944,50.0
302109.14677810605,2763227.468706011,50.0
302120.3466497653,2763173.2230159333,50.0
302131.61972320016,2763118.622778862,50.0
302142.96599841054,2763063.6679947963,50.0
302154.38547539647,2763008.358663737,50.0
302165.87815415795,2762952.6947856834,50.0
302177.444034695,2762896.676360636,50.0
302189.08311700757,2762840.3033885946,50.0
302200.7954010957,2762783.5758695593,50.0
302212.5808869594,2762726.49380353,50.0
302224.4395745986,2762669.0571905067,50.0
302236.3714640134,2762611.2660304895,50.0
302248.37655520375,2762553.1203234782,50.0
302260.45484816964,2762494.620069473,50.0
302272.6063429111,2762435.765268474,50.0
302284.83103942807,2762376.5559204808,50.0
302297.1289377206,2762316.9920254936,50.0
302309.5000377887,2762257.0735835126,50.0
302321.94433963235,2762196.8005945375,50.0
302334.46184325154,2762136.1730585685,50.0
302347.0525486463,2762075.1909756055,50.0
302359.7164558166,2762013.8543456485,50.0
302372.4535647624,2761952.1631686976,50.0
302385.2638754838,2761890.1174447527,50.0
302398.1473879808,2761827.717173814,50.0
302410.8020973199,2761764.4875785103,50.0
302423.52830219205,2761700.900753855,50.0
302436.32600259717,2761636.9566998472,50.0
302449.1951985353,2761572.6554164877,50.0
302462.1358900064,2761507.996903776,50.0
302475.14807701047,2761442.9811617127,50.0
302488.23175954755,2761377.608190297,50.0
302501.3869376176,2761311.8779895296,50.0
302514.6136112207,2761245.79055941,50.0
302527.9117803567,2761179.3458999386,50.0
302541.28144502576,2761112.544011115,50.0
302554.7226052278,2761045.3848929396,50.0
302568.2352609628,2760977.868545412,50.0
302581.8194122308,2760909.9949685326,50.0
302595.4750590318,2760841.764162301,50.0
302609.2022013658,2760773.1761267176,50.0
302623.00083923276,2760704.230861782,50.0
302636.8709726327,2760634.9283674946,50.0
302650.8126015657,2760565.268643855,50.0
302664.8257260316,2760495.2516908636,50.0
302678.91034603055,2760424.87750852,50.0
302693.06646156247,2760354.1460968247,50.0
302707.2940726274,2760283.057455777,50.0
302721.5931792253,2760211.6115853777,50.0
302735.9637813562,2760139.8084856262,50.0
302750.40587902005,2760067.648156523,50.0
302764.9194722169,2759995.1305980673,50.0
302779.5045609468,2759922.25581026,50.0
302794.1611452096,2759849.0237931004,50.0
302808.88922500546,2759775.434546589,50.0
302823.6888003343,2759701.4880707255,50.0
302838.5598711961,2759627.18436551,50.0
302853.5024375909,2759552.5234309426,50.0
302868.5164995187,2759477.505267023,50.0
302883.6020569795,2759402.1298737517,50.0
302898.75910997327,2759326.397251128,50.0
302913.98765850003,2759250.307399153,50.0
302929.2877025598,2759173.8603178253,50.0
302944.6592421525,2759097.056007146,50.0
302960.10227727826,2759019.8944671145,50.0
302975.616807937,2758942.375697731,50.0
302991.2028341287,2758864.4996989956,50.0
