TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.79026204665,2669881.8547034096,50.0
214690.66076001842,2669881.8494735076,50.0
214690.46650697608,2669881.8416286544,50.0
214690.20750291963,2669881.8311688504,50.0
214689.88374784906,2669881.8180940957,50.0
214689.49524176438,2669881.8024043897,50.0
214689.0419846656,2669881.7840997325,50.0
214688.52397655268,2669881.7631801246,50.0
214687.94121742566,2669881.739645566,50.0
214687.29370728452,2669881.713496056,50.0
214686.58144612928,2669881.6847315948,50.0
214685.80443395991,2669881.653352183,50.0
214684.96267077644,2669881.61935782,50.0
214684.05615657885,2669881.582748506,50.0
214683.08489136715,2669881.543524241,50.0
214682.04887514134,2669881.501685025,50.0
214680.9481079014,2669881.4572308585,50.0
214679.78258964737,2669881.4101617406,50.0
214678.5523203792,2669881.3604776715,50.0
214677.25730009694,2669881.3081786516,50.0
214675.89752880056,2669881.253264681,50.0
214674.47300649007,2669881.195735759,50.0
214672.98373316546,2669881.135591886,50.0
214671.42970882673,2669881.072833062,50.0
214669.8109334739,2669881.0074592875,50.0
214668.12740710695,2669880.9394705617,50.0
214666.3791297259,2669880.8688668846,50.0
214664.5661013307,2669880.795648257,50.0
214662.68832192142,2669880.719814678,50.0
214660.74579149802,2669880.6413661484,50.0
214658.7385100605,2669880.5603026673,50.0
214656.66647760887,2669880.4766242355,50.0
214654.52969414313,2669880.390330853,50.0
214652.32815966327,2669880.301422519,50.0
214650.0618741693,2669880.209899234,50.0
214647.73083766122,2669880.1157609983,50.0
214645.33505013902,2669880.019007812,50.0
214642.8745116027,2669879.919639674,50.0
214640.3492220523,2669879.817656585,50.0
214637.75918148775,2669879.7130585453,50.0
214635.1043899091,2669879.6058455547,50.0
214632.38484731634,2669879.496017613,50.0
214629.60055370946,2669879.38357472,50.0
214626.75150908847,2669879.2685168763,50.0
214623.83771345337,2669879.150844082,50.0
214620.85916680415,2669879.030556336,50.0
214617.81586914082,2669878.907653639,50.0
214614.70782046337,2669878.7821359914,50.0
214611.53502077181,2669878.654003393,50.0
214608.29747006614,2669878.523255843,50.0
214604.99516834636,2669878.3898933423,50.0
214601.62811561246,2669878.2539158906,50.0
214598.19631186445,2669878.115323488,50.0
214594.69975710232,2669877.9741161345,50.0
214591.1384513261,2669877.8302938296,50.0
214587.51239453573,2669877.683856574,50.0
214583.82158673127,2669877.5348043675,50.0
214580.0660279127,2669877.38313721,50.0
214576.24571808,2669877.228855101,50.0
214572.3606572332,2669877.0719580413,50.0
214568.41084537227,2669876.912446031,50.0
214564.39628249724,2669876.7503190693,50.0
214560.3169686081,2669876.5855771564,50.0
214556.17290370484,2669876.418220293,50.0
214551.96408778746,2669876.2482484784,50.0
214547.69052085598,2669876.075661713,50.0
214543.35220291038,2669875.900459996,50.0
214538.94913395066,2669875.7226433284,50.0
214534.48131397684,2669875.54221171,50.0
214529.9487429889,2669875.3591651404,50.0
214525.35142098684,2669875.1735036196,50.0
214520.68934797068,2669874.985227148,50.0
214515.9625239404,2669874.7943357257,50.0
214511.170948896,2669874.600829352,50.0
214506.3146228375,2669874.4047080274,50.0
214501.39354576488,2669874.205971752,50.0
214496.40771767814,2669874.0046205255,50.0
214491.3571385773,2669873.800654348,50.0
214486.24180846234,2669873.594073219,50.0
214481.06172733326,2669873.3848771397,50.0
214475.81689519007,2669873.1730661094,50.0
214470.50731203277,2669872.958640128,50.0
214465.13297786136,2669872.741599195,50.0
214459.69389267583,2669872.5219433117,50.0
214454.1900564762,2669872.2996724774,50.0
214448.62146926243,2669872.074786692,50.0
214442.98813103457,2669871.847285955,50.0
214437.29004179258,2669871.6171702677,50.0
214431.5272015365,2669871.3844396295,50.0
214425.69961026628,2669871.14909404,50.0
214419.80726798196,2669870.9111334994,50.0
214413.85017468352,2669870.670558008,50.0
214407.82833037098,2669870.4273675657,50.0
214401.7417350443,2669870.1815621722,50.0
214395.59038870354,2669869.9331418276,50.0
214389.37429134865,2669869.682106532,50.0
214383.09344297965,2669869.428456286,50.0
214376.74784359653,2669869.1721910886,50.0
214370.3374931993,2669868.91331094,50.0
214363.86239178796,2669868.6518158405,50.0
214357.3225393625,2669868.3877057903,50.0
214350.71793592293,2669868.120980789,50.0
214344.04858146925,2669867.8516408363,50.0
214337.31447600145,2669867.579685933,50.0
214330.51561951954,2669867.305116079,50.0
214323.65201202352,2669867.0279312734,50.0
214316.72365351339,2669866.748131517,50.0
214309.73054398914,2669866.4657168095,50.0
214302.67268345077,2669866.1806871514,50.0
214295.5500718983,2669865.893042542,50.0
214288.3627093317,2669865.6027829815,50.0
214281.110595751,2669865.30990847,50.0
214273.79373115618,2669865.014419008,50.0
214266.41211554725,2669864.7163145947,50.0
214258.9657489242,2669864.41559523,50.0
214251.45463128705,2669864.112260915,50.0
214243.87876263578,2669863.806311649,50.0
214236.2381429704,2669863.4977474315,50.0
214228.5327722909,2669863.186568263,50.0
214220.7626505973,2669862.8727741437,50.0
214212.92777788956,2669862.5563650737,50.0
214205.02815416773,2669862.2373410524,50.0
214197.06377943177,2669861.91570208,50.0
214189.0346536817,2669861.5914481566,50.0
214180.94077691753,2669861.2645792826,50.0
214172.78214913924,2669860.9350954574,50.0
214164.55877034683,2669860.602996681,50.0
214156.27064054032,2669860.2682829536,50.0
214147.91775971968,2669859.9309542757,50.0
214139.50012788494,2669859.5910106464,50.0
214131.01774503608,2669859.248452066,50.0
214122.4706111731,2669858.9032785348,50.0
214113.85872629602,2669858.555490053,50.0
214105.18209040482,2669858.2050866196,50.0
214096.4407034995,2669857.852068235,50.0
214087.63456558008,2669857.4964349,50.0
214078.76367664654,2669857.138186614,50.0
214069.8280366989,2669856.777323377,50.0
214060.82764573712,2669856.4138451885,50.0
214051.76250376125,2669856.0477520493,50.0
214042.63261077125,2669855.6790439594,50.0
214033.43796676715,2669855.307720918,50.0
214024.17857174893,2669854.933782926,50.0
214014.8544257166,2669854.5572299827,50.0
214005.46552867015,2669854.178062089,50.0
213996.01188060959,2669853.7962792437,50.0
213986.4934815349,2669853.4118814473,50.0
213976.91033144612,2669853.0248687,50.0
213967.26243034322,2669852.6352410023,50.0
213957.5497782262,2669852.242998353,50.0
213947.77237509508,2669851.848140753,50.0
213937.93022094984,2669851.450668202,50.0
213928.0233157905,2669851.0505807,50.0
213918.05165961702,2669850.647878247,50.0
213908.01525242944,2669850.2425608425,50.0
213897.91409422774,2669849.8346284875,50.0
213887.74818501194,2669849.4240811816,50.0
213877.51752478202,2669849.0109189246,50.0
213867.22211353798,2669848.5951417163,50.0
213856.86195127983,2669848.1767495573,50.0
213846.43703800757,2669847.7557424475,50.0
213835.9473737212,2669847.3321203864,50.0
213825.3929584207,2669846.905883374,50.0
213814.7737921061,2669846.477031411,50.0
213804.0898747774,2669846.0455644974,50.0
213793.34120643456,2669845.6114826323,50.0
213782.52778707762,2669845.174785816,50.0
213771.64961670656,2669844.735474049,50.0
213760.7066953214,2669844.2935473314,50.0
213749.6990229221,2669843.8490056624,50.0
213738.62659950872,2669843.401849042,50.0
213727.4894250812,2669842.952077471,50.0
213716.28749963958,2669842.4996909495,50.0
213705.02082318385,2669842.0446894765,50.0
213693.689395714,2669841.5870730523,50.0
213682.29321723004,2669841.1268416774,50.0
213670.83228773196,2669840.6639953516,50.0
213659.30660721977,2669840.1985340747,50.0
213647.71617569347,2669839.7304578465,50.0
213636.06099315305,2669839.2597666676,50.0
213624.34105959852,2669838.786460538,50.0
213612.55637502988,2669838.310539457,50.0
213600.70693944712,2669837.832003425,50.0
213588.79275285025,2669837.350852442,50.0
213576.81381523926,2669836.8670865083,50.0
213564.77012661417,2669836.3807056234,50.0
213552.66168697496,2669835.8917097873,50.0
213540.48849632163,2669835.4000990004,50.0
213528.2505546542,2669834.905873263,50.0
213515.94786197264,2669834.409032574,50.0
213503.58041827698,2669833.909576934,50.0
213491.1482235672,2669833.407506343,50.0
213478.6512778433,2669832.9028208014,50.0
213466.0895811053,2669832.3955203085,50.0
213453.4631333532,2669831.8856048645,50.0
213440.77193458696,2669831.3730744696,50.0
213428.0159848066,2669830.857929124,50.0
213415.19528401215,2669830.340168827,50.0
213402.30983220358,2669829.819793579,50.0
213389.3596293809,2669829.2968033804,50.0
213376.3446755441,2669828.771198231,50.0
213363.26497069318,2669828.24297813,50.0
213350.12051482816,2669827.712143078,50.0
213336.91130794902,2669827.178693075,50.0
213323.63735005577,2669826.6426281217,50.0
213310.2986411484,2669826.103948217,50.0
213296.89518122692,2669825.562653361,50.0
213283.42697029133,2669825.018743554,50.0
213269.89400834162,2669824.4722187966,50.0
213256.2962953778,2669823.923079088,50.0
213242.63383139987,2669823.371324428,50.0
213228.90661640782,2669822.816954817,50.0
213215.11465040167,2669822.2599702557,50.0
213201.2579333814,2669821.700370743,50.0
213187.336465347,2669821.138156279,50.0
213173.3502462985,2669820.5733268643,50.0
213159.2992762359,2669820.005882499,50.0
213145.18355515916,2669819.435823182,50.0
213131.00308306832,2669818.863148914,50.0
213116.75785996337,2669818.2878596955,50.0
213102.4478858443,2669817.709955526,50.0
213088.07316071112,2669817.1294364054,50.0
213073.63368456383,2669816.5463023335,50.0
213059.12945740242,2669815.960553311,50.0
213044.5604792269,2669815.3721893374,50.0
213029.92675003727,2669814.7812104127,50.0
213015.22826983352,2669814.187616537,50.0
213000.46503861566,2669813.59140771,50.0
212985.63705638368,2669812.992583933,50.0
212970.7443231376,2669812.391145204,50.0
212954.35686581154,2669814.368973121,50.0
212937.89846711178,2669816.3553630635,50.0
212921.3691270383,2669818.3503150316,50.0
212904.76884559114,2669820.3538290253,50.0
212888.09762277026,2669822.3659050446,50.0
212871.35545857568,2669824.3865430895,50.0
212854.5423530074,2669826.41574316,50.0
212837.6583060654,2669828.453505256,50.0
212820.7033177497,2669830.499829378,50.0
212803.67738806029,2669832.5547155254,50.0
212803.67738806029,2669832.5547155254,50.0
212803.61204621513,2669832.5753279794,50.0
212803.48136252482,2669832.6165528875,50.0
212803.28533698936,2669832.6783902496,50.0
212803.02396960874,2669832.760840066,50.0
212802.69726038296,2669832.863902336,50.0
212802.30520931204,2669832.9875770602,50.0
212801.84781639595,2669833.1318642385,50.0
212801.3250816347,2669833.296763871,50.0
212800.73700502832,2669833.4822759572,50.0
212800.08358657677,2669833.6884004977,50.0
212799.36482628007,2669833.915137492,50.0
212798.5807241382,2669834.1624869406,50.0
212797.7312801512,2669834.430448843,50.0
212796.81649431903,2669834.7190231998,50.0
212795.8363666417,2669835.0282100104,50.0
212794.79089711924,2669835.358009275,50.0
212793.6800857516,2669835.7084209938,50.0
212792.50393253882,2669836.0794451665,50.0
212791.26243748088,2669836.4710817933,50.0
212789.95560057778,2669836.883330874,50.0
212788.58342182953,2669837.316192409,50.0
212787.14590123613,2669837.769666398,50.0
212785.64303879757,2669838.243752841,50.0
212784.07483451386,2669838.738451738,50.0
212782.441288385,2669839.253763089,50.0
212780.74240041096,2669839.789686894,50.0
212778.97817059178,2669840.346223153,50.0
212777.14859892745,2669840.9233718663,50.0
212775.25368541796,2669841.5211330336,50.0
212773.29343006332,2669842.139506655,50.0
212771.26783286352,2669842.77849273,50.0
212769.17689381857,2669843.4380912594,50.0
212767.02061292846,2669844.118302243,50.0
212764.7989901932,2669844.8191256803,50.0
212762.51202561278,2669845.5405615717,50.0
212760.1597191872,2669846.282609917,50.0
212757.7420709165,2669847.045270717,50.0
212755.2590808006,2669847.8285439704,50.0
212752.71074883957,2669848.632429678,50.0
212750.09707503338,2669849.4569278397,50.0
212747.41805938203,2669850.3020384554,50.0
212744.67370188553,2669851.167761525,50.0
212741.86400254388,2669852.054097049,50.0
212738.98896135707,2669852.961045027,50.0
212736.0485783251,2669853.8886054587,50.0
212733.042853448,2669854.8367783446,50.0
212729.9717867257,2669855.8055636846,50.0
212726.83537815828,2669856.7949614786,50.0
212723.6336277457,2669857.8049717266,50.0
212720.36653548796,2669858.8355944287,50.0
212717.03410138507,2669859.886829585,50.0
212713.63632543702,2669860.958677195,50.0
212710.17320764382,2669862.051137259,50.0
212706.64474800546,2669863.1642097775,50.0
212703.05094652195,2669864.29789475,50.0
212699.39180319328,2669865.452192176,50.0
212695.66731801946,2669866.6271020565,50.0
212691.8774910005,2669867.822624391,50.0
212688.02232213636,2669869.0387591794,50.0
212684.10181142707,2669870.275506422,50.0
212680.11595887263,2669871.5328661185,50.0
212676.06476447303,2669872.810838269,50.0
212671.94822822828,2669874.1094228737,50.0
212667.76635013838,2669875.4286199324,50.0
212663.51913020332,2669876.768429445,50.0
212659.2065684231,2669878.128851412,50.0
212654.82866479774,2669879.5098858327,50.0
212650.3854193272,2669880.9115327075,50.0
212645.87683201153,2669882.3337920364,50.0
212641.3029028507,2669883.7766638193,50.0
212636.6636318447,2669885.2401480563,50.0
212631.95901899357,2669886.7242447473,50.0
212627.18906429727,2669888.2289538924,50.0
212622.35376775582,2669889.7542754915,50.0
212617.4531293692,2669891.3002095446,50.0
212612.48714913745,2669892.866756052,50.0
212607.45582706053,2669894.453915013,50.0
212602.35916313846,2669896.0616864283,50.0
212597.19715737124,2669897.6900702976,50.0
212591.96980975886,2669899.339066621,50.0
212586.67712030132,2669901.0086753983,50.0
212581.31908899863,2669902.6988966297,50.0
212575.89571585078,2669904.409730315,50.0
212570.40700085778,2669906.1411764547,50.0
212564.85294401963,2669907.8932350483,50.0
212559.23354533632,2669909.665906096,50.0
212553.54880480786,2669911.4591895975,50.0
212547.79872243424,2669913.273085553,50.0
212541.98329821546,2669915.107593963,50.0
212536.10253215153,2669916.9627148267,50.0
212530.15642424245,2669918.8384481445,50.0
212524.1449744882,2669920.7347939163,50.0
212518.06818288882,2669922.6517521422,50.0
212511.92604944427,2669924.589322822,50.0
212505.71857415457,2669926.547505956,50.0
212499.4457570197,2669928.526301544,50.0
212493.1075980397,2669930.525709586,50.0
