TWD97_x,TWD97_y,zp
194748.26175527967,2596184.954715116,50.0
194748.26175527967,2596184.954715116,50.0
194748.1432752753,2596184.980811728,50.0
194747.90631526656,2596185.0330049526,50.0
194747.55087525345,2596185.1112947892,50.0
194747.07695523597,2596185.215681238,50.0
194746.48455521412,2596185.346164299,50.0
194745.7736751879,2596185.5027439725,50.0
194744.9443151573,2596185.685420258,50.0
194743.99647512235,2596185.8941931557,50.0
194742.930155083,2596186.1290626656,50.0
194741.7453550393,2596186.390028788,50.0
194740.44207499124,2596186.677091522,50.0
194739.0203149388,2596186.9902508687,50.0
194737.48007488198,2596187.3295068275,50.0
194735.8213548208,2596187.6948593985,50.0
194734.04415475525,2596188.0863085818,50.0
194732.14847468532,2596188.503854377,50.0
194730.13431461103,2596188.947496785,50.0
194728.00167453237,2596189.4172358047,50.0
194725.75055444933,2596189.913071437,50.0
194723.38095436193,2596190.435003681,50.0
194720.89287427015,2596190.9830325376,50.0
194718.286314174,2596191.5571580064,50.0
194715.5612740735,2596192.1573800873,50.0
194712.7177539686,2596192.7836987805,50.0
194709.75575385935,2596193.436114086,50.0
194706.67527374573,2596194.1146260034,50.0
194703.47631362773,2596194.8192345332,50.0
194700.15887350537,2596195.5499396753,50.0
194696.72295337863,2596196.3067414295,50.0
194693.16855324752,2596197.089639796,50.0
194689.49567311205,2596197.8986347746,50.0
194685.7043129722,2596198.7337263655,50.0
194681.79447282798,2596199.5949145686,50.0
194677.7661526794,2596200.482199384,50.0
194673.61935252644,2596201.3955808114,50.0
194669.3540723691,2596202.335058851,50.0
194664.9703122074,2596203.300633503,50.0
194660.46807204135,2596204.2923047673,50.0
194655.8473518709,2596205.3100726437,50.0
194651.1081516961,2596206.3539371323,50.0
194646.25047151692,2596207.423898233,50.0
194641.27431133337,2596208.519955946,50.0
194636.17967114545,2596209.6421102714,50.0
194630.96655095316,2596210.790361209,50.0
194625.6349507565,2596211.9647087585,50.0
194620.18487055547,2596213.1651529204,50.0
194614.61631035007,2596214.3916936945,50.0
194608.9292701403,2596215.644331081,50.0
194603.12374992616,2596216.9230650794,50.0
194597.19974970765,2596218.22789569,50.0
194591.15726948477,2596219.558822913,50.0
194584.99630925752,2596220.9158467483,50.0
194578.7168690259,2596222.2989671957,50.0
194572.3189487899,2596223.7081842553,50.0
194565.80254854955,2596225.143497927,50.0
194559.1676683048,2596226.604908211,50.0
194552.4143080557,2596228.0924151074,50.0
194545.54246780224,2596229.606018616,50.0
194538.5521475444,2596231.1457187366,50.0
194531.44334728218,2596232.7115154695,50.0
194524.2160670156,2596234.3034088146,50.0
194516.87030674465,2596235.921398772,50.0
194509.40606646932,2596237.5654853415,50.0
194501.82334618963,2596239.2356685232,50.0
194494.12214590557,2596240.931948317,50.0
194486.30246561713,2596242.6543247234,50.0
194478.36430532433,2596244.402797742,50.0
194470.30766502715,2596246.1773673724,50.0
194462.1325447256,2596247.9780336153,50.0
194453.8389444197,2596249.8047964703,50.0
194445.4268641094,2596251.6576559376,50.0
194436.89630379475,2596253.536612017,50.0
194428.24726347573,2596255.441664709,50.0
194419.47974315233,2596257.3728140127,50.0
194410.59374282457,2596259.330059929,50.0
194401.58926249243,2596261.313402457,50.0
194392.46630215592,2596263.3228415977,50.0
194383.22486181505,2596265.3583773505,50.0
194373.8649414698,2596267.4200097155,50.0
194364.38654112018,2596269.5077386927,50.0
194354.7896607662,2596271.621564282,50.0
194345.07430040784,2596273.7614864837,50.0
194335.2404600451,2596275.9275052976,50.0
194325.288139678,2596278.1196207236,50.0
194315.21733930655,2596280.337832762,50.0
194305.0280589307,2596282.5821414124,50.0
194294.7202985505,2596284.852546675,50.0
194284.29405816592,2596287.14904855,50.0
194273.74933777697,2596289.471647037,50.0
194263.08613738365,2596291.8203421365,50.0
194252.30445698596,2596294.195133848,50.0
194241.4042965839,2596296.596022172,50.0
194230.38565617747,2596299.023007108,50.0
194219.24853576667,2596301.476088656,50.0
194207.9929353515,2596303.9552668165,50.0
194196.61885493196,2596306.460541589,50.0
194185.12629450805,2596308.991912974,50.0
194173.51525407977,2596311.549380971,50.0
194161.78573364712,2596314.1329455804,50.0
194149.9377332101,2596316.742606802,50.0
194137.9712527687,2596319.3783646356,50.0
194125.88629232295,2596322.0402190816,50.0
194113.6828518728,2596324.7281701397,50.0
194101.3609314183,2596327.44221781,50.0
194088.92053095944,2596330.1823620927,50.0
194076.3616504962,2596332.9486029875,50.0
194063.68429002858,2596335.7409404945,50.0
194050.8884495566,2596338.5593746137,50.0
194037.97412908025,2596341.403905345,50.0
194024.94132859953,2596344.274532689,50.0
194011.79004811443,2596347.1712566447,50.0
193998.52028762497,2596350.0940772127,50.0
193985.13204713113,2596353.042994393,50.0
193971.62532663293,2596356.0180081856,50.0
193958.00012613036,2596359.0191185903,50.0
193944.2564456234,2596362.046325607,50.0
193930.3942851121,2596365.0996292364,50.0
193916.4136445964,2596368.1790294778,50.0
193902.31452407636,2596371.2845263314,50.0
193888.09692355193,2596374.416119797,50.0
193873.76084302313,2596377.573809875,50.0
193859.30628248997,2596380.7575965654,50.0
193844.73324195243,2596383.967479868,50.0
193830.04172141053,2596387.2034597825,50.0
193815.23172086425,2596390.4655363094,50.0
193800.3032403136,2596393.7537094485,50.0
193785.25627975859,2596397.0679792,50.0
193770.0908391992,2596400.4083455633,50.0
193754.80691863544,2596403.774808539,50.0
193739.4045180673,2596407.167368127,50.0
193723.88363749482,2596410.586024327,50.0
193708.24427691795,2596414.0307771396,50.0
193692.4864363367,2596417.501626564,50.0
193676.6101157511,2596420.998572601,50.0
193660.61531516112,2596424.52161525,50.0
193644.50203456677,2596428.0707545113,50.0
193628.27027396805,2596431.6459903847,50.0
193611.92003336496,2596435.2473228704,50.0
193595.4513127575,2596438.8747519683,50.0
193578.86411214567,2596442.5282776784,50.0
193562.15843152947,2596446.2079000007,50.0
193545.3342709089,2596449.9136189353,50.0
193528.39163028396,2596453.645434482,50.0
193511.33050965465,2596457.403346641,50.0
193494.15090902097,2596461.187355412,50.0
