TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.5797217725,2507359.637501888,50.0
179195.78812455517,2507359.5178278163,50.0
179196.1007287292,2507359.338316709,50.0
179196.51753429454,2507359.0989685655,50.0
179197.03854125124,2507358.7997833863,50.0
179197.66374959928,2507358.4407611713,50.0
179198.39315933865,2507358.0219019204,50.0
179199.22677046937,2507357.5432056338,50.0
179200.16458299142,2507357.0046723112,50.0
179201.2065969048,2507356.406301953,50.0
179202.35281220954,2507355.7480945587,50.0
179203.60322890562,2507355.0300501287,50.0
179204.95784699303,2507354.252168663,50.0
179206.41666647178,2507353.414450161,50.0
179207.97968734187,2507352.5168946236,50.0
179209.6469096033,2507351.5595020503,50.0
179211.41833325606,2507350.542272441,50.0
179213.29395830017,2507349.465205796,50.0
179215.27378473562,2507348.328302115,50.0
179217.3578125624,2507347.1315613985,50.0
179219.54604178053,2507345.874983646,50.0
179221.83847239,2507344.5585688576,50.0
179224.2351043908,2507343.1823170334,50.0
179226.73593778294,2507341.7462281734,50.0
179229.34097256642,2507340.2503022775,50.0
179232.05020874125,2507338.694539346,50.0
179234.8636463074,2507337.0789393783,50.0
179237.7812852649,2507335.403502375,50.0
179240.80312561375,2507333.6682283357,50.0
179243.92916735393,2507331.8731172606,50.0
179247.15941048544,2507330.0181691498,50.0
179250.4938550083,2507328.103384003,50.0
179253.9325009225,2507326.1287618205,50.0
179257.47534822804,2507324.094302602,50.0
179261.1223969249,2507322.000006348,50.0
179264.87364701313,2507319.845873058,50.0
179268.72909849268,2507317.631902732,50.0
179272.68875136357,2507315.3580953702,50.0
179276.7526056258,2507313.0244509727,50.0
179280.92066127938,2507310.6309695393,50.0
179285.1929183243,2507308.17765107,50.0
179289.56937676054,2507305.664495565,50.0
179294.05003658813,2507303.091503024,50.0
179298.63489780706,2507300.4586734474,50.0
179303.32396041733,2507297.766006835,50.0
179308.11722441894,2507295.0135031864,50.0
179313.01468981188,2507292.201162502,50.0
179318.01635659617,2507289.328984782,50.0
179323.1222247718,2507286.396970026,50.0
179328.33229433876,2507283.4051182345,50.0
179333.64656529707,2507280.353429407,50.0
179339.0650376467,2507277.2419035435,50.0
179344.5877113877,2507274.070540644,50.0
179350.21458652001,2507270.839340709,50.0
179355.94566304368,2507267.5483037382,50.0
179361.78094095868,2507264.1974297315,50.0
179367.72042026502,2507260.786718689,50.0
179373.7641009627,2507257.3161706105,50.0
179379.91198305172,2507253.7857854962,50.0
179386.16406653207,2507250.195563346,50.0
179392.52035140377,2507246.54550416,50.0
179398.9808376668,2507242.8356079385,50.0
179405.54552532118,2507239.065874681,50.0
179412.2144143669,2507235.2363043875,50.0
179418.98750480395,2507231.346897058,50.0
179425.86479663235,2507227.397652693,50.0
179432.84628985208,2507223.388571292,50.0
179439.93198446315,2507219.3196528554,50.0
179447.12188046557,2507215.190897383,50.0
179454.41597785932,2507211.0023048744,50.0
179461.8142766444,2507206.75387533,50.0
179469.31677682084,2507202.44560875,50.0
179476.9234783886,2507198.077505134,50.0
179484.6343813477,2507193.6495644823,50.0
179492.44948569816,2507189.1617867947,50.0
179500.36879143995,2507184.614172071,50.0
179508.39229857308,2507180.006720312,50.0
179516.52000709754,2507175.339431517,50.0
179524.75191701335,2507170.612305686,50.0
179533.0880283205,2507165.825342819,50.0
179541.52834101897,2507160.9785429165,50.0
179550.0728551088,2507156.071905978,50.0
179558.72157058996,2507151.1054320037,50.0
179567.47448746246,2507146.0791209936,50.0
179576.3316057263,2507140.9929729477,50.0
179585.29292538148,2507135.846987866,50.0
179594.358446428,2507130.6411657482,50.0
179603.52816886586,2507125.375506595,50.0
179612.80209269506,2507120.0500104055,50.0
179622.1802179156,2507114.6646771803,50.0
179631.66254452747,2507109.2195069194,50.0
179641.24907253069,2507103.7144996226,50.0
179650.93980192524,2507098.14965529,50.0
179660.73473271113,2507092.5249739215,50.0
179670.63386488837,2507086.840455517,50.0
179680.63719845694,2507081.096100077,50.0
179690.74473341685,2507075.291907601,50.0
179700.9564697681,2507069.4278780892,50.0
179711.2724075107,2507063.5040115416,50.0
179721.69254664463,2507057.520307958,50.0
179732.2168871699,2507051.476767339,50.0
179742.8454290865,2507045.3733896837,50.0
179753.57817239445,2507039.2101749927,50.0
179764.41511709374,2507032.987123266,50.0
179775.35626318437,2507026.704234503,50.0
179786.40161066633,2507020.3615087047,50.0
179797.55115953964,2507013.9589458704,50.0
179808.80490980428,2507007.4965460002,50.0
179820.16286146027,2507000.9743090943,50.0
179831.6250145076,2506994.3922351524,50.0
179843.19136894625,2506987.7503241748,50.0
179854.86192477625,2506981.0485761613,50.0
179866.6366819976,2506974.286991112,50.0
179878.51564061028,2506967.465569027,50.0
179890.4988006143,2506960.584309906,50.0
179902.58616200965,2506953.643213749,50.0
179914.77772479635,2506946.6422805563,50.0
179927.0734889744,2506939.5815103278,50.0
179939.47345454377,2506932.4609030634,50.0
179951.97762150448,2506925.2804587632,50.0
179964.58598985654,2506918.040177427,50.0
179977.29855959993,2506910.7400590554,50.0
179990.11533073467,2506903.3801036477,50.0
180000.14476777,2506895.0138403773,50.0
180010.25508736205,2506886.580107242,50.0
180020.44628951084,2506878.0789042413,50.0
180030.71837421638,2506869.5102313757,50.0
180041.07134147864,2506860.874088645,50.0
180051.50519129765,2506852.170476049,50.0
180062.0199236734,2506843.3993935883,50.0
180072.61553860587,2506834.5608412623,50.0
180083.29203609508,2506825.6548190713,50.0
180096.9284650026,2506823.3152527884,50.0
180110.66742345077,2506820.9580957815,50.0
180124.5089114396,2506818.5833480507,50.0
180138.45292896908,2506816.191009596,50.0
180152.49947603923,2506813.7810804173,50.0
180166.64855265003,2506811.3535605147,50.0
180180.9001588015,2506808.908449888,50.0
180195.2542944936,2506806.445748538,50.0
180209.7109597264,2506803.9654564634,50.0
180224.27015449983,2506801.467573665,50.0
180238.93187881392,2506798.952100143,50.0
180253.69613266867,2506796.4190358967,50.0
180268.56291606408,2506793.8683809265,50.0
180283.53222900015,2506791.3001352325,50.0
180298.60407147688,2506788.7142988145,50.0
180313.77844349426,2506786.1108716726,50.0
180329.0553450523,2506783.489853807,50.0
180344.434776151,2506780.851245217,50.0
180359.91673679036,2506778.1950459033,50.0
180375.50122697037,2506775.5212558657,50.0
180391.18824669105,2506772.829875104,50.0
180406.97779595238,2506770.1209036186,50.0
180422.86987475437,2506767.394341409,50.0
180438.86448309702,2506764.650188476,50.0
180454.96162098032,2506761.8884448186,50.0
180471.16128840428,2506759.1091104373,50.0
180487.4634853689,2506756.312185332,50.0
180503.86821187419,2506753.497669503,50.0
180520.37546792012,2506750.66556295,50.0
180536.98525350672,2506747.815865673,50.0
180553.69756863397,2506744.9485776722,50.0
180570.51241330188,2506742.0636989474,50.0
180587.42978751045,2506739.1612294987,50.0
180604.44969125968,2506736.241169326,50.0
180621.57212454957,2506733.3035184294,50.0
180638.7970873801,2506730.348276809,50.0
