TWD97_x,TWD97_y,zp
194748.26175527967,2596184.954715116,50.0
194748.26175527967,2596184.954715116,50.0
194748.14327620663,2596184.9483703114,50.0
194747.90631806053,2596184.9356807023,50.0
194747.5508808414,2596184.9166462887,50.0
194747.0769645492,2596184.8912670705,50.0
194746.48456918396,2596184.859543048,50.0
194745.77369474567,2596184.8214742206,50.0
194744.94434123434,2596184.777060589,50.0
194743.99650864996,2596184.7263021525,50.0
194742.93019699253,2596184.6691989116,50.0
194741.74540626205,2596184.6057508662,50.0
194740.44213645853,2596184.5359580163,50.0
194739.02038758196,2596184.459820362,50.0
194737.48015963234,2596184.377337903,50.0
194735.82145260967,2596184.288510639,50.0
194734.04426651396,2596184.193338571,50.0
194732.1486013452,2596184.0918216985,50.0
194730.13445710338,2596183.9839600213,50.0
194728.00183378853,2596183.8697535396,50.0
194725.75073140062,2596183.7492022533,50.0
194723.38114993967,2596183.6223061625,50.0
194720.89308940567,2596183.489065267,50.0
194718.28654979862,2596183.3494795673,50.0
194715.56153111852,2596183.203549063,50.0
194712.71803336538,2596183.051273754,50.0
194709.7560565392,2596182.8926536404,50.0
194706.67560063995,2596182.7276887223,50.0
194703.47666566767,2596182.5563789997,50.0
194700.15925162233,2596182.3787244726,50.0
194696.72335850395,2596182.194725141,50.0
194693.16898631252,2596182.0043810047,50.0
194689.49613504804,2596181.807692064,50.0
194685.70480471052,2596181.6046583187,50.0
194681.79499529995,2596181.395279769,50.0
194677.76670681633,2596181.1795564145,50.0
194673.61993925966,2596180.9574882556,50.0
194669.35469262995,2596180.729075292,50.0
194664.97096692718,2596180.494317524,50.0
194660.46876215137,2596180.2532149516,50.0
194655.84807830252,2596180.0057675745,50.0
194651.1089153806,2596179.751975393,50.0
194646.25127338566,2596179.491838407,50.0
194641.27515231766,2596179.225356616,50.0
194636.1805521766,2596178.952530021,50.0
194630.9674729625,2596178.673358621,50.0
194625.63591467537,2596178.3878424168,50.0
194620.18587731518,2596178.095981408,50.0
194614.61736088194,2596177.7977755945,50.0
194608.93036537565,2596177.4932249766,50.0
194603.12489079632,2596177.182329554,50.0
194597.20093714393,2596176.865089327,50.0
194591.1585044185,2596176.5415042955,50.0
194584.99759262003,2596176.2115744594,50.0
194578.7182017485,2596175.875299819,50.0
194572.32033180393,2596175.5326803736,50.0
194565.8039827863,2596175.183716124,50.0
194559.16915469564,2596174.8284070697,50.0
194552.41584753193,2596174.466753211,50.0
194545.54406129516,2596174.0987545475,50.0
194538.55379598535,2596173.7244110797,50.0
194531.4450516025,2596173.3437228072,50.0
194524.2178281466,2596172.9566897303,50.0
194516.87212561764,2596172.563311849,50.0
194509.40794401563,2596172.1635891628,50.0
194501.8252833406,2596171.757521672,50.0
194494.1241435925,2596171.345109377,50.0
194486.30452477135,2596170.9263522774,50.0
194478.36642687715,2596170.501250373,50.0
194470.3098499099,2596170.0698036645,50.0
194462.13479386963,2596169.632012151,50.0
194453.8412587563,2596169.1878758334,50.0
194445.4292445699,2596168.737394711,50.0
194436.89875131048,2596168.280568784,50.0
194428.249778978,2596167.8173980527,50.0
194419.48232757248,2596167.3478825167,50.0
194410.5963970939,2596166.872022176,50.0
194401.59198754228,2596166.389817031,50.0
194392.46909891762,2596165.9012670815,50.0
194383.2277312199,2596165.4063723274,50.0
194373.86788444914,2596164.9051327687,50.0
194364.38955860533,2596164.3975484055,50.0
194354.79275368847,2596163.8836192377,50.0
194345.07746969856,2596163.3633452654,50.0
194335.2437066356,2596162.8367264885,50.0
194325.2914644996,2596162.303762907,50.0
194315.22074329056,2596161.7644545212,50.0
194305.03154300846,2596161.218801331,50.0
194294.72386365331,2596160.666803336,50.0
194284.29770522512,2596160.108460536,50.0
194273.75306772388,2596159.543772932,50.0
194263.0899511496,2596158.9727405235,50.0
194252.30835550226,2596158.3953633104,50.0
194241.40828078188,2596157.8116412926,50.0
194230.38972698845,2596157.2215744704,50.0
194219.25269412197,2596156.6251628436,50.0
194207.99718218244,2596156.0224064123,50.0
194196.62319116987,2596155.4133051764,50.0
194185.13072108425,2596154.797859136,50.0
194173.51977192558,2596154.176068291,50.0
194161.79034369386,2596153.5479326416,50.0
194149.9424363891,2596152.9134521876,50.0
194137.9760500113,2596152.272626929,50.0
194125.89118456043,2596151.625456866,50.0
194113.68784003652,2596150.971941998,50.0
194101.36601643957,2596150.312082326,50.0
194088.92571376957,2596149.6458778493,50.0
194076.36693202652,2596148.973328568,50.0
194063.68967121042,2596148.294434482,50.0
194050.89393132128,2596147.609195592,50.0
194037.97971235908,2596146.917611897,50.0
194024.94701432384,2596146.2196833976,50.0
194011.79583721556,2596145.5154100936,50.0
193998.52618103422,2596144.804791985,50.0
193985.13804577984,2596144.087829072,50.0
193971.6314314524,2596143.3645213544,50.0
193958.00633805193,2596142.6348688323,50.0
193944.2627655784,2596141.8988715056,50.0
193930.40071403183,2596141.1565293744,50.0
193916.4201834122,2596140.4078424387,50.0
193902.32117371954,2596139.6528106984,50.0
193888.10368495382,2596138.8914341535,50.0
193873.76771711506,2596138.123712804,50.0
193859.31327020325,2596137.3496466503,50.0
193844.7403442184,2596136.569235692,50.0
193830.04893916048,2596135.782479929,50.0
193815.23905502952,2596134.9893793613,50.0
193800.31069182552,2596134.189933989,50.0
193785.26384954847,2596133.3841438126,50.0
193770.09852819837,2596132.5720088314,50.0
193754.81472777523,2596131.7535290457,50.0
193739.41244827904,2596130.9287044555,50.0
193723.8916897098,2596130.0975350607,50.0
193708.2524520675,2596129.2600208614,50.0
193692.49473535217,2596128.4161618575,50.0
193676.6185395638,2596127.565958049,50.0
193660.62386470236,2596126.709409436,50.0
193644.51071076788,2596125.8465160187,50.0
193628.27907776035,2596124.9772777967,50.0
193611.92896567978,2596124.10169477,50.0
193595.46037452616,2596123.219766939,50.0
193578.8733042995,2596122.3314943034,50.0
193562.16775499977,2596121.4368768632,50.0
193545.343726627,2596120.5359146185,50.0
193528.4012191812,2596119.6286075693,50.0
193511.34023266233,2596118.7149557155,50.0
193494.16076707043,2596117.794959057,50.0
