TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.88453279753,2669881.815137267,50.0
214690.94357227106,2669881.7307750806,50.0
214691.03213148136,2669881.604231801,50.0
214691.15021042843,2669881.435507428,50.0
214691.29780911226,2669881.2246019617,50.0
214691.47492753286,2669880.971515402,50.0
214691.68156569023,2669880.6762477495,50.0
214691.91772358437,2669880.3387990035,50.0
214692.18340121527,2669879.9591691643,50.0
214692.47859858294,2669879.537358232,50.0
214692.80331568737,2669879.073366206,50.0
214693.15755252857,2669878.567193087,50.0
214693.54130910654,2669878.018838875,50.0
214693.95458542128,2669877.4283035696,50.0
214694.39738147278,2669876.795587171,50.0
214694.86969726105,2669876.120689679,50.0
214695.37153278608,2669875.4036110938,50.0
214695.9028880479,2669874.6443514153,50.0
214696.46376304646,2669873.8429106437,50.0
214697.0541577818,2669872.9992887788,50.0
214697.6740722539,2669872.1134858206,50.0
214698.32350646277,2669871.185501769,50.0
214699.0024604084,2669870.2153366245,50.0
214699.7109340908,2669869.2029903866,50.0
214700.44892750998,2669868.1484630555,50.0
214701.2164406659,2669867.051754631,50.0
214702.01347355862,2669865.9128651135,50.0
214702.8400261881,2669864.7317945026,50.0
214703.69609855433,2669863.5085427985,50.0
214704.58169065733,2669862.243110001,50.0
214705.4968024971,2669860.9354961105,50.0
214706.44143407364,2669859.5857011266,50.0
214707.41558538695,2669858.1937250495,50.0
214708.41925643702,2669856.759567879,50.0
214709.45244722386,2669855.2832296155,50.0
214710.51515774746,2669853.7647102587,50.0
214711.60738800783,2669852.2040098086,50.0
214712.72913800497,2669850.6011282653,50.0
214713.88040773888,2669848.9560656287,50.0
214715.06119720955,2669847.268821899,50.0
214716.271506417,2669845.539397076,50.0
214717.5113353612,2669843.7677911595,50.0
214718.78068404217,2669841.95400415,50.0
214720.0795524599,2669840.098036047,50.0
214721.40794061442,2669838.199886851,50.0
214722.7658485057,2669836.2595565617,50.0
214724.15327613373,2669834.277045179,50.0
214725.57022349854,2669832.2523527034,50.0
214727.0166906001,2669830.1854791343,50.0
214728.49267743845,2669828.076424472,50.0
214729.99818401356,2669825.9251887165,50.0
214731.53321032543,2669823.7317718677,50.0
214733.09775637407,2669821.4961739257,50.0
214734.69182215948,2669819.2183948904,50.0
214736.31540768166,2669816.898434762,50.0
214737.9685129406,2669814.53629354,50.0
214739.6511379363,2669812.131971225,50.0
214741.36328266878,2669809.685467817,50.0
214743.10494713802,2669807.1967833154,50.0
214744.87613134403,2669804.6659177206,50.0
214746.6768352868,2669802.0928710327,50.0
214748.50705896635,2669799.4776432514,50.0
214750.36680238266,2669796.820234377,50.0
214752.25606553574,2669794.120644409,50.0
214754.17484842558,2669791.3788733482,50.0
214756.1231510522,2669788.594921194,50.0
214758.10097341557,2669785.7687879466,50.0
214760.1083155157,2669782.900473606,50.0
214762.14517735262,2669779.989978172,50.0
214764.2115589263,2669777.0373016447,50.0
214766.30746023674,2669774.0424440242,50.0
214768.43288128395,2669771.0054053105,50.0
214770.58782206793,2669767.9261855036,50.0
214772.77228258867,2669764.8047846034,50.0
214774.98626284619,2669761.64120261,50.0
214777.22976284046,2669758.4354395233,50.0
214779.5027825715,2669755.1874953434,50.0
214781.80532203932,2669751.89737007,50.0
214784.1373812439,2669748.565063704,50.0
214786.49896018524,2669745.190576244,50.0
214788.89005886336,2669741.7739076912,50.0
214791.31067727823,2669738.315058045,50.0
214793.76081542988,2669734.8140273057,50.0
214796.2404733183,2669731.270815473,50.0
214798.74965094347,2669727.685422547,50.0
214801.28834830542,2669724.057848528,50.0
214803.85656540413,2669720.3880934156,50.0
214806.4543022396,2669716.67615721,50.0
214809.08155881186,2669712.922039911,50.0
214811.73833512087,2669709.125741519,50.0
214814.42463116665,2669705.2872620337,50.0
214817.1404469492,2669701.406601455,50.0
214819.8857824685,2669697.483759783,50.0
214822.6606377246,2669693.518737018,50.0
214825.46501271744,2669689.5115331598,50.0
214828.29890744705,2669685.462148208,50.0
214831.16232191343,2669681.3705821633,50.0
214834.05525611658,2669677.2368350253,50.0
214836.9777100565,2669673.060906794,50.0
214839.92968373318,2669668.8427974693,50.0
214842.91117714663,2669664.5825070515,50.0
214845.92219029684,2669660.2800355405,50.0
214848.96272318382,2669655.935382936,50.0
214852.03277580757,2669651.5485492386,50.0
214855.1323481681,2669647.119534448,50.0
214858.26144026537,2669642.6483385637,50.0
214861.42005209942,2669638.1349615864,50.0
214864.60818367024,2669633.579403516,50.0
214867.82583497782,2669628.981664352,50.0
214871.07300602217,2669624.341744095,50.0
214874.34969680329,2669619.659642745,50.0
214877.65590732117,2669614.9353603013,50.0
214880.99163757582,2669610.1688967645,50.0
214884.35688756724,2669605.3602521345,50.0
214887.75165729542,2669600.5094264112,50.0
214891.17594676037,2669595.6164195947,50.0
214894.6297559621,2669590.681231685,50.0
214898.11308490057,2669585.703862682,50.0
214901.62593357582,2669580.6843125857,50.0
214905.16830198784,2669575.6225813963,50.0
214908.74019013662,2669570.5186691135,50.0
214912.34159802218,2669565.3725757375,50.0
214915.9725256445,2669560.1843012683,50.0
214919.63297300358,2669554.953845706,50.0
214923.32294009943,2669549.68120905,50.0
214927.04242693205,2669544.366391301,50.0
214930.79143350144,2669539.009392459,50.0
214934.5699598076,2669533.6102125235,50.0
214938.3780058505,2669528.168851495,50.0
214942.2155716302,2669522.685309373,50.0
214946.08265714665,2669517.1595861576,50.0
214949.97926239987,2669511.591681849,50.0
214953.90538738985,2669505.9815964475,50.0
214957.8610321166,2669500.3293299526,50.0
214961.84619658013,2669494.6348823644,50.0
214965.8608807804,2669488.898253683,50.0
214969.90508471747,2669483.1194439083,50.0
214973.9788083913,2669477.2984530404,50.0
214978.08205180187,2669471.4352810793,50.0
214982.21481494923,2669465.529928025,50.0
214986.37709783335,2669459.582393877,50.0
214990.56890045424,2669453.5926786363,50.0
214994.7902228119,2669447.560782302,50.0
214999.0410649063,2669441.486704875,50.0
215003.3214267375,2669435.370446354,50.0
215007.63130830546,2669429.2120067403,50.0
215011.97070961018,2669423.011386033,50.0
215016.33963065167,2669416.768584233,50.0
215020.73807142992,2669410.483601339,50.0
215025.16603194494,2669404.1564373523,50.0
215029.62351219673,2669397.787092272,50.0
215034.1105121853,2669391.375566099,50.0
215038.6270319106,2669384.9218588322,50.0
215043.1730713727,2669378.4259704724,50.0
215047.74863057156,2669371.8879010193,50.0
215052.35370950718,2669365.307650473,50.0
215056.98830817957,2669358.6852188334,50.0
215061.65242658873,2669352.0206061006,50.0
215066.34606473465,2669345.3138122745,50.0
215071.06922261734,2669338.564837355,50.0
215075.8219002368,2669331.7736813426,50.0
215080.60409759302,2669324.940344237,50.0
215085.415814686,2669318.0648260377,50.0
215090.25705151577,2669311.1471267454,50.0
215095.1278080823,2669304.18724636,50.0
215100.0280843856,2669297.185184881,50.0
215104.95788042565,2669290.140942309,50.0
215109.91719620247,2669283.0545186438,50.0
215114.90603171606,2669275.9259138852,50.0
215119.92438696642,2669268.7551280335,50.0
215124.97226195355,2669261.5421610884,50.0
215130.04965667744,2669254.28701305,50.0
215135.1565711381,2669246.9896839187,50.0
215140.29300533552,2669239.650173694,50.0
215145.45895926972,2669232.268482376,50.0
215150.65443294068,2669224.8446099646,50.0
215155.8794263484,2669217.37855646,50.0
215161.1339394929,2669209.8703218624,50.0
215166.41797237415,2669202.3199061714,50.0
215171.73152499218,2669194.727309387,50.0
215177.07459734697,2669187.0925315097,50.0
215182.44718943854,2669179.415572539,50.0
215187.84930126686,2669171.696432475,50.0
215193.28093283196,2669163.935111318,50.0
215198.74208413382,2669156.1316090673,50.0
215204.23275517244,2669148.2859257236,50.0
215209.75294594784,2669140.3980612867,50.0
215215.30265646,2669132.4680157565,50.0
215220.88188670893,2669124.495789133,50.0
215226.49063669462,2669116.4813814163,50.0
215232.12890641709,2669108.4247926064,50.0
215237.7966958763,2669100.326022703,50.0
215243.4940050723,2669092.185071707,50.0
215249.22083400507,2669084.001939617,50.0
215254.9771826746,2669075.776626434,50.0
215260.7630510809,2669067.509132158,50.0
215266.57843922396,2669059.1994567886,50.0
215272.4233471038,2669050.847600326,50.0
215278.29777472038,2669042.45356277,50.0
215284.20172207375,2669034.017344121,50.0
215290.13518916388,2669025.5389443785,50.0
215296.09817599077,2669017.018363543,50.0
215302.09068255444,2669008.455601614,50.0
215308.11270885487,2668999.850658592,50.0
215314.16425489206,2668991.2035344765,50.0
215320.24532066603,2668982.514229268,50.0
215326.35590617676,2668973.782742966,50.0
215332.49601142426,2668965.009075571,50.0
215338.66563640852,2668956.1932270825,50.0
215344.86478112955,2668947.335197501,50.0
215351.09344558735,2668938.434986826,50.0
215357.35162978192,2668929.492595058,50.0
215363.63933371325,2668920.5080221966,50.0
215369.95655738135,2668911.481268242,50.0
215376.3033007862,2668902.412333194,50.0
215382.67956392784,2668893.301217053,50.0
215389.08534680624,2668884.1479198188,50.0
215395.5206494214,2668874.952441491,50.0
215401.98547177334,2668865.7147820704,50.0
215408.47981386204,2668856.4349415563,50.0
215415.0036756875,2668847.112919949,50.0
215421.55705724974,2668837.7487172484,50.0
215428.13995854874,2668828.3423334546,50.0
215442.17960231323,2668818.164824147,50.0
215456.28192305882,2668807.9418795295,50.0
215470.4469207855,2668797.673499603,50.0
215484.67459549327,2668787.3596843667,50.0
215498.96494718213,2668777.000433821,50.0
215513.3179758521,2668766.5957479663,50.0
215527.73368150313,2668756.145626802,50.0
215542.21206413527,2668745.6500703283,50.0
215556.7531237485,2668735.109078545,50.0
215571.3568603428,2668724.5226514526,50.0
215586.02327391822,2668713.8907890506,50.0
215600.75236447473,2668703.2134913392,50.0
215615.54413201232,2668692.4907583185,50.0
215630.398576531,2668681.7225899883,50.0
215645.31569803078,2668670.9089863487,50.0
215660.29549651165,2668660.0499473996,50.0
215675.3379719736,2668649.145473141,50.0
215675.3379719736,2668649.145473141,50.0
215675.40742727686,2668649.1039011218,50.0
215675.54633788337,2668649.020757083,50.0
215675.75470379312,2668648.8960410245,50.0
215676.03252500613,2668648.7297529466,50.0
215676.3798015224,2668648.5218928494,50.0
215676.7965333419,2668648.2724607326,50.0
215677.28272046466,2668647.9814565964,50.0
215677.83836289067,2668647.6488804407,50.0
215678.46346061994,2668647.2747322656,50.0
215679.15801365246,2668646.859012071,50.0
215679.92202198823,2668646.401719857,50.0
215680.75548562725,2668645.9028556235,50.0
215681.65840456952,2668645.3624193706,50.0
215682.63077881504,2668644.780411098,50.0
215683.67260836382,2668644.1568308063,50.0
215684.78389321585,2668643.491678495,50.0
215685.96463337113,2668642.784954164,50.0
215687.21482882966,2668642.036657814,50.0
215688.53447959144,2668641.2467894442,50.0
215689.92358565648,2668640.415349055,50.0
215691.38214702476,2668639.5423366465,50.0
215692.9101636963,2668638.6277522184,50.0
215694.5076356711,2668637.671595771,50.0
215696.17456294913,2668636.673867304,50.0
215697.91094553043,2668635.6345668174,50.0
215699.71678341497,2668634.5536943115,50.0
215701.59207660277,2668633.431249786,50.0
215703.53682509382,2668632.2672332413,50.0
215705.55102888812,2668631.061644677,50.0
215707.63468798567,2668629.8144840933,50.0
215709.78780238648,2668628.52575149,50.0
215712.01037209053,2668627.1954468675,50.0
215714.30239709784,2668625.8235702254,50.0
215716.6638774084,2668624.410121564,50.0
215719.0948130222,2668622.955100883,50.0
215721.59520393927,2668621.4585081823,50.0
215724.1650501596,2668619.9203434624,50.0
215726.80435168315,2668618.340606723,50.0
215729.51310850997,2668616.719297964,50.0
215732.29132064004,2668615.056417186,50.0
215735.13898807336,2668613.351964388,50.0
215738.05611080994,2668611.605939571,50.0
215741.04268884976,2668609.818342734,50.0
215744.09872219284,2668607.989173878,50.0
215747.22421083917,2668606.1184330024,50.0
215750.41915478875,2668604.2061201073,50.0
215753.68355404158,2668602.252235193,50.0
215757.01740859766,2668600.256778259,50.0
215760.420718457,2668598.2197493054,50.0
215763.89348361958,2668596.1411483325,50.0
215767.43570408542,2668594.02097534,50.0
215771.0473798545,2668591.8592303284,50.0
215774.72851092686,2668589.655913297,50.0
215778.47909730245,2668587.4110242464,50.0
215782.2991389813,2668585.124563176,50.0
215786.1886359634,2668582.7965300865,50.0
215790.14758824874,2668580.4269249775,50.0
215794.17599583734,2668578.015747849,50.0
215798.2738587292,2668575.562998701,50.0
215802.4411769243,2668573.0686775334,50.0
215806.67795042266,2668570.5327843465,50.0
215810.98417922427,2668567.95531914,50.0
215815.35986332913,2668565.3362819143,50.0
215819.80500273724,2668562.675672669,50.0
215824.3195974486,2668559.973491404,50.0
215828.90364746322,2668557.22973812,50.0
215833.55715278108,2668554.4444128163,50.0
215838.2801134022,2668551.617515493,50.0
215843.07252932657,2668548.7490461506,50.0
215847.9344005542,2668545.8390047885,50.0
215852.86572708507,2668542.887391407,50.0
215857.8665089192,2668539.894206006,50.0
215862.93674605657,2668536.8594485857,50.0
215868.0764384972,2668533.783119146,50.0
215873.28558624108,2668530.6652176864,50.0
215878.5641892882,2668527.5057442077,50.0
215883.9122476386,2668524.3046987094,50.0
215889.32976129223,2668521.0620811917,50.0
215894.81673024912,2668517.7778916545,50.0
215900.37315450926,2668514.452130098,50.0
215905.99903407265,2668511.084796522,50.0
215911.6943689393,2668507.6758909263,50.0
215917.4591591092,2668504.2254133113,50.0
215923.29340458233,2668500.733363677,50.0
215929.19710535873,2668497.199742023,50.0
215935.17026143838,2668493.6245483495,50.0
215941.21287282128,2668490.0077826567,50.0
215947.32493950744,2668486.3494449444,50.0
215953.50646149684,2668482.6495352127,50.0
215959.7574387895,2668478.9080534615,50.0
215966.0778713854,2668475.124999691,50.0
215972.46775928457,2668471.3003739007,50.0
215978.92710248698,2668467.434176091,50.0
215985.45590099265,2668463.526406262,50.0
215991.96883313675,2668460.263474036,50.0
215998.55032246132,2668456.966195155,50.0
