TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.5471155135,2507359.634775415,50.0
179195.6903057782,2507359.5096483976,50.0
179195.90509117526,2507359.3219578713,50.0
179196.19147170466,2507359.0717038363,50.0
179196.54944736641,2507358.7588862926,50.0
179196.97901816052,2507358.38350524,50.0
179197.48018408698,2507357.945560679,50.0
179198.05294514578,2507357.445052609,50.0
179198.69730133694,2507356.88198103,50.0
179199.41325266045,2507356.2563459426,50.0
179200.2007991163,2507355.5681473464,50.0
179201.05994070452,2507354.8173852414,50.0
179201.99067742508,2507354.0040596277,50.0
179202.993009278,2507353.128170505,50.0
179204.06693626326,2507352.189717874,50.0
179205.21245838088,2507351.188701734,50.0
179206.42957563084,2507350.125122085,50.0
179207.71828801316,2507348.9989789277,50.0
179209.07859552783,2507347.8102722615,50.0
179210.51049817484,2507346.5590020865,50.0
179212.0139959542,2507345.245168403,50.0
179213.58908886593,2507343.8687712103,50.0
179215.23577691,2507342.429810509,50.0
179216.95406008643,2507340.928286299,50.0
179218.7439383952,2507339.3641985804,50.0
179220.60541183632,2507337.737547353,50.0
179222.5384804098,2507336.0483326167,50.0
179224.54314411563,2507334.2965543717,50.0
179226.6194029538,2507332.482212618,50.0
179228.76725692433,2507330.6053073555,50.0
179230.9867060272,2507328.6658385843,50.0
179233.27775026244,2507326.6638063043,50.0
179235.64038963002,2507324.5992105156,50.0
179238.07462412995,2507322.472051218,50.0
179240.58045376223,2507320.282328412,50.0
179243.15787852686,2507318.030042097,50.0
179245.80689842385,2507315.7151922733,50.0
179248.52751345318,2507313.337778941,50.0
179251.31972361487,2507310.8978020996,50.0
179254.1835289089,2507308.3952617496,50.0
179257.1189293353,2507305.830157891,50.0
179260.12592489403,2507303.2024905235,50.0
179263.20451558512,2507300.5122596473,50.0
179266.35470140856,2507297.7594652623,50.0
179269.57648236435,2507294.9441073686,50.0
179272.8698584525,2507292.066185966,50.0
179276.234829673,2507289.125701055,50.0
179279.67139602583,2507286.122652635,50.0
179283.17955751103,2507283.0570407063,50.0
179286.75931412858,2507279.928865269,50.0
179290.41066587847,2507276.7381263226,50.0
179294.13361276072,2507273.4848238677,50.0
179297.92815477532,2507270.168957904,50.0
179301.79429192227,2507266.7905284315,50.0
179305.73202420157,2507263.3495354503,50.0
179309.74135161322,2507259.8459789604,50.0
179313.82227415722,2507256.2798589617,50.0
179317.97479183358,2507252.6511754543,50.0
179322.19890464228,2507248.959928438,50.0
179326.49461258334,2507245.206117913,50.0
179330.86191565674,2507241.3897438794,50.0
179335.3008138625,2507237.510806337,50.0
179339.8113072006,2507233.569305286,50.0
179344.39339567107,2507229.565240726,50.0
179349.04707927388,2507225.498612657,50.0
179353.77235800904,2507221.3694210798,50.0
179358.56923187655,2507217.1776659936,50.0
179363.4377008764,2507212.9233473986,50.0
179368.37776500863,2507208.606465295,50.0
179373.3894242732,2507204.2270196825,50.0
179378.4726786701,2507199.7850105613,50.0
179383.62752819937,2507195.2804379314,50.0
179388.853972861,2507190.7133017927,50.0
179394.15201265496,2507186.0836021453,50.0
179399.52164758128,2507181.391338989,50.0
179404.96287763995,2507176.636512324,50.0
179410.47570283097,2507171.8191221505,50.0
179416.06012315434,2507166.939168468,50.0
179421.71613861006,2507161.996651277,50.0
179427.44374919814,2507156.991570577,50.0
179433.24295491856,2507151.9239263684,50.0
179439.11375577134,2507146.793718651,50.0
179445.05615175646,2507141.600947425,50.0
179451.07014287394,2507136.34561269,50.0
179457.15572912377,2507131.027714446,50.0
179463.31291050595,2507125.647252694,50.0
179469.54168702048,2507120.2042274326,50.0
179475.84205866736,2507114.6986386627,50.0
179482.2140254466,2507109.130486384,50.0
179488.65758735818,2507103.4997705966,50.0
179495.1727444021,2507097.8064913005,50.0
179501.7594965784,2507092.0506484956,50.0
179508.41784388703,2507086.232242182,50.0
179515.14778632802,2507080.3512723595,50.0
179521.94932390135,2507074.4077390283,50.0
179528.82245660704,2507068.4016421884,50.0
179535.76718444508,2507062.33298184,50.0
179542.78350741547,2507056.2017579824,50.0
179549.8714255182,2507050.007970616,50.0
179557.0309387533,2507043.7516197413,50.0
179564.26204712075,2507037.4327053577,50.0
179571.56475062054,2507031.0512274653,50.0
179578.9390492527,2507024.607186064,50.0
179586.38494301718,2507018.100581154,50.0
179593.90243191403,2507011.5314127356,50.0
179601.49151594323,2507004.899680808,50.0
179609.15219510478,2506998.205385372,50.0
179616.88446939868,2506991.448526427,50.0
179624.68833882493,2506984.6291039735,50.0
179632.56380338353,2506977.747118011,50.0
179640.51086307448,2506970.80256854,50.0
179648.52951789778,2506963.79545556,50.0
179656.61976785344,2506956.7257790715,50.0
179664.78161294144,2506949.593539074,50.0
179673.0150531618,2506942.398735568,50.0
179681.3200885145,2506935.141368553,50.0
179689.69671899956,2506927.8214380294,50.0
179698.14494461697,2506920.438943997,50.0
179706.66476536673,2506912.993886456,50.0
179715.25618124884,2506905.486265406,50.0
179723.9191922633,2506897.9160808474,50.0
179732.65379841012,2506890.28333278,50.0
179741.45999968928,2506882.588021204,50.0
179750.3377961008,2506874.830146119,50.0
179759.28718764466,2506867.0097075254,50.0
179768.30817432087,2506859.126705423,50.0
179777.40075612944,2506851.181139812,50.0
179786.56493307036,2506843.173010692,50.0
179795.80070514363,2506835.1023180634,50.0
179805.10807234925,2506826.969061926,50.0
179817.20779711884,2506824.8703318816,50.0
179829.39988619965,2506822.755580997,50.0
179841.68433959168,2506820.6248092726,50.0
179854.06115729493,2506818.478016708,50.0
179866.5303393094,2506816.3152033035,50.0
179879.09188563508,2506814.136369059,50.0
179891.74579627198,2506811.941513974,50.0
179904.4920712201,2506809.7306380495,50.0
179917.33071047944,2506807.503741285,50.0
179930.26171405,2506805.26082368,50.0
179943.28508193177,2506803.0018852353,50.0
179956.40081412476,2506800.7269259505,50.0
179969.60891062897,2506798.4359458257,50.0
179982.9093714444,2506796.128944861,50.0
179996.9371759532,2506791.7034206856,50.0
180011.06172394138,2506787.247375654,50.0
180025.28301540893,2506782.760809766,50.0
180039.60105035585,2506778.243723022,50.0
180054.01582878214,2506773.696115421,50.0
180068.5273506878,2506769.117986964,50.0
180083.13561607283,2506764.5093376506,50.0
180097.84062493723,2506759.870167481,50.0
180112.642377281,2506755.2004764546,50.0
180127.54087310415,2506750.500264572,50.0
180142.53611240667,2506745.769531833,50.0
180157.62809518856,2506741.0082782377,50.0
180172.81682144981,2506736.216503786,50.0
180188.10229119044,2506731.394208478,50.0
180203.48450441044,2506726.5413923133,50.0
180218.96346110982,2506721.6580552924,50.0
180234.53916128856,2506716.744197415,50.0
180250.21160494667,2506711.7998186816,50.0
180265.98079208416,2506706.8249190915,50.0
180281.846722701,2506701.819498645,50.0
180297.80939679724,2506696.7835573424,50.0
180313.86881437284,2506691.717095183,50.0
180330.0249754278,2506686.6201121677,50.0
180346.27787996214,2506681.4926082958,50.0
180362.62752797586,2506676.3345835675,50.0
