TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.73541033585,2669881.9207125492,50.0
214690.49620488603,2669882.047500927,50.0
214690.1373967113,2669882.2376834936,50.0
214689.65898581166,2669882.491260249,50.0
214689.06097218712,2669882.8082311936,50.0
214688.34335583766,2669883.188596327,50.0
214687.5061367633,2669883.632355649,50.0
214686.549314964,2669884.13950916,50.0
214685.47289043982,2669884.71005686,50.0
214684.27686319072,2669885.343998749,50.0
214682.96123321672,2669886.0413348265,50.0
214681.5260005178,2669886.802065093,50.0
214679.97116509397,2669887.6261895485,50.0
214678.29672694523,2669888.513708193,50.0
214676.5026860716,2669889.464621026,50.0
214674.58904247303,2669890.478928048,50.0
214672.55579614957,2669891.556629259,50.0
214670.4029471012,2669892.697724659,50.0
214668.1304953279,2669893.9022142477,50.0
214665.7384408297,2669895.1700980254,50.0
214663.2267836066,2669896.501375992,50.0
214660.5955236586,2669897.896048147,50.0
214657.84466098566,2669899.3541144915,50.0
214654.97419558783,2669900.8755750246,50.0
214651.98412746508,2669902.4604297467,50.0
214648.87445661743,2669904.1086786576,50.0
214645.64518304486,2669905.8203217573,50.0
214642.2963067474,2669907.595359046,50.0
214638.827827725,2669909.4337905236,50.0
214635.2397459777,2669911.33561619,50.0
214631.5320615055,2669913.3008360453,50.0
214627.7047743084,2669915.3294500895,50.0
214623.75788438637,2669917.4214583226,50.0
214619.69139173944,2669919.5768607445,50.0
214615.5052963676,2669921.7956573553,50.0
214611.19959827085,2669924.077848155,50.0
214606.77429744918,2669926.4234331436,50.0
214602.2293939026,2669928.832412321,50.0
214597.56488763113,2669931.3047856875,50.0
214592.78077863474,2669933.8405532427,50.0
214587.87706691344,2669936.439714987,50.0
214582.85375246723,2669939.10227092,50.0
214577.7108352961,2669941.8282210417,50.0
214572.44831540008,2669944.6175653525,50.0
214567.06619277914,2669947.470303852,50.0
214561.5644674333,2669950.3864365406,50.0
214555.94313936253,2669953.365963418,50.0
214550.20220856686,2669956.4088844843,50.0
214544.34167504628,2669959.5151997395,50.0
214538.3615388008,2669962.6849091835,50.0
214532.2617998304,2669965.9180128165,50.0
214526.04245813508,2669969.2145106383,50.0
214519.70351371486,2669972.574402649,50.0
214513.24496656973,2669975.9976888485,50.0
214506.6668166997,2669979.484369237,50.0
214499.96906410475,2669983.0344438143,50.0
214493.1517087849,2669986.6479125805,50.0
214486.21475074012,2669990.3247755356,50.0
214479.15818997045,2669994.0650326796,50.0
214471.98202647586,2669997.8686840124,50.0
214464.68626025636,2670001.735729534,50.0
214457.27089131196,2670005.666169245,50.0
214449.73591964264,2670009.6600031443,50.0
214442.0813452484,2670013.7172312327,50.0
214434.30716812928,2670017.83785351,50.0
214426.41338828523,2670022.021869976,50.0
214418.40000571628,2670026.269280631,50.0
214410.2670204224,2670030.580085475,50.0
214402.01443240364,2670034.954284508,50.0
214393.64224165995,2670039.3918777294,50.0
214385.15044819136,2670043.89286514,50.0
214376.53905199785,2670048.4572467394,50.0
214367.80805307944,2670053.0850225277,50.0
214358.95745143612,2670057.776192505,50.0
214349.98724706788,2670062.530756671,50.0
214340.89743997474,2670067.348715026,50.0
214331.68803015669,2670072.2300675698,50.0
214322.35901761372,2670077.1748143025,50.0
214312.91040234585,2670082.182955224,50.0
214303.34218435307,2670087.2544903345,50.0
214293.65436363537,2670092.389419634,50.0
214283.84694019277,2670097.587743122,50.0
214273.91991402526,2670102.8494607992,50.0
214263.87328513284,2670108.1745726652,50.0
214253.7070535155,2670113.56307872,50.0
214243.42121917327,2670119.014978964,50.0
214233.01578210611,2670124.5302733965,50.0
214222.49074231405,2670130.108962018,50.0
214211.84609979708,2670135.7510448284,50.0
214201.0818545552,2670141.4565218277,50.0
214190.1980065884,2670147.225393016,50.0
214179.1945558967,2670153.057658393,50.0
214168.0715024801,2670158.953317959,50.0
214156.82884633858,2670164.9123717137,50.0
214145.46658747215,2670170.9348196574,50.0
214133.98472588081,2670177.02066179,50.0
214122.38326156457,2670183.1698981114,50.0
214110.6621945234,2670189.3825286217,50.0
214098.82152475734,2670195.658553321,50.0
214086.86125226636,2670201.997972209,50.0
214074.78137705047,2670208.400785286,50.0
214062.58189910967,2670214.866992552,50.0
214050.26281844397,2670221.3965940066,50.0
214037.82413505335,2670227.98958965,50.0
214025.26584893782,2670234.6459794827,50.0
214012.5879600974,2670241.365763504,50.0
213999.79046853204,2670248.1489417143,50.0
213986.87337424178,2670254.9955141135,50.0
213973.83667722662,2670261.9054807015,50.0
213960.68037748654,2670268.8788414784,50.0
213947.40447502155,2670275.915596444,50.0
213934.00896983166,2670283.015745599,50.0
213920.49386191685,2670290.1792889424,50.0
213906.85915127714,2670297.406226475,50.0
213893.1048379125,2670304.696558196,50.0
213879.23092182298,2670312.0502841063,50.0
213865.23740300853,2670319.4674042054,50.0
213851.12428146918,2670326.9479184933,50.0
213836.89155720492,2670334.49182697,50.0
213822.53923021574,2670342.099129636,50.0
213808.06730050166,2670349.7698264904,50.0
213793.47576806266,2670357.503917534,50.0
213778.76463289876,2670365.3014027663,50.0
213763.93389500995,2670373.1622821875,50.0
213748.98355439623,2670381.0865557976,50.0
213733.9136110576,2670389.0742235966,50.0
213718.72406499405,2670397.1252855845,50.0
213703.4149162056,2670405.2397417612,50.0
213687.98616469224,2670413.417592127,50.0
213672.43781045396,2670421.6588366814,50.0
213656.76985349078,2670429.963475425,50.0
213640.9822938027,2670438.331508357,50.0
213625.0751313897,2670446.7629354782,50.0
213609.04836625178,2670455.2577567883,50.0
213592.90199838896,2670463.815972287,50.0
213576.63602780123,2670472.437581975,50.0
213560.2504544886,2670481.1225858517,50.0
213543.74527845104,2670489.8709839173,50.0
213527.12049968858,2670498.6827761717,50.0
213510.3761182012,2670507.557962615,50.0
213493.51213398893,2670516.4965432473,50.0
213476.52854705174,2670525.4985180683,50.0
213459.42535738964,2670534.5638870783,50.0
213442.20256500263,2670543.692650277,50.0
213424.86016989072,2670552.884807665,50.0
213407.3981720539,2670562.1403592415,50.0
213389.81657149215,2670571.459305007,50.0
213372.1153682055,2670580.8416449614,50.0
213354.29456219394,2670590.2873791046,50.0
213336.35415345748,2670599.796507437,50.0
213318.2941419961,2670609.369029958,50.0
213300.1145278098,2670619.0049466677,50.0
213281.81531089862,2670628.7042575665,50.0
213263.3964912625,2670638.466962654,50.0
213244.8580689015,2670648.2930619307,50.0
213226.20004381557,2670658.182555396,50.0
213207.42241600473,2670668.1354430504,50.0
213188.52518546899,2670678.1517248936,50.0
213169.50835220833,2670688.2314009257,50.0
213150.37191622276,2670698.3744711466,50.0
213131.1158775123,2670708.5809355564,50.0
213111.7402360769,2670718.850794155,50.0
213092.2449919166,2670729.1840469427,50.0
213072.6301450314,2670739.580693919,50.0
213052.8956954213,2670750.0407350846,50.0
213033.04164308627,2670760.564170439,50.0
213013.06798802633,2670771.150999982,50.0
212992.9747302415,2670781.801223714,50.0
212972.76186973174,2670792.514841635,50.0
212965.11058952977,2670807.0401980765,50.0
212957.4143017972,2670821.6509977914,50.0
212949.67300653402,2670836.3472407795,50.0
212941.88670374025,2670851.128927041,50.0
212934.05539341588,2670865.9960565753,50.0
212926.1790755609,2670880.948629383,50.0
212918.25775017534,2670895.986645464,50.0
212910.29141725917,2670911.110104818,50.0
212902.2800768124,2670926.319007445,50.0
212894.22372883503,2670941.6133533455,50.0
212886.12237332706,2670956.993142519,50.0
212877.9760102885,2670972.458374966,50.0
212869.78463971932,2670988.009050686,50.0
212861.54826161955,2671003.645169679,50.0
212853.26687598918,2671019.3667319454,50.0
212844.9404828282,2671035.173737485,50.0
212836.56908213664,2671051.0661862977,50.0
212828.15267391448,2671067.0440783836,50.0
212819.6912581617,2671083.1074137427,50.0
212811.18483487834,2671099.256192375,50.0
212802.63340406437,2671115.4904142804,50.0
212794.0369657198,2671131.810079459,50.0
212785.39551984463,2671148.215187911,50.0
212776.70906643887,2671164.705739636,50.0
212767.9776055025,2671181.281734634,50.0
212759.20113703553,2671197.9431729056,50.0
212750.37966103796,2671214.69005445,50.0
212741.5131775098,2671231.522379268,50.0
212732.60168645103,2671248.440147359,50.0
212723.64518786166,2671265.443358723,50.0
212714.6436817417,2671282.5320133604,50.0
212705.59716809113,2671299.706111271,50.0
212696.50564690997,2671316.9656524546,50.0
212687.3691181982,2671334.3106369115,50.0
212678.18758195583,2671351.7410646416,50.0
212668.96103818287,2671369.256935645,50.0
212659.6894868793,2671386.8582499214,50.0
212650.37292804514,2671404.545007471,50.0
212641.01136168037,2671422.317208294,50.0
212631.604787785,2671440.17485239,50.0
212622.15320635904,2671458.117939759,50.0
212612.65661740248,2671476.1464704014,50.0
212603.1150209153,2671494.260444317,50.0
212593.52841689755,2671512.459861506,50.0
212583.89680534918,2671530.7447219677,50.0
212574.22018627022,2671549.115025703,50.0
212564.49855966066,2671567.570772711,50.0
212554.7319255205,2671586.1119629927,50.0
212544.92028384973,2671604.7385965474,50.0
212535.06363464837,2671623.4506733753,50.0
212525.1619779164,2671642.2481934763,50.0
212515.21531365384,2671661.1311568506,50.0
212505.22364186068,2671680.099563498,50.0
212495.1869625369,2671699.1534134187,50.0
212485.10527568255,2671718.2927066125,50.0
212474.9785812976,2671737.5174430795,50.0
212464.80687938203,2671756.8276228197,50.0
212454.59016993587,2671776.223245833,50.0
212444.3284529591,2671795.7043121196,50.0
212434.02172845174,2671815.2708216794,50.0
212423.66999641378,2671834.9227745123,50.0
212402.27537873705,2671854.074793767,50.0
212380.78814366777,2671873.3097221963,50.0
212359.20829120596,2671892.6275597997,50.0
212337.5358213516,2671912.0283065774,50.0
212315.7707341047,2671931.5119625293,50.0
212293.91302946527,2671951.0785276555,50.0
212271.9627074333,2671970.728001956,50.0
212249.91976800878,2671990.4603854306,50.0
212227.78421119173,2672010.2756780796,50.0
212205.55603698213,2672030.173879903,50.0
212205.55603698213,2672030.173879903,50.0
212205.47506790925,2672030.2283876166,50.0
212205.3131297635,2672030.337403044,50.0
212205.07022254486,2672030.5009261854,50.0
212204.74634625335,2672030.7189570405,50.0
212204.34150088896,2672030.9914956093,50.0
212203.8556864517,2672031.318541892,50.0
212203.28890294154,2672031.700095888,50.0
212202.6411503585,2672032.1361575983,50.0
212201.9124287026,2672032.626727022,50.0
212201.10273797382,2672033.17180416,50.0
212200.21207817216,2672033.7713890113,50.0
212199.24044929762,2672034.4254815765,50.0
212198.1878513502,2672035.1340818554,50.0
212197.0542843299,2672035.897189848,50.0
212195.83974823673,2672036.7148055546,50.0
212194.54424307068,2672037.586928975,50.0
212193.16776883174,2672038.513560109,50.0
212191.71032551993,2672039.4946989566,50.0
212190.17191313524,2672040.530345518,50.0
212188.55253167768,2672041.6204997934,50.0
212186.85218114723,2672042.7651617825,50.0
212185.0708615439,2672043.9643314853,50.0
212183.2085728677,2672045.218008902,50.0
212181.26531511862,2672046.5261940323,50.0
212179.24108829667,2672047.8888868764,50.0
212177.13589240183,2672049.3060874343,50.0
212174.9497274341,2672050.777795706,50.0
212172.68259339352,2672052.3040116914,50.0
212170.33449028005,2672053.8847353905,50.0
212167.9054180937,2672055.5199668035,50.0
212165.39537683447,2672057.20970593,50.0
212162.80436650236,2672058.9539527707,50.0
212160.13238709737,2672060.752707325,50.0
212157.3794386195,2672062.605969593,50.0
212154.54552106877,2672064.5137395747,50.0
212151.63063444514,2672066.4760172702,50.0
212148.63477874864,2672068.4928026795,50.0
212145.55795397927,2672070.5640958026,50.0
212142.400160137,2672072.6898966394,50.0
212139.16139722188,2672074.87020519,50.0
212135.84166523386,2672077.1050214544,50.0
212132.44096417297,2672079.3943454325,50.0
212128.9592940392,2672081.7381771244,50.0
212125.39665483256,2672084.13651653,50.0
212121.75304655303,2672086.5893636495,50.0
212118.02846920062,2672089.0967184827,50.0
212114.22292277534,2672091.6585810296,50.0
212110.33640727718,2672094.2749512903,50.0
212106.36892270614,2672096.945829265,50.0
212102.32046906222,2672099.671214953,50.0
212098.19104634543,2672102.451108355,50.0
212093.98065455575,2672105.285509471,50.0
212089.6892936932,2672108.1744183004,50.0
212085.31696375777,2672111.1178348437,50.0
212080.86366474946,2672114.1157591008,50.0
212076.32939666827,2672117.1681910716,50.0
212071.7141595142,2672120.275130756,50.0
212067.01795328726,2672123.4365781546,50.0
212062.24077798743,2672126.6525332667,50.0
212057.38263361473,2672129.9229960926,50.0
212052.44352016915,2672133.2479666322,50.0
212047.4234376507,2672136.6274448857,50.0
212042.32238605936,2672140.061430853,50.0
212037.14036539514,2672143.549924534,50.0
212031.87737565805,2672147.0929259285,50.0
212026.53341684808,2672150.690435037,50.0
212021.10848896523,2672154.3424518593,50.0
212015.6025920095,2672158.0489763953,50.0
212010.0157259809,2672161.810008645,50.0
212004.3478908794,2672165.6255486086,50.0
211998.59908670504,2672169.495596286,50.0
211992.7693134578,2672173.420151677,50.0
211986.85857113768,2672177.399214782,50.0
211980.86685974468,2672181.4327856004,50.0
211974.7941792788,2672185.520864133,50.0
211968.64052974005,2672189.663450379,50.0
211962.40591112842,2672193.860544339,50.0
211956.0903234439,2672198.1121460125,50.0
211949.6937666865,2672202.4182554,50.0
211943.21624085624,2672206.778872501,50.0
211936.6577459531,2672211.193997316,50.0
211930.01828197707,2672215.663629845,50.0
211923.29784892817,2672220.1877700873,50.0
211916.49644680638,2672224.7664180435,50.0
211909.61407561172,2672229.3995737135,50.0
211902.65073534418,2672234.0872370973,50.0
211895.60642600377,2672238.829408195,50.0
211888.48114759047,2672243.626087006,50.0
211881.2749001043,2672248.4772735313,50.0
211873.98768354525,2672253.38296777,50.0
211866.6194979133,2672258.3431697227,50.0
211859.1703432085,2672263.357879389,50.0
211851.64021943082,2672268.427096769,50.0
211844.02912658025,2672273.550821863,50.0
211836.3370646568,2672278.729054671,50.0
211828.56403366048,2672283.961795192,50.0
