TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.90648976658,2669881.8118937574,50.0
214691.00944317822,2669881.7210445516,50.0
214691.16387329568,2669881.584770743,50.0
214691.36978011896,2669881.403072331,50.0
214691.62716364805,2669881.1759493165,50.0
214691.93602388297,2669880.903401699,50.0
214692.2963608237,2669880.5854294784,50.0
214692.70817447026,2669880.222032655,50.0
214693.17146482263,2669879.8132112287,50.0
214693.68623188083,2669879.3589651994,50.0
214694.25247564484,2669878.8592945673,50.0
214694.87019611467,2669878.314199332,50.0
214695.53939329032,2669877.723679494,50.0
214696.2600671718,2669877.087735053,50.0
214697.0322177591,2669876.4063660093,50.0
214697.8558450522,2669875.6795723625,50.0
214698.73094905113,2669874.9073541127,50.0
214699.65752975587,2669874.08971126,50.0
214700.63558716644,2669873.2266438045,50.0
214701.66512128283,2669872.318151746,50.0
214702.74613210504,2669871.3642350845,50.0
214703.87861963306,2669870.36489382,50.0
214705.0625838669,2669869.320127953,50.0
214706.29802480657,2669868.2299374826,50.0
214707.58494245206,2669867.0943224095,50.0
214708.92333680336,2669865.9132827334,50.0
214710.31320786048,2669864.6868184544,50.0
214711.75455562343,2669863.4149295725,50.0
214713.2473800922,2669862.0976160876,50.0
214714.79168126677,2669860.734878,50.0
214716.38745914717,2669859.326715309,50.0
214718.0347137334,2669857.8731280155,50.0
214719.73344502543,2669856.374116119,50.0
214721.4836530233,2669854.8296796195,50.0
214723.28533772696,2669853.239818517,50.0
214725.13849913646,2669851.604532812,50.0
214727.04313725178,2669849.9238225035,50.0
214728.9992520729,2669848.1976875924,50.0
214731.00684359987,2669846.4261280783,50.0
214733.06591183264,2669844.609143961,50.0
214735.17645677124,2669842.7467352413,50.0
214737.33847841565,2669840.8389019184,50.0
214739.55197676588,2669838.8856439926,50.0
214741.81695182194,2669836.886961464,50.0
214744.1334035838,2669834.842854332,50.0
214746.5013320515,2669832.7533225976,50.0
214748.920737225,2669830.61836626,50.0
214751.39161910434,2669828.4379853196,50.0
214753.9139776895,2669826.2121797763,50.0
214756.48781298046,2669823.94094963,50.0
214759.11312497724,2669821.624294881,50.0
214761.78991367985,2669819.2622155286,50.0
214764.51817908828,2669816.8547115736,50.0
214767.29792120252,2669814.4017830156,50.0
214770.1291400226,2669811.9034298547,50.0
214773.01183554847,2669809.359652091,50.0
214775.94600778018,2669806.770449724,50.0
214778.9316567177,2669804.1358227544,50.0
214781.96878236104,2669801.4557711817,50.0
214785.0573847102,2669798.730295006,50.0
214788.1974637652,2669795.9593942277,50.0
214791.389019526,2669793.1430688463,50.0
214794.6320519926,2669790.281318862,50.0
214797.92656116505,2669787.3741442747,50.0
214801.2725470433,2669784.4215450846,50.0
214804.67000962739,2669781.4235212915,50.0
214808.11894891728,2669778.3800728954,50.0
214811.619364913,2669775.2911998965,50.0
214815.17125761454,2669772.1569022946,50.0
214818.7746270219,2669768.97718009,50.0
214822.42947313507,2669765.752033282,50.0
214826.13579595406,2669762.4814618714,50.0
214829.89359547888,2669759.165465858,50.0
214833.7028717095,2669755.8040452413,50.0
214837.56362464596,2669752.397200022,50.0
214841.47585428823,2669748.9449301995,50.0
214845.43956063633,2669745.4472357742,50.0
214849.45474369024,2669741.904116746,50.0
214853.52140344997,2669738.315573115,50.0
214857.63953991552,2669734.681604881,50.0
214861.80915308688,2669731.002212044,50.0
214866.03024296407,2669727.277394604,50.0
214870.30280954708,2669723.507152561,50.0
214874.6268528359,2669719.6914859153,50.0
214879.00237283055,2669715.8303946666,50.0
214883.42936953102,2669711.923878815,50.0
214887.9078429373,2669707.9719383605,50.0
214892.4377930494,2669703.974573303,50.0
214897.01921986733,2669699.9317836426,50.0
214901.65212339108,2669695.8435693793,50.0
214906.33650362064,2669691.709930513,50.0
214911.07236055602,2669687.530867044,50.0
214915.85969419722,2669683.306378972,50.0
214920.69850454424,2669679.0364662968,50.0
214925.58879159708,2669674.721129019,50.0
214930.53055535574,2669670.360367138,50.0
214935.52379582022,2669665.954180654,50.0
214940.56851299052,2669661.5025695674,50.0
214945.66470686664,2669657.0055338778,50.0
214950.81237744857,2669652.463073585,50.0
214956.01152473633,2669647.8751886897,50.0
214961.2621487299,2669643.2418791912,50.0
214966.5642494293,2669638.56314509,50.0
214971.9178268345,2669633.8389863856,50.0
214977.32288094555,2669629.0694030784,50.0
214982.7794117624,2669624.2543951683,50.0
214988.28741928507,2669619.393962655,50.0
214993.84690351356,2669614.488105539,50.0
214999.45786444788,2669609.5368238203,50.0
215005.120302088,2669604.5401174985,50.0
215010.83421643396,2669599.4979865737,50.0
215016.59960748572,2669594.410431046,50.0
215022.4164752433,2669589.2774509154,50.0
215028.28481970672,2669584.099046182,50.0
215034.20464087595,2669578.8752168454,50.0
215040.175938751,2669573.605962906,50.0
215046.19871333186,2669568.2912843637,50.0
215052.27296461855,2669562.9311812185,50.0
215058.39869261105,2669557.5256534703,50.0
215064.57589730938,2669552.074701119,50.0
215070.80457871352,2669546.578324165,50.0
215077.08473682348,2669541.0365226083,50.0
215083.41637163926,2669535.4492964484,50.0
215089.79948316087,2669529.8166456856,50.0
215096.2340713883,2669524.13857032,50.0
215102.72013632153,2669518.415070351,50.0
215109.2576779606,2669512.6461457796,50.0
215115.84669630547,2669506.831796605,50.0
215122.48719135617,2669500.9720228277,50.0
215129.17916311268,2669495.0668244474,50.0
215135.92261157502,2669489.116201464,50.0
215142.71753674318,2669483.120153878,50.0
215149.56393861715,2669477.0786816888,50.0
215156.46181719695,2669470.9917848967,50.0
215163.41117248256,2669464.8594635017,50.0
215170.412004474,2669458.681717504,50.0
215177.46431317125,2669452.458546903,50.0
215184.56809857432,2669446.189951699,50.0
215191.72336068322,2669439.8759318925,50.0
215198.93009949793,2669433.516487483,50.0
215206.18831501846,2669427.1116184704,50.0
215213.4980072448,2669420.661324855,50.0
215220.85917617698,2669414.1656066366,50.0
215228.27182181497,2669407.6244638152,50.0
215235.73594415878,2669401.037896391,50.0
215243.2515432084,2669394.405904364,50.0
215250.81861896385,2669387.7284877338,50.0
215258.43717142512,2669381.0056465007,50.0
215266.1072005922,2669374.237380665,50.0
215273.8287064651,2669367.423690226,50.0
215281.60168904383,2669360.564575184,50.0
215289.42614832838,2669353.6600355394,50.0
215297.30208431874,2669346.710071292,50.0
215305.22949701492,2669339.714682441,50.0
215313.20838641693,2669332.6738689877,50.0
215321.23875252475,2669325.5876309313,50.0
215329.3205953384,2669318.455968272,50.0
215337.45391485785,2669311.2788810097,50.0
215345.63871108313,2669304.0563691445,50.0
215353.87498401423,2669296.7884326763,50.0
215362.16273365114,2669289.4750716053,50.0
215370.50195999388,2669282.1162859313,50.0
215378.89266304244,2669274.7120756544,50.0
215387.33484279682,2669267.2624407746,50.0
215395.828499257,2669259.767381292,50.0
215404.37363242303,2669252.226897206,50.0
215412.97024229486,2669244.6409885176,50.0
215421.61832887252,2669237.009655226,50.0
215430.317892156,2669229.3328973316,50.0
215439.06893214528,2669221.610714834,50.0
215447.8714488404,2669213.843107734,50.0
215456.72544224132,2669206.0300760306,50.0
215465.63091234808,2669198.1716197245,50.0
215474.58785916065,2669190.2677388154,50.0
215483.59628267903,2669182.3184333034,50.0
215492.65618290324,2669174.3237031884,50.0
215501.76755983327,2669166.2835484706,50.0
215510.93041346912,2669158.19796915,50.0
215520.1447438108,2669150.066965226,50.0
215529.41055085827,2669141.8905366994,50.0
215538.72783461158,2669133.66868357,50.0
215548.0965950707,2669125.4014058374,50.0
215557.51683223565,2669117.088703502,50.0
215566.9885461064,2669108.7305765636,50.0
215576.511736683,2669100.3270250224,50.0
215586.0864039654,2669091.878048878,50.0
215595.71254795362,2669083.383648131,50.0
215605.39016864766,2669074.843822781,50.0
215615.11926604752,2669066.258572828,50.0
215624.8998401532,2669057.627898272,50.0
215634.7318909647,2669048.9517991133,50.0
215644.61541848202,2669040.2302753516,50.0
215654.55042270516,2669031.463326987,50.0
215664.5369036341,2669022.6509540193,50.0
215674.5748612689,2669013.7931564488,50.0
215684.6642956095,2669004.8899342753,50.0
215694.8052066559,2668995.941287499,50.0
215704.99759440814,2668986.9472161196,50.0
215715.2414588662,2668977.9077201374,50.0
215725.53680003007,2668968.822799552,50.0
215735.88361789976,2668959.692454364,50.0
215746.28191247527,2668950.516684573,50.0
215756.7316837566,2668941.295490179,50.0
215767.23293174375,2668932.0288711824,50.0
215777.78565643672,2668922.7168275826,50.0
215788.38985783551,2668913.35935938,50.0
215799.04553594012,2668903.956466574,50.0
215809.75269075055,2668894.5081491657,50.0
215820.5113222668,2668885.014407154,50.0
215831.32143048887,2668875.4752405398,50.0
215842.18301541675,2668865.8906493224,50.0
215853.09607705046,2668856.260633502,50.0
215864.06061539,2668846.585193079,50.0
215875.07663043533,2668836.864328053,50.0
215886.1441221865,2668827.098038424,50.0
215906.1702457102,2668818.014463473,50.0
215926.28908276875,2668808.8888349347,50.0
215946.50063336213,2668799.7211528085,50.0
215966.80489749034,2668790.5114170946,50.0
215987.20187515338,2668781.259627793,50.0
216008.5225549074,2668769.143589195,50.0
216029.93970832546,2668756.9727268927,50.0
216051.45333540757,2668744.7470408864,50.0
216073.06343615372,2668732.466531176,50.0
216094.77001056392,2668720.1311977617,50.0
216116.57305863817,2668707.7410406433,50.0
216138.47258037646,2668695.296059821,50.0
216160.4685757788,2668682.7962552942,50.0
216182.56104484518,2668670.2416270636,50.0
216204.7499875756,2668657.632175129,50.0
216227.03540397008,2668644.96789949,50.0
216249.4172940286,2668632.2488001473,50.0
216271.89565775116,2668619.4748771004,50.0
216294.47049513776,2668606.6461303495,50.0
216317.14180618842,2668593.7625598945,50.0
216339.90959090312,2668580.8241657354,50.0
216362.77384928186,2668567.8309478723,50.0
216385.73458132465,2668554.782906305,50.0
216408.79178703149,2668541.680041034,50.0
216431.94546640237,2668528.5223520584,50.0
216431.94546640237,2668528.5223520584,50.0
216432.03160418142,2668528.462797027,50.0
216432.20387973954,2668528.3436869644,50.0
216432.4622930767,2668528.1650218703,50.0
216432.80684419294,2668527.926801745,50.0
216433.23753308822,2668527.629026588,50.0
216433.75435976256,2668527.2716964,50.0
216434.35732421596,2668526.8548111804,50.0
216435.04642644842,2668526.3783709295,50.0
216435.82166645993,2668525.8423756473,50.0
216436.6830442505,2668525.2468253337,50.0
216437.63055982013,2668524.5917199887,50.0
216438.6642131688,2668523.8770596124,50.0
216439.78400429655,2668523.1028442048,50.0
216440.98993320335,2668522.2690737657,50.0
216442.2819998892,2668521.3757482953,50.0
216443.66020435412,2668520.4228677936,50.0
216445.1245465981,2668519.4104322605,50.0
216446.67502662112,2668518.338441696,50.0
216448.3116444232,2668517.2068961,50.0
216450.03440000434,2668516.015795473,50.0
216451.84329336454,2668514.7651398145,50.0
216453.7383245038,2668513.4549291246,50.0
216455.7194934221,2668512.0851634033,50.0
216457.78680011947,2668510.6558426507,50.0
216459.9402445959,2668509.1669668667,50.0
216462.17982685138,2668507.6185360514,50.0
216464.50554688592,2668506.0105502047,50.0
216466.91740469952,2668504.3430093266,50.0
216469.41540029217,2668502.615913417,50.0
216471.99953366388,2668500.8292624764,50.0
216474.66980481465,2668498.9830565043,50.0
216477.42621374447,2668497.077295501,50.0
216480.26876045336,2668495.111979466,50.0
216483.1974449413,2668493.0871083997,50.0
216486.2122672083,2668491.002682302,50.0
216489.31322725434,2668488.858701173,50.0
216492.50032507945,2668486.655165013,50.0
216495.77356068362,2668484.3920738213,50.0
216499.13293406685,2668482.0694275983,50.0
216502.57844522913,2668479.687226344,50.0
216506.11009417046,2668477.245470058,50.0
216509.72788089086,2668474.744158741,50.0
216513.4318053903,2668472.1832923926,50.0
216517.22186766882,2668469.562871013,50.0
216521.0980677264,2668466.8828946017,50.0
216525.060405563,2668464.143363159,50.0
216529.1088811787,2668461.3442766853,50.0
216533.24349457343,2668458.48563518,50.0
216537.46424574722,2668455.5674386434,50.0
216541.77113470007,2668452.5896870755,50.0
216546.16416143198,2668449.552380476,50.0
216550.64332594295,2668446.4555188455,50.0
216555.20862823297,2668443.2991021834,50.0
216559.86006830205,2668440.08313049,50.0
216564.59764615019,2668436.8076037653,50.0
216569.42136177738,2668433.472522009,50.0
216574.33121518363,2668430.0778852217,50.0
216579.32720636894,2668426.623693403,50.0
216584.4093353333,2668423.1099465527,50.0
216589.57760207672,2668419.536644671,50.0
216594.8320065992,2668415.903787758,50.0
216600.17254890074,2668412.211375814,50.0
216605.59922898133,2668408.4594088383,50.0
216611.11204684098,2668404.6478868313,50.0
216616.7110024797,2668400.776809793,50.0
216622.39609589745,2668396.8461777233,50.0
216628.16732709427,2668392.855990622,50.0
216634.02469607015,2668388.80624849,50.0
216639.96820282508,2668384.696951326,50.0
216645.99784735907,2668380.528099131,50.0
216652.11362967212,2668376.2996919043,50.0
216658.31554976423,2668372.0117296465,50.0
216664.6036076354,2668367.6642123573,50.0
216670.9778032856,2668363.2571400367,50.0
216677.4381367149,2668358.7905126847,50.0
216683.98460792322,2668354.2643303014,50.0
216690.6172169106,2668349.678592887,50.0
216697.33596367706,2668345.0333004408,50.0
216704.14084822257,2668340.3284529634,50.0
216711.03187054713,2668335.5640504546,50.0
216718.00903065075,2668330.7400929146,50.0
216725.07232853342,2668325.856580343,50.0
216732.22176419516,2668320.9135127403,50.0
216739.45733763595,2668315.910890106,50.0
216746.7790488558,2668310.8487124406,50.0
216754.1868978547,2668305.7269797437,50.0
216761.68088463266,2668300.5456920154,50.0
216769.26100918968,2668295.304849256,50.0
216776.92727152575,2668290.004451465,50.0
216784.6796716409,2668284.6444986425,50.0
216792.51820953508,2668279.224990789,50.0
216800.44288520832,2668273.745927904,50.0
216808.45369866063,2668268.2073099874,50.0
216816.550649892,2668262.6091370396,50.0
216824.7337389024,2668256.9514090605,50.0
216833.00296569188,2668251.23412605,50.0
