TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.56198773664,2507359.6630695984,50.0
179195.73492244762,2507359.5945309475,50.0
179195.9943245141,2507359.491722971,50.0
179196.34019393605,2507359.3546456695,50.0
179196.7725307135,2507359.1832990423,50.0
179197.29133484644,2507358.9776830897,50.0
179197.89660633486,2507358.7377978116,50.0
179198.58834517878,2507358.463643208,50.0
179199.3665513782,2507358.155219279,50.0
179200.2312249331,2507357.812526025,50.0
179201.18236584347,2507357.435563445,50.0
179202.21997410935,2507357.02433154,50.0
179203.34404973072,2507356.578830309,50.0
179204.55459270757,2507356.099059753,50.0
179205.85160303992,2507355.5850198716,50.0
179207.23508072775,2507355.0367106646,50.0
179208.70502577108,2507354.454132132,50.0
179210.2614381699,2507353.8372842744,50.0
179211.9043179242,2507353.186167091,50.0
179213.633665034,2507352.5007805824,50.0
179215.44947949928,2507351.7811247483,50.0
179217.35176132005,2507351.0271995887,50.0
179219.34051049632,2507350.2390051037,50.0
179221.41572702807,2507349.4165412933,50.0
179223.5774109153,2507348.5598081574,50.0
179225.82556215805,2507347.668805696,50.0
179228.16018075627,2507346.7435339093,50.0
179230.58126670998,2507345.783992797,50.0
179233.08882001918,2507344.7901823595,50.0
179235.68284068388,2507343.7621025965,50.0
179238.36332870406,2507342.699753508,50.0
179241.13028407973,2507341.603135094,50.0
179243.9837068109,2507340.4722473547,50.0
179246.92359689754,2507339.30709029,50.0
179249.94995433968,2507338.1076638997,50.0
179253.0627791373,2507336.873968184,50.0
179256.26207129043,2507335.606003143,50.0
179259.54783079904,2507334.3037687764,50.0
179262.92005766314,2507332.9672650844,50.0
179266.37875188273,2507331.596492067,50.0
179269.9239134578,2507330.191449724,50.0
179273.55554238838,2507328.752138056,50.0
179277.27363867444,2507327.278557062,50.0
179281.07820231598,2507325.770706743,50.0
179284.96923331302,2507324.2285870984,50.0
179288.94673166555,2507322.6521981284,50.0
179293.01069737357,2507321.041539833,50.0
179297.16113043707,2507319.396612212,50.0
179301.39803085607,2507317.7174152657,50.0
179305.72139863056,2507316.003948994,50.0
179310.13123376053,2507314.256213397,50.0
179314.627536246,2507312.474208474,50.0
179319.21030608696,2507310.657934226,50.0
179323.8795432834,2507308.8073906526,50.0
179328.63524783534,2507306.9225777537,50.0
179333.47741974276,2507305.0034955293,50.0
179338.40605900568,2507303.0501439795,50.0
179343.42116562408,2507301.0625231043,50.0
179348.52273959797,2507299.0406329036,50.0
179353.71078092736,2507296.9844733775,50.0
179358.98528961223,2507294.894044526,50.0
179364.3462656526,2507292.769346349,50.0
179369.79370904845,2507290.6103788465,50.0
179375.3276197998,2507288.4171420187,50.0
179380.94799790662,2507286.1896358654,50.0
179386.65484336895,2507283.9278603867,50.0
179392.44815618676,2507281.6318155825,50.0
179398.32793636006,2507279.301501453,50.0
179404.29418388885,2507276.936917998,50.0
179410.34689877313,2507274.5380652174,50.0
179416.4860810129,2507272.1049431115,50.0
179422.71173060816,2507269.63755168,50.0
179429.0238475589,2507267.1358909234,50.0
179435.42243186515,2507264.5999608412,50.0
179441.90748352688,2507262.0297614336,50.0
179448.4790025441,2507259.4252927005,50.0
179455.1369889168,2507256.786554642,50.0
179461.881442645,2507254.113547258,50.0
179468.7123637287,2507251.4062705487,50.0
179475.62975216788,2507248.664724514,50.0
179482.63360796255,2507245.8889091536,50.0
179489.7239311127,2507243.078824468,50.0
179496.90072161835,2507240.234470457,50.0
179504.1639794795,2507237.3558471203,50.0
179511.51370469612,2507234.4429544583,50.0
179518.94989726823,2507231.495792471,50.0
179526.47255719584,2507228.514361158,50.0
179534.08168447894,2507225.4986605197,50.0
179541.77727911752,2507222.448690556,50.0
179549.5593411116,2507219.364451267,50.0
179557.42787046116,2507216.245942652,50.0
179565.38286716622,2507213.093164712,50.0
179573.42433122676,2507209.9061174467,50.0
179581.5522626428,2507206.684800856,50.0
179589.76666141432,2507203.4292149395,50.0
179598.06752754134,2507200.1393596977,50.0
179606.45486102384,2507196.8152351305,50.0
179614.92866186184,2507193.456841238,50.0
179623.48893005532,2507190.0641780198,50.0
179632.1356656043,2507186.6372454762,50.0
179640.86886850875,2507183.1760436073,50.0
179649.6885387687,2507179.680572413,50.0
179658.59467638415,2507176.150831893,50.0
179667.58728135508,2507172.586822048,50.0
179676.6663536815,2507168.988542877,50.0
179685.83189336341,2507165.355994381,50.0
179695.08390040082,2507161.6891765594,50.0
179704.4223747937,2507157.9880894125,50.0
179713.8473165421,2507154.25273294,50.0
179723.35872564596,2507150.483107142,50.0
179732.95660210532,2507146.679212019,50.0
179742.64094592017,2507142.84104757,50.0
179752.4117570905,2507138.968613796,50.0
179762.26903561634,2507135.0619106963,50.0
179772.21278149766,2507131.1209382713,50.0
179782.24299473446,2507127.145696521,50.0
179792.35967532676,2507123.136185445,50.0
179802.56282327455,2507119.0924050435,50.0
179812.85243857783,2507115.0143553168,50.0
179823.2285212366,2507110.9020362645,50.0
179833.69107125085,2507106.755447887,50.0
179844.2400886206,2507102.574590184,50.0
179854.87557334584,2507098.3594631553,50.0
179865.59752542656,2507094.1100668013,50.0
179876.40594486278,2507089.826401122,50.0
179887.3008316545,2507085.508466117,50.0
179898.28218580168,2507081.156261787,50.0
179909.35000730437,2507076.769788131,50.0
179920.50429616254,2507072.34904515,50.0
179931.7450523762,2507067.8940328434,50.0
179943.07227594536,2507063.4047512114,50.0
179954.48596687,2507058.881200254,50.0
179965.98612515014,2507054.323379971,50.0
179977.57275078577,2507049.731290363,50.0
179989.24584377688,2507045.104931429,50.0
180001.78219390791,2507027.631638959,50.0
180014.41072308403,2507010.0298663974,50.0
180027.13143130523,2506992.299613744,50.0
180039.9443185715,2506974.440880999,50.0
180052.84938488287,2506956.453668162,50.0
180065.8466302393,2506938.337975234,50.0
180078.93605464083,2506920.0938022137,50.0
180092.11765808743,2506901.721149102,50.0
180105.39144057911,2506883.2200158983,50.0
180118.75740211588,2506864.590402603,50.0
180132.21554269773,2506845.8323092163,50.0
180145.76586232465,2506826.9457357377,50.0
180161.23879978937,2506822.404193625,50.0
180176.81628412884,2506817.8319654167,50.0
180192.49831534308,2506813.229051113,50.0
180208.28489343208,2506808.595450714,50.0
180224.17601839584,2506803.93116422,50.0
180240.17169023436,2506799.2361916304,50.0
180256.27190894764,2506794.5105329454,50.0
180272.4766745357,2506789.754188165,50.0
180288.7859869985,2506784.9671572894,50.0
180305.19984633607,2506780.1494403183,50.0
180321.7182525484,2506775.301037252,50.0
180338.3412056355,2506770.42194809,50.0
180355.06870559734,2506765.512172833,50.0
180371.90075243395,2506760.5717114806,50.0
180388.83734614533,2506755.600564033,50.0
180405.87848673147,2506750.5987304896,50.0
180423.02417419237,2506745.566210851,50.0
180440.27440852803,2506740.503005117,50.0
180457.62918973845,2506735.409113288,50.0
180475.08851782363,2506730.2845353633,50.0
180492.65239278358,2506725.1292713434,50.0
180510.3208146183,2506719.943321228,50.0
