TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.7402752446,2669881.9631592594,50.0
214690.5107996123,2669882.1748410575,50.0
214690.16658616383,2669882.4923637547,50.0
214689.7076348992,2669882.915727351,50.0
214689.13394581844,2669883.444931846,50.0
214688.4455189215,2669884.0799772404,50.0
214687.64235420842,2669884.8208635338,50.0
214686.72445167918,2669885.667590726,50.0
214685.6918113338,2669886.6201588176,50.0
214684.54443317224,2669887.678567808,50.0
214683.28231719453,2669888.8428176977,50.0
214681.90546340068,2669890.1129084863,50.0
214680.41387179066,2669891.488840174,50.0
214678.8075423645,2669892.9706127606,50.0
214677.08647512217,2669894.5582262464,50.0
214675.2506700637,2669896.251680631,50.0
214673.30012718905,2669898.050975915,50.0
214671.23484649826,2669899.956112098,50.0
214669.05482799132,2669901.96708918,50.0
214666.76007166822,2669904.083907161,50.0
214664.35057752897,2669906.306566041,50.0
214661.82634557356,2669908.63506582,50.0
214659.187375802,2669911.069406498,50.0
214656.43366821427,2669913.6095880754,50.0
214653.5652228104,2669916.2556105517,50.0
214650.58203959037,2669919.007473927,50.0
214647.4841185542,2669921.8651782013,50.0
214644.27145970185,2669924.8287233748,50.0
214640.94406303336,2669927.898109447,50.0
214637.5019285487,2669931.0733364187,50.0
214633.9450562479,2669934.3544042893,50.0
214630.27344613094,2669937.741313059,50.0
214626.48709819783,2669941.2340627275,50.0
214622.58601244856,2669944.8326532952,50.0
214618.57018888314,2669948.537084762,50.0
214614.43962750156,2669952.347357128,50.0
214610.19432830383,2669956.2634703927,50.0
214605.83429128994,2669960.2854245566,50.0
214601.3595164599,2669964.4132196195,50.0
214596.7700038137,2669968.6468555816,50.0
214592.06575335134,2669972.9863324426,50.0
214587.24676507284,2669977.4316502027,50.0
214582.31303897817,2669981.982808862,50.0
214577.26457506735,2669986.63980842,50.0
214572.10137334038,2669991.4026488774,50.0
214566.82343379725,2669996.2713302337,50.0
214561.43075643797,2670001.245852489,50.0
214555.92334126253,2670006.3262156434,50.0
214550.30118827094,2670011.512419697,50.0
214544.5642974632,2670016.8044646494,50.0
214538.7126688393,2670022.202350501,50.0
214532.74630239923,2670027.7060772516,50.0
214526.66519814302,2670033.3156449012,50.0
214520.46935607065,2670039.03105345,50.0
214514.15877618213,2670044.8523028977,50.0
214507.73345847745,2670050.7793932445,50.0
214501.19340295662,2670056.8123244904,50.0
214494.53860961963,2670062.9510966353,50.0
214487.7690784665,2670069.1957096793,50.0
214480.8848094972,2670075.5461636223,50.0
214473.88580271174,2670082.0024584644,50.0
214466.77205811013,2670088.5645942055,50.0
214459.54357569237,2670095.2325708456,50.0
214452.20035545845,2670102.006388385,50.0
214444.74239740838,2670108.886046823,50.0
214437.16970154215,2670115.8715461604,50.0
214429.48226785977,2670122.962886397,50.0
214421.68009636123,2670130.160067532,50.0
214413.76318704654,2670137.4630895667,50.0
214405.7315399157,2670144.8719525,50.0
214397.5851549687,2670152.3866563328,50.0
214389.32403220554,2670160.0072010644,50.0
214380.94817162622,2670167.733586695,50.0
214372.45757323076,2670175.5658132248,50.0
214363.85223701913,2670183.5038806535,50.0
214355.13216299136,2670191.5477889813,50.0
214346.29735114743,2670199.697538208,50.0
214337.34780148734,2670207.953128334,50.0
214328.2835140111,2670216.314559359,50.0
214319.1044887187,2670224.781831283,50.0
214309.81072561015,2670233.354944106,50.0
214300.40222468544,2670242.0338978283,50.0
214290.87898594458,2670250.8186924495,50.0
214281.24100938757,2670259.7093279697,50.0
214271.4882950144,2670268.705804389,50.0
214261.62084282507,2670277.8081217073,50.0
214251.6386528196,2670287.0162799247,50.0
214241.54172499795,2670296.330279041,50.0
214231.33005936016,2670305.7501190566,50.0
214221.0036559062,2670315.275799971,50.0
214210.5625146361,2670324.9073217846,50.0
214200.00663554986,2670334.6446844973,50.0
214189.33601864745,2670344.487888109,50.0
214178.55066392888,2670354.4369326197,50.0
214167.65057139416,2670364.4918180294,50.0
214156.63574104328,2670374.6525443383,50.0
214145.50617287625,2670384.919111546,50.0
214134.26186689307,2670395.291519653,50.0
214122.90282309373,2670405.769768659,50.0
214111.42904147823,2670416.353858564,50.0
214099.84052204658,2670427.043789368,50.0
214088.13726479877,2670437.8395610712,50.0
214076.3192697348,2670448.7411736734,50.0
214064.3865368547,2670459.7486271746,50.0
214052.33906615843,2670470.861921575,50.0
214040.176857646,2670482.0810568742,50.0
214027.89991131742,2670493.4060330726,50.0
214015.5082271727,2670504.83685017,50.0
214003.0018052118,2670516.3735081665,50.0
213990.38064543475,2670528.016007062,50.0
213977.64474784155,2670539.7643468566,50.0
213964.7941124322,2670551.6185275503,50.0
213951.82873920668,2670563.578549143,50.0
213938.74862816502,2670575.6444116347,50.0
213925.5537793072,2670587.8161150254,50.0
213912.24419263322,2670600.0936593153,50.0
213898.8198681431,2670612.477044504,50.0
213885.2808058368,2670624.966270592,50.0
213871.62700571437,2670637.561337579,50.0
213857.85846777578,2670650.262245465,50.0
213843.97519202103,2670663.06899425,50.0
213829.97717845012,2670675.9815839343,50.0
213815.86442706306,2670689.0000145175,50.0
213801.63693785985,2670702.1242859997,50.0
213787.29471084048,2670715.354398381,50.0
213772.83774600495,2670728.6903516613,50.0
213758.26604335327,2670742.1321458407,50.0
213743.57960288544,2670755.679780919,50.0
213728.77842460145,2670769.3332568966,50.0
213713.8625085013,2670783.092573773,50.0
213698.831854585,2670796.9577315487,50.0
213683.68646285255,2670810.9287302233,50.0
213668.42633330394,2670825.005569797,50.0
213653.05146593918,2670839.1882502697,50.0
213637.56186075826,2670853.4767716415,50.0
213621.95751776118,2670867.8711339124,50.0
213606.23843694796,2670882.3713370822,50.0
213590.40461831857,2670896.977381151,50.0
213574.45606187303,2670911.689266119,50.0
213558.39276761134,2670926.506991986,50.0
213542.2147355335,2670941.4305587523,50.0
213525.92196563949,2670956.4599664174,50.0
213509.51445792933,2670971.5952149816,50.0
213492.992212403,2670986.836304445,50.0
213476.35522906054,2671002.183234807,50.0
213459.60350790192,2671017.6360060684,50.0
213442.73704892714,2671033.194618229,50.0
213425.7558521362,2671048.8590712883,50.0
213408.65991752912,2671064.6293652467,50.0
213391.44924510588,2671080.5055001043,50.0
213374.12383486648,2671096.487475861,50.0
213356.68368681092,2671112.5752925165,50.0
213339.12880093922,2671128.768950071,50.0
213321.45917725135,2671145.068448525,50.0
213303.67481574733,2671161.4737878777,50.0
213285.77571642716,2671177.9849681295,50.0
213267.76187929083,2671194.6019892804,50.0
213249.63330433835,2671211.3248513304,50.0
213231.3899915697,2671228.1535542794,50.0
213213.03194098492,2671245.0880981274,50.0
213194.55915258397,2671262.1284828745,50.0
213175.97162636687,2671279.2747085206,50.0
213157.2693623336,2671296.526775066,50.0
213138.4523604842,2671313.88468251,50.0
213119.52062081863,2671331.3484308533,50.0
213100.4741433369,2671348.9180200957,50.0
213081.31292803903,2671366.593450237,50.0
213062.036974925,2671384.3747212775,50.0
213042.6462839948,2671402.261833217,50.0
213023.14085524846,2671420.2547860555,50.0
213003.52068868597,2671438.353579793,50.0
212983.7857843073,2671456.5582144298,50.0
212963.9361421125,2671474.8686899655,50.0
212947.25684748162,2671494.785915982,50.0
212930.48169483562,2671514.8176088147,50.0
212913.6106841745,2671534.9637684636,50.0
212896.64381549825,2671555.2243949287,50.0
212879.58108880688,2671575.59948821,50.0
212862.4225041004,2671596.0890483074,50.0
212845.1680613788,2671616.693075221,50.0
212827.81776064206,2671637.411568951,50.0
212810.37160189022,2671658.244529497,50.0
212792.82958512325,2671679.191956859,50.0
212775.19171034117,2671700.2538510375,50.0
212757.45797754396,2671721.430212032,50.0
212739.62838673164,2671742.721039843,50.0
212721.7029379042,2671764.1263344698,50.0
212703.68163106163,2671785.646095913,50.0
212685.56446620394,2671807.280324172,50.0
212667.35144333114,2671829.0290192477,50.0
212649.0425624432,2671850.8921811394,50.0
212629.21559043546,2671871.7904717736,50.0
212609.2853529485,2671892.7976076715,50.0
212589.25184998233,2671913.913588833,50.0
212569.11508153696,2671935.1384152584,50.0
212548.87504761238,2671956.4720869474,50.0
212528.5317482086,2671977.9146039,50.0
212508.0851833256,2671999.4659661166,50.0
212487.5353529634,2672021.126173597,50.0
212466.882257122,2672042.8952263407,50.0
212446.12589580138,2672064.7731243484,50.0
212425.26626900156,2672086.7598676197,50.0
212404.30337672253,2672108.855456155,50.0
212383.2372189643,2672131.0598899536,50.0
212362.06779572685,2672153.373169016,50.0
212340.7951070102,2672175.7952933423,50.0
212319.41915281434,2672198.3262629323,50.0
212297.93993313928,2672220.966077786,50.0
212276.357447985,2672243.7147379033,50.0
212254.67169735153,2672266.5722432844,50.0
212232.88268123884,2672289.5385939293,50.0
212210.99039964695,2672312.613789838,50.0
212188.99485257585,2672335.79783101,50.0
212166.89604002555,2672359.090717446,50.0
212144.69396199603,2672382.4924491458,50.0
212122.3886184873,2672406.003026109,50.0
212099.98000949938,2672429.6224483363,50.0
212077.46813503225,2672453.350715827,50.0
212054.8529950859,2672477.187828582,50.0
212032.13458966036,2672501.1337866,50.0
212009.3129187556,2672525.188589882,50.0
211986.38798237164,2672549.352238428,50.0
211963.35978050847,2672573.6247322373,50.0
211940.2283131661,2672598.0060713105,50.0
211916.9935803445,2672622.4962556474,50.0
211893.65558204372,2672647.095285248,50.0
211870.21431826372,2672671.8031601124,50.0
211846.66978900452,2672696.6198802404,50.0
211823.0219942661,2672721.545445632,50.0
211799.2709340485,2672746.5798562877,50.0
211775.41660835166,2672771.723112207,50.0
211751.45901717563,2672796.97521339,50.0
211727.3981605204,2672822.3361598365,50.0
211703.23403838594,2672847.805951547,50.0
211678.9666507723,2672873.384588521,50.0
211654.59599767943,2672899.072070759,50.0
211630.12207910736,2672924.8683982603,50.0
211605.54489505608,2672950.7735710256,50.0
211580.8644455256,2672976.7875890546,50.0
211556.0807305159,2673002.9104523472,50.0
211556.0807305159,2673002.9104523472,50.0
211555.9890328156,2673003.0116306357,50.0
211555.80563741495,2673003.2139872126,50.0
211555.53054431398,2673003.517522078,50.0
211555.1637535127,2673003.922235232,50.0
211554.70526501109,2673004.428126674,50.0
211554.15507880916,2673005.035196405,50.0
211553.5131949069,2673005.743444424,50.0
211552.77961330433,2673006.552870732,50.0
211551.95433400144,2673007.463475328,50.0
211551.03735699822,2673008.4752582125,50.0
211550.02868229468,2673009.5882193856,50.0
211548.92830989082,2673010.802358847,50.0
211547.73623978664,2673012.117676597,50.0
211546.45247198213,2673013.5341726355,50.0
211545.0770064773,2673015.0518469624,50.0
211543.60984327216,2673016.670699578,50.0
211542.0509823667,2673018.3907304816,50.0
211540.4004237609,2673020.211939674,50.0
211538.6581674548,2673022.1343271546,50.0
211536.82421344836,2673024.157892924,50.0
211534.8985617416,2673026.2826369815,50.0
211532.88121233453,2673028.5085593276,50.0
211530.77216522713,2673030.835659962,50.0
211528.5714204194,2673033.263938885,50.0
211526.27897791137,2673035.7933960967,50.0
211523.894837703,2673038.4240315966,50.0
211521.41899979432,2673041.155845385,50.0
211518.8514641853,2673043.988837462,50.0
211516.19223087598,2673046.9230078273,50.0
211513.44129986633,2673049.958356481,50.0
211510.59867115636,2673053.0948834233,50.0
211507.66434474607,2673056.332588654,50.0
211504.63832063545,2673059.671472173,50.0
211501.5205988245,2673063.111533981,50.0
211498.31117931326,2673066.652774077,50.0
211495.01006210168,2673070.2951924615,50.0
211491.61724718977,2673074.0387891345,50.0
211488.13273457755,2673077.883564096,50.0
211484.556524265,2673081.829517346,50.0
211480.88861625214,2673085.8766488843,50.0
211477.12901053895,2673090.024958711,50.0
211473.27770712544,2673094.2744468264,50.0
211469.3347060116,2673098.62511323,50.0
211465.30000719745,2673103.0769579224,50.0
211461.17361068298,2673107.629980903,50.0
211456.95551646818,2673112.2841821723,50.0
211452.64572455306,2673117.03956173,50.0
211448.24423493762,2673121.896119576,50.0
211443.75104762186,2673126.8538557105,50.0
211439.16616260578,2673131.9127701335,50.0
211434.48957988937,2673137.072862845,50.0
211429.72129947264,2673142.334133845,50.0
211424.8613213556,2673147.696583133,50.0
211419.90964553822,2673153.16021071,50.0
211414.86627202053,2673158.7250165753,50.0
211409.73120080252,2673164.391000729,50.0
211404.50443188418,2673170.1581631713,50.0
211399.18596526553,2673176.026503902,50.0
211393.77580094655,2673181.996022921,50.0
211388.27393892725,2673188.0667202286,50.0
211382.68037920762,2673194.2385958247,50.0
211376.99512178768,2673200.511649709,50.0
211371.21816666742,2673206.885881882,50.0
211365.34951384683,2673213.3612923436,50.0
211359.38916332592,2673219.9378810935,50.0
211353.3371151047,2673226.615648132,50.0
211347.19336918314,2673233.3945934586,50.0
211340.95792556126,2673240.274717074,50.0
211334.63078423907,2673247.2560189776,50.0
211328.21194521655,2673254.33849917,50.0
211321.7014084937,2673261.5221576504,50.0
211315.09917407055,2673268.8069944195,50.0
211308.40524194707,2673276.193009477,50.0
211301.61961212326,2673283.680202823,50.0
211294.74228459914,2673291.2685744576,50.0
211287.7732593747,2673298.9581243806,50.0
211280.71253644992,2673306.748852592,50.0
211273.56011582483,2673314.640759092,50.0
211266.31599749942,2673322.63384388,50.0
211258.9801814737,2673330.728106957,50.0
211251.55266774763,2673338.923548322,50.0
211244.03345632125,2673347.220167976,50.0
211236.42254719455,2673355.617965918,50.0
211228.71994036753,2673364.1169421487,50.0
211220.9256358402,2673372.7170966677,50.0
211213.03963361253,2673381.4184294753,50.0
211205.06193368454,2673390.2209405713,50.0
211196.99253605623,2673399.1246299557,50.0
211188.8314407276,2673408.1294976287,50.0
211180.57864769865,2673417.23554359,50.0
211172.23415696938,2673426.44276784,50.0
211163.7979685398,2673435.751170378,50.0
211155.27008240987,2673445.160751205,50.0
211146.65049857963,2673454.67151032,50.0
211137.93921704908,2673464.283447724,50.0
211129.1362378182,2673473.996563416,50.0
211120.241560887,2673483.8108573966,50.0
