TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.4771125906,2767355.817373283,50.0
301263.2303714746,2767355.802224423,50.0
301262.8602598005,2767355.7795011327,50.0
301262.3667775684,2767355.749203412,50.0
301261.7499247783,2767355.7113312604,50.0
301261.00970143016,2767355.665884679,50.0
301260.146107524,2767355.6128636682,50.0
301259.1591430598,2767355.5522682266,50.0
301258.0488080376,2767355.4840983544,50.0
301256.81510245736,2767355.4083540523,50.0
301255.4580263191,2767355.3250353206,50.0
301253.9775796228,2767355.234142158,50.0
301252.3737623685,2767355.135674565,50.0
301250.6465745562,2767355.0296325423,50.0
301248.79601618584,2767354.9160160897,50.0
301246.82208725746,2767354.7948252065,50.0
301244.72478777106,2767354.6660598926,50.0
301242.50411772664,2767354.529720149,50.0
301240.1600771242,2767354.3858059756,50.0
301237.6926659637,2767354.2343173716,50.0
301235.10188424523,2767354.075254337,50.0
301232.3877319687,2767353.9086168725,50.0
301229.5502091342,2767353.7344049783,50.0
301226.5893157416,2767353.5526186535,50.0
301223.505051791,2767353.363257898,50.0
301220.2974172824,2767353.166322713,50.0
301216.9664122158,2767352.961813098,50.0
301213.5120365911,2767352.749729052,50.0
301209.93429040845,2767352.530070576,50.0
301206.23317366774,2767352.30283767,50.0
301202.408686369,2767352.068030334,50.0
301198.46082851227,2767351.8256485676,50.0
301194.3896000975,2767351.5756923705,50.0
301190.1950011247,2767351.3181617437,50.0
301185.8770315939,2767351.053056687,50.0
301181.43569150503,2767350.7803772,50.0
301176.87098085816,2767350.500123282,50.0
301172.1828996533,2767350.2122949343,50.0
301167.37144789036,2767349.916892157,50.0
301162.4366255694,2767349.613914949,50.0
301157.37843269046,2767349.30336331,50.0
301152.1968692535,2767348.9852372417,50.0
301146.89193525846,2767348.6595367435,50.0
301141.46363070543,2767348.3262618147,50.0
301135.9119555944,2767347.985412455,50.0
301130.2369099253,2767347.636988666,50.0
301124.4384936982,2767347.280990447,50.0
301118.51670691307,2767346.9174177973,50.0
301112.4715495699,2767346.546270717,50.0
301106.30302166875,2767346.167549207,50.0
301100.01112320955,2767345.781253267,50.0
301093.59585419233,2767345.3873828966,50.0
301087.0572146171,2767344.9859380955,50.0
301080.3952044838,2767344.5769188646,50.0
301073.60982379253,2767344.160325204,50.0
301066.7010725432,2767343.7361571128,50.0
301059.6689507359,2767343.304414591,50.0
301052.5134583705,2767342.865097639,50.0
301045.23459544714,2767342.4182062577,50.0
301037.83236196573,2767341.9637404457,50.0
301030.3067579263,2767341.501700203,50.0
301022.65778332885,2767341.0320855305,50.0
301014.88543817337,2767340.5548964282,50.0
301006.98972245987,2767340.0701328954,50.0
300998.97063618834,2767339.577794932,50.0
300990.8281793588,2767339.0778825385,50.0
300982.5623519712,2767338.5703957155,50.0
300974.17315402563,2767338.055334462,50.0
300965.660585522,2767337.5326987775,50.0
300957.02464646037,2767337.0024886634,50.0
300948.2653368407,2767336.4647041196,50.0
300939.382656663,2767335.919345145,50.0
300930.3766059273,2767335.36641174,50.0
300921.24718463357,2767334.805903905,50.0
300911.9943927818,2767334.2378216404,50.0
300902.618230372,2767333.662164945,50.0
300893.1186974042,2767333.078933819,50.0
300883.4957938784,2767332.4881282635,50.0
300873.74951979454,2767331.889748278,50.0
300863.87987515266,2767331.283793862,50.0
300853.88685995276,2767330.670265015,50.0
300843.77047419484,2767330.0491617387,50.0
300833.5307178789,2767329.4204840325,50.0
300823.1675910049,2767328.7842318956,50.0
300812.68109357293,2767328.140405328,50.0
300802.0712255829,2767327.4890043307,50.0
300791.3379870349,2767326.8300289037,50.0
300780.4813779288,2767326.163479046,50.0
300769.5013982647,2767325.4893547576,50.0
300758.3980480426,2767324.8076560395,50.0
300747.1713272625,2767324.1183828916,50.0
300735.8212359243,2767323.421535313,50.0
300724.34777402814,2767322.717113304,50.0
300712.75094157393,2767322.005116865,50.0
300701.0307385617,2767321.2855459964,50.0
300689.18716499145,2767320.558400697,50.0
300677.2202208632,2767319.823680967,50.0
300665.1299061769,2767319.0813868074,50.0
300652.91622093256,2767318.331518218,50.0
300640.5791651302,2767317.574075198,50.0
300628.11873876984,2767316.809057747,50.0
300615.53494185145,2767316.0364658665,50.0
300602.82777437504,2767315.2562995562,50.0
300589.9972363406,2767314.4685588153,50.0
300577.04332774814,2767313.6732436437,50.0
300563.96604859765,2767312.8703540424,50.0
300550.76539888914,2767312.0598900113,50.0
300537.4413786226,2767311.2418515496,50.0
300523.99398779805,2767310.416238657,50.0
300510.42322641547,2767309.583051335,50.0
300496.72909447487,2767308.742289583,50.0
300482.91159197624,2767307.8939534007,50.0
300468.9707189196,2767307.0380427875,50.0
300454.9064753049,2767306.1745577445,50.0
300440.7188611322,2767305.303498272,50.0
300426.4078764015,2767304.4248643685,50.0
300411.97352111276,2767303.5386560345,50.0
300397.415795266,2767302.6448732708,50.0
300382.7346988612,2767301.7435160773,50.0
300367.9302318984,2767300.834584453,50.0
300353.00239437754,2767299.9180783983,50.0
300337.9511862987,2767298.993997914,50.0
300322.7766076618,2767298.0623429995,50.0
300307.4786584669,2767297.1231136546,50.0
300292.05733871396,2767296.176309879,50.0
300276.512648403,2767295.2219316736,50.0
300260.844587534,2767294.2599790385,50.0
300245.053156107,2767293.2904519727,50.0
300229.138354122,2767292.3133504763,50.0
300213.10018157895,2767291.32867455,50.0
300196.9386384779,2767290.3364241943,50.0
300180.6537248188,2767289.3365994077,50.0
300164.24544060166,2767288.3292001905,50.0
300147.7137858265,2767287.3142265435,50.0
300131.05876049335,2767286.291678467,50.0
300114.28036460216,2767285.2615559595,50.0
300097.37859815295,2767284.2238590214,50.0
300080.3534611457,2767283.1785876537,50.0
300063.20495358045,2767282.125741856,50.0
300045.9330754572,2767281.065321628,50.0
300028.53782677586,2767279.997326969,50.0
300011.01920753653,2767278.9217578806,50.0
299993.3772177392,2767277.8386143623,50.0
299975.6118573838,2767276.7478964133,50.0
299958.19276826765,2767276.7737357114,50.0
299940.6535475024,2767276.7997532114,50.0
299922.9941950881,2767276.8259489136,50.0
299905.2147110247,2767276.852322818,50.0
299887.31509531225,2767276.878874924,50.0
299869.2953479507,2767276.9056052323,50.0
299851.1554689401,2767276.9325137427,50.0
299832.8954582804,2767276.959600455,50.0
299814.5153159716,2767276.9868653696,50.0
299796.0150420138,2767277.014308486,50.0
299777.39463640685,2767277.0419298047,50.0
299758.65409915085,2767277.0697293254,50.0
299739.7934302458,2767277.097707048,50.0
299720.8126296916,2767277.125862973,50.0
299701.7116974884,2767277.1541970996,50.0
299682.4906336361,2767277.1827094285,50.0
299663.1494381347,2767277.2113999594,50.0
299643.6881109842,2767277.2402686924,50.0
299624.1066521847,2767277.2693156274,50.0
299604.40506173606,2767277.2985407645,50.0
299584.58333963837,2767277.3279441036,50.0
299564.6414858916,2767277.357525645,50.0
299544.57950049575,2767277.387285388,50.0
299524.3973834508,2767277.4172233334,50.0
299504.0951347568,2767277.4473394807,50.0
299483.67275441374,2767277.47763383,50.0
299463.1302424216,2767277.5081063816,50.0
299442.46759878035,2767277.538757135,50.0
299421.68482349004,2767277.5695860907,50.0
299400.78191655065,2767277.6005932484,50.0
299379.7588779622,2767277.631778608,50.0
299358.61570772465,2767277.66314217,50.0
299337.352405838,2767277.6946839336,50.0
299315.96897230233,2767277.7264038995,50.0
299294.46540711756,2767277.7583020674,50.0
299272.8417102837,2767277.7903784374,50.0
299251.0978818008,2767277.8226330094,50.0
299229.2339216688,2767277.8550657835,50.0
299207.2498298877,2767277.8876767596,50.0
299185.14560645755,2767277.920465938,50.0
299162.9212513783,2767277.953433318,50.0
299140.57676465,2767277.9865789004,50.0
299118.1121462726,2767278.0199026847,50.0
299095.52739624615,2767278.053404671,50.0
299072.8225145706,2767278.0870848596,50.0
299049.997501246,2767278.12094325,50.0
299027.0523562723,2767278.1549798427,50.0
299003.9870796495,2767278.1891946374,50.0
298980.8016713777,2767278.223587634,50.0
298957.49613145675,2767278.258158833,50.0
298934.07045988675,2767278.2929082336,50.0
298910.52465666767,2767278.3278358364,50.0
298886.8587217995,2767278.3629416414,50.0
298863.0726552823,2767278.3982256483,50.0
298839.16645711596,2767278.4336878574,50.0
298815.1401273006,2767278.4693282684,50.0
298790.9936658361,2767278.5051468816,50.0
298766.72707272257,2767278.5411436968,50.0
298742.34034795995,2767278.577318714,50.0
298717.83349154826,2767278.6136719333,50.0
298693.2065034875,2767278.6502033547,50.0
298668.45938377763,2767278.686912978,50.0
298643.5921324187,2767278.7238008035,50.0
298618.6047494107,2767278.760866831,50.0
298593.4972347536,2767278.7981110606,50.0
298568.26958844747,2767278.8355334923,50.0
298542.92181049223,2767278.873134126,50.0
298517.4539008879,2767278.9109129617,50.0
298491.86585963453,2767278.9488699995,50.0
298466.15768673207,2767278.9870052394,50.0
298440.3293821805,2767279.0253186813,50.0
298414.3809459799,2767279.063810325,50.0
298388.3123781302,2767279.1024801712,50.0
298362.12367863144,2767279.1413282193,50.0
