TWD97_x,TWD97_y,zp
194108.38041304745,2596454.7955006976,50.0
194099.67454444565,2596458.4668039028,50.0
194090.90985240735,2596462.1629132107,50.0
194082.08633693255,2596465.8838286214,50.0
194073.20399802126,2596469.6295501348,50.0
194064.26283567346,2596473.400077751,50.0
194055.26284988917,2596477.19541147,50.0
194046.20404066838,2596481.0155512914,50.0
194037.0864080111,2596484.8604972158,50.0
194027.9099519173,2596488.730249243,50.0
194018.67467238702,2596492.6248073727,50.0
194009.38056942023,2596496.5441716053,50.0
194000.02764301695,2596500.4883419406,50.0
193990.61589317716,2596504.4573183786,50.0
193981.14531990088,2596508.4511009194,50.0
193971.6159231881,2596512.469689563,50.0
193962.02770303882,2596516.513084309,50.0
193952.38065945305,2596520.581285158,50.0
193942.67479243077,2596524.67429211,50.0
193932.910101972,2596528.7921051644,50.0
193923.08658807672,2596532.9347243216,50.0
193913.20425074495,2596537.1021495815,50.0
193903.26308997668,2596541.294380944,50.0
193893.2631057719,2596545.5114184096,50.0
193883.20429813064,2596549.753261978,50.0
193873.08666705288,2596554.0199116487,50.0
193862.9102125386,2596558.3113674223,50.0
193852.67493458785,2596562.6276292987,50.0
193842.3808332006,2596566.968697278,50.0
193832.02790837683,2596571.3345713597,50.0
193821.61616011657,2596575.7252515443,50.0
193811.1455884198,2596580.1407378316,50.0
193800.61619328655,2596584.5810302217,50.0
193790.0279747168,2596589.0461287145,50.0
193779.38093271054,2596593.53603331,50.0
193768.6750672678,2596598.0507440083,50.0
193757.91037838854,2596602.5902608093,50.0
193747.0868660728,2596607.154583713,50.0
193736.20453032054,2596611.7437127195,50.0
193725.2633711318,2596616.3576478288,50.0
193714.26338850654,2596620.9963890407,50.0
193703.2045824448,2596625.6599363554,50.0
193692.08695294656,2596630.348289773,50.0
193680.9105000118,2596635.061449293,50.0
193669.67522364057,2596639.799414916,50.0
193658.38112383283,2596644.5621866416,50.0
193647.0282005886,2596649.34976447,50.0
193635.61645390786,2596654.162148401,50.0
193624.14588379062,2596658.999338435,50.0
193612.6164902369,2596663.8613345716,50.0
193601.02827324666,2596668.748136811,50.0
193589.38123281993,2596673.659745153,50.0
193577.6753689567,2596678.596159598,50.0
193565.91068165697,2596683.5573801454,50.0
193554.08717092074,2596688.5434067957,50.0
193542.20483674802,2596693.5542395487,50.0
193530.2636791388,2596698.5898784045,50.0
193518.26369809307,2596703.650323363,50.0
193506.20489361085,2596708.7355744243,50.0
193494.08726569213,2596713.8456315883,50.0
193481.9108143369,2596718.980494855,50.0
193469.6755395452,2596724.1401642244,50.0
193457.38144131697,2596729.3246396966,50.0
193445.02851965226,2596734.5339212716,50.0
193432.61677455105,2596739.7680089492,50.0
193420.14620601333,2596745.0269027296,50.0
193407.61681403912,2596750.310602613,50.0
193395.0285986284,2596755.6191085987,50.0
193382.3815597812,2596760.9524206873,50.0
193369.6756974975,2596766.3105388787,50.0
193356.9110117773,2596771.6934631728,50.0
193344.0875026206,2596777.1011935696,50.0
193331.2051700274,2596782.533730069,50.0
193318.2640139977,2596787.9910726715,50.0
193305.2640345315,2596793.4732213765,50.0
193292.2052316288,2596798.9801761843,50.0
193279.0876052896,2596804.511937095,50.0
193265.9111555139,2596810.068504108,50.0
193252.6758823017,2596815.649877224,50.0
193239.381785653,2596821.256056443,50.0
193226.02886556782,2596826.8870417643,50.0
193212.61712204613,2596832.5428331885,50.0
193199.14655508794,2596838.2234307155,50.0
193177.47923041083,2596846.783546038,50.0
193155.71769997425,2596855.380879253,50.0
193133.8619637782,2596864.015430361,50.0
193111.9120218227,2596872.6871993616,50.0
193089.86787410773,2596881.396186255,50.0
193067.7295206333,2596890.142391041,50.0
193045.4969613994,2596898.9258137196,50.0
193023.17019640602,2596907.746454291,50.0
193000.74922565318,2596916.604312755,50.0
192978.23404914088,2596925.499389112,50.0
192955.62466686912,2596934.4316833615,50.0
192955.62466686912,2596934.4316833615,50.0
192955.5383152733,2596934.462460233,50.0
192955.36561208166,2596934.5240139756,50.0
192955.1065572942,2596934.6163445897,50.0
192954.76115091093,2596934.739452075,50.0
192954.32939293183,2596934.893336432,50.0
192953.81128335692,2596935.0779976603,50.0
192953.20682218618,2596935.29343576,50.0
192952.51600941963,2596935.539650731,50.0
192951.73884505726,2596935.816642573,50.0
192950.87532909907,2596936.124411287,50.0
192949.92546154506,2596936.462956872,50.0
192948.88924239523,2596936.8322793283,50.0
192947.7666716496,2596937.232378656,50.0
192946.55774930812,2596937.663254855,50.0
192945.26247537084,2596938.1249079257,50.0
192943.88084983773,2596938.6173378676,50.0
192942.4128727088,2596939.140544681,50.0
192940.85854398407,2596939.6945283655,50.0
192939.2178636635,2596940.2792889215,50.0
192937.49083174713,2596940.894826349,50.0
192935.67744823493,2596941.5411406476,50.0
192933.7777131269,2596942.2182318177,50.0
192931.79162642307,2596942.926099859,50.0
192929.71918812342,2596943.664744772,50.0
192927.56039822794,2596944.434166556,50.0
192925.31525673665,2596945.234365212,50.0
192922.98376364954,2596946.0653407387,50.0
192920.5659189666,2596946.927093137,50.0
192918.06172268785,2596947.8196224067,50.0
192915.47117481328,2596948.742928548,50.0
192912.7942753429,2596949.69701156,50.0
192910.0310242767,2596950.681871444,50.0
192907.18142161466,2596951.697508199,50.0
192904.2454673568,2596952.7439218257,50.0
192901.22316150315,2596953.8211123236,50.0
192898.11450405366,2596954.929079693,50.0
192894.91949500836,2596956.0678239334,50.0
192891.63813436724,2596957.2373450454,50.0
192888.2704221303,2596958.437643029,50.0
192884.81635829754,2596959.6687178835,50.0
192881.27594286896,2596960.9305696096,50.0
192877.64917584456,2596962.223198207,50.0
192873.93605722435,2596963.546603676,50.0
192870.1365870083,2596964.900786016,50.0
192866.25076519646,2596966.2857452277,50.0
192862.27859178878,2596967.7014813107,50.0
192858.2200667853,2596969.147994265,50.0
192854.07519018598,2596970.6252840906,50.0
192849.84396199085,2596972.1333507877,50.0
192845.5263821999,2596973.672194356,50.0
192841.12245081313,2596975.241814796,50.0
192836.63216783054,2596976.842212107,50.0
192832.05553325213,2596978.4733862896,50.0
192827.3925470779,2596980.1353373434,50.0
192822.64320930786,2596981.8280652687,50.0
192817.807519942,2596983.5515700653,50.0
192812.88547898032,2596985.3058517333,50.0
192807.8770864228,2596987.0909102727,50.0
192802.7823422695,2596988.9067456834,50.0
192797.60124652035,2596990.7533579655,50.0
192792.3337991754,2596992.630747119,50.0
192786.98000023462,2596994.538913144,50.0
192781.53984969802,2596996.47785604,50.0
192776.0133475656,2596998.4475758076,50.0
192770.40049383737,2597000.4480724465,50.0
192764.70128851332,2597002.479345957,50.0
192758.91573159344,2597004.5413963385,50.0
192753.04382307775,2597006.6342235915,50.0
192747.08556296624,2597008.757827716,50.0
192741.0409512589,2597010.9122087117,50.0
192734.90998795576,2597013.097366579,50.0
192728.6926730568,2597015.3133013174,50.0
192722.389006562,2597017.5600129273,50.0
192715.9989884714,2597019.8375014085,50.0
192709.52261878498,2597022.145766761,50.0
192702.95989750273,2597024.484808985,50.0
192696.31082462467,2597026.8546280805,50.0
192689.5754001508,2597029.255224047,50.0
192682.7536240811,2597031.6865968853,50.0
192675.84549641557,2597034.148746595,50.0
192668.85101715423,2597036.6416731756,50.0
192661.77018629707,2597039.165376628,50.0
192654.6030038441,2597041.7198569514,50.0
192647.3494697953,2597044.3051141463,50.0
192640.00958415068,2597046.9211482126,50.0
192632.58334691025,2597049.5679591503,50.0
192625.070758074,2597052.2455469593,50.0
192617.47181764193,2597054.9539116398,50.0
192609.78652561404,2597057.6930531915,50.0
192602.01488199033,2597060.4629716147,50.0
192594.1568867708,2597063.263666909,50.0
192586.21253995545,2597066.095139075,50.0
192578.18184154428,2597068.9573881123,50.0
192570.0647915373,2597071.850414021,50.0
192561.8613899345,2597074.774216801,50.0
192553.57163673587,2597077.7287964523,50.0
192545.19553194143,2597080.714152975,50.0
192536.73307555116,2597083.730286369,50.0
192528.18426756508,2597086.7771966346,50.0
192519.54910798318,2597089.8548837714,50.0
192510.82759680547,2597092.9633477796,50.0
192502.01973403193,2597096.102588659,50.0
192493.12551966257,2597099.27260641,50.0
192484.1449536974,2597102.4734010324,50.0
192475.0780361364,2597105.704972526,50.0
192465.9247669796,2597108.967320891,50.0
192456.68514622696,2597112.2604461275,50.0
192447.3591738785,2597115.5843482353,50.0
192437.94684993423,2597118.9390272144,50.0
192428.44817439414,2597122.324483065,50.0
192418.86314725823,2597125.740715787,50.0
192409.1917685265,2597129.18772538,50.0
192399.43403819896,2597132.6655118447,50.0
192389.5899562756,2597136.1740751807,50.0
192379.6595227564,2597139.713415388,50.0
192369.6427376414,2597143.2835324667,50.0
192359.53960093058,2597146.884426417,50.0
192349.35011262394,2597150.5160972383,50.0
192339.07427272148,2597154.178544931,50.0
192328.7120812232,2597157.8717694953,50.0
192318.2635381291,2597161.595770931,50.0
192307.7286434392,2597165.350549238,50.0
192297.10739715345,2597169.136104416,50.0
192286.3997992719,2597172.952436466,50.0
192275.60584979452,2597176.799545387,50.0
192264.72554872133,2597180.677431179,50.0
192253.7588960523,2597184.586093843,50.0
192242.70589178748,2597188.525533378,50.0
192231.56653592683,2597192.4957497846,50.0
192220.34082847036,2597196.4967430625,50.0
192209.02876941807,2597200.5285132118,50.0
192197.63035876997,2597204.5910602324,50.0
192186.14559652604,2597208.6843841244,50.0
192174.5744826863,2597212.8084848877,50.0
192162.91701725073,2597216.9633625224,50.0
192151.17320021935,2597221.1490170285,50.0
192139.34303159214,2597225.365448406,50.0
192127.42651136912,2597229.612656655,50.0
192115.42363955028,2597233.890641775,50.0
192103.33441613562,2597238.1994037665,50.0
192091.15884112514,2597242.5389426295,50.0
192078.89691451885,2597246.909258364,50.0
192066.54863631673,2597251.3103509694,50.0
192054.1140065188,2597255.7422204465,50.0
192041.59302512504,2597260.204866795,50.0
192028.98569213547,2597264.6982900146,50.0
192016.29200755007,2597269.222490106,50.0
192003.51197136886,2597273.7774670683,50.0
191990.64558359183,2597278.363220902,50.0
191977.69284421898,2597282.9797516074,50.0
191966.21738123096,2597283.1088600866,50.0
191954.66592179931,2597283.238823589,50.0
191943.03846592404,2597283.3696421143,50.0
191931.33501360513,2597283.5013156626,50.0
191919.5555648426,2597283.633844234,50.0
191907.70011963643,2597283.7672278285,50.0
191895.76867798663,2597283.901466446,50.0
191883.7612398932,2597284.0365600865,50.0
191871.67780535616,2597284.17250875,50.0
191859.51837437548,2597284.3093124367,50.0
191847.28294695116,2597284.4469711464,50.0
191834.97152308322,2597284.585484879,50.0
191822.58410277165,2597284.724853635,50.0
191810.12068601645,2597284.8650774136,50.0
191797.58127281762,2597285.0061562154,50.0
191784.96586317517,2597285.1480900403,50.0
191772.27445708908,2597285.290878888,50.0
191759.50705455936,2597285.434522759,50.0
191746.66365558602,2597285.579021653,50.0
191733.74426016904,2597285.72437557,50.0
191720.74886830844,2597285.8705845103,50.0
191707.6774800042,2597286.0176484734,50.0
191694.53009525634,2597286.1655674595,50.0
191681.30671406485,2597286.3143414687,50.0
191668.00733642973,2597286.463970501,50.0
191654.63196235098,2597286.6144545563,50.0
191641.1805918286,2597286.7657936346,50.0
191627.6532248626,2597286.917987736,50.0
191614.04986145295,2597287.0710368603,50.0
191600.37050159968,2597287.224941008,50.0
191586.61514530279,2597287.3797001783,50.0
191572.78379256226,2597287.535314372,50.0
191558.8764433781,2597287.6917835884,50.0
191544.89309775032,2597287.849107828,50.0
191530.8337556789,2597288.0072870906,50.0
191516.69841716386,2597288.1663213763,50.0
191502.4870822052,2597288.326210685,50.0
191488.1997508029,2597288.486955017,50.0
191473.83642295696,2597288.6485543717,50.0
191459.3970986674,2597288.8110087495,50.0
191444.8817779342,2597288.9743181504,50.0
191430.2904607574,2597289.1384825744,50.0
191415.62314713694,2597289.3035020214,50.0
191400.87983707286,2597289.4693764914,50.0
191386.06053056516,2597289.6361059844,50.0
191371.16522761382,2597289.8036905006,50.0
191356.19392821885,2597289.9721300397,50.0
191341.14663238026,2597290.141424602,50.0
191326.02334009804,2597290.311574187,50.0
191310.82405137218,2597290.4825787954,50.0
191295.5487662027,2597290.6544384267,50.0
191280.1974845896,2597290.827153081,50.0
191264.77020653285,2597291.0007227585,50.0
191249.26693203248,2597291.175147459,50.0
191233.68766108848,2597291.3504271824,50.0
191218.03239370085,2597291.526561929,50.0
191202.3011298696,2597291.7035516985,50.0
191186.4938695947,2597291.881396491,50.0
191170.6106128762,2597292.0600963067,50.0
191154.65135971404,2597292.2396511454,50.0
191138.61611010827,2597292.420061007,50.0
191122.50486405886,2597292.601325892,50.0
191106.31762156583,2597292.7834457997,50.0
191090.05438262917,2597292.9664207306,50.0
191073.71514724888,2597293.1502506845,50.0
191057.29991542496,2597293.3349356614,50.0
191040.8086871574,2597293.5204756614,50.0
191024.24146244623,2597293.7068706844,50.0
191007.59824129142,2597293.8941207305,50.0
190990.87902369298,2597294.0822257996,50.0
190974.0838096509,2597294.2711858917,50.0
190957.2125991652,2597294.461001007,50.0
190940.2653922359,2597294.651671145,50.0
190923.24218886293,2597294.8431963064,50.0
190906.14298904635,2597295.0355764907,50.0
190888.96779278613,2597295.228811698,50.0
190871.7166000823,2597295.4229019284,50.0
190854.38941093482,2597295.617847182,50.0
190836.98622534372,2597295.8136474583,50.0
190819.507043309,2597296.010302758,50.0
190801.95186483063,2597296.2078130804,50.0
190784.32068990864,2597296.406178426,50.0
190766.61351854302,2597296.6053987946,50.0
190748.83035073377,2597296.8054741863,50.0
190730.9711864809,2597297.006404601,50.0
190713.0360257844,2597297.208190039,50.0
190695.02486864425,2597297.4108304996,50.0
190676.93771506049,2597297.6143259834,50.0
190658.7745650331,2597297.8186764903,50.0
190640.53541856207,2597298.0238820203,50.0
190640.53541856207,2597298.0238820203,50.0
190640.4694420243,2597298.0242228955,50.0
190640.33748894877,2597298.024904646,50.0
190640.13955933548,2597298.0259272717,50.0
190639.87565318443,2597298.0272907726,50.0
190639.5457704956,2597298.028995149,50.0
190639.14991126902,2597298.0310404003,50.0
190638.68807550467,2597298.033426527,50.0
190638.16026320256,2597298.036153529,50.0
190637.56647436268,2597298.039221406,50.0
190636.90670898504,2597298.0426301584,50.0
190636.18096706964,2597298.046379786,50.0
190635.38924861647,2597298.050470289,50.0
190634.53155362554,2597298.054901667,50.0
190633.60788209684,2597298.0596739203,50.0
190632.61823403038,2597298.064787049,50.0
190631.56260942615,2597298.0702410527,50.0
190630.44100828416,2597298.0760359317,50.0
190629.2534306044,2597298.082171686,50.0
190627.9998763869,2597298.0886483155,50.0
190626.6803456316,2597298.0954658203,50.0
190625.29483833857,2597298.1026242003,50.0
190623.84335450776,2597298.1101234555,50.0
190622.32589413918,2597298.117963586,50.0
190620.74245723285,2597298.1261445917,50.0
190619.09304378874,2597298.1346664727,50.0
190617.37765380688,2597298.143529229,50.0
190615.59628728725,2597298.1527328603,50.0
190613.74894422985,2597298.162277367,50.0
190611.8356246347,2597298.172162749,50.0
190609.85632850177,2597298.182389006,50.0
190607.8110558311,2597298.1929561384,50.0
190605.69980662264,2597298.203864146,50.0
190603.52258087642,2597298.215113029,50.0
190601.27937859244,2597298.226702787,50.0
190598.9701997707,2597298.2386334203,50.0
190596.5950444112,2597298.250904929,50.0
190594.15391251392,2597298.2635173127,50.0
190591.6468040789,2597298.2764705718,50.0
190589.0737191061,2597298.289764706,50.0
190586.43465759553,2597298.3033997156,50.0
190583.7296195472,2597298.3173756003,50.0
190580.9586049611,2597298.3316923603,50.0
190578.12161383725,2597298.3463499956,50.0
190575.21864617564,2597298.361348506,50.0
190572.24970197625,2597298.376687892,50.0
190569.2147812391,2597298.3923681527,50.0
190566.1138839642,2597298.408389289,50.0
190562.94701015152,2597298.4247513004,50.0
190559.71415980108,2597298.441454187,50.0
190556.41533291287,2597298.458497949,50.0
190553.0505294869,2597298.475882586,50.0
190549.61974952318,2597298.4936080985,50.0
190546.12299302168,2597298.511674486,50.0
190542.56025998242,2597298.530081749,50.0
190538.9315504054,2597298.548829887,50.0
190535.2368642906,2597298.5679189004,50.0
190531.47620163806,2597298.587348789,50.0
190527.64956244774,2597298.607119553,50.0
190523.75694671966,2597298.627231192,50.0
190519.79835445381,2597298.647683706,50.0
190515.7737856502,2597298.6684770957,50.0
190511.68324030883,2597298.6896113604,50.0
190507.5267184297,2597298.7110865004,50.0
190503.3042200128,2597298.7329025157,50.0
190499.01574505813,2597298.755059406,50.0
190494.6612935657,2597298.777557172,50.0
190490.2408655355,2597298.800395813,50.0
190485.75446096755,2597298.823575329,50.0
190481.20207986183,2597298.8470957205,50.0
190476.58372221835,2597298.870956987,50.0
190471.8993880371,2597298.895159129,50.0
190467.14907731808,2597298.919702146,50.0
190462.3327900613,2597298.9445860386,50.0
190457.45052626677,2597298.969810806,50.0
190452.50228593446,2597298.995376449,50.0
190447.4880690644,2597299.021282967,50.0
190442.40787565656,2597299.0475303605,50.0
190437.26170571096,2597299.074118629,50.0
190432.0495592276,2597299.101047773,50.0
190426.77143620647,2597299.128317792,50.0
190421.42733664758,2597299.1559286863,50.0
190416.01726055093,2597299.183880456,50.0
190410.5412079165,2597299.2121731006,50.0
190404.99917874433,2597299.2408066206,50.0
190399.39117303438,2597299.269781016,50.0
190393.71719078667,2597299.2990962863,50.0
190387.9772320012,2597299.328752432,50.0
190382.17129667796,2597299.358749453,50.0
190376.29938481696,2597299.389087349,50.0
190370.3614964182,2597299.4197661206,50.0
190364.35763148166,2597299.4507857673,50.0
190358.28779000737,2597299.482146289,50.0
190352.1519719953,2597299.5138476864,50.0
190345.95017744548,2597299.5458899587,50.0
190339.6824063579,2597299.5782731064,50.0
190333.34865873255,2597299.610997129,50.0
190326.94893456943,2597299.6440620273,50.0
190320.48323386855,2597299.6774678007,50.0
190313.9515566299,2597299.7112144493,50.0
190307.3539028535,2597299.745301973,50.0
190300.69027253933,2597299.779730372,50.0
190293.9606656874,2597299.8144996464,50.0
190287.1650822977,2597299.849609796,50.0
190280.30352237023,2597299.8850608207,50.0
190273.375985905,2597299.9208527207,50.0
190266.382472902,2597299.956985496,50.0
190259.32298336126,2597299.9934591465,50.0
190252.19751728274,2597300.030273672,50.0
190245.00607466645,2597300.067429073,50.0
190237.7486555124,2597300.1049253494,50.0
190230.4252598206,2597300.142762501,50.0
190223.03588759102,2597300.1809405275,50.0
190215.58053882368,2597300.2194594294,50.0
190208.05921351857,2597300.2583192065,50.0
190200.4719116757,2597300.297519859,50.0
190192.81863329507,2597300.3370613866,50.0
190185.09937837668,2597300.3769437894,50.0
190177.31414692051,2597300.4171670675,50.0
190169.4629389266,2597300.457731221,50.0
190161.5457543949,2597300.4986362495,50.0
190153.56259332545,2597300.5398821533,50.0
190145.51345571823,2597300.5814689323,50.0
190137.39834157325,2597300.6233965866,50.0
190129.2172508905,2597300.665665116,50.0
190120.97018367,2597300.708274521,50.0
190112.65713991172,2597300.751224801,50.0
190104.2781196157,2597300.794515956,50.0
190095.83312278189,2597300.8381479867,50.0
190087.32214941032,2597300.8821208924,50.0
190078.745199501,2597300.9264346734,50.0
190070.1022730539,2597300.9710893296,50.0
190061.39337006904,2597301.016084861,50.0
190052.61849054642,2597301.0614212677,50.0
190043.77763448603,2597301.1070985496,50.0
190034.87080188788,2597301.1531167068,50.0
190025.89799275197,2597301.199475739,50.0
190016.8592070783,2597301.246175647,50.0
190007.75444486685,2597301.2932164297,50.0
189998.58370611764,2597301.3405980878,50.0
189989.34699083067,2597301.388320621,50.0
189980.04429900594,2597301.4363840297,50.0
189970.67563064344,2597301.4847883135,50.0
189961.24098574318,2597301.5335334726,50.0
189951.74036430515,2597301.582619507,50.0
189942.17376632936,2597301.6320464164,50.0
189932.5411918158,2597301.681814201,50.0
189922.8426407645,2597301.731922861,50.0
189913.0781131754,2597301.7823723964,50.0
189903.24760904856,2597301.833162807,50.0
189893.35112838395,2597301.8842940927,50.0
189883.38867118157,2597301.9357662536,50.0
189873.36023744143,2597301.98757929,50.0
189863.26582716353,2597302.0397332013,50.0
189853.10544034786,2597302.092227988,50.0
189842.87907699443,2597302.14506365,50.0
189832.58673710324,2597302.198240187,50.0
189822.22842067428,2597302.2517575994,50.0
189811.80412770755,2597302.305615887,50.0
189801.31385820307,2597302.35981505,50.0
189790.7576121608,2597302.414355088,50.0
189780.1353895808,2597302.4692360014,50.0
189769.44719046302,2597302.52445779,50.0
189758.69301480748,2597302.580020454,50.0
189747.87286261417,2597302.635923993,50.0
189736.9867338831,2597302.692168407,50.0
189726.03462861426,2597302.7487536967,50.0
189715.01654680766,2597302.8056798615,50.0
189703.9324884633,2597302.8629469015,50.0
189692.78245358117,2597302.9205548167,50.0
189681.56644216127,2597302.978503607,50.0
189670.28445420362,2597303.036793273,50.0
189658.9364897082,2597303.095423814,50.0
189647.522548675,2597303.15439523,50.0
189636.04263110406,2597303.2137075216,50.0
189624.49673699535,2597303.2733606882,50.0
189612.88486634888,2597303.33335473,50.0
189601.20701916463,2597303.3936896473,50.0
189589.46319544263,2597303.4543654397,50.0
189577.65339518286,2597303.5153821073,50.0
189565.77761838533,2597303.57673965,50.0
189553.83586505003,2597303.6384380683,50.0
189541.82813517697,2597303.7004773617,50.0
189529.75442876614,2597303.7628575303,50.0
189517.61474581755,2597303.825578574,50.0
189505.4090863312,2597303.888640493,50.0
189493.13745030708,2597303.9520432875,50.0
189480.7998377452,2597304.015786957,50.0
189468.39624864556,2597304.079871502,50.0
189455.92668300815,2597304.144296922,50.0
189443.39114083297,2597304.209063217,50.0
189430.78962212004,2597304.2741703875,50.0
189418.12212686933,2597304.3396184333,50.0
189405.38865508087,2597304.4054073542,50.0
189392.58920675464,2597304.4715371504,50.0
189379.72378189064,2597304.538007822,50.0
189366.79238048889,2597304.6048193686,50.0
