TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.82070366238,2669881.864340485,50.0
214690.7520848656,2669881.8783847345,50.0
214690.64915667046,2669881.8994511086,50.0
214690.51191907693,2669881.9275396075,50.0
214690.34037208502,2669881.962650231,50.0
214690.13451569472,2669882.0047829794,50.0
214689.89434990604,2669882.0539378524,50.0
214689.61987471898,2669882.11011485,50.0
214689.31109013353,2669882.1733139725,50.0
214688.9679961497,2669882.2435352197,50.0
214688.5905927675,2669882.3207785916,50.0
214688.1788799869,2669882.405044088,50.0
214687.73285780792,2669882.4963317094,50.0
214687.25252623056,2669882.5946414554,50.0
214686.7378852548,2669882.699973326,50.0
214686.1889348807,2669882.8123273216,50.0
214685.60567510818,2669882.931703442,50.0
214684.9881059373,2669883.0581016866,50.0
214684.336227368,2669883.1915220562,50.0
214683.65003940035,2669883.3319645505,50.0
214682.9295420343,2669883.4794291696,50.0
214682.1747352699,2669883.6339159133,50.0
214681.38561910708,2669883.7954247817,50.0
214680.5621935459,2669883.963955775,50.0
214679.70445858632,2669884.139508893,50.0
214678.81241422836,2669884.3220841354,50.0
214677.88606047202,2669884.5116815027,50.0
214676.9253973173,2669884.7083009947,50.0
214675.9304247642,2669884.9119426114,50.0
214674.9011428127,2669885.122606353,50.0
214673.83755146284,2669885.340292219,50.0
214672.7396507146,2669885.56500021,50.0
214671.60744056795,2669885.7967303256,50.0
214670.44092102294,2669886.035482566,50.0
214669.24009207953,2669886.281256931,50.0
214668.00495373775,2669886.5340534206,50.0
214666.73550599758,2669886.793872035,50.0
214665.43174885903,2669887.0607127743,50.0
214664.0936823221,2669887.334575638,50.0
214662.72130638678,2669887.615460627,50.0
214661.31462105308,2669887.90336774,50.0
214659.873626321,2669888.198296978,50.0
214658.39832219054,2669888.500248341,50.0
214656.8887086617,2669888.8092218284,50.0
214655.34478573446,2669889.1252174405,50.0
214653.76655340884,2669889.4482351774,50.0
214652.15401168485,2669889.778275039,50.0
214650.50716056247,2669890.1153370254,50.0
214648.8260000417,2669890.4594211364,50.0
214647.11053012256,2669890.810527372,50.0
214645.36075080503,2669891.1686557326,50.0
214643.57666208912,2669891.533806218,50.0
214641.75826397483,2669891.9059788277,50.0
214639.90555646215,2669892.2851735624,50.0
214638.0185395511,2669892.6713904217,50.0
214636.09721324165,2669893.0646294057,50.0
214634.14157753382,2669893.4648905145,50.0
214632.15163242762,2669893.872173748,50.0
214630.12737792303,2669894.286479106,50.0
214628.06881402005,2669894.707806589,50.0
214625.9759407187,2669895.1361561967,50.0
214623.84875801895,2669895.571527929,50.0
214621.68726592083,2669896.013921786,50.0
214619.49146442433,2669896.463337768,50.0
214617.26135352944,2669896.9197758744,50.0
214614.99693323617,2669897.3832361056,50.0
214612.6982035445,2669897.8537184615,50.0
214610.36516445447,2669898.331222942,50.0
214607.99781596605,2669898.8157495474,50.0
214605.59615807925,2669899.3072982775,50.0
214603.16019079406,2669899.8058691323,50.0
214600.6899141105,2669900.311462112,50.0
214598.18532802854,2669900.824077216,50.0
214595.6464325482,2669901.343714445,50.0
214593.0732276695,2669901.8703737985,50.0
214590.4657133924,2669902.404055277,50.0
214587.8238897169,2669902.94475888,50.0
214585.14775664304,2669903.4924846077,50.0
214582.4373141708,2669904.04723246,50.0
214579.69256230016,2669904.6090024374,50.0
214576.91350103114,2669905.1777945394,50.0
214574.10013036375,2669905.753608766,50.0
214571.25245029796,2669906.3364451174,50.0
214568.3704608338,2669906.9263035934,50.0
214565.45416197125,2669907.523184194,50.0
214562.50355371032,2669908.1270869197,50.0
214559.518636051,2669908.73801177,50.0
214556.49940899332,2669909.355958745,50.0
214553.44587253724,2669909.9809278445,50.0
214550.35802668278,2669910.612919069,50.0
214547.23587142993,2669911.251932418,50.0
214544.0794067787,2669911.897967892,50.0
214540.8886327291,2669912.5510254903,50.0
214537.6635492811,2669913.2111052135,50.0
214534.40415643473,2669913.8782070614,50.0
214531.11045418997,2669914.552331034,50.0
214527.78244254683,2669915.2334771315,50.0
214524.4201215053,2669915.9216453535,50.0
214521.0234910654,2669916.6168357003,50.0
214517.5925512271,2669917.319048172,50.0
214514.12730199043,2669918.028282768,50.0
214510.62774335538,2669918.744539489,50.0
214507.09387532194,2669919.4678183347,50.0
214503.52569789012,2669920.198119305,50.0
214499.9232110599,2669920.9354424,50.0
214496.28641483132,2669921.67978762,50.0
214492.61530920435,2669922.4311549645,50.0
214488.909894179,2669923.1895444337,50.0
214485.17016975526,2669923.9549560277,50.0
214481.39613593314,2669924.7273897463,50.0
214477.58779271264,2669925.5068455897,50.0
214473.74514009376,2669926.293323558,50.0
214469.8681780765,2669927.0868236506,50.0
214465.95690666084,2669927.887345868,50.0
214462.0113258468,2669928.6948902104,50.0
214458.0314356344,2669929.5094566774,50.0
214454.0172360236,2669930.331045269,50.0
214449.9687270144,2669931.1596559854,50.0
214445.88590860684,2669931.9952888265,50.0
214441.7687808009,2669932.8379437923,50.0
214437.61734359656,2669933.687620883,50.0
214433.43159699385,2669934.544320098,50.0
214429.21154099275,2669935.408041438,50.0
214424.95717559327,2669936.2787849028,50.0
214420.6685007954,2669937.156550492,50.0
214416.34551659916,2669938.0413382063,50.0
214411.98822300453,2669938.933148045,50.0
214407.59662001152,2669939.8319800086,50.0
214403.17070762013,2669940.737834097,50.0
214398.71048583035,2669941.65071031,50.0
214394.2159546422,2669942.5706086475,50.0
214389.68711405565,2669943.49752911,50.0
214385.12396407072,2669944.431471697,50.0
214380.5265046874,2669945.372436409,50.0
214375.89473590572,2669946.3204232454,50.0
214371.22865772565,2669947.2754322067,50.0
214366.5282701472,2669948.2374632927,50.0
214361.79357317035,2669949.2065165034,50.0
214357.02456679512,2669950.1825918388,50.0
214352.22125102152,2669951.165689299,50.0
214347.38362584953,2669952.1558088837,50.0
214342.51169127916,2669953.1529505933,50.0
214337.6054473104,2669954.1571144275,50.0
214332.66489394326,2669955.1683003865,50.0
214327.69003117774,2669956.18650847,50.0
214322.68085901384,2669957.2117386786,50.0
214317.63737745155,2669958.2439910118,50.0
214312.55958649088,2669959.2832654696,50.0
214307.44748613183,2669960.329562052,50.0
214302.3010763744,2669961.3828807594,50.0
214297.12035721858,2669962.4432215914,50.0
214291.90532866438,2669963.510584548,50.0
214286.6559907118,2669964.5849696295,50.0
214281.37234336082,2669965.6663768357,50.0
214276.05438661147,2669966.7548061665,50.0
214270.70212046374,2669967.850257622,50.0
214265.31554491763,2669968.9527312024,50.0
214259.89465997313,2669970.0622269074,50.0
214254.43946563025,2669971.178744737,50.0
214248.94996188898,2669972.3022846915,50.0
214243.42614874933,2669973.4328467706,50.0
214237.8680262113,2669974.5704309745,50.0
214232.2755942749,2669975.715037303,50.0
214226.6488529401,2669976.8666657563,50.0
214220.98780220692,2669978.0253163343,50.0
214215.29244207536,2669979.190989037,50.0
214209.5627725454,2669980.3636838645,50.0
214203.79879361708,2669981.5434008166,50.0
214198.00050529037,2669982.7301398935,50.0
214192.16790756528,2669983.923901095,50.0
214186.3010004418,2669985.1246844213,50.0
214180.39978391994,2669986.3324898724,50.0
214174.4642579997,2669987.547317448,50.0
214168.49442268108,2669988.7691671485,50.0
214162.49027796407,2669989.9980389737,50.0
214156.45182384868,2669991.2339329235,50.0
214150.3790603349,2669992.476848998,50.0
214144.27198742275,2669993.7267871974,50.0
214138.1306051122,2669994.9837475214,50.0
214131.9549134033,2669996.24772997,50.0
214125.74491229598,2669997.5187345436,50.0
214119.5006017903,2669998.7967612417,50.0
214113.22198188622,2670000.0818100646,50.0
214106.90905258377,2670001.373881012,50.0
214100.56181388293,2670002.6729740845,50.0
214094.1802657837,2670003.9790892815,50.0
214087.7644082861,2670005.2922266033,50.0
214081.31424139012,2670006.6123860497,50.0
214074.82976509575,2670007.939567621,50.0
214068.310979403,2670009.2737713167,50.0
214061.75788431187,2670010.6149971373,50.0
214055.17047982235,2670011.9632450826,50.0
214048.54876593445,2670013.3185151527,50.0
214041.89274264817,2670014.6808073474,50.0
214035.2024099635,2670016.050121667,50.0
214028.47776788045,2670017.426458111,50.0
214021.71881639902,2670018.80981668,50.0
214014.9255555192,2670020.2001973735,50.0
214008.097985241,2670021.597600192,50.0
214001.23610556443,2670023.002025135,50.0
213994.33991648947,2670024.4134722026,50.0
213987.40941801612,2670025.831941395,50.0
213980.4446101444,2670027.2574327122,50.0
213973.44549287428,2670028.689946154,50.0
213966.41206620578,2670030.1294817207,50.0
213959.3443301389,2670031.576039412,50.0
213952.24228467364,2670033.029619228,50.0
213945.10592981,2670034.490221169,50.0
213937.93526554797,2670035.9578452343,50.0
213930.73029188756,2670037.4324914245,50.0
213923.49100882877,2670038.9141597394,50.0
213916.2174163716,2670040.402850179,50.0
213908.90951451604,2670041.8985627433,50.0
213901.5673032621,2670043.4012974324,50.0
213894.19078260977,2670044.911054246,50.0
213886.77995255907,2670046.4278331846,50.0
213879.33481310998,2670047.951634248,50.0
213871.8553642625,2670049.4824574357,50.0
213864.34160601665,2670051.0203027483,50.0
213856.7935383724,2670052.5651701856,50.0
213849.2111613298,2670054.1170597477,50.0
213841.59447488879,2670055.6759714345,50.0
213833.9434790494,2670057.241905246,50.0
213826.25817381163,2670058.814861182,50.0
213818.53855917547,2670060.394839243,50.0
213810.78463514094,2670061.9818394287,50.0
213802.99640170802,2670063.575861739,50.0
213795.17385887672,2670065.176906174,50.0
213787.31700664703,2670066.784972734,50.0
213779.42584501897,2670068.4000614183,50.0
213771.50037399252,2670070.0221722275,50.0
213763.54059356768,2670071.6513051614,50.0
213755.54650374447,2670073.28746022,50.0
213747.51810452287,2670074.9306374034,50.0
213739.45539590289,2670076.5808367115,50.0
213731.35837788452,2670078.238058144,50.0
213723.22705046777,2670079.9023017017,50.0
213715.06141365264,2670081.573567384,50.0
213706.86146743913,2670083.251855191,50.0
213698.62721182723,2670084.9371651225,50.0
213698.62721182723,2670084.9371651225,50.0
213698.58669729103,2670084.9470407628,50.0
213698.50566821863,2670084.9667920433,50.0
213698.38412461002,2670084.996418964,50.0
213698.2220664652,2670085.035921525,50.0
213698.0194937842,2670085.0852997266,50.0
213697.776406567,2670085.144553568,50.0
213697.49280481358,2670085.21368305,50.0
213697.16868852396,2670085.2926881723,50.0
213696.80405769814,2670085.381568935,50.0
213696.39891233612,2670085.4803253375,50.0
213695.9532524379,2670085.5889573805,50.0
213695.46707800348,2670085.707465064,50.0
213694.94038903285,2670085.8358483873,50.0
213694.37318552603,2670085.974107351,50.0
213693.765467483,2670086.1222419553,50.0
213693.11723490377,2670086.2802521996,50.0
213692.42848778833,2670086.4481380843,50.0
213691.6992261367,2670086.625899609,50.0
213690.92944994886,2670086.8135367744,50.0
213690.11915922482,2670087.01104958,50.0
213689.26835396458,2670087.2184380256,50.0
213688.37703416814,2670087.4357021116,50.0
213687.4451998355,2670087.662841838,50.0
213686.47285096665,2670087.8998572044,50.0
213685.4599875616,2670088.1467482112,50.0
213684.40660962035,2670088.4035148583,50.0
213683.3127171429,2670088.6701571457,50.0
213682.17831012924,2670088.9466750734,50.0
213681.00338857938,2670089.2330686413,50.0
213679.78795249332,2670089.5293378495,50.0
213678.53200187106,2670089.835482698,50.0
213677.2355367126,2670090.1515031867,50.0
213675.89855701794,2670090.4773993157,50.0
213674.52106278707,2670090.813171085,50.0
213673.10305402,2670091.1588184945,50.0
213671.64453071673,2670091.5143415444,50.0
213670.14549287726,2670091.8797402345,50.0
213668.60594050158,2670092.255014565,50.0
213667.0258735897,2670092.6401645355,50.0
213665.40529214163,2670093.0351901464,50.0
213663.74419615735,2670093.4400913976,50.0
213662.04258563687,2670093.854868289,50.0
213660.30046058018,2670094.279520821,50.0
213658.5178209873,2670094.714048993,50.0
213656.6946668582,2670095.158452805,50.0
213654.83099819292,2670095.6127322577,50.0
213652.92681499143,2670096.0768873505,50.0
213650.98211725373,2670096.5509180836,50.0
213648.99690497984,2670097.034824457,50.0
213646.97117816974,2670097.5286064707,50.0
213644.90493682344,2670098.0322641246,50.0
213642.79818094094,2670098.545797419,50.0
213640.65091052224,2670099.0692063533,50.0
213638.46312556733,2670099.602490928,50.0
213636.23482607622,2670100.145651143,50.0
213633.9660120489,2670100.6986869983,50.0
213631.6566834854,2670101.261598494,50.0
213629.3068403857,2670101.8343856297,50.0
213626.91648274977,2670102.417048406,50.0
213624.48561057766,2670103.0095868222,50.0
213622.01422386934,2670103.612000879,50.0
213619.50232262482,2670104.224290576,50.0
213616.9499068441,2670104.846455913,50.0
213614.35697652717,2670105.4784968905,50.0
213611.72353167404,2670106.1204135083,50.0
213609.0495722847,2670106.7722057663,50.0
213606.33509835918,2670107.4338736646,50.0
213603.58010989745,2670108.105417203,50.0
213600.7846068995,2670108.786836382,50.0
213597.94858936538,2670109.478131201,50.0
213595.07205729504,2670110.1793016605,50.0
213592.1550106885,2670110.89034776,50.0
213589.19744954575,2670111.6112695,50.0
213586.1993738668,2670112.3420668803,50.0
213583.16078365166,2670113.082739901,50.0
213580.08167890031,2670113.8332885616,50.0
213576.96205961276,2670114.5937128626,50.0
213573.801925789,2670115.364012804,50.0
213570.60127742906,2670116.1441883855,50.0
213567.3601145329,2670116.9342396073,50.0
213564.07843710054,2670117.7341664694,50.0
213560.75624513198,2670118.543968972,50.0
213557.39353862722,2670119.3636471145,50.0
213553.99031758626,2670120.1932008974,50.0
213550.5465820091,2670121.0326303206,50.0
213547.06233189572,2670121.881935384,50.0
213543.53756724615,2670122.741116088,50.0
213539.97228806038,2670123.610172432,50.0
213536.3664943384,2670124.489104416,50.0
213532.72018608023,2670125.377912041,50.0
213529.03336328585,2670126.2765953057,50.0
213525.30602595527,2670127.185154211,50.0
213521.5381740885,2670128.103588756,50.0
213517.7298076855,2670129.031898942,50.0
213513.88092674632,2670129.970084768,50.0
213509.99153127093,2670130.918146234,50.0
