120.44083333333333,23.46277777777698
120.44083333333333,23.46277777777698
120.44083252236081,23.462778088251557
120.44083090041578,23.462778709200627
120.44082846749819,23.462779640624284
120.440825223608,23.462780882522374
120.44082116874517,23.462782434894898
120.44081630290965,23.462784297741802
120.44081062610138,23.46278647106301
120.44080413832022,23.462788954858357
120.44079683956615,23.462791749127803
120.44078872983896,23.462794853871166
120.44077980913862,23.46279826908837
120.44077007746493,23.462801994779277
120.44075953481781,23.46280603094363
120.44074818119704,23.462810377581384
120.44073601660247,23.462815034692255
120.4407230410339,23.462820002276086
120.44070925449121,23.46282528033262
120.44069465697409,23.462830868861673
120.44067924848237,23.46283676786299
120.44066302901584,23.462842977336315
120.4406459985742,23.46284949728137
120.44062815715722,23.462856327697892
120.44060950476464,23.462863468585518
120.44059004139618,23.46287091994404
120.44056976705153,23.462878681773052
120.44054868173039,23.462886754072287
120.44052678543244,23.462895136841336
120.44050407815737,23.46290383007984
120.4404805599048,23.462912833787442
120.44045623067441,23.462922147963756
120.44043109046582,23.46293177260839
120.44040513927867,23.46294170772088
120.44037837711252,23.462951953300834
120.44035080396702,23.46296250934781
120.44032241984173,23.46297337586129
120.44029322473621,23.46298455284094
120.44026321865005,23.4629960402861
120.44023240158278,23.46300783819642
120.44020077353392,23.463019946571272
120.44016833450303,23.46303236541018
120.4401350844896,23.463045094712648
120.44010102349311,23.463058134478075
120.44006615151307,23.463071484705896
120.44003046854897,23.463085145395546
120.43999397460026,23.463099116546438
120.43995666966637,23.463113398157972
120.43991855374672,23.463127990229484
120.4398796268408,23.463142892760388
120.439839888948,23.463158105749994
120.4397993400677,23.46317362919767
120.43975798019929,23.463189463102783
120.43971580934215,23.463205607464577
120.43967282749567,23.46322206228239
120.43962903465916,23.46323882755551
120.43958443083201,23.463255903283173
120.43953901601351,23.463273289464674
120.43949279020298,23.463290986099253
120.43944575339972,23.463308993186168
120.43939790560304,23.46332731072457
120.43934924681223,23.463345938713687
120.43929977702649,23.463364877152802
120.43924949624515,23.46338412604094
120.43919840446742,23.46340368537738
120.43914650169252,23.463423555161253
120.43909378791969,23.463443735391685
120.43904026314812,23.463464226067774
120.43898592737702,23.46348502718868
120.43893078060553,23.463506138753434
120.43887482283287,23.463527560761232
120.43881805405816,23.46354929321104
120.43876047428057,23.463571336101964
120.43870208349922,23.46359368943303
120.43864288171324,23.46361635320328
120.4385828689217,23.46363932741171
120.43852204512375,23.46366261205739
120.43846041031843,23.46368620713925
120.43839796450482,23.463710112656248
120.438334707682,23.463734328607366
120.438270639849,23.463758854991628
120.43820576100487,23.463783691807865
120.43814007114861,23.46380883905505
120.43807357027923,23.46383429673209
120.43800625839573,23.463860064837892
120.43793813549713,23.46388614337128
120.43786920158237,23.463912532331218
120.43779945665041,23.4639392317165
120.4377289007002,23.463966241525938
120.43765753373067,23.463993561758432
120.43758535574078,23.46402119241278
120.43751236672941,23.464049133487713
120.43743856669546,23.46407738498212
120.43736395563785,23.464105946894737
120.4372885335554,23.46413481922429
120.43721230044703,23.464164001969607
120.43713525631155,23.46419349512935
120.43705740114783,23.46422329870224
120.43697873495466,23.464253412687007
120.43689925773087,23.46428383708238
120.43681896947528,23.46431457188699
120.43673787018668,23.464345617099493
120.43665595986381,23.464376972718593
120.43657323850547,23.464408638742906
120.43648970611042,23.46444061517105
120.43640536267735,23.464472902001646
120.43632020820506,23.464505499233322
120.43623424269221,23.464538406864598
120.43614746613751,23.464571624894095
120.4360598785397,23.46460515332038
120.43597147989739,23.464638992141975
120.43588227020928,23.464673141357416
120.43579224947405,23.464707600965205
120.43570141769032,23.464742370963886
120.43560977485674,23.464777451351914
120.43551732097188,23.464812842127827
120.43542405603439,23.46484854329005
120.43532998004285,23.46488455483702
120.43523509299585,23.46492087676718
120.43513939489195,23.46495750907895
120.43504288572973,23.464994451770785
120.43494556550769,23.465031704841017
120.43484743422438,23.465069268288097
120.43474849187837,23.465107142110355
120.4346487384681,23.465145326306168
120.43454817399213,23.465183820873857
120.43444679844887,23.46522262581175
120.43434461183686,23.46526174111823
120.43424161415454,23.46530116679151
120.43413780540033,23.46534090282991
120.4340331855727,23.46538094923174
120.43392775467005,23.46542130599528
120.43382151269081,23.465461973118693
