TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.63470944326,2767355.7269464647,50.0
301263.70316203247,2767355.5309439665,50.0
301263.8058409163,2767355.236940219,50.0
301263.9427460947,2767354.8449352225,50.0
301264.11387756775,2767354.354928977,50.0
301264.3192353354,2767353.766921482,50.0
301264.55881939764,2767353.080912738,50.0
301264.8326297545,2767352.296902745,50.0
301265.14066640596,2767351.414891503,50.0
301265.48292935203,2767350.4348790115,50.0
301265.8594185927,2767349.356865271,50.0
301266.270134128,2767348.1808502814,50.0
301266.7150759579,2767346.9068340426,50.0
301267.1942440824,2767345.5348165547,50.0
301267.7076385015,2767344.0647978177,50.0
301268.2552592152,2767342.4967778316,50.0
301268.8371062235,2767340.8307565963,50.0
301269.45317952643,2767339.066734112,50.0
301270.10347912397,2767337.2047103783,50.0
301270.7880050161,2767335.2446853956,50.0
301271.50675720285,2767333.186659164,50.0
301272.2597356842,2767331.030631683,50.0
301273.04694046016,2767328.7766029527,50.0
301273.8683715307,2767326.4245729735,50.0
301274.7240288959,2767323.974541745,50.0
301275.6139125557,2767321.4265092677,50.0
301276.53802251007,2767318.780475541,50.0
301277.49635875906,2767316.0364405653,50.0
301278.48892130266,2767313.1944043403,50.0
301279.51571014087,2767310.2543668663,50.0
301280.5767252737,2767307.216328143,50.0
301281.6719667011,2767304.080288171,50.0
301282.80143442313,2767300.8462469494,50.0
301283.96512843977,2767297.514204479,50.0
301285.163048751,2767294.084160759,50.0
301286.39519535686,2767290.5561157903,50.0
301287.6615682573,2767286.9300695723,50.0
301288.9621674524,2767283.206022105,50.0
301290.29699294205,2767279.383973389,50.0
301291.6660447263,2767275.4639234236,50.0
301293.0693228052,2767271.445872209,50.0
301294.5068271787,2767267.3298197454,50.0
301295.9785578468,2767263.1157660326,50.0
301297.4845148095,2767258.8037110707,50.0
301299.0246980668,2767254.3936548596,50.0
301300.59910761873,2767249.8855973994,50.0
301302.20774346526,2767245.27953869,50.0
301303.8506056064,2767240.5754787317,50.0
301305.52769404213,2767235.773417524,50.0
301307.2390087725,2767230.8733550673,50.0
301308.98454979743,2767225.8752913615,50.0
301310.764317117,2767220.7792264065,50.0
301312.57831073116,2767215.5851602023,50.0
301314.42653063993,2767210.293092749,50.0
301316.3089768433,2767204.9030240467,50.0
301318.2256493413,2767199.414954095,50.0
301320.1765481339,2767193.8288828945,50.0
301322.1616732211,2767188.1448104447,50.0
301324.1810246029,2767182.3627367457,50.0
301326.2346022793,2767176.4826617977,50.0
301328.32240625034,2767170.5045856005,50.0
301330.444436516,2767164.428508154,50.0
301332.6006930762,2767158.2544294586,50.0
301334.79117593105,2767151.982349514,50.0
301337.0158850805,2767145.6122683203,50.0
301339.27482052456,2767139.1441858774,50.0
301341.5679822632,2767132.5781021854,50.0
301343.8953702965,2767125.9140172442,50.0
301346.2569846244,2767119.151931054,50.0
301348.65282524686,2767112.2918436145,50.0
301351.08289216395,2767105.333754926,50.0
301353.54718537565,2767098.2776649883,50.0
301356.04570488195,2767091.1235738015,50.0
301358.57845068286,2767083.8714813655,50.0
301361.1454227784,2767076.5213876804,50.0
301363.7466211685,2767069.073292746,50.0
301366.38204585324,2767061.527196563,50.0
301369.0516968326,2767053.8830991304,50.0
301371.75557410653,2767046.1410004487,50.0
301374.4936776751,2767038.300900518,50.0
301377.26600753824,2767030.362799338,50.0
301380.072563696,2767022.326696909,50.0
301382.9133461484,2767014.192593231,50.0
301385.78835489537,2767005.9604883036,50.0
301388.69758993696,2766997.630382127,50.0
301391.64105127315,2766989.2022747016,50.0
301394.61873890396,2766980.676166027,50.0
301397.63065282936,2766972.052056103,50.0
301400.6767930494,2766963.32994493,50.0
301403.757159564,2766954.509832508,50.0
301406.87175237323,2766945.5917188367,50.0
301410.0205714771,2766936.5756039163,50.0
301413.2036168755,2766927.461487747,50.0
301416.42088856857,2766918.249370328,50.0
301419.6723865562,2766908.9392516604,50.0
301422.9581108385,2766899.5311317435,50.0
301426.27806141536,2766890.0250105774,50.0
301429.63223828684,2766880.420888162,50.0
301433.0206414529,2766870.718764498,50.0
301436.4432709136,2766860.9186395844,50.0
301439.9001266689,2766851.020513422,50.0
301443.3912087188,2766841.02438601,50.0
301446.91651706334,2766830.9302573493,50.0
301450.47605170246,2766820.7381274393,50.0
301454.0698126362,2766810.44799628,50.0
301457.6977998645,2766800.059863872,50.0
301461.36001338746,2766789.5737302145,50.0
301465.056453205,2766778.989595308,50.0
301468.78711931716,2766768.3074591523,50.0
301472.5520117239,2766757.5273217475,50.0
301476.3511304253,2766746.6491830936,50.0
301480.18447542127,2766735.6730431905,50.0
301484.05204671185,2766724.5989020383,50.0
301487.95384429704,2766713.426759637,50.0
301491.88986817683,2766702.1566159865,50.0
301495.86011835124,2766690.788471087,50.0
301499.86459482025,2766679.322324938,50.0
301503.90329758386,2766667.7581775403,50.0
301507.9762266421,2766656.0960288933,50.0
301512.0833819949,2766644.335878997,50.0
301516.22476364236,2766632.477727852,50.0
301520.4003715844,2766620.5215754574,50.0
301524.61020582105,2766608.467421814,50.0
301528.8542663523,2766596.315266921,50.0
301533.1325531782,2766584.0651107794,50.0
301537.44506629865,2766571.7169533884,50.0
301541.7918057137,2766559.2707947483,50.0
301546.1727714234,2766546.726634859,50.0
301550.5879634277,2766534.0844737208,50.0
301555.0373817266,2766521.3443113333,50.0
301559.5210263201,2766508.5061476966,50.0
301564.03889720823,2766495.569982811,50.0
301568.59099439095,2766482.535816676,50.0
301573.1773178683,2766469.403649292,50.0
301577.7978676402,2766456.173480659,50.0
301582.45264370675,2766442.8453107765,50.0
301587.1416460679,2766429.419139645,50.0
301591.86487472366,2766415.8949672645,50.0
301596.622329674,2766402.272793635,50.0
301601.414010919,2766388.552618756,50.0
301606.23991845857,2766374.734442628,50.0
301611.10005229275,2766360.818265251,50.0
301615.99441242154,2766346.8040866246,50.0
301620.92299884494,2766332.6919067493,50.0
301625.88581156294,2766318.4817256248,50.0
301630.88285057555,2766304.173543251,50.0
301635.91411588277,2766289.7673596283,50.0
301640.9796074846,2766275.2631747564,50.0
301646.079325381,2766260.6609886354,50.0
301651.21326957206,2766245.960801265,50.0
301656.3814400577,2766231.162612646,50.0
301661.58383683796,2766216.2664227774,50.0
301666.8204599128,2766201.27223166,50.0
301672.0913092823,2766186.180039293,50.0
301677.39638494636,2766170.9898456773,50.0
301682.73568690504,2766155.7016508123,50.0
301688.1092151583,2766140.315454698,50.0
301693.5169697062,2766124.831257335,50.0
301698.9589505487,2766109.2490587225,50.0
301704.43515768583,2766093.568858861,50.0
301709.94559111755,2766077.7906577503,50.0
301715.49025084387,2766061.9144553905,50.0
301721.0691368648,2766045.9402517816,50.0
301726.68224918033,2766029.8680469235,50.0
301732.3295877905,2766013.6978408163,50.0
301738.0111526952,2765997.42963346,50.0
301743.7269438946,2765981.0634248545,50.0
301749.47696138854,2765964.599215,50.0
301755.2612051771,2765948.037003896,50.0
301761.0796752603,2765931.3767915433,50.0
301766.9323716381,2765914.6185779413,50.0
301772.81929431047,2765897.76236309,50.0
301778.74044327746,2765880.80814699,50.0
301784.69581853907,2765863.7559296405,50.0
301790.6854200953,2765846.605711042,50.0
301796.7092479461,2765829.3574911943,50.0
301802.7673020915,2765812.0112700975,50.0
301808.85958253156,2765794.5670477515,50.0
301814.9860892662,2765777.0248241564,50.0
301821.14682229544,2765759.384599312,50.0
301827.3417816193,2765741.646373219,50.0
301833.57096723776,2765723.8101458764,50.0
301839.8343791508,2765705.8759172847,50.0
301846.1320173585,2765687.843687444,50.0
301852.4638818608,2765669.713456354,50.0
301858.82997265767,2765651.485224015,50.0
301865.23028974916,2765633.158990427,50.0
301871.66483313526,2765614.7347555896,50.0
301878.133602816,2765596.212519503,50.0
301884.6365987913,2765577.5922821676,50.0
301891.1738210612,2765558.874043583,50.0
301897.74526962574,2765540.057803749,50.0
301904.3509444849,2765521.143562666,50.0
301910.9908456386,2765502.131320334,50.0
301917.66497308697,2765483.021076753,50.0
301924.3733268299,2765463.8128319224,50.0
301931.1159068675,2765444.506585843,50.0
301937.89271319966,2765425.1023385143,50.0
301944.70374582644,2765405.6000899365,50.0
301951.5490047478,2765385.9998401096,50.0
301958.4284899638,2765366.3015890336,50.0
301965.3422014744,2765346.5053367084,50.0
301972.2901392796,2765326.611083134,50.0
301979.27230337943,2765306.6188283106,50.0
301986.28869377385,2765286.528572238,50.0
301993.3393104629,2765266.3403149163,50.0
302000.4241534465,2765246.0540563455,50.0
302007.54322272475,2765225.6697965255,50.0
302014.6965182976,2765205.1875354564,50.0
302021.88404016505,2765184.607273138,50.0
302029.1057883271,2765163.9290095707,50.0
302036.3617627838,2765143.152744754,50.0
302043.65196353506,2765122.2784786886,50.0
302050.97639058094,2765101.306211374,50.0
302058.3350439214,2765080.23594281,50.0
302065.7279235565,2765059.067672997,50.0
302073.1550294862,2765037.8014019346,50.0
302080.61636171053,2765016.4371296233,50.0
302088.11192022945,2764994.974856063,50.0
