TWD97_x,TWD97_y,zp
311252.58216956194,2782554.5644839993,50.0
311342.7450700694,2782691.071911811,50.0
311433.3159475022,2782828.1970202914,50.0
311524.2948018604,2782965.9398094406,50.0
311616.2740499073,2783104.294671654,50.0
311708.6639195972,2783243.267189502,50.0
311801.46441093023,2783382.8573629847,50.0
311894.6755239063,2783523.0651921025,50.0
311988.29725852545,2783663.890676855,50.0
312083.15643104847,2783806.3230757704,50.0
312178.4298357659,2783949.377450227,50.0
312274.1174726778,2784093.0538002243,50.0
312370.2193417841,2784237.352125763,50.0
312466.7354430848,2784382.2724268427,50.0
312563.66577657993,2784527.8147034636,50.0
312661.0103422695,2784673.9789556256,50.0
312758.7691401535,2784820.7651833287,50.0
312856.9421702319,2784968.173386573,50.0
312955.5294325047,2785116.203565358,50.0
313054.530926972,2785264.8557196846,50.0
313153.94665363367,2785414.129849552,50.0
313153.94665363367,2785414.129849552,50.0
313154.3251596385,2785414.788460373,50.0
313155.0821716481,2785416.1056820145,50.0
313156.21768966253,2785418.081514477,50.0
313157.7317136818,2785420.71595776,50.0
313159.6242437058,2785424.0090118637,50.0
313161.8952797347,2785427.9606767884,50.0
313164.54482176836,2785432.5709525337,50.0
313167.57286980684,2785437.8398391,50.0
313170.97942385013,2785443.767336487,50.0
313174.76448389824,2785450.3534446945,50.0
313178.92804995115,2785457.598163723,50.0
313183.4701220089,2785465.5014935723,50.0
313188.3907000714,2785474.0634342423,50.0
313193.68978413875,2785483.283985733,50.0
313199.3673742109,2785493.1631480446,50.0
313205.4234702879,2785503.700921177,50.0
313211.85807236965,2785514.89730513,50.0
313218.67118045624,2785526.752299904,50.0
313225.86279454763,2785539.2659054985,50.0
313233.43291464384,2785552.438121914,50.0
313241.38154074486,2785566.26894915,50.0
313249.7086728507,2785580.758387207,50.0
313258.4143109613,2785595.906436085,50.0
313267.49845507677,2785611.7130957833,50.0
313276.961105197,2785628.1783663025,50.0
313286.8022613221,2785645.3022476425,50.0
313297.021923452,2785663.0847398033,50.0
313307.62009158666,2785681.525842785,50.0
313318.59676572616,2785700.6255565872,50.0
313329.9519458705,2785720.3838812103,50.0
313341.6856320196,2785740.800816654,50.0
313353.7978241735,2785761.876362919,50.0
313366.28852233227,2785783.6105200043,50.0
313379.1577264958,2785806.0032879105,50.0
313392.4054366642,2785829.0546666374,50.0
313406.03165283735,2785852.764656185,50.0
313420.1265725189,2785876.885134577,50.0
313434.6024359756,2785901.65751779,50.0
313449.45924320753,2785927.0818058243,50.0
313464.6969942146,2785953.15799868,50.0
313480.31568899687,2785979.8860963574,50.0
313496.3153275543,2786007.266098856,50.0
313512.6959098869,2786035.298006176,50.0
313529.4574359947,2786063.9818183174,50.0
313546.59990587767,2786093.3175352803,50.0
313564.1233195358,2786123.3051570645,50.0
313582.0276769691,2786153.94468367,50.0
313600.3129781776,2786185.236115097,50.0
313618.9792231613,2786217.1794513455,50.0
313638.02641192015,2786249.7746924153,50.0
313657.4545444542,2786283.0218383064,50.0
313677.2636207634,2786316.920889019,50.0
313697.45364084776,2786351.471844553,50.0
313718.0246047073,2786386.6747049084,50.0
313738.97651234205,2786422.529470085,50.0
313760.30936375196,2786459.0361400833,50.0
313782.02315893705,2786496.194714903,50.0
313804.1178978973,2786534.005194544,50.0
313826.59358063276,2786572.467579006,50.0
313849.4502071434,2786611.58186829,50.0
313872.6877774292,2786651.348062395,50.0
313896.30629149015,2786691.7661613217,50.0
313920.3057493263,2786732.8361650696,50.0
313944.68615093763,2786774.558073639,50.0
313969.44749632414,2786816.9318870297,50.0
313994.5897854858,2786859.957605242,50.0
314020.1130184227,2786903.6352282753,50.0
314046.0171951347,2786947.9647561302,50.0
314072.3023156219,2786992.9461888066,50.0
314098.9683798843,2787038.5795263043,50.0
314126.0153879219,2787084.8647686234,50.0
314153.44333973463,2787131.801915764,50.0
314181.25223532255,2787179.390967726,50.0
314209.44207468565,2787227.631924509,50.0
314238.0128578239,2787276.5247861138,50.0
314266.9645847374,2787326.06955254,50.0
314296.297255426,2787376.2662237873,50.0
314326.0108698898,2787427.114799856,50.0
314356.1054281288,2787478.6152807465,50.0
314386.58093014295,2787530.767666458,50.0
314417.4373759323,2787583.571956991,50.0
314448.6747654968,2787637.0281523457,50.0
314480.2930988365,2787691.1362525215,50.0
314512.29237595137,2787745.896257519,50.0
314544.6725968414,2787801.3081673374,50.0
314577.43376150663,2787857.3719819775,50.0
314610.57586994703,2787914.087701439,50.0
314644.0989221626,2787971.4553257218,50.0
314678.00291815336,2788029.474854826,50.0
314712.2878579193,2788088.1462887516,50.0
314746.9537414604,2788147.4696274986,50.0
314782.0005687767,2788207.444871067,50.0
314817.42833986814,2788268.072019457,50.0
314853.2370547348,2788329.351072668,50.0
314889.4267133766,2788391.2820307007,50.0
314925.9973157936,2788453.8648935547,50.0
314962.94886198576,2788517.09966123,50.0
315000.2813519531,2788580.986333727,50.0
315037.6397427612,2788645.77447611,50.0
315075.3754910522,2788711.2170441737,50.0
315113.48859682615,2788777.314037918,50.0
315151.979060083,2788844.065457343,50.0
315190.84322488244,2788910.5869332543,50.0
315230.08471167024,2788977.7542487374,50.0
315269.7035204464,2789045.5674037924,50.0
315309.69965121086,2789114.0263984194,50.0
315350.0731039637,2789183.1312326184,50.0
315390.82387870486,2789252.8819063893,50.0
315431.9519754344,2789323.278419732,50.0
315473.45739415224,2789394.320772647,50.0
315515.34013485844,2789466.0089651337,50.0
315557.600197553,2789538.3429971924,50.0
315600.2375822359,2789611.322868823,50.0
315643.2522889071,2789684.9485800257,50.0
315686.6443175667,2789759.2201308003,50.0
315730.41366821463,2789834.137521147,50.0
315774.5603408509,2789909.7007510653,50.0
315819.0843354755,2789985.9098205557,50.0
315863.9856520885,2790062.764729618,50.0
315909.2642906898,2790140.2654782524,50.0
315954.9202512794,2790218.4120664587,50.0
316000.9535338574,2790297.204494237,50.0
316047.36413842376,2790376.642761587,50.0
316094.15206497844,2790456.7268685093,50.0
316141.31731352146,2790537.4568150034,50.0
316188.8598840528,2790618.8326010695,50.0
316236.77977657254,2790700.8542267075,50.0
316285.0769910806,2790783.5216919174,50.0
316333.751527577,2790866.8349966994,50.0
316382.80338606174,2790950.794141053,50.0
316432.23256653483,2791035.399124979,50.0
316482.03906899627,2791120.649948477,50.0
316532.22289344604,2791206.5466115465,50.0
316582.78403988417,2791293.089114188,50.0
316633.72250831063,2791380.277456402,50.0
316685.03829872544,2791468.1116381874,50.0
316736.7314111286,2791556.591659545,50.0
316788.8018455201,2791645.7175204745,50.0
316841.24960189994,2791735.489220976,50.0
316894.0746802681,2791825.9067610493,50.0
316947.27708062466,2791916.9701406946,50.0
317001.1138207608,2792007.6711280337,50.0
317055.32969286974,2792099.01085472,50.0
317109.92469695146,2792190.989320754,50.0
317164.898833006,2792283.6065261355,50.0
317220.2521010333,2792376.8624708643,50.0
317275.9845010334,2792470.7571549406,50.0
317332.09603300627,2792565.2905783644,50.0
317388.58669695194,2792660.4627411356,50.0
317445.4564928704,2792756.2736432543,50.0
317502.70542076166,2792852.7232847204,50.0
317560.3334806257,2792949.811665534,50.0
317618.34067246254,2793047.538785695,50.0
317676.72699627216,2793145.9046452036,50.0
317735.4924520546,2793244.9092440596,50.0
317794.6370398098,2793344.552582263,50.0
317854.1607595378,2793444.834659814,50.0
317914.06361123855,2793545.7554767122,50.0
317974.3455949121,2793647.315032958,50.0
318035.0067105585,2793749.5133285513,50.0
318095.7264977389,2793853.5503484,50.0
318156.8234264546,2793958.233560919,50.0
318218.2974967056,2794063.5629661074,50.0
318280.1487084919,2794169.538563966,50.0
318342.37706181343,2794276.160354494,50.0
318404.98255667026,2794383.4283376923,50.0
318467.9651930624,2794491.3425135603,50.0
318531.3249709898,2794599.902882098,50.0
318595.06189045246,2794709.109443306,50.0
318659.1759514504,2794818.9621971836,50.0
318723.66715398367,2794929.461143731,50.0
318789.44686999853,2795040.2249598494,50.0
318855.6090262228,2795151.6327516427,50.0
318922.1536226564,2795263.684519111,50.0
318989.08065929945,2795376.3802622547,50.0
319056.39013615187,2795489.7199810734,50.0
319124.0820532137,2795603.703675567,50.0
319192.15641048487,2795718.331345736,50.0
319260.61320796545,2795833.60299158,50.0
319329.4524456554,2795949.518613099,50.0
319398.6741235548,2796066.0782102933,50.0
319468.27824166353,2796183.2817831626,50.0
319538.26479998167,2796301.129331707,50.0
319608.6337985092,2796419.6208559265,50.0
319679.3852372461,2796538.756355821,50.0
319750.5191161924,2796658.535831391,50.0
319822.0354353481,2796778.9592826357,50.0
319893.9341947132,2796900.0267095556,50.0
319966.21539428766,2797021.7381121507,50.0
320038.8790340715,2797144.093490421,50.0
320111.92511406477,2797267.092844366,50.0
320185.3536342674,2797390.7361739865,50.0
320259.16459467943,2797515.023479282,50.0
320333.35799530084,2797639.9547602525,50.0
320407.93383613165,2797765.530016898,50.0
320482.89211717184,2797891.749249219,50.0
320560.30311420496,2798017.083492934,50.0
320638.1070604616,2798143.0539510837,50.0
320716.30395594175,2798269.6606236687,50.0
320794.8938006454,2798396.903510689,50.0
320873.8765945726,2798524.782612144,50.0
320953.25233772333,2798653.2979280343,50.0
321033.02103009756,2798782.4494583597,50.0
321113.9466678196,2798915.4365706434,50.0
321195.26899984415,2799049.0755805364,50.0
321276.9880261713,2799183.3664880386,50.0
321359.103746801,2799318.30929315,50.0
321441.6161617332,2799453.9039958706,50.0
321524.52527096804,2799590.1505962005,50.0
321607.8310745054,2799727.0490941396,50.0
321691.53357234533,2799864.599489688,50.0
321775.6327644878,2800002.8017828455,50.0
321860.12865093286,2800141.6559736123,50.0
321945.02123168047,2800281.1620619884,50.0
322030.31050673063,2800421.3200479737,50.0
322115.99647608335,2800562.129931568,50.0
322202.07913973863,2800703.591712772,50.0
322288.5584976965,2800845.705391585,50.0
322376.9380686575,2800985.1117363563,50.0
322465.7211993032,2801125.1546397796,50.0
322554.90788963373,2801265.834101855,50.0
322644.498139649,2801407.150122582,50.0
322734.491949349,2801549.102701961,50.0
322824.88931873377,2801691.691839992,50.0
322915.6902478033,2801834.917536675,50.0
323006.89473655756,2801978.77979201,50.0
323098.5027849966,2802123.2786059966,50.0
323190.51439312036,2802268.4139786353,50.0
323282.9295609289,2802414.185909926,50.0
323375.7482884222,2802560.5943998685,50.0
323468.9705756002,2802707.639448463,50.0
323562.596422463,2802855.3210557094,50.0
323656.62582901056,2803003.6392216077,50.0
323751.05879524286,2803152.593946158,50.0
323845.8953211599,2803302.18522936,50.0
323941.1354067617,2803452.413071214,50.0
324036.7790520483,2803603.2774717202,50.0
324131.22922906216,2803757.132525145,50.0
324226.0762555593,2803911.634028374,50.0
324322.2272403234,2804061.743977486,50.0
324322.2272403234,2804061.743977486,50.0
324322.59875178273,2804062.406511127,50.0
324323.34177470143,2804063.7315784087,50.0
324324.4563090795,2804065.7191793313,50.0
324325.9423549169,2804068.369313895,50.0
324327.79991221364,2804071.681982099,50.0
324330.02898096974,2804075.6571839442,50.0
324332.6295611852,2804080.2949194303,50.0
324335.60165286,2804085.595188557,50.0
324338.94525599416,2804091.557991325,50.0
324342.66037058766,2804098.1833277335,50.0
324346.7469966405,2804105.471197783,50.0
324351.2051341527,2804113.4216014734,50.0
324356.0347831243,2804122.0345388046,50.0
324361.2359435552,2804131.3100097766,50.0
324366.80861544545,2804141.2480143895,50.0
324372.75279879506,2804151.8485526433,50.0
324379.068493604,2804163.111624538,50.0
324385.75569987233,2804175.0372300735,50.0
324392.8144176,2804187.62536925,50.0
324400.244646787,2804200.876042067,50.0
324408.04638743337,2804214.789248525,50.0
324416.2196395391,2804229.364988624,50.0
324424.76440310414,2804244.603262364,50.0
324433.68067812856,2804260.5040697446,50.0
324442.9684646123,2804277.067410766,50.0
324452.62776255544,2804294.2932854285,50.0
324462.6585719579,2804312.181693732,50.0
324473.0608928197,2804330.732635676,50.0
324483.8347251409,2804349.946111261,50.0
324494.9800689214,2804369.8221204868,50.0
324506.49692416127,2804390.3606633535,50.0
324518.3852908605,2804411.561739861,50.0
324530.64516901906,2804433.4253500095,50.0
324543.276558637,2804455.9514937988,50.0
324556.27945971425,2804479.140171229,50.0
324569.65387225087,2804502.9913823,50.0
324583.39979624684,2804527.505127012,50.0
324597.51723170216,2804552.6814053645,50.0
324612.00617861684,2804578.520217358,50.0
324626.86663699086,2804605.0215629926,50.0
324642.09860682423,2804632.185442268,50.0
324657.70208811696,2804660.011855184,50.0
324673.67708086903,2804688.500801741,50.0
324690.02358508046,2804717.652281939,50.0
324706.74160075124,2804747.466295778,50.0
324723.83112788136,2804777.9428432574,50.0
324741.29216647084,2804809.081924378,50.0
324759.12471651967,2804840.8835391393,50.0
324777.32877802785,2804873.3476875415,50.0
324795.9043509954,2804906.4743695846,50.0
324814.85143542226,2804940.2635852685,50.0
324834.1700313085,2804974.7153345933,50.0
324853.86013865407,2805009.829617559,50.0
324873.921757459,2805045.6064341655,50.0
324894.3548877233,2805082.045784413,50.0
324915.1595294469,2805119.147668301,50.0
324936.3356826299,2805156.9120858302,50.0
324957.88334727223,2805195.339037,50.0
324979.8025233739,2805234.428521811,50.0
325002.09321093495,2805274.1805402627,50.0
325024.75540995534,2805314.5950923553,50.0
325047.7891204351,2805355.6721780887,50.0
325071.19434237416,2805397.411797463,50.0
325094.9710757726,2805439.813950478,50.0
325119.1193206304,2805482.878637134,50.0
325143.6390769475,2805526.605857431,50.0
325168.530344724,2805570.9956113687,50.0
325193.79312395985,2805616.0478989473,50.0
325219.42741465505,2805661.7627201667,50.0
325245.4332168096,2805708.140075027,50.0
325271.8105304235,2805755.179963528,50.0
325298.5593554967,2805802.88238567,50.0
325325.6796920293,2805851.247341453,50.0
325353.17154002126,2805900.274830877,50.0
325381.03489947255,2805949.9648539415,50.0
325409.2697703832,2806000.317410647,50.0
325437.8761527532,2806051.3325009933,50.0
325466.85404658254,2806103.0101249805,50.0
325496.20345187123,2806155.3502826085,50.0
325525.9243686193,2806208.3529738775,50.0
325556.0167968267,2806262.0181987872,50.0
325586.4807364934,2806316.345957338,50.0
325617.3161876195,2806371.3362495294,50.0
325648.523150205,2806426.9890753618,50.0
325680.1016242498,2806483.304434835,50.0
325712.0516097539,2806540.282327949,50.0
325744.3731067174,2806597.922754704,50.0
325777.0661151403,2806656.2257151,50.0
325810.1306350225,2806715.1912091365,50.0
325843.56666636403,2806774.819236814,50.0
325877.37420916493,2806835.1097981324,50.0
325912.7392815345,2806894.165475785,50.0
325948.4887568646,2806953.863062977,50.0
325984.6226351553,2807014.2025597086,50.0
326021.14091640647,2807075.18396598,50.0
326058.0436006182,2807136.807281791,50.0
326095.33068779047,2807199.072507142,50.0
326133.0021779233,2807261.9796420326,50.0
326171.0580710166,2807325.528686463,50.0
326209.4983670705,2807389.719640433,50.0
326248.32306608494,2807454.5525039425,50.0
326287.5321680599,2807520.027276992,50.0
326327.1256729954,2807586.143959581,50.0
326367.10358089145,2807652.9025517097,50.0
326407.465891748,2807720.303053378,50.0
326448.21260556515,2807788.3454645863,50.0
326489.3437223428,2807857.029785334,50.0
326530.859242081,2807926.3560156217,50.0
326572.75916477974,2807996.324155449,50.0
326615.043490439,2808066.934204816,50.0
326657.7122190588,2808138.1861637225,50.0
326700.7653506392,2808210.080032169,50.0
326744.2028851801,2808282.615810155,50.0
326788.0248226815,2808355.7934976807,50.0
326832.2311631435,2808429.613094746,50.0
326876.821906566,2808504.0746013513,50.0
326921.797052949,2808579.178017496,50.0
326967.1566022926,2808654.9233431807,50.0
327012.90055459674,2808731.310578405,50.0
327057.7887887352,2808810.8214817634,50.0
327103.05109149154,2808890.994975983,50.0
327148.68746286567,2808971.8310610643,50.0
327194.6979028576,2809053.3297370067,50.0
327241.0824114674,2809135.4910038104,50.0
327287.840988695,2809218.3148614755,50.0
327334.9736345404,2809301.801310002,50.0
327382.4803490036,2809385.9503493896,50.0
327430.3611320847,2809470.7619796386,50.0
327478.61598378356,2809556.236200749,50.0
327527.24490410025,2809642.3730127206,50.0
327576.2478930348,2809729.1724155536,50.0
327625.6249505871,2809816.634409248,50.0
327675.37607675727,2809904.7589938035,50.0
327727.56767398055,2809992.5552992215,50.0
327780.14876073535,2810081.0068009486,50.0
327833.11933702166,2810170.113498985,50.0
327886.4794028395,2810259.87539333,50.0
327940.22895818885,2810350.2924839845,50.0
327994.3680030697,2810441.364770948,50.0
328048.8965374821,2810533.0922542205,50.0
328103.814561426,2810625.474933802,50.0
328159.1220749014,2810718.512809693,50.0
328214.81907790835,2810812.2058818927,50.0
328270.9055704468,2810906.5541504016,50.0
328327.3815525168,2811001.5576152196,50.0
328384.24702411826,2811097.2162763467,50.0
328441.50198525126,2811193.530133783,50.0
328499.1464359158,2811290.499187528,50.0
328557.1803761118,2811388.1234375825,50.0
328615.6038058394,2811486.402883946,50.0
328674.41672509845,2811585.3375266185,50.0
328733.61913388903,2811684.9273656,50.0
328793.21103221114,2811785.172400891,50.0
328853.19242006476,2811886.0726324907,50.0
328913.5632974499,2811987.6280603996,50.0
328974.32366436656,2812089.8386846175,50.0
329035.47352081473,2812192.7045051446,50.0
329097.0128667944,2812296.225521981,50.0
329158.94170230563,2812400.401735126,50.0
329221.26002734835,2812505.2331445804,50.0
329283.9678419226,2812610.719750344,50.0
329347.06514602836,2812716.8615524163,50.0
329410.55193966563,2812823.658550798,50.0
329474.4282228344,2812931.1107454887,50.0
329540.8988124722,2813039.3938935986,50.0
329607.77225416835,2813148.333303212,50.0
329675.0485479229,2813257.9289743295,50.0
329742.7276937359,2813368.1809069505,50.0
329810.8096916073,2813479.089101075,50.0
329879.2945415371,2813590.6535567036,50.0
329948.18224352534,2813702.8742738357,50.0
330017.472797572,2813815.7512524715,50.0
330084.7360783809,2813932.330447494,50.0
330152.3881642812,2814049.583510696,50.0
330220.4290552729,2814167.510442077,50.0
330288.85875135596,2814286.1112416377,50.0
330357.6772525304,2814405.3859093776,50.0
330426.88455879624,2814525.334445297,50.0
330496.48067015345,2814645.9568493953,50.0
330566.46558660205,2814767.253121673,50.0
330636.839308142,2814889.2232621303,50.0
330707.6018347734,2815011.8672707668,50.0
330778.7531664961,2815135.1851475826,50.0
330850.29330331023,2815259.1768925777,50.0
330922.22224521573,2815383.842505752,50.0
330994.5399922126,2815509.181987106,50.0
331067.24654430087,2815635.195336639,50.0
331140.3419014805,2815761.8825543514,50.0
331213.82606375153,2815889.243640243,50.0
331289.19520097907,2816018.2148676505,50.0
331364.9610178762,2816147.8648909917,50.0
331441.123514443,2816278.1937102666,50.0
331517.6826906794,2816409.2013254752,50.0
331594.6385465854,2816540.8877366176,50.0
331671.991082161,2816673.2529436937,50.0
331749.7402974063,2816806.2969467035,50.0
331827.88619232114,2816940.019745647,50.0
331906.4287669056,2817074.421340524,50.0
