TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214691.00137654264,2669881.772038918,50.0
214691.2941035064,2669881.6014800332,50.0
214691.73319395204,2669881.345641706,50.0
214692.31864787955,2669881.0045239367,50.0
214693.05046528895,2669880.578126725,50.0
214693.92864618023,2669880.0664500706,50.0
214694.95319055338,2669879.469493974,50.0
214696.1240984084,2669878.787258435,50.0
214697.44136974533,2669878.0197434537,50.0
214698.90500456412,2669877.16694903,50.0
214700.5150028648,2669876.228875164,50.0
214702.27136464734,2669875.2055218555,50.0
214704.17408991177,2669874.0968891047,50.0
214706.22317865808,2669872.9029769115,50.0
214708.41863088627,2669871.623785276,50.0
214710.76044659634,2669870.259314198,50.0
214713.24862578828,2669868.8095636778,50.0
214715.8831684621,2669867.274533715,50.0
214718.66407461782,2669865.65422431,50.0
214721.5913442554,2669863.9486354627,50.0
214724.66497737486,2669862.157767173,50.0
214727.8849739762,2669860.2816194408,50.0
214731.25133405943,2669858.3201922663,50.0
214734.76405762453,2669856.2734856494,50.0
214738.4231446715,2669854.14149959,50.0
214742.22859520037,2669851.9242340885,50.0
214746.1804092111,2669849.6216891445,50.0
214750.27858670373,2669847.233864758,50.0
214754.52312767823,2669844.7607609294,50.0
214758.9140321346,2669842.2023776583,50.0
214763.45130007286,2669839.558714945,50.0
214768.134931493,2669836.829772789,50.0
214772.964926395,2669834.015551191,50.0
214777.9412847789,2669831.1160501502,50.0
214783.06400664468,2669828.1312696673,50.0
214788.33309199233,2669825.061209742,50.0
214793.74854082186,2669821.9058703743,50.0
214799.31035313327,2669818.6652515642,50.0
214805.01852892656,2669815.339353312,50.0
214810.87306820173,2669811.928175617,50.0
214816.87397095878,2669808.43171848,50.0
214823.0212371977,2669804.8499819003,50.0
214829.31486691852,2669801.1829658784,50.0
214835.7548601212,2669797.430670414,50.0
214842.34121680577,2669793.5930955075,50.0
214849.0739369722,2669789.6702411585,50.0
214855.95302062054,2669785.662107367,50.0
214862.97846775074,2669781.5686941333,50.0
214870.15027836282,2669777.390001457,50.0
214877.4684524568,2669773.1260293387,50.0
214884.93299003263,2669768.776777778,50.0
214892.54389109035,2669764.3422467746,50.0
214900.30115562995,2669759.822436329,50.0
214908.20478365142,2669755.217346441,50.0
214916.25477515478,2669750.5269771107,50.0
214924.45113014002,2669745.751328338,50.0
214932.79384860714,2669740.890400123,50.0
214941.28293055613,2669735.9441924654,50.0
214949.918375987,2669730.9127053656,50.0
214958.70018489976,2669725.7959388234,50.0
214967.6283572944,2669720.593892839,50.0
214976.7028931709,2669715.306567412,50.0
214985.9237925293,2669709.9339625426,50.0
214995.29105536957,2669704.476078231,50.0
215004.80468169172,2669698.932914477,50.0
215014.46467149575,2669693.3044712804,50.0
215024.27102478166,2669687.5907486416,50.0
215034.22374154945,2669681.7917465605,50.0
215044.3228217991,2669675.907465037,50.0
215054.56826553066,2669669.937904071,50.0
215064.96007274408,2669663.883063663,50.0
215075.4982434394,2669657.742943812,50.0
215086.18277761657,2669651.517544519,50.0
215097.01367527564,2669645.206865784,50.0
215107.99093641658,2669638.810907606,50.0
215119.1145610394,2669632.329669986,50.0
215130.3845491441,2669625.7631529234,50.0
215141.80090073068,2669619.1113564186,50.0
215153.36361579914,2669612.3742804714,50.0
215165.07269434948,2669605.5519250818,50.0
215176.9281363817,2669598.64429025,50.0
215188.9299418958,2669591.6513759755,50.0
215201.07811089177,2669584.5731822588,50.0
215213.37264336963,2669577.4097090997,50.0
215225.81353932936,2669570.1609564982,50.0
215238.40079877098,2669562.8269244544,50.0
215251.13442169447,2669555.4076129682,50.0
215264.01440809984,2669547.9030220397,50.0
215277.0407579871,2669540.3131516688,50.0
215290.21347135623,2669532.6380018555,50.0
215303.53254820724,2669524.8775726,50.0
215316.99798854013,2669517.0318639018,50.0
215330.6097923549,2669509.1008757614,50.0
215344.36795965154,2669501.0846081786,50.0
215358.27249043007,2669492.9830611534,50.0
215372.32338469048,2669484.796234686,50.0
215386.52064243276,2669476.524128776,50.0
215400.86426365693,2669468.166743424,50.0
215415.35424836297,2669459.724078629,50.0
215429.9905965509,2669451.196134392,50.0
215444.7733082207,2669442.582910713,50.0
215459.70238337238,2669433.884407591,50.0
215474.77782200594,2669425.100625027,50.0
215489.99962412138,2669416.2315630205,50.0
215505.3677897187,2669407.2772215717,50.0
215520.8823187979,2669398.2376006804,50.0
215536.54321135898,2669389.112700347,50.0
215552.35046740194,2669379.902520571,50.0
215568.30408692677,2669370.6070613526,50.0
215584.4040699335,2669361.226322692,50.0
215600.65041642208,2669351.760304589,50.0
215617.04312639256,2669342.2090070434,50.0
215633.5821998449,2669332.5724300556,50.0
215650.26763677914,2669322.8505736254,50.0
215667.09943719525,2669313.043437753,50.0
215684.07760109325,2669303.151022438,50.0
215701.20212847312,2669293.1733276807,50.0
215718.47301933487,2669283.110353481,50.0
215735.8902736785,2669272.962099839,50.0
215753.453891504,2669262.7285667546,50.0
215771.1638728114,2669252.409754228,50.0
215789.02021760066,2669242.0056622587,50.0
215807.0229258718,2669231.516290847,50.0
215825.17199762483,2669220.9416399933,50.0
215843.46743285973,2669210.281709697,50.0
215861.90923157652,2669199.5364999585,50.0
215880.49739377518,2669188.7060107775,50.0
215899.23191945572,2669177.790242154,50.0
215918.11280861814,2669166.7891940884,50.0
215937.14006126244,2669155.7028665803,50.0
215956.31367738862,2669144.53125963,50.0
215975.63365699668,2669133.274373237,50.0
215995.10000008662,2669121.932207402,50.0
216011.1772162499,2669113.9008799903,50.0
216027.37441163827,2669105.8096172996,50.0
216043.69158625175,2669097.6584193297,50.0
216060.12874009032,2669089.4472860806,50.0
216076.685873154,2669081.1762175523,50.0
216093.36298544277,2669072.845213745,50.0
216110.16007695664,2669064.454274658,50.0
216127.0771476956,2669056.0034002922,50.0
216144.11419765968,2669047.492590647,50.0
216161.27122684885,2669038.921845723,50.0
216178.54823526312,2669030.2911655195,50.0
216195.9452229025,2669021.600550037,50.0
216213.46218976696,2669012.849999275,50.0
216231.09913585652,2669004.039513234,50.0
216248.8560611712,2668995.169091914,50.0
216266.73296571095,2668986.2387353145,50.0
216284.7298494758,2668977.248443436,50.0
216302.84671246578,2668968.198216278,50.0
216321.08355468084,2668959.088053841,50.0
216339.440376121,2668949.917956125,50.0
216357.91717678626,2668940.6879231296,50.0
216376.51395667662,2668931.397954855,50.0
216395.23071579207,2668922.0480513014,50.0
216414.06745413263,2668912.6382124685,50.0
216433.0241716983,2668903.1684383564,50.0
216452.10086848904,2668893.638728965,50.0
216471.2975445049,2668884.0490842946,50.0
216490.61419974585,2668874.399504345,50.0
216510.0508342119,2668864.689989116,50.0
216529.60744790305,2668854.920538608,50.0
216549.2840408193,2668845.0911528207,50.0
216569.08061296065,2668835.2018317543,50.0
216588.9971643271,2668825.2525754087,50.0
216611.00797267575,2668814.2914788686,50.0
216633.150582272,2668803.26474702,50.0
216655.42499311586,2668792.1723798625,50.0
216677.8312052073,2668781.0143773966,50.0
216700.36921854634,2668769.790739622,50.0
216723.03903313298,2668758.5014665388,50.0
216745.84064896722,2668747.146558147,50.0
216768.77406604905,2668735.7260144465,50.0
216791.83928437848,2668724.2398354374,50.0
216815.0363039555,2668712.6880211197,50.0
216838.36512478013,2668701.0705714934,50.0
216861.82574685235,2668689.3874865584,50.0
216885.41817017217,2668677.638766315,50.0
216909.14239473958,2668665.8244107626,50.0
216932.9984205546,2668653.944419902,50.0
216956.9862476172,2668641.9987937324,50.0
216981.1058759274,2668629.9875322543,50.0
217005.3573054852,2668617.9106354676,50.0
217029.7405362906,2668605.7681033723,50.0
217054.2555683436,2668593.5599359684,50.0
217078.90240164418,2668581.286133256,50.0
217103.68103619237,2668568.9466952346,50.0
217128.59147198815,2668556.541621905,50.0
217153.63370903154,2668544.0709132664,50.0
217178.8077473225,2668531.5345693193,50.0
217204.1135868611,2668518.9325900637,50.0
217229.55122764726,2668506.2649754994,50.0
217255.12066968103,2668493.5317256264,50.0
217280.8219129624,2668480.732840445,50.0
217306.65495749135,2668467.8683199547,50.0
217332.6198032679,2668454.938164156,50.0
217358.71645029206,2668441.9423730485,50.0
217384.94489856382,2668428.8809466325,50.0
217411.30514808316,2668415.753884908,50.0
217437.7971988501,2668402.5611878745,50.0
217464.42105086465,2668389.3028555326,50.0
217491.1767041268,2668375.978887882,50.0
217518.06415863652,2668362.589284923,50.0
217545.08341439386,2668349.134046655,50.0
217572.23447139878,2668335.6131730787,50.0
217599.5173296513,2668322.0266641937,50.0
217626.93198915143,2668308.37452,50.0
217654.47844989915,2668294.656740498,50.0
217682.15671189447,2668280.873325687,50.0
217709.96677513738,2668267.0242755674,50.0
217737.9086396279,2668253.1095901392,50.0
217765.982305366,2668239.1292694025,50.0
217794.1877723517,2668225.083313357,50.0
217822.525040585,2668210.971722003,50.0
217850.9941100659,2668196.7944953404,50.0
217879.59498079438,2668182.551633369,50.0
217908.32765277047,2668168.2431360893,50.0
217937.19212599416,2668153.869003501,50.0
217966.18840046544,2668139.4292356037,50.0
217995.31647618432,2668124.923832398,50.0
218024.5763531508,2668110.3527938835,50.0
218053.96803136487,2668095.7161200605,50.0
218083.49151082654,2668081.013810929,50.0
218113.1467915358,2668066.2458664887,50.0
218142.93387349267,2668051.41228674,50.0
218172.85275669713,2668036.5130716823,50.0
218202.9034411492,2668021.548221316,50.0
218233.08592684884,2668006.5177356414,50.0
218263.4002137961,2667991.421614658,50.0
218293.84630199094,2667976.259858366,50.0
218324.42419143338,2667961.0324667655,50.0
218355.13388212342,2667945.7394398563,50.0
218385.97537406106,2667930.3807776384,50.0
218416.9486672463,2667914.956480112,50.0
218448.05376167913,2667899.466547277,50.0
218479.29065735955,2667883.910979133,50.0
218510.65935428758,2667868.2897756808,50.0
218542.1598524632,2667852.60293692,50.0
218573.79215188642,2667836.85046285,50.0
218573.79215188642,2667836.85046285,50.0
218573.92906196733,2667836.7815480046,50.0
218574.20288212915,2667836.6437183134,50.0
218574.61361237188,2667836.4369737767,50.0
218575.1612526955,2667836.1613143943,50.0
218575.84580310006,2667835.8167401664,50.0
218576.66726358552,2667835.403251093,50.0
218577.6256341519,2667834.920847174,50.0
218578.72091479917,2667834.369528409,50.0
218579.95310552735,2667833.749294799,50.0
218581.32220633645,2667833.060146343,50.0
218582.82821722646,2667832.3020830415,50.0
218584.47113819738,2667831.4751048945,50.0
218586.2509692492,2667830.579211902,50.0
218588.16771038194,2667829.6144040637,50.0
218590.22136159558,2667828.58068138,50.0
218592.41192289014,2667827.4780438505,50.0
218594.7393942656,2667826.3064914756,50.0
218597.20377572198,2667825.066024255,50.0
218599.80506725927,2667823.756642189,50.0
218602.54326887746,2667822.378345277,50.0
218605.41838057656,2667820.93113352,50.0
218608.43040235658,2667819.415006917,50.0
218611.5793342175,2667817.8299654685,50.0
218614.86517615934,2667816.1760091744,50.0
218618.28792818208,2667814.453138035,50.0
218621.84759028573,2667812.6613520496,50.0
218625.5441624703,2667810.8006512187,50.0
218629.37764473577,2667808.8710355423,50.0
218633.34803708215,2667806.8725050204,50.0
218637.45533950944,2667804.805059653,50.0
218641.69955201764,2667802.6686994396,50.0
218646.08067460675,2667800.463424381,50.0
218650.59870727677,2667798.1892344765,50.0
218655.2536500277,2667795.8461297266,50.0
218660.04550285955,2667793.434110131,50.0
218664.9742657723,2667790.95317569,50.0
218670.03993876596,2667788.4033264033,50.0
218675.24252184053,2667785.784562271,50.0
218680.582014996,2667783.0968832932,50.0
218686.0584182324,2667780.34028947,50.0
218691.6717315497,2667777.514780801,50.0
218697.4219549479,2667774.620357286,50.0
218703.30908842702,2667771.657018926,50.0
218709.33313198705,2667768.62476572,50.0
218715.494085628,2667765.523597669,50.0
218721.79194934983,2667762.353514772,50.0
218728.2267231526,2667759.1145170294,50.0
218734.79840703626,2667755.8066044413,50.0
218741.50700100083,2667752.4297770076,50.0
218748.35250504632,2667748.9840347283,50.0
218755.33491917272,2667745.4693776034,50.0
218762.45424338002,2667741.885805633,50.0
218769.71047766824,2667738.233318817,50.0
218777.10362203736,2667734.5119171552,50.0
218784.6336764874,2667730.721600648,50.0
218792.30064101834,2667726.862369295,50.0
218800.1045156302,2667722.934223097,50.0
218808.04530032296,2667718.937162053,50.0
218816.12299509664,2667714.8711861633,50.0
218824.33759995122,2667710.736295428,50.0
218832.6891148867,2667706.5324898474,50.0
218841.17753990312,2667702.259769421,50.0
218849.80287500043,2667697.918134149,50.0
218858.56512017865,2667693.5075840317,50.0
218867.4642754378,2667689.0281190686,50.0
218876.50034077783,2667684.47973926,50.0
218885.67331619878,2667679.8624446057,50.0
218894.98320170064,2667675.176235106,50.0
218904.4299972834,2667670.4211107604,50.0
218914.0137029471,2667665.5970715694,50.0
218923.73431869168,2667660.704117533,50.0
218933.59184451718,2667655.7422486506,50.0
218943.5862804236,2667650.711464923,50.0
218953.71762641091,2667645.6117663495,50.0
218963.98588247914,2667640.4431529306,50.0
218974.39104862828,2667635.205624666,50.0
218984.93312485833,2667629.899181556,50.0
218992.7688950481,2667626.516206119,50.0
219000.70512383003,2667623.0898592025,50.0
219008.74181120415,2667619.620140806,50.0
219016.87895717044,2667616.107050929,50.0
219025.1165617289,2667612.5505895726,50.0
219033.45462487955,2667608.950756736,50.0
219041.89314662237,2667605.3075524196,50.0
219050.43212695737,2667601.620976623,50.0
219059.07156588454,2667597.8910293467,50.0
219067.8114634039,2667594.1177105904,50.0
219076.65181951542,2667590.301020354,50.0
219085.59263421912,2667586.4409586377,50.0
219094.633907515,2667582.5375254415,50.0
219103.77563940306,2667578.5907207653,50.0
219113.0178298833,2667574.600544609,50.0
219122.3604789557,2667570.566996973,50.0
219131.80358662028,2667566.490077857,50.0
219141.34715287705,2667562.369787261,50.0
219150.99117772598,2667558.206125185,50.0
219160.7356611671,2667553.999091629,50.0
