TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.98266819437,2669881.79508885,50.0
214691.23797846158,2669881.670629829,50.0
214691.6209438624,2669881.483941298,50.0
214692.1315643968,2669881.2350232564,50.0
214692.76984006484,2669880.9238757044,50.0
214693.53577086647,2669880.550498642,50.0
214694.4293568017,2669880.1148920693,50.0
214695.45059787054,2669879.617055986,50.0
214696.599494073,2669879.0569903925,50.0
214697.87604540904,2669878.4346952885,50.0
214699.2802518787,2669877.750170674,50.0
214700.81211348195,2669877.0034165494,50.0
214702.47163021882,2669876.1944329143,50.0
214704.2588020893,2669875.3232197687,50.0
214706.17362909336,2669874.3897771128,50.0
214708.21611123104,2669873.3941049464,50.0
214710.38624850233,2669872.3362032697,50.0
214712.68404090722,2669871.2160720825,50.0
214715.1094884457,2669870.033711385,50.0
214717.6625911178,2669868.789121177,50.0
214720.34334892352,2669867.4823014587,50.0
214723.15176186283,2669866.11325223,50.0
214726.08782993574,2669864.681973491,50.0
214729.15155314226,2669863.1884652413,50.0
214732.3429314824,2669861.6327274814,50.0
214735.66196495612,2669860.014760211,50.0
214739.10865356345,2669858.3345634304,50.0
214742.6829973044,2669856.5921371393,50.0
214746.38499617894,2669854.787481338,50.0
214750.2146501871,2669852.920596026,50.0
214754.17195932884,2669850.9914812036,50.0
214758.2569236042,2669849.000136871,50.0
214762.46954301317,2669846.946563028,50.0
214766.80981755574,2669844.8307596743,50.0
214771.2777472319,2669842.6527268104,50.0
214775.8733320417,2669840.412464436,50.0
214780.59657198508,2669838.1099725515,50.0
214785.44746706207,2669835.7452511564,50.0
214790.42601727266,2669833.318300251,50.0
214795.53222261686,2669830.829119835,50.0
214800.76608309467,2669828.277709909,50.0
214806.12759870608,2669825.664070472,50.0
214811.6167694511,2669822.988201525,50.0
214817.23359532972,2669820.2501030676,50.0
214822.97807634194,2669817.4497750998,50.0
214828.85021248777,2669814.5872176215,50.0
214834.8500037672,2669811.662430633,50.0
214840.97745018025,2669808.675414134,50.0
214847.2325517269,2669805.6261681244,50.0
214853.61530840714,2669802.5146926045,50.0
214860.125720221,2669799.3409875743,50.0
214866.76378716846,2669796.1050530337,50.0
214873.52950924952,2669792.8068889827,50.0
214880.4228864642,2669789.446495421,50.0
214887.44391881247,2669786.0238723494,50.0
214894.59260629435,2669782.539019767,50.0
214901.86894890983,2669778.9919376746,50.0
214909.27294665892,2669775.3826260716,50.0
214916.80459954162,2669771.711084958,50.0
214924.46390755792,2669767.9773143344,50.0
214932.25087070782,2669764.1813142,50.0
214940.16548899133,2669760.3230845556,50.0
214948.20776240845,2669756.4026254006,50.0
214956.37769095917,2669752.419936735,50.0
214964.6752746435,2669748.3750185594,50.0
214973.10051346142,2669744.267870873,50.0
214981.65340741296,2669740.0984936766,50.0
214990.3339564981,2669735.8668869697,50.0
214999.14216071684,2669731.5730507523,50.0
215008.0780200692,2669727.2169850245,50.0
215017.14153455515,2669722.7986897863,50.0
215026.3327041747,2669718.318165038,50.0
215035.65152892788,2669713.775410779,50.0
215045.09800881465,2669709.1704270095,50.0
215054.67214383502,2669704.5032137297,50.0
215064.373933989,2669699.7737709396,50.0
215074.2033792766,2669694.982098639,50.0
215084.16047969778,2669690.128196828,50.0
215094.24523525257,2669685.2120655067,50.0
215104.45764594097,2669680.233704675,50.0
215114.79771176298,2669675.193114333,50.0
215125.2654327186,2669670.0902944803,50.0
215135.8608088078,2669664.9252451174,50.0
215146.58384003062,2669659.697966244,50.0
215157.43452638705,2669654.4084578604,50.0
215168.41286787708,2669649.056719966,50.0
215179.51886450071,2669643.6427525617,50.0
215190.75251625795,2669638.166555647,50.0
215202.1138231488,2669632.6281292215,50.0
215213.60278517325,2669627.027473286,50.0
215225.2194023313,2669621.3645878397,50.0
215236.96367462297,2669615.639472883,50.0
215248.83560204823,2669609.8521284163,50.0
215260.8351846071,2669604.002554439,50.0
215272.96242229958,2669598.0907509513,50.0
215285.21731512566,2669592.1167179532,50.0
215297.59986308534,2669586.0804554448,50.0
215310.11006617863,2669579.981963426,50.0
215322.74792440553,2669573.8212418966,50.0
215335.51343776603,2669567.598290857,50.0
215348.40660626013,2669561.313110307,50.0
215361.42742988784,2669554.9657002464,50.0
215374.57590864916,2669548.5560606755,50.0
215387.85204254408,2669542.0841915943,50.0
215401.2558315726,2669535.5500930026,50.0
215414.78727573474,2669528.9537649006,50.0
215428.44637503047,2669522.295207288,50.0
215442.2331294598,2669515.5744201653,50.0
215456.14753902276,2669508.791403532,50.0
215470.1896037193,2669501.9461573884,50.0
215484.35932354946,2669495.0386817344,50.0
215498.65669851322,2669488.06897657,50.0
215513.0817286106,2669481.037041895,50.0
215527.63441384156,2669473.94287771,50.0
215542.31475420613,2669466.7864840142,50.0
215557.12274970431,2669459.567860808,50.0
215572.0584003361,2669452.287008092,50.0
215587.1217061015,2669444.943925865,50.0
215602.3126670005,2669437.538614128,50.0
215617.6312830331,2669430.07107288,50.0
215633.0775541993,2669422.541302122,50.0
215648.6514804991,2669414.949301854,50.0
215664.35306193252,2669407.295072075,50.0
215680.18229849954,2669399.578612786,50.0
215696.13919020016,2669391.799923986,50.0
215712.2237370344,2669383.959005676,50.0
215728.43593900223,2669376.055857856,50.0
215744.77579610367,2669368.090480525,50.0
215761.24330833871,2669360.062873684,50.0
215777.83847570737,2669351.9730373323,50.0
215794.56129820962,2669343.8209714703,50.0
215811.41177584548,2669335.606676098,50.0
215828.38990861495,2669327.330151215,50.0
215845.49569651802,2669318.991396822,50.0
215862.7291395547,2669310.5904129185,50.0
215880.09023772497,2669302.1271995045,50.0
215897.57899102886,2669293.60175658,50.0
215915.19539946635,2669285.0140841454,50.0
215932.93946303744,2669276.3641822003,50.0
215950.81118174214,2669267.6520507447,50.0
215968.81055558045,2669258.877689779,50.0
215986.93758455236,2669250.0410993025,50.0
216010.77799520214,2669253.1264963895,50.0
216034.7851220103,2669256.23346968,50.0
216058.95896497686,2669259.362019174,50.0
216083.2995241018,2669262.512144871,50.0
216107.80679938514,2669265.6838467717,50.0
216132.48079082687,2669268.877124876,50.0
216157.321498427,2669272.0919791833,50.0
216182.3289221855,2669275.328409694,50.0
216207.5030621024,2669278.5864164084,50.0
216232.84391817768,2669281.865999326,50.0
216258.35149041135,2669285.167158447,50.0
216284.02577880342,2669288.4898937717,50.0
216309.86678335388,2669291.8342052996,50.0
216335.87450406273,2669295.200093031,50.0
216362.04894092996,2669298.5875569656,50.0
216388.3900939556,2669301.996597104,50.0
216414.8979631396,2669305.4272134453,50.0
216441.572548482,2669308.8794059902,50.0
216468.4138499828,2669312.3531747386,50.0
216495.421867642,2669315.8485196903,50.0
216522.59660145958,2669319.3654408455,50.0
216549.93805143554,2669322.903938204,50.0
216577.4462175699,2669326.464011766,50.0
216605.12109986265,2669330.0456615314,50.0
216632.9626983138,2669333.6488875,50.0
216660.9710129233,2669337.2736896724,50.0
216689.14604369123,2669340.920068048,50.0
216717.48779061754,2669344.588022627,50.0
216745.99625370224,2669348.2775534093,50.0
216774.67143294532,2669351.988660395,50.0
216803.5133283468,2669355.7213435844,50.0
216832.52193990667,2669359.475602977,50.0
216861.69726762493,2669363.251438573,50.0
216891.03931150158,2669367.0488503724,50.0
216920.5480715366,2669370.8678383753,50.0
216950.22354773004,2669374.7084025815,50.0
216980.06574008186,2669378.570542991,50.0
217010.07464859207,2669382.454259604,50.0
217040.25027326067,2669386.3595524207,50.0
217070.59261408765,2669390.2864214405,50.0
217101.10167107303,2669394.234866664,50.0
217131.7774442168,2669398.2048880905,50.0
217162.61993351896,2669402.1964857206,50.0
217193.6291389795,2669406.209659554,50.0
217224.80506059845,2669410.244409591,50.0
217256.14769837577,2669414.3007358313,50.0
217287.6570523115,2669418.378638275,50.0
217319.3331224056,2669422.478116922,50.0
217351.1759086581,2669426.5991717726,50.0
217383.185411069,2669430.7418028265,50.0
217415.36162963827,2669434.906010084,50.0
217447.70456436594,2669439.0917935446,50.0
217480.214215252,2669443.2991532087,50.0
217512.89058229644,2669447.5280890763,50.0
217545.73366549928,2669451.7786011472,50.0
217578.7434648605,2669456.0506894216,50.0
217611.91998038013,2669460.3443538994,50.0
217645.26321205814,2669464.6595945805,50.0
217678.77315989454,2669468.996411465,50.0
217712.44982388933,2669473.354804553,50.0
217746.2932040425,2669477.7347738445,50.0
217780.30330035408,2669482.1363193393,50.0
217814.48011282404,2669486.5594410375,50.0
217848.82364145239,2669491.004138939,50.0
217883.33388623912,2669495.470413044,50.0
217918.01084718425,2669499.9582633525,50.0
217952.85452428777,2669504.4676898643,50.0
217987.86491754968,2669508.9986925796,50.0
218023.04202696998,2669513.551271498,50.0
218058.38585254867,2669518.1254266202,50.0
218093.89639428575,2669522.7211579457,50.0
218129.57365218122,2669527.3384654745,50.0
218165.41762623508,2669531.977349207,50.0
218201.42831644733,2669536.6378091425,50.0
218237.60572281797,2669541.3198452815,50.0
218273.949845347,2669546.023457624,50.0
218310.46068403442,2669550.74864617,50.0
218347.13823888023,2669555.495410919,50.0
218383.98250988443,2669560.263751872,50.0
218420.99349704702,2669565.053669028,50.0
218458.171200368,2669569.8651623875,50.0
218495.51561984737,2669574.6982319504,50.0
218533.02675548513,2669579.5528777167,50.0
218570.70460728128,2669584.4290996864,50.0
218608.54917523582,2669589.3268978596,50.0
218646.56045934875,2669594.246272236,50.0
218684.73845962007,2669599.187222816,50.0
218723.08317604978,2669604.1497495994,50.0
218761.59460863788,2669609.133852586,50.0
218800.27275738437,2669614.1395317763,50.0
218839.11762228925,2669619.16678717,50.0
218878.12920335252,2669624.215618767,50.0
218917.30750057418,2669629.286026567,50.0
218956.65251395424,2669634.378010571,50.0
218996.16424349268,2669639.491570778,50.0
219026.7084343167,2669643.3910886683,50.0
219057.38096207698,2669647.3069910873,50.0
219088.18182677348,2669651.2392780352,50.0
219088.18182677348,2669651.2392780352,50.0
219088.31400794108,2669651.264735749,50.0
219088.5783702763,2669651.3156511765,50.0
219088.9749137791,2669651.3920243178,50.0
219089.5036384495,2669651.493855173,50.0
219090.16454428752,2669651.6211437415,50.0
219090.95763129313,2669651.773890024,50.0
219091.88289946635,2669651.9520940203,50.0
219092.94034880717,2669652.1557557303,50.0
219094.1299793156,2669652.384875154,50.0
219095.45179099162,2669652.6394522917,50.0
219096.90578383525,2669652.919487143,50.0
219098.49195784648,2669653.224979708,50.0
219100.2103130253,2669653.5559299868,50.0
219102.06084937174,2669653.9123379793,50.0
219104.04356688578,2669654.2942036856,50.0
219106.15846556742,2669654.7015271056,50.0
219108.40554541667,2669655.1343082394,50.0
219110.7848064335,2669655.592547087,50.0
219113.29624861796,2669656.0762436483,50.0
219115.93987197,2669656.5853979234,50.0
219118.71567648966,2669657.120009912,50.0
219121.62366217692,2669657.6800796147,50.0
219124.66382903178,2669658.265607031,50.0
219127.83617705424,2669658.876592161,50.0
219131.1407062443,2669659.513035005,50.0
219134.57741660197,2669660.1749355625,50.0
219138.14630812724,2669660.862293834,50.0
219141.8473808201,2669661.575109819,50.0
219145.68063468058,2669662.313383518,50.0
219149.64606970866,2669663.0771149304,50.0
219153.74368590434,2669663.8663040567,50.0
219157.97348326762,2669664.680950897,50.0
219162.3354617985,2669665.5210554507,50.0
219166.829621497,2669666.3866177183,50.0
219171.45596236308,2669667.2776376996,50.0
219176.21448439677,2669668.1941153947,50.0
219181.10518759806,2669669.1360508036,50.0
219186.12807196696,2669670.103443926,50.0
219191.28313750346,2669671.0962947626,50.0
219196.57038420756,2669672.1146033127,50.0
219201.98981207926,2669673.1583695766,50.0
219207.54142111857,2669674.227593554,50.0
219213.22521132548,2669675.3222752456,50.0
219219.0411827,2669676.4424146507,50.0
219224.9893352421,2669677.5880117696,50.0
219231.06966895182,2669678.759066602,50.0
219237.28218382914,2669679.9555791486,50.0
219243.62687987406,2669681.1775494087,50.0
219250.1037570866,2669682.4249773826,50.0
219256.71281546672,2669683.6978630703,50.0
219263.45405501444,2669684.9962064717,50.0
219270.32747572978,2669686.320007587,50.0
219277.3330776127,2669687.6692664158,50.0
219284.47086066325,2669689.0439829584,50.0
219291.7408248814,2669690.444157215,50.0
219299.14297026713,2669691.869789185,50.0
219306.67729682048,2669693.320878869,50.0
219314.34380454142,2669694.7974262666,50.0
219322.14249342997,2669696.299431378,50.0
219330.07336348612,2669697.826894203,50.0
219338.13641470988,2669699.379814742,50.0
219346.33164710124,2669700.958192995,50.0
219354.6590606602,2669702.5620289613,50.0
219363.11865538676,2669704.1913226414,50.0
219371.71043128092,2669705.8460740354,50.0
219380.4343883427,2669707.526283143,50.0
219389.29052657206,2669709.2319499645,50.0
219398.27884596903,2669710.9630744997,50.0
219407.3993465336,2669712.7196567487,50.0
219416.6520282658,2669714.5016967114,50.0
219426.03689116557,2669716.309194388,50.0
219435.55393523295,2669718.142149778,50.0
219445.20316046794,2669720.000562882,50.0
219454.98456687052,2669721.8844337,50.0
219464.8981544407,2669723.7937622312,50.0
219474.9439231785,2669725.7285484765,50.0
219485.1218730839,2669727.6887924355,50.0
219495.4320041569,2669729.674494108,50.0
219505.8743163975,2669731.6856534947,50.0
219516.4488098057,2669733.722270595,50.0
219527.1554843815,2669735.784345409,50.0
219537.99434012492,2669737.8718779366,50.0
219548.96537703593,2669739.984868178,50.0
219560.06859511454,2669742.1233161334,50.0
219571.30399436076,2669744.2872218024,50.0
219582.67157477458,2669746.476585185,50.0
219594.171336356,2669748.6914062817,50.0
219605.80327910502,2669750.931685092,50.0
219617.56740302165,2669753.197421616,50.0
219629.46370810588,2669755.4886158537,50.0
219641.4921943577,2669757.8052678052,50.0
219653.65286177714,2669760.1473774705,50.0
219665.94571036418,2669762.5149448495,50.0
219678.37074011881,2669764.9079699423,50.0
219690.92795104106,2669767.326452749,50.0
219703.6173431309,2669769.770393269,50.0
