TWD97_x,TWD97_y,zp
180542.63666108382,2506831.453545904,50.0
180562.46252283585,2506834.310930511,50.0
180578.05104580653,2506826.0071423184,50.0
180598.11015299094,2506828.898143215,50.0
180618.28588289153,2506831.8059522565,50.0
180638.57823550832,2506834.7305694427,50.0
180654.53140229118,2506826.2325405907,50.0
180675.05700034034,2506829.1907740664,50.0
180695.6992211057,2506832.165815687,50.0
180716.45806458723,2506835.157665452,50.0
180732.77587518227,2506826.4653959405,50.0
180753.7679640962,2506829.490861995,50.0
180774.8766757263,2506832.5331361946,50.0
180796.1020100726,2506835.5922185387,50.0
180812.7844644798,2506826.7057083678,50.0
180834.24304425847,2506829.7984070014,50.0
180855.81824675333,2506832.90791378,50.0
180872.77418401968,2506823.8757231142,50.0
180894.58263194692,2506827.018846182,50.0
180916.50770259034,2506830.178777395,50.0
180938.54939594996,2506833.355516752,50.0
180955.8699770285,2506824.129085427,50.0
180978.14491582048,2506827.339441074,50.0
181000.53647732866,2506830.5666048657,50.0
181023.04466155302,2506833.810576802,50.0
181040.72988644373,2506824.3899048176,50.0
181063.47131610048,2506827.6674930435,50.0
181086.3293684734,2506830.961889414,50.0
181109.30404356253,2506834.2730939295,50.0
181127.35391226542,2506824.6581812855,50.0
181150.56183278692,2506828.0030020904,50.0
181173.8863760246,2506831.36463104,50.0
181197.32754197848,2506834.7430681344,50.0
181215.74205449354,2506824.933914831,50.0
181239.4164658798,2506828.345968215,50.0
181263.20749998224,2506831.7748297434,50.0
181287.11515680086,2506835.220499417,50.0
181305.8943131281,2506825.217105454,50.0
181330.03521537912,2506828.6963914167,50.0
181354.2927403463,2506832.1924855243,50.0
181378.6668880297,2506835.7053877767,50.0
181397.81068816912,2506825.5077531543,50.0
181422.41808128488,2506829.054271696,50.0
181447.14209711683,2506832.6175983828,50.0
181471.98273566496,2506836.197733214,50.0
181491.49117961657,2506825.805857932,50.0
181516.56506359708,2506829.419609053,50.0
181541.75557029378,2506833.0501683187,50.0
181561.53749710452,2506822.512612542,50.0
181586.9612492336,2506826.1767880972,50.0
181612.50162407887,2506829.857771797,50.0
181638.15862164032,2506833.5555636417,50.0
181658.30519226324,2506822.8237672057,50.0
181684.19543525708,2506826.55517534,50.0
181710.2023009671,2506830.3033916187,50.0
181736.3257893933,2506834.0684160423,50.0
181756.8370038284,2506823.1423789468,50.0
181783.193737687,2506826.94101966,50.0
181809.66709426176,2506830.7564685177,50.0
181836.25707355273,2506834.5887255203,50.0
181857.1329318,2506823.4684477653,50.0
181883.95615652335,2506827.3343210574,50.0
181910.89600396287,2506831.2170024943,50.0
181937.9524741186,2506835.116492076,50.0
181959.19297617805,2506823.8019736614,50.0
181986.48269176614,2506827.7350795325,50.0
182013.88903007042,2506831.6849935483,50.0
182041.4119910909,2506835.651715709,50.0
182063.01713696253,2506824.142956635,50.0
182090.77334341538,2506828.143295085,50.0
182118.6461725844,2506832.16044168,50.0
182146.63562446964,2506836.1943964195,50.0
182146.63562446964,2506836.1943964195,50.0
182146.70942805838,2506836.1414340567,50.0
182146.85703523588,2506836.035509331,50.0
182147.07844600212,2506835.876622243,50.0
182147.37366035712,2506835.664772792,50.0
182147.74267830086,2506835.399960978,50.0
182148.18549983334,2506835.0821868014,50.0
182148.70212495458,2506834.711450262,50.0
182149.29255366456,2506834.28775136,50.0
182149.9567859633,2506833.811090095,50.0
182150.69482185078,2506833.2814664673,50.0
182151.506661327,2506832.698880477,50.0
182152.6865350319,2506832.8125722315,50.0
182153.96473154557,2506832.935738299,50.0
182154.99798178804,2506832.1942652203,50.0
182156.47282391918,2506832.3363799136,50.0
182158.04598885906,2506832.48796892,50.0
182159.71747660768,2506832.649032239,50.0
182161.48728716504,2506832.819569871,50.0
182163.35542053115,2506832.9995818157,50.0
182164.8314923061,2506831.9403345603,50.0
182166.8962712897,2506832.139295131,50.0
182169.05937308204,2506832.3477300145,50.0
182171.32079768312,2506832.565639211,50.0
182173.68054509294,2506832.79302272,50.0
182176.1386153115,2506833.0298805423,50.0
182178.05750861895,2506831.6528591104,50.0
182180.712224455,2506831.9086655583,50.0
182183.4652630998,2506832.173946319,50.0
182186.31662455332,2506832.448701393,50.0
182189.2663088156,2506832.7329307795,50.0
182192.31431588662,2506833.026634479,50.0
182194.67603072655,2506831.3318388704,50.0
182197.92068341505,2506831.6444911957,50.0
182201.2636589123,2506831.966617834,50.0
182204.7049572183,2506832.298218785,50.0
182208.24457833302,2506832.639294049,50.0
182211.8825222565,2506832.9898436256,50.0
182214.68705862892,2506830.9772738405,50.0
182218.52164816987,2506831.346772043,50.0
182222.45456051957,2506831.7257445585,50.0
182226.48579567802,2506832.114191387,50.0
182230.6153536452,2506832.512112528,50.0
182234.84323442113,2506832.919507982,50.0
182238.09059232604,2506830.5891640205,50.0
182242.51511871946,2506831.0155081004,50.0
182247.0379679216,2506831.451326493,50.0
182251.6591399325,2506831.896619199,50.0
182256.37863475215,2506832.3513862174,50.0
182261.19645238054,2506832.815627549,50.0
182266.11259281766,2506833.289343193,50.0
182269.8765758438,2506830.588262692,50.0
182274.98936189842,2506831.080926962,50.0
182280.20047076177,2506831.583065545,50.0
182285.50990243387,2506832.094678441,50.0
182290.9176569147,2506832.61576565,50.0
182296.4237342043,2506833.1463271715,50.0
182300.63053876293,2506830.127472494,50.0
182306.33326167,2506830.676982641,50.0
182312.1343073858,2506831.2359671015,50.0
182318.03367591035,2506831.8044258747,50.0
182324.03136724365,2506832.382358961,50.0
182330.12738138568,2506832.96976636,50.0
182334.7770074768,2506829.6331375055,50.0
182341.06966723633,2506830.2394935302,50.0
182347.4606498046,2506830.855323868,50.0
182353.9499551816,2506831.4806285184,50.0
182360.53758336735,2506832.115407482,50.0
182367.22353436184,2506832.759660758,50.0
182374.00780816507,2506833.4133883473,50.0
182379.17405937743,2506829.7060229536,50.0
182386.15497879815,2506830.3786991686,50.0
182393.2342210276,2506831.0608496964,50.0
182400.41178606582,2506831.752474537,50.0
182407.68767391276,2506832.4535736907,50.0
182415.06188456845,2506833.164147157,50.0
182420.6709573133,2506829.139007587,50.0
182428.24181358647,2506829.8685296793,50.0
182435.9109926684,2506830.6075260844,50.0
182443.67849455905,2506831.3559968024,50.0
182451.54431925845,2506832.1139418334,50.0
182459.5084667666,2506832.881361177,50.0
182465.56036104393,2506828.5384474304,50.0
182473.72115416956,2506829.3248154,50.0
182481.98027010393,2506830.1206576824,50.0
182490.33770884704,2506830.925974278,50.0
182498.7934703989,2506831.740765186,50.0
182507.3475547595,2506832.565030407,50.0
182515.99996192884,2506833.398769941,50.0
182522.5684813274,2506828.685119655,50.0
182531.41753411424,2506829.537807815,50.0
182540.3649097098,2506830.3999702875,50.0
182549.41060811412,2506831.271607073,50.0
182558.55462932718,2506832.1527181715,50.0
182567.79697334897,2506833.043303583,50.0
182574.80831428003,2506828.01187912,50.0
182584.2473039193,2506828.921413157,50.0
182593.78461636734,2506829.840421507,50.0
182603.4202516241,2506830.76890417,50.0
182613.15420968962,2506831.706861146,50.0
182622.98649056387,2506832.6542924345,50.0
182632.91709424686,2506833.611198036,50.0
182640.44506029916,2506828.209037034,50.0
182650.57230959964,2506829.184891261,50.0
182660.79788170886,2506830.1702198014,50.0
182671.12177662682,2506831.1650226545,50.0
182681.54399435353,2506832.1692998204,50.0
182692.06453488898,2506833.1830512993,50.0
182700.03532247376,2506827.4631161205,50.0
182710.7525086267,2506828.495816225,50.0
182721.56801758838,2506829.5379906427,50.0
182732.4818493588,2506830.589639373,50.0
182743.49400393796,2506831.6507624164,50.0
182754.60448132586,2506832.7213597726,50.0
182765.8132815225,2506833.8014314417,50.0
182774.30069422853,2506827.7107597236,50.0
182785.70614004266,2506828.8097800184,50.0
182797.20990866554,2506829.918274626,50.0
182808.81200009715,2506831.0362435468,50.0
182820.5124143375,2506832.1636867803,50.0
182832.31115138662,2506833.3006043267,50.0
182841.24138562512,2506826.892158432,50.0
182853.2367682917,2506828.048024604,50.0
182865.33047376704,2506829.213365089,50.0
182877.5225020511,2506830.388179887,50.0
182889.81285314393,2506831.572468998,50.0
182902.2015270455,2506832.7662324216,50.0
182914.6885237558,2506833.969470158,50.0
182924.13538311553,2506827.190287724,50.0
182936.8190254433,2506828.4124740865,50.0
182949.60099057984,2506829.6441347618,50.0
182962.4812785251,2506830.88526975,50.0
182975.45988927913,2506832.135879051,50.0
182988.53682284188,2506833.395962665,50.0
182997.3114065839,2506823.796163762,50.0
183012.24406849724,2506819.9758668914,50.0
183027.28734272104,2506816.1272715256,50.0
183042.44122925532,2506812.2503776643,50.0
183057.70572810006,2506808.345185308,50.0
183073.08083925527,2506804.411694456,50.0
183088.56656272095,2506800.4499051087,50.0
183104.1628984971,2506796.459817266,50.0
183119.86984658372,2506792.441430928,50.0
183135.6874069808,2506788.394746095,50.0
183151.61557968837,2506784.3197627664,50.0
183167.6543647064,2506780.2164809424,50.0
183183.8037620349,2506776.084900623,50.0
183200.06377167386,2506771.9250218086,50.0
183216.4343936233,2506767.7368444987,50.0
183232.9156278832,2506763.5203686934,50.0
183249.50747445357,2506759.275594393,50.0
183266.2099333344,2506755.002521597,50.0
183283.02300452572,2506750.7011503056,50.0
183299.9466880275,2506746.371480519,50.0
183316.98098383975,2506742.013512237,50.0
183334.12589196247,2506737.6272454597,50.0
183351.38141239565,2506733.212680187,50.0
183368.7475451393,2506728.769816419,50.0
183386.22429019344,2506724.298654156,50.0
183403.81164755803,2506719.799193397,50.0
183421.5096172331,2506715.271434143,50.0
183439.31819921863,2506710.715376394,50.0
183457.23739351463,2506706.131020149,50.0
183475.2672001211,2506701.518365409,50.0
183493.40761903804,2506696.877412174,50.0
183511.65865026545,2506692.208160443,50.0
183530.02029380333,2506687.510610217,50.0
183548.49254965168,2506682.784761496,50.0
183567.0754178105,2506678.030614279,50.0
183585.76889827978,2506673.248168567,50.0
183604.57299105954,2506668.43742436,50.0
183623.48769614976,2506663.598381657,50.0
183642.51301355046,2506658.731040459,50.0
183661.64894326162,2506653.8354007658,50.0
183680.89548528325,2506648.911462577,50.0
183700.25263961536,2506643.959225893,50.0
183719.72040625793,2506638.9786907136,50.0
183739.29878521097,2506633.969857039,50.0
183758.98777647447,2506628.932724869,50.0
183778.78738004845,2506623.8672942035,50.0
183798.6975959329,2506618.7735650428,50.0
183818.71842412782,2506613.6515373867,50.0
183838.8498646332,2506608.5012112353,50.0
183859.09191744906,2506603.3225865886,50.0
183879.44458257538,2506598.1156634465,50.0
183899.90786001217,2506592.880441809,50.0
183920.48174975943,2506587.6169216763,50.0
183941.16625181717,2506582.3251030482,50.0
183961.96136618537,2506577.004985925,50.0
183982.86709286403,2506571.656570306,50.0
184003.88343185317,2506566.279856192,50.0
184025.01038315278,2506560.8748435825,50.0
184046.24794676286,2506555.4415324777,50.0
184067.5961226834,2506549.9799228776,50.0
184089.05491091442,2506544.490014782,50.0
184110.6243114559,2506538.9718081914,50.0
184132.30432430786,2506533.4253031053,50.0
184154.09494947028,2506527.850499524,50.0
184175.99618694317,2506522.247397447,50.0
184198.00803672653,2506516.615996875,50.0
184220.13049882036,2506510.9562978074,50.0
184242.36357322466,2506505.2683002446,50.0
184264.70725993943,2506499.5520041864,50.0
184287.16155896467,2506493.807409633,50.0
184309.72647030037,2506488.034516584,50.0
184332.40199394655,2506482.23332504,50.0
184355.1881299032,2506476.4038350005,50.0
184378.0848781703,2506470.5460464656,50.0
184401.0922387479,2506464.6599594355,50.0
184424.21021163595,2506458.74557391,50.0
184447.43879683447,2506452.802889889,50.0
184470.77799434346,2506446.831907373,50.0
184494.22780416292,2506440.8326263614,50.0
184517.78822629285,2506434.8050468545,50.0
184541.45926073325,2506428.7491688523,50.0
184565.2409074841,2506422.664992355,50.0
184589.13316654545,2506416.552517362,50.0
184613.13603791725,2506410.4117438737,50.0
184637.24952159953,2506404.24267189,50.0
184661.47361759227,2506398.0453014113,50.0
184685.8083258955,2506391.819632437,50.0
184710.25364650917,2506385.5656649675,50.0
184734.80957943332,2506379.2833990026,50.0
184759.47612466794,2506372.9728345424,50.0
184784.25328221303,2506366.633971587,50.0
184809.1410520686,2506360.266810136,50.0
184834.13943423462,2506353.8713501897,50.0
184859.24842871111,2506347.447591748,50.0
184884.46803549808,2506340.995534811,50.0
184909.79825459552,2506334.515179379,50.0
184935.23908600342,2506328.0065254513,50.0
184960.7905297218,2506321.4695730284,50.0
184986.45258575064,2506314.90432211,50.0
185012.22525408995,2506308.3107726965,50.0
185038.10853473973,2506301.6889247876,50.0
185064.10242769998,2506295.0387783833,50.0
185090.2069329707,2506288.3603334837,50.0
185116.4220505519,2506281.6535900887,50.0
185142.74778044355,2506274.9185481984,50.0
185169.18412264567,2506268.155207813,50.0
185195.73107715827,2506261.363568932,50.0
185195.73107715827,2506261.363568932,50.0
185195.82103847843,2506261.335944744,50.0
185196.00096111876,2506261.280696368,50.0
185196.27084507924,2506261.197823804,50.0
185196.6306903599,2506261.087327052,50.0
185197.0804969607,2506260.949206112,50.0
185197.62026488167,2506260.783460984,50.0
185198.2499941228,2506260.590091668,50.0
185198.9696846841,2506260.369098164,50.0
185199.77933656555,2506260.120480472,50.0
185200.67894976717,2506259.8442385923,50.0
185201.66852428895,2506259.5403725244,50.0
185202.7480601309,2506259.2088822685,50.0
185203.917557293,2506258.8497678246,50.0
185205.17701577526,2506258.4630291928,50.0
185206.5264355777,2506258.048666373,50.0
185207.96581670028,2506257.606679365,50.0
185209.49515914303,2506257.137068169,50.0
185211.11446290594,2506256.6398327854,50.0
185212.82372798902,2506256.1149732135,50.0
185214.62295439225,2506255.5624894537,50.0
185216.51214211565,2506254.982381506,50.0
185218.4912911592,2506254.37464937,50.0
185220.56040152293,2506253.7392930463,50.0
185222.71947320682,2506253.0763125345,50.0
185224.96850621086,2506252.3857078347,50.0
185227.30750053507,2506251.667478947,50.0
185229.73645617944,2506250.921625871,50.0
185232.25537314397,2506250.1481486075,50.0
185234.86425142866,2506249.3470471557,50.0
185237.56309103352,2506248.518321516,50.0
185240.35189195853,2506247.6619716883,50.0
185243.2306542037,2506246.7779976726,50.0
185246.19937776905,2506245.866399469,50.0
185249.25806265455,2506244.927177077,50.0
185252.40670886022,2506243.9603304975,50.0
185255.64531638604,2506242.96585973,50.0
185258.97388523203,2506241.943764774,50.0
185262.39241539818,2506240.8940456305,50.0
185265.9009068845,2506239.816702299,50.0
185269.49935969096,2506238.711734779,50.0
185273.1877738176,2506237.5791430715,50.0
185276.9661492644,2506236.418927176,50.0
185280.83448603135,2506235.2310870923,50.0
185284.79278411847,2506234.0156228207,50.0
185288.84104352575,2506232.772534361,50.0
185292.9792642532,2506231.5018217135,50.0
185297.2074463008,2506230.203484878,50.0
185301.52558966857,2506228.8775238544,50.0
185305.9336943565,2506227.523938643,50.0
185310.4317603646,2506226.1427292433,50.0
185315.01978769284,2506224.7338956557,50.0
185319.69777634126,2506223.29743788,50.0
185324.46572630983,2506221.8333559167,50.0
185329.32363759857,2506220.341649765,50.0
185334.27151020747,2506218.8223194256,50.0
185339.30934413653,2506217.275364898,50.0
185344.43713938576,2506215.7007861827,50.0
185349.65489595514,2506214.098583279,50.0
185354.9626138447,2506212.4687561877,50.0
185360.3602930544,2506210.8113049082,50.0
185365.84793358427,2506209.126229441,50.0
185371.4255354343,2506207.4135297853,50.0
185377.0930986045,2506205.673205942,50.0
185382.85062309486,2506203.9052579105,50.0
185388.69810890537,2506202.109685691,50.0
185394.63555603605,2506200.2864892837,50.0
185400.6629644869,2506198.4356686883,50.0
185406.7803342579,2506196.557223905,50.0
185412.98766534906,2506194.6511549335,50.0
185419.2849577604,2506192.717461774,50.0
185425.67221149188,2506190.7561444268,50.0
185432.14942654353,2506188.7672028914,50.0
185438.71660291534,2506186.750637168,50.0
185445.37374060732,2506184.7064472567,50.0
185452.12083961946,2506182.6346331574,50.0
185458.95789995175,2506180.53519487,50.0
185465.8849216042,2506178.408132395,50.0
185472.90190457684,2506176.2534457315,50.0
185480.00884886962,2506174.07113488,50.0
185487.20575448257,2506171.861199841,50.0
185494.49262141567,2506169.6236406136,50.0
185501.86944966894,2506167.3584571984,50.0
185509.33623924237,2506165.065649595,50.0
185516.89299013597,2506162.745217804,50.0
185524.53970234972,2506160.3971618246,50.0
185532.27637588364,2506158.0214816574,50.0
185540.10301073772,2506155.618177302,50.0
185548.01960691196,2506153.187248759,50.0
185556.02616440636,2506150.728696028,50.0
185564.12268322092,2506148.2425191086,50.0
185572.30916335565,2506145.7287180014,50.0
185580.58560481053,2506143.187292706,50.0
185588.95200758558,2506140.618243223,50.0
185597.4083716808,2506138.021569552,50.0
185605.95469709617,2506135.3972716928,50.0
185614.5909838317,2506132.7453496456,50.0
185623.3172318874,2506130.0658034105,50.0
185632.13344126326,2506127.3586329874,50.0
185641.03961195928,2506124.6238383763,50.0
185650.03574397546,2506121.861419577,50.0
185659.1218373118,2506119.07137659,50.0
185668.2978919683,2506116.253709415,50.0
185677.56390794498,2506113.408418052,50.0
185686.9198852418,2506110.535502501,50.0
185696.3658238588,2506107.634962762,50.0
185705.90172379595,2506104.7067988347,50.0
185715.52758505326,2506101.7510107197,50.0
185725.24340763074,2506098.7675984167,50.0
185735.04919152838,2506095.7565619256,50.0
185744.94493674618,2506092.7179012466,50.0
185754.93064328414,2506089.6516163796,50.0
185765.00631114226,2506086.5577073246,50.0
185775.17194032055,2506083.4361740816,50.0
185785.427530819,2506080.2870166507,50.0
185795.7730826376,2506077.1102350317,50.0
185806.20859577638,2506073.9058292247,50.0
185816.7340702353,2506070.67379923,50.0
185827.3495060144,2506067.414145047,50.0
185838.05490311366,2506064.126866676,50.0
185848.85026153308,2506060.811964117,50.0
185859.73558127266,2506057.46943737,50.0
185870.7108623324,2506054.099286435,50.0
185881.7761047123,2506050.7015113123,50.0
185892.93130841237,2506047.2761120014,50.0
185904.1764734326,2506043.8230885025,50.0
185915.511599773,2506040.3424408156,50.0
185926.93668743354,2506036.834168941,50.0
185938.45173641425,2506033.298272878,50.0
185950.05674671513,2506029.734752627,50.0
185961.75171833616,2506026.1436081883,50.0
185973.53665127736,2506022.5248395614,50.0
185985.41154553872,2506018.8784467466,50.0
185996.43689509612,2506012.504875209,50.0
186007.54514201861,2506006.0833820812,50.0
186018.7362863062,2505999.613967363,50.0
186030.01032795888,2505993.096631054,50.0
186041.36726697665,2505986.5313731544,50.0
186052.80710335952,2505979.9181936644,50.0
186064.32983710748,2505973.257092584,50.0
186075.93546822053,2505966.548069913,50.0
186087.62399669868,2505959.7911256514,50.0
186099.39542254191,2505952.9862597995,50.0
186111.24974575025,2505946.133472357,50.0
186123.18696632367,2505939.232763324,50.0
186135.2070842622,2505932.2841327004,50.0
186147.3100995658,2505925.2875804864,50.0
186159.4960122345,2505918.243106682,50.0
186171.7648222683,2505911.150711287,50.0
186184.1165296672,2505904.0103943013,50.0
186196.55113443118,2505896.822155725,50.0
186209.06863656026,2505889.5859955586,50.0
186221.66903605443,2505882.3019138016,50.0
186234.3523329137,2505874.969910454,50.0
186247.11852713805,2505867.589985516,50.0
186259.9676187275,2505860.1621389873,50.0
186272.89960768205,2505852.6863708682,50.0
186285.91449400168,2505845.1626811586,50.0
186299.01227768642,2505837.5910698585,50.0
186312.19295873624,2505829.971536968,50.0
186325.45653715116,2505822.304082487,50.0
186338.80301293117,2505814.588706415,50.0
186352.23238607627,2505806.825408753,50.0
186365.74465658647,2505799.0141895004,50.0
186379.33982446176,2505791.155048657,50.0
186393.01788970214,2505783.2479862235,50.0
186406.77885230762,2505775.2930021994,50.0
186420.6227122782,2505767.2900965847,50.0
186434.54946961385,2505759.2392693795,50.0
186448.5591243146,2505751.140520584,50.0
186462.65167638045,2505742.9938501976,50.0
186476.8271258114,2505734.799258221,50.0
186491.08547260743,2505726.5567446537,50.0
186505.42671676856,2505718.266309496,50.0
186519.85085829478,2505709.927952748,50.0
186534.3578971861,2505701.541674409,50.0
186548.9478334425,2505693.10747448,50.0
186563.620667064,2505684.62535296,50.0
186578.3763980506,2505676.09530985,50.0
186593.2150264023,2505667.517345149,50.0
186608.13655211907,2505658.891458858,50.0
186623.14097520095,2505650.217650976,50.0
186638.22829564792,2505641.4959215038,50.0
186653.39851345998,2505632.726270441,50.0
186668.65162863713,2505623.9086977877,50.0
186683.98764117938,2505615.043203544,50.0
186699.40655108672,2505606.1297877096,50.0
186714.90835835916,2505597.1684502847,50.0
186730.49306299668,2505588.1591912694,50.0
186746.1606649993,2505579.1020106636,50.0
186761.91116436702,2505569.9969084673,50.0
186777.74456109983,2505560.8438846804,50.0
186793.66085519773,2505551.642939303,50.0
186809.66004666072,2505542.394072335,50.0
186825.7421354888,2505533.097283777,50.0
186841.907121682,2505523.752573628,50.0
186858.15500524026,2505514.3599418886,50.0
186874.48578616363,2505504.9193885587,50.0
186890.8994644521,2505495.4309136383,50.0
