TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.58202057463,2507359.6155024394,50.0
179195.79502096158,2507359.4518294707,50.0
179196.114521542,2507359.2063200176,50.0
179196.54052231592,2507358.87897408,50.0
179197.0730232833,2507358.469791658,50.0
179197.71202444416,2507357.978772752,50.0
179198.4575257985,2507357.4059173614,50.0
179199.3095273463,2507356.7512254864,50.0
179200.2680290876,2507356.014697127,50.0
179201.33303102237,2507355.1963322833,50.0
179202.5045331506,2507354.296130955,50.0
179203.78253547233,2507353.3140931427,50.0
179205.16703798753,2507352.250218846,50.0
179206.6580406962,2507351.1045080647,50.0
179208.25554359835,2507349.876960799,50.0
179209.95954669398,2507348.567577049,50.0
179211.77004998308,2507347.176356815,50.0
179213.68705346566,2507345.703300096,50.0
179215.71055714172,2507344.148406893,50.0
179217.84056101125,2507342.5116772056,50.0
179220.07706507426,2507340.7931110337,50.0
179222.42006933075,2507338.9927083775,50.0
179224.8695737807,2507337.110469237,50.0
179227.42557842415,2507335.146393612,50.0
179230.08808326107,2507333.1004815027,50.0
179232.85708829146,2507330.972732909,50.0
179235.73259351533,2507328.763147831,50.0
179238.71459893268,2507326.4717262685,50.0
179241.8031045435,2507324.0984682217,50.0
179244.9981103478,2507321.6433736905,50.0
179248.29961634558,2507319.106442675,50.0
179251.70762253684,2507316.487675175,50.0
179255.22212892157,2507313.787071191,50.0
179258.84313549977,2507311.004630722,50.0
179262.57064227146,2507308.140353769,50.0
179266.40464923662,2507305.1942403316,50.0
179270.34515639525,2507302.16629041,50.0
179274.39216374737,2507299.0565040037,50.0
179278.54567129296,2507295.864881113,50.0
179282.80567903203,2507292.5914217383,50.0
179287.17218696457,2507289.236125879,50.0
179291.6451950906,2507285.7989935353,50.0
179296.2247034101,2507282.2800247073,50.0
179300.91071192306,2507278.679219395,50.0
179305.7032206295,2507274.996577598,50.0
179310.60222952944,2507271.232099317,50.0
179315.60773862284,2507267.3857845515,50.0
179320.71974790972,2507263.4576333016,50.0
179325.93825739008,2507259.4476455674,50.0
179331.2632670639,2507255.3558213487,50.0
179336.69477693122,2507251.1821606457,50.0
179342.232786992,2507246.9266634583,50.0
179347.87729724628,2507242.5893297866,50.0
179353.62830769402,2507238.1701596305,50.0
179359.48581833523,2507233.66915299,50.0
179365.44982916993,2507229.086309865,50.0
179371.5203401981,2507224.421630256,50.0
179377.69735141975,2507219.6751141623,50.0
179383.98086283487,2507214.8467615843,50.0
179390.37087444347,2507209.936572522,50.0
179396.86738624555,2507204.944546975,50.0
179403.4703982411,2507199.870684944,50.0
179410.17991043013,2507194.7149864286,50.0
179416.99592281264,2507189.477451429,50.0
179423.91843538862,2507184.1580799446,50.0
179430.94744815808,2507178.756871976,50.0
179438.08296112102,2507173.273827523,50.0
179445.32497427744,2507167.7089465857,50.0
179452.67348762733,2507162.062229164,50.0
179460.1285011707,2507156.333675258,50.0
179467.69001490754,2507150.5232848674,50.0
179475.35802883786,2507144.6310579926,50.0
179483.13254296166,2507138.6569946334,50.0
179491.01355727893,2507132.60109479,50.0
179499.00107178968,2507126.463358462,50.0
179507.0950864939,2507120.2437856495,50.0
179515.2956013916,2507113.942376353,50.0
179523.6026164828,2507107.559130572,50.0
179532.01613176745,2507101.0940483063,50.0
179540.53614724558,2507094.5471295565,50.0
179549.1626629172,2507087.9183743224,50.0
179557.89567878228,2507081.207782604,50.0
179566.73519484085,2507074.415354401,50.0
179575.6812110929,2507067.5410897136,50.0
179584.7337275384,2507060.584988542,50.0
179593.8927441774,2507053.547050886,50.0
179603.15826100987,2507046.4272767454,50.0
179612.53027803582,2507039.2256661206,50.0
179622.00879525524,2507031.9422190115,50.0
179631.59381266814,2507024.576935418,50.0
179641.28533027452,2507017.12981534,50.0
179651.08334807437,2507009.6008587778,50.0
179660.9878660677,2507001.990065731,50.0
179670.9988842545,2506994.2974362,50.0
179681.1164026348,2506986.5229701847,50.0
179691.34042120856,2506978.666667685,50.0
179701.6709399758,2506970.728528701,50.0
179712.1079589365,2506962.7085532323,50.0
179722.6514780907,2506954.6067412794,50.0
179733.30149743837,2506946.423092842,50.0
179744.0580169795,2506938.1576079205,50.0
179754.92103671413,2506929.8102865145,50.0
179765.89055664223,2506921.381128624,50.0
179776.9665767638,2506912.8701342493,50.0
179788.14909707886,2506904.27730339,50.0
179799.4381175874,2506895.6026360467,50.0
179810.8336382894,2506886.846132219,50.0
179822.33565918487,2506878.0077919066,50.0
179833.94418027383,2506869.08761511,50.0
179845.65920155626,2506860.085601829,50.0
179857.48072303217,2506851.0017520636,50.0
179869.40874470156,2506841.836065814,50.0
179881.44326656443,2506832.58854308,50.0
179893.82991088313,2506831.045699021,50.0
179906.32520997655,2506829.489321242,50.0
179918.9291638447,2506827.9194097435,50.0
179931.64177248758,2506826.335964525,50.0
179944.46303590518,2506824.738985587,50.0
179957.3929540975,2506823.128472929,50.0
179970.43152706456,2506821.504426551,50.0
179983.57875480634,2506819.8668464534,50.0
179999.921848589,2506816.6246313453,50.0
180016.39890215677,2506813.3558407035,50.0
180033.00991550964,2506810.060474528,50.0
180049.7548886476,2506806.738532819,50.0
180066.6338215707,2506803.390015576,50.0
180083.64671427888,2506800.0149227995,50.0
180100.79356677216,2506796.6132544894,50.0
180118.07437905055,2506793.1850106455,50.0
180135.48915111404,2506789.730191268,50.0
180153.03788296264,2506786.248796357,50.0
180170.72057459634,2506782.740825912,50.0
180188.53722601515,2506779.2062799335,50.0
180206.48783721906,2506775.6451584212,50.0
180224.57240820807,2506772.0574613754,50.0
180242.7909389822,2506768.443188796,50.0
180261.1434295414,2506764.8023406826,50.0
180279.62987988573,2506761.1349170357,50.0
180298.25029001516,2506757.440917855,50.0
180317.0046599297,2506753.720343141,50.0
180335.89298962933,2506749.973192893,50.0
180354.91527911407,2506746.1994671114,50.0
180374.0715283839,2506742.399165796,50.0
180393.36173743886,2506738.572288947,50.0
180412.7859062789,2506734.7188365646,50.0
180432.34403490406,2506730.8388086483,50.0
180452.03612331432,2506726.9322051983,50.0
180471.86217150968,2506722.9990262147,50.0
180491.82217949015,2506719.0392716974,50.0
180511.91614725572,2506715.0529416464,50.0
180532.1440748064,2506711.040036062,50.0
180552.50596214217,2506707.0005549435,50.0
180573.00180926305,2506702.9344982915,50.0
180593.63161616903,2506698.841866106,50.0
180614.39538286012,2506694.7226583865,50.0
180635.29310933631,2506690.5768751334,50.0
180656.3247955976,2506686.4045163468,50.0
180677.490441644,2506682.2055820264,50.0
180698.79004747552,2506677.9800721724,50.0
180720.22361309212,2506673.7279867847,50.0
180741.79113849383,2506669.4493258633,50.0
180763.49262368065,2506665.144089408,50.0
180785.32806865257,2506660.8122774195,50.0
180807.2974734096,2506656.453889897,50.0
180829.40083795172,2506652.068926841,50.0
180851.63816227895,2506647.6573882513,50.0
180874.00944639128,2506643.219274128,50.0
180896.51469028872,2506638.7545844708,50.0
180919.15389397126,2506634.26331928,50.0
