120.64083333333332,24.15194444444366
120.63499764214933,24.146598605845053
120.6420075192484,24.14056681638805
120.66807620642614,24.13042886572677
120.6906279048774,24.119120974756314
120.70688521201369,24.112628914506292
120.71643067038086,24.10751512723828
120.72372197245637,24.10661629913279
120.7341752675872,24.109494254848887
120.74822907020418,24.11641867457458
120.76365845881679,24.127789178759823
120.77715610830073,24.140413935885423
120.77891623502813,24.14602171375846
120.77650096780663,24.15103603279754
120.77449279571569,24.1585815607636
120.77094198779945,24.166616178036755
120.76726497679594,24.175879109827513
120.76546763224486,24.190925455168504
120.75908854840799,24.20574375533593
120.74770309543322,24.22102030588619
120.73822192553168,24.2263869901756
120.7274833238513,24.226448131443856
120.71682592477906,24.226429034403314
120.7148257323852,24.230751176596407
120.71485084353321,24.249008795196573
120.71484043118947,24.261083557536924
120.71472271993348,24.265433852563532
120.71474639019824,24.264808683559288
120.7147405561999,24.26050778946397
120.71370125710085,24.25452127982383
120.7148221101902,24.254423472404742
120.71486628991416,24.254440354665054
120.71823815603713,24.254431593753708
120.72671538313008,24.25585963349002
120.73966372472937,24.25958114357481
120.7577243286268,24.268707193864373
120.77658467127512,24.282520660605737
120.7842449334244,24.29150879061195
120.79298219549514,24.303073148734402
120.80320647313768,24.31277540166395
120.80971937214436,24.32363760613126
120.81418750796855,24.338149555539495
120.81802685807874,24.343163592701224
120.81992616791146,24.349422534098085
120.81975209488465,24.357276373471738
120.81743713445944,24.36657205078266
120.81381131975894,24.380015850949718
120.81110858042585,24.39690672042102
120.81780064418717,24.419370796521527
120.82110051297593,24.44768198028267
120.82121617851702,24.477194709624577
120.81872352943284,24.49571994936522
120.81457563730437,24.507350349175105
120.81271650588775,24.506932271712433
120.8128863005298,24.50685416563402
120.8173929648163,24.50687189162829
120.8277385356784,24.506950818276458
120.8418485908022,24.511121296577038
120.85725832919495,24.52052921300071
120.87055798356278,24.53371409062952
120.88298517122813,24.54303908087344
120.89659985375589,24.552221805355774
120.90680921692659,24.563360893582875
120.91681513282609,24.569265234587657
120.92800030192257,24.576034770207706
120.93667450591064,24.588560330112657
120.94517200194409,24.599702179365767
120.95339332304171,24.6122325148169
120.97484314297049,24.656905435712332
121.02637534952787,24.75458742455818
121.05927518932995,24.857266037390172
121.10413843114648,24.973174115353004
121.12940795061422,25.08468007326702
121.15842047363915,25.20866564207543
121.19515906955259,25.338573841474027
121.22457772817204,25.469687879259208
121.24190627133751,25.595153977902807
121.25887847159491,25.729219138679376
121.2846805487903,25.843855360031238
121.32683705136458,25.940124033349612
121.38647542606714,26.022108217867334
121.46294451448058,26.092829957194024
121.55389312974525,26.15646530920993
121.6531708021819,26.210303507010686
121.76714905163605,26.258046183895523
121.89630908911185,26.303496788049173
122.02666600736859,26.350144003057178
122.18048453317138,26.38408474132737
122.35716563031274,26.40622570138575
122.56164833113631,26.417847117997926
122.77678905883583,26.424805827065285
123.01380201457691,26.432396782906533
123.23868683472038,26.459325856744822
123.44570325438683,26.51259039605126
123.65877792151103,26.582801430347942
123.8623059880129,26.629396435035147
123.9331863594478,26.727262282024103
124.01379258578866,26.826898568270828
124.09285198655854,26.913275004744815
124.18492612280869,26.98769665203196
124.29083832315912,27.046984049946502
124.4142419770626,27.088331829161973
124.55294842720609,27.120768830655187
124.69771946825443,27.14754397092049
124.84618168242919,27.17412191648863
125.00130702567562,27.201397406246247
125.16551600030111,27.22383591227971
125.33650346264044,27.2434330438599
125.52862165003718,27.254134645193563
125.741488146783,27.248045989113734
125.96686861176701,27.256463051849057
126.20480824887646,27.283960513728722
126.42204370447904,27.315174735227057
126.64110426460014,27.340697686131808
126.8507753107911,27.36822324790713
127.05693951421755,27.407394516832067
127.23189862343833,27.431750054001384
127.42168760589813,27.44495982328381
127.57675588507877,27.446982012314823
127.7019854794539,27.443868205434153
127.86780892898643,27.486315404470346
128.020673522302,27.542795988307027
