TWD97_x,TWD97_y,zp
194748.26175527967,2596184.954715116,50.0
194748.26175527967,2596184.954715116,50.0
194748.1429994548,2596184.971572399,50.0
194747.90548780508,2596185.0052869655,50.0
194747.5492203305,2596185.055858815,50.0
194747.07419703103,2596185.123287948,50.0
194746.4804179067,2596185.207574364,50.0
194745.76788295753,2596185.308718063,50.0
194744.93659218348,2596185.4267190453,50.0
194743.98654558457,2596185.561577311,50.0
194742.9177431608,2596185.7132928595,50.0
194741.73018491216,2596185.8818656914,50.0
194740.42387083865,2596186.0672958065,50.0
194738.9988009403,2596186.2695832048,50.0
194737.45497521706,2596186.488727886,50.0
194735.79239366896,2596186.724729851,50.0
194734.011056296,2596186.9775890987,50.0
194732.11096309818,2596187.24730563,50.0
194730.0921140755,2596187.533879444,50.0
194727.95450922794,2596187.8373105414,50.0
194725.69814855553,2596188.157598922,50.0
194723.32303205825,2596188.494744586,50.0
194720.8291597361,2596188.848747533,50.0
194718.2165315891,2596189.219607763,50.0
194715.48514761723,2596189.6073252764,50.0
194712.6350078205,2596190.011900073,50.0
194709.6661121989,2596190.4333321527,50.0
194706.57846075244,2596190.8716215156,50.0
194703.37205348111,2596191.3267681617,50.0
194700.04689038493,2596191.798772091,50.0
194696.60297146387,2596192.2876333036,50.0
194693.04029671795,2596192.7933517992,50.0
194689.35886614717,2596193.315927578,50.0
194685.55867975153,2596193.85536064,50.0
194681.63973753102,2596194.4116509855,50.0
194677.60203948565,2596194.984798614,50.0
194673.4455856154,2596195.5748035256,50.0
194669.1703759203,2596196.1816657204,50.0
194664.77641040034,2596196.8053851984,50.0
194660.26368905551,2596197.4459619597,50.0
194655.63221188582,2596198.103396004,50.0
194650.88197889127,2596198.7776873317,50.0
194646.01299007185,2596199.4688359424,50.0
194641.02524542756,2596200.1768418364,50.0
194635.9187449584,2596200.9017050136,50.0
194630.6934886644,2596201.643425474,50.0
194625.34947654553,2596202.4020032175,50.0
194619.88670860179,2596203.177438244,50.0
194614.30518483318,2596203.969730554,50.0
194608.6049052397,2596204.7788801473,50.0
194602.78586982138,2596205.6048870236,50.0
194596.8480785782,2596206.447751183,50.0
194590.79153151013,2596207.3074726257,50.0
194584.6162286172,2596208.1840513516,50.0
194578.32216989942,2596209.0774873607,50.0
194571.90935535677,2596209.987780653,50.0
194565.37778498925,2596210.9149312284,50.0
194558.72745879687,2596211.858939087,50.0
194551.95837677963,2596212.819804229,50.0
194545.07053893752,2596213.797526654,50.0
194538.06394527055,2596214.792106362,50.0
194530.93859577872,2596215.8035433535,50.0
194523.69449046202,2596216.831837628,50.0
194516.33162932046,2596217.876989186,50.0
194508.85001235403,2596218.938998027,50.0
194501.24963956274,2596220.017864151,50.0
194493.53051094658,2596221.1135875583,50.0
194485.69262650557,2596222.226168249,50.0
194477.73598623968,2596223.3556062225,50.0
194469.66059014894,2596224.5019014794,50.0
194461.46643823333,2596225.6650540195,50.0
194453.15353049285,2596226.845063843,50.0
194444.72186692752,2596228.0419309493,50.0
194436.17144753732,2596229.255655339,50.0
194427.50227232225,2596230.486237012,50.0
194418.71434128232,2596231.733675968,50.0
194409.80765441753,2596232.997972207,50.0
194400.78221172787,2596234.2791257296,50.0
194391.63801321335,2596235.577136535,50.0
194382.37505887396,2596236.892004624,50.0
194372.99334870972,2596238.223729996,50.0
194363.4928827206,2596239.572312651,50.0
194353.87366090663,2596240.9377525896,50.0
194344.13568326778,2596242.320049811,50.0
194334.27894980408,2596243.719204316,50.0
194324.3034605155,2596245.135216104,50.0
194314.20921540208,2596246.568085175,50.0
194303.99621446378,2596248.0178115293,50.0
194293.66445770062,2596249.484395167,50.0
194283.2139451126,2596250.9678360876,50.0
194272.6446766997,2596252.4681342915,50.0
194261.95665246196,2596253.9852897786,50.0
194251.14987239934,2596255.519302549,50.0
194240.22433651186,2596257.0701726023,50.0
194229.18004479952,2596258.637899939,50.0
194218.0169972623,2596260.222484559,50.0
194206.73519390024,2596261.823926462,50.0
194195.3346347133,2596263.442225648,50.0
194183.8153197015,2596265.0773821175,50.0
194172.17724886484,2596266.72939587,50.0
194160.42042220331,2596268.398266906,50.0
194148.54483971692,2596270.083995225,50.0
194136.55050140567,2596271.786580827,50.0
194124.43740726955,2596273.5060237125,50.0
194112.20555730857,2596275.242323881,50.0
194099.85495152272,2596276.9954813328,50.0
194087.385589912,2596278.7654960677,50.0
194074.79747247644,2596280.552368086,50.0
194062.090599216,2596282.356097387,50.0
194049.2649701307,2596284.1766839717,50.0
194036.32058522053,2596286.0141278394,50.0
194023.2574444855,2596287.8684289902,50.0
194010.0755479256,2596289.7395874243,50.0
193996.77489554085,2596291.6276031416,50.0
193983.35548733122,2596293.532476142,50.0
193969.81732329674,2596295.4542064257,50.0
193956.1604034374,2596297.3927939925,50.0
193942.38472775317,2596299.3482388426,50.0
193928.4902962441,2596301.320540976,50.0
193914.47710891016,2596303.309700392,50.0
193900.34516575135,2596305.315717092,50.0
193886.09446676768,2596307.3385910746,50.0
193871.72501195915,2596309.3783223405,50.0
193857.23680132575,2596311.4349108897,50.0
193842.6298348675,2596313.508356722,50.0
193827.90411258437,2596315.5986598376,50.0
193813.05963447638,2596317.7058202364,50.0
193798.09640054352,2596319.8298379183,50.0
193783.0144107858,2596321.9707128834,50.0
193767.81366520323,2596324.1284451317,50.0
193752.49416379578,2596326.303034663,50.0
193737.05590656347,2596328.494481478,50.0
193721.4988935063,2596330.7027855758,50.0
193705.82312462426,2596332.927946957,50.0
193690.02859991736,2596335.169965621,50.0
193674.1153193856,2596337.4288415685,50.0
193658.08328302897,2596339.704574799,50.0
193641.93249084748,2596341.997165313,50.0
193625.66294284113,2596344.30661311,50.0
193609.2746390099,2596346.63291819,50.0
193592.76757935382,2596348.9760805536,50.0
193576.14176387287,2596351.3361002,50.0
193559.39719256706,2596353.71297713,50.0
193542.5338654364,2596356.106711343,50.0
193525.55178248085,2596358.517302839,50.0
193508.45094370045,2596360.9447516184,50.0
193491.23134909518,2596363.389057681,50.0
193473.89299866505,2596365.8502210267,50.0
