TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.83253950943,2669881.8801575974,50.0
214690.78759240676,2669881.9258360714,50.0
214690.72017175276,2669881.9943537824,50.0
214690.63027754743,2669882.0857107304,50.0
214690.51790979077,2669882.1999069154,50.0
214690.38306848277,2669882.3369423375,50.0
214690.22575362344,2669882.4968169965,50.0
214690.04596521278,2669882.6795308925,50.0
214689.84370325078,2669882.8850840256,50.0
214689.61896773745,2669883.1134763956,50.0
214689.3717586728,2669883.3647080027,50.0
214689.1020760568,2669883.6387788467,50.0
214688.80991988946,2669883.935688928,50.0
214688.4952901708,2669884.255438246,50.0
214688.1581869008,2669884.598026801,50.0
214687.79861007948,2669884.963454593,50.0
214687.41655970682,2669885.351721622,50.0
214687.01203578283,2669885.762827888,50.0
214686.5850383075,2669886.196773391,50.0
214686.13556728084,2669886.6535581313,50.0
214685.66362270285,2669887.1331821084,50.0
214685.16920457353,2669887.6356453225,50.0
214684.65231289287,2669888.1609477736,50.0
214684.11294766088,2669888.7090894617,50.0
214683.55110887755,2669889.280070387,50.0
214682.9667965429,2669889.873890549,50.0
214682.3600106569,2669890.490549948,50.0
214681.73075121958,2669891.130048584,50.0
214681.07901823093,2669891.7923864573,50.0
214680.40481169094,2669892.4775635675,50.0
214679.70813159962,2669893.1855799146,50.0
214678.98897795696,2669893.9164354987,50.0
214678.24735076298,2669894.67013032,50.0
214677.48325001766,2669895.446664378,50.0
214676.696675721,2669896.246037673,50.0
214675.88762787302,2669897.0682502054,50.0
214675.0561064737,2669897.9133019745,50.0
214674.20211152305,2669898.7811929807,50.0
214673.32564302106,2669899.671923224,50.0
214672.42670096774,2669900.585492704,50.0
214671.5052853631,2669901.5219014212,50.0
214670.5613962071,2669902.4811493754,50.0
214669.5950334998,2669903.4632365666,50.0
214668.60619724114,2669904.468162995,50.0
214667.59488743116,2669905.49592866,50.0
214666.56110406984,2669906.5465335622,50.0
214665.5048471572,2669907.6199777015,50.0
214664.4261166932,2669908.7162610777,50.0
214663.3249126779,2669909.835383691,50.0
214662.20123511125,2669910.977345541,50.0
214661.05508399327,2669912.1421466284,50.0
214659.88645932396,2669913.3297869526,50.0
214658.6953611033,2669914.540266514,50.0
214657.48178933133,2669915.773585312,50.0
214656.24574400802,2669917.0297433473,50.0
214654.98722513337,2669918.3087406196,50.0
214653.7062327074,2669919.610577129,50.0
214652.40276673008,2669920.935252875,50.0
214651.07682720144,2669922.2827678584,50.0
214649.72841412146,2669923.6531220786,50.0
214648.35752749015,2669925.046315536,50.0
214646.9641673075,2669926.46234823,50.0
214645.54833357353,2669927.9012201615,50.0
214644.11002628822,2669929.3629313298,50.0
214642.64924545158,2669930.847481735,50.0
214641.1659910636,2669932.3548713773,50.0
214639.6602631243,2669933.8851002567,50.0
214638.13206163366,2669935.438168373,50.0
214636.5813865917,2669937.0140757263,50.0
214635.00823799838,2669938.6128223166,50.0
214633.41261585374,2669940.234408144,50.0
214631.79452015777,2669941.8788332082,50.0
214630.15395091046,2669943.5460975096,50.0
214628.49090811182,2669945.236201048,50.0
214626.80539176185,2669946.9491438232,50.0
214625.09740186055,2669948.6849258356,50.0
214623.3669384079,2669950.443547085,50.0
214621.61400140394,2669952.2250075713,50.0
214619.83859084864,2669954.0293072946,50.0
214618.040706742,2669955.856446255,50.0
214616.22034908403,2669957.7064244524,50.0
214614.37751787473,2669959.5792418867,50.0
214612.5122131141,2669961.474898558,50.0
214610.62443480213,2669963.3933944665,50.0
214608.71418293883,2669965.334729612,50.0
214606.7814575242,2669967.2989039943,50.0
214604.82625855823,2669969.2859176137,50.0
214602.84858604093,2669971.29577047,50.0
214600.8484399723,2669973.3284625635,50.0
214598.82582035233,2669975.383993894,50.0
214596.78072718103,2669977.4623644613,50.0
214594.7131604584,2669979.5635742657,50.0
214592.62312018443,2669981.687623307,50.0
214590.51060635914,2669983.8345115855,50.0
214588.3756189825,2669986.004239101,50.0
214586.21815805454,2669988.1968058534,50.0
214584.03822357525,2669990.412211843,50.0
214581.83581554462,2669992.6504570693,50.0
214579.61093396266,2669994.9115415327,50.0
214577.36357882936,2669997.195465233,50.0
214575.09375014473,2669999.5022281706,50.0
214572.80144790877,2670001.831830345,50.0
214570.48667212148,2670004.1842717566,50.0
214568.14942278285,2670006.559552405,50.0
214565.7896998929,2670008.9576722905,50.0
214563.4075034516,2670011.378631413,50.0
214561.00283345897,2670013.8224297725,50.0
214558.57568991501,2670016.289067369,50.0
214556.12607281972,2670018.7785442024,50.0
214553.6539821731,2670021.290860273,50.0
214551.15941797514,2670023.8260155804,50.0
214548.64238022585,2670026.384010125,50.0
214546.10286892523,2670028.9648439065,50.0
214543.54088407327,2670031.568516925,50.0
214540.95642566998,2670034.1950291805,50.0
214538.34949371536,2670036.844380673,50.0
214535.7200882094,2670039.5165714025,50.0
214533.06820915212,2670042.211601369,50.0
214530.3938565435,2670044.9294705726,50.0
214527.69703038354,2670047.670179013,50.0
214524.97773067225,2670050.4337266907,50.0
214522.23595740963,2670053.2201136053,50.0
214519.47171059568,2670056.029339757,50.0
214516.6849902304,2670058.8614051454,50.0
214513.87579631378,2670061.716309771,50.0
214511.04412884582,2670064.5940536335,50.0
214508.18998782654,2670067.494636733,50.0
214505.31337325592,2670070.4180590697,50.0
214502.41428513397,2670073.3643206432,50.0
214499.4927234607,2670076.333421454,50.0
214496.54868823607,2670079.3253615014,50.0
214493.58217946012,2670082.340140786,50.0
214490.59319713284,2670085.3777593076,50.0
214487.58174125422,2670088.438217066,50.0
214484.54781182428,2670091.521514062,50.0
214481.491408843,2670094.6276502945,50.0
214478.41253231038,2670097.756625764,50.0
214475.31118222643,2670100.9084404707,50.0
214472.18735859115,2670104.0830944143,50.0
214469.04106140454,2670107.280587595,50.0
214465.8722906666,2670110.5009200126,50.0
214462.6810463773,2670113.7440916672,50.0
214459.4673285367,2670117.010102559,50.0
214456.23113714476,2670120.2989526875,50.0
214452.97247220148,2670123.610642053,50.0
214449.69133370687,2670126.945170656,50.0
214446.38772166093,2670130.3025384955,50.0
214443.06163606365,2670133.682745572,50.0
214439.71307691504,2670137.085791886,50.0
214436.3420442151,2670140.5116774365,50.0
214432.94853796382,2670143.960402224,50.0
214429.5325581612,2670147.431966249,50.0
214426.09410480727,2670150.9263695106,50.0
214422.633177902,2670154.4436120093,50.0
214419.1497774454,2670157.983693745,50.0
214415.64390343745,2670161.5466147177,50.0
214412.11555587818,2670165.1323749274,50.0
214408.56473476757,2670168.740974374,50.0
214404.99144010563,2670172.372413058,50.0
214401.39567189236,2670176.0266909786,50.0
214397.77743012775,2670179.7038081363,50.0
214394.13671481182,2670183.403764531,50.0
214390.47352594454,2670187.1265601628,50.0
214386.78786352594,2670190.8721950315,50.0
214383.079727556,2670194.6406691372,50.0
214379.34911803473,2670198.43198248,50.0
214375.59603496213,2670202.2461350597,50.0
214371.8204783382,2670206.0831268765,50.0
214368.02244816293,2670209.9429579303,50.0
214364.20194443632,2670213.825628221,50.0
214360.3589671584,2670217.731137749,50.0
214356.49351632912,2670221.6594865136,50.0
214352.60559194852,2670225.6106745154,50.0
214348.6951940166,2670229.584701754,50.0
214344.76232253332,2670233.58156823,50.0
214340.80697749872,2670237.6012739427,50.0
214336.8291589128,2670241.6438188925,50.0
214332.82886677553,2670245.7092030793,50.0
214328.80610108693,2670249.797426503,50.0
214324.760861847,2670253.908489164,50.0
214320.69314905573,2670258.042391062,50.0
214316.60296271314,2670262.1991321966,50.0
214312.4903028192,2670266.3787125684,50.0
214308.35516937394,2670270.5811321773,50.0
214304.19756237735,2670274.806391023,50.0
214300.01748182942,2670279.054489106,50.0
214295.81492773016,2670283.325426426,50.0
214291.58990007956,2670287.6192029826,50.0
214287.34239887763,2670291.9358187765,50.0
214283.07242412437,2670296.2752738073,50.0
214278.77997581978,2670300.637568075,50.0
214274.46505396385,2670305.02270158,50.0
214270.1276585566,2670309.430674322,50.0
214265.767789598,2670313.861486301,50.0
214261.38544708808,2670318.3151375167,50.0
214256.98063102682,2670322.7916279696,50.0
214252.55334141423,2670327.2909576595,50.0
214248.1035782503,2670331.8131265864,50.0
214243.63134153505,2670336.3581347503,50.0
214239.13663126845,2670340.925982151,50.0
214234.61944745053,2670345.516668789,50.0
214230.07979008128,2670350.130194664,50.0
214225.5176591607,2670354.766559776,50.0
214220.93305468876,2670359.425764125,50.0
214216.3259766655,2670364.1078077108,50.0
214211.69642509092,2670368.8126905337,50.0
214207.044399965,2670373.5404125936,50.0
214202.36990128775,2670378.2909738906,50.0
214197.67292905916,2670383.0643744245,50.0
214192.95348327924,2670387.8606141955,50.0
214188.211563948,2670392.6796932034,50.0
214183.4471710654,2670397.5216114484,50.0
214178.66030463148,2670402.3863689303,50.0
214173.85096464623,2670407.2739656493,50.0
214169.01915110965,2670412.1844016053,50.0
214164.16486402173,2670417.1176767983,50.0
214159.28810338248,2670422.0737912282,50.0
214154.3888691919,2670427.052744895,50.0
214149.46716144998,2670432.054537799,50.0
214144.52298015673,2670437.07916994,50.0
214139.55632531215,2670442.126641318,50.0
214134.56719691624,2670447.196951933,50.0
214129.555594969,2670452.290101785,50.0
214124.5215194704,2670457.406090874,50.0
214119.4649704205,2670462.5449192002,50.0
214114.38594781925,2670467.7065867633,50.0
214109.28445166667,2670472.8910935633,50.0
214104.16048196275,2670478.0984396003,50.0
214099.0140387075,2670483.3286248744,50.0
214093.84512190093,2670488.5816493854,50.0
214088.65373154302,2670493.8575131334,50.0
214083.43986763377,2670499.1562161185,50.0
214078.2035301732,2670504.4777583405,50.0
214072.94471916129,2670509.8221397996,50.0
214067.66343459804,2670515.1893604957,50.0
214062.35967648347,2670520.5794204287,50.0
214057.03344481756,2670525.992319599,50.0
214051.6847396003,2670531.428058006,50.0
214046.31356083174,2670536.88663565,50.0
214040.91990851183,2670542.368052531,50.0
214040.91990851183,2670542.368052531,50.0
214040.87923393343,2670542.389379218,50.0
214040.79788477664,2670542.4320325926,50.0
214040.67586104144,2670542.496012654,50.0
214040.51316272785,2670542.581319403,50.0
214040.30978983585,2670542.687952839,50.0
214040.06574236546,2670542.815912962,50.0
214039.78102031667,2670542.9651997723,50.0
214039.4556236895,2670543.1358132698,50.0
214039.0895524839,2670543.3277534544,50.0
214038.68280669992,2670543.5410203263,50.0
214038.23538633753,2670543.7756138854,50.0
214037.74729139675,2670544.0315341316,50.0
214037.21852187757,2670544.308781065,50.0
214036.64907778,2670544.6073546857,50.0
214036.03895910401,2670544.9272549935,50.0
214035.38816584964,2670545.2684819885,50.0
214034.69669801687,2670545.6310356706,50.0
214033.9645556057,2670546.01491604,50.0
214033.19173861612,2670546.4201230966,50.0
214032.37824704815,2670546.8466568403,50.0
214031.52408090179,2670547.294517271,50.0
214030.62924017702,2670547.7637043893,50.0
214029.69372487385,2670548.2542181946,50.0
214028.7175349923,2670548.766058687,50.0
214027.70067053233,2670549.299225867,50.0
214026.64313149397,2670549.8537197337,50.0
214025.5449178772,2670550.4295402877,50.0
214024.40602968205,2670551.026687529,50.0
214023.2264669085,2670551.6451614574,50.0
214022.00622955654,2670552.284962073,50.0
214020.7453176262,2670552.9460893758,50.0
214019.44373111744,2670553.6285433657,50.0
214018.1014700303,2670554.332324043,50.0
214016.71853436474,2670555.0574314073,50.0
214015.2949241208,2670555.803865459,50.0
214013.83063929845,2670556.5716261975,50.0
214012.3256798977,2670557.3607136235,50.0
214010.78004591857,2670558.1711277366,50.0
214009.19373736103,2670559.002868537,50.0
214007.5667542251,2670559.8559360243,50.0
214005.89909651075,2670560.730330199,50.0
214004.19076421802,2670561.626051061,50.0
214002.44175734688,2670562.54309861,50.0
214000.65207589735,2670563.481472846,50.0
213998.82171986942,2670564.4411737695,50.0
213996.9506892631,2670565.42220138,50.0
213995.03898407836,2670566.424555678,50.0
213993.08660431523,2670567.448236663,50.0
213991.0935499737,2670568.493244335,50.0
213989.0598210538,2670569.5595786944,50.0
213986.98541755546,2670570.647239741,50.0
213984.87033947874,2670571.7562274747,50.0
213982.71458682363,2670572.8865418956,50.0
213980.5181595901,2670574.0381830037,50.0
213978.2810577782,2670575.211150799,50.0
213976.00328138788,2670576.4054452814,50.0
213973.68483041917,2670577.621066451,50.0
213971.32570487206,2670578.858014308,50.0
213968.92590474655,2670580.116288852,50.0
213966.48543004264,2670581.395890083,50.0
213964.00428076033,2670582.6968180016,50.0
213961.48245689963,2670584.019072607,50.0
213958.91995846052,2670585.3626539,50.0
213956.31678544302,2670586.72756188,50.0
213953.67293784712,2670588.113796547,50.0
213950.98841567282,2670589.5213579014,50.0
213948.26321892012,2670590.950245943,50.0
213945.49734758903,2670592.4004606716,50.0
213942.69080167954,2670593.8720020875,50.0
213939.84358119164,2670595.3648701906,50.0
213936.95568612535,2670596.879064981,50.0
213934.02711648066,2670598.4145864584,50.0
213931.05787225757,2670599.971434623,50.0
213928.0479534561,2670601.549609475,50.0
213924.9973600762,2670603.149111014,50.0
213921.90609211792,2670604.76993924,50.0
213918.77414958124,2670606.4120941535,50.0
213915.60153246616,2670608.075575754,50.0
213912.38824077268,2670609.760384042,50.0
213909.1342745008,2670611.466519017,50.0
213905.83963365052,2670613.193980679,50.0
213902.50431822185,2670614.9427690282,50.0
213899.12832821478,2670616.7128840648,50.0
213895.7116636293,2670618.5043257885,50.0
213892.25432446544,2670620.3170941994,50.0
213888.75631072317,2670622.1511892974,50.0
213885.2176224025,2670624.0066110827,50.0
213881.63825950344,2670625.883359555,50.0
213878.01822202597,2670627.781434715,50.0
213874.3575099701,2670629.7008365616,50.0
213870.65612333585,2670631.6415650956,50.0
213866.9140621232,2670633.603620317,50.0
213863.13132633214,2670635.587002225,50.0
213859.30791596268,2670637.591710821,50.0
213855.44383101483,2670639.6177461036,50.0
213851.53907148857,2670641.6651080735,50.0
