TWD97_x,TWD97_y,zp
194748.26175527967,2596184.954715116,50.0
194748.26175527967,2596184.954715116,50.0
194748.17318589933,2596184.9887948763,50.0
194747.99604713864,2596185.056954397,50.0
194747.73033899762,2596185.159193678,50.0
194747.37606147624,2596185.295512719,50.0
194746.93321457453,2596185.4659115206,50.0
194746.40179829247,2596185.6703900825,50.0
194745.78181263007,2596185.9089484047,50.0
194745.07325758733,2596186.181586487,50.0
194744.27613316424,2596186.48830433,50.0
194743.3904393608,2596186.829101933,50.0
194742.41617617704,2596187.2039792966,50.0
194741.35334361292,2596187.6129364204,50.0
194740.20194166846,2596188.0559733044,50.0
194738.96197034366,2596188.533089949,50.0
194737.63342963852,2596189.0442863535,50.0
194736.21631955303,2596189.5895625185,50.0
194734.7106400872,2596190.168918444,50.0
194733.11639124103,2596190.7823541295,50.0
194731.4335730145,2596191.4298695754,50.0
194729.66218540765,2596192.1114647817,50.0
194727.80222842045,2596192.8271397483,50.0
194725.8537020529,2596193.576894475,50.0
194723.81660630502,2596194.3607289623,50.0
194721.69094117678,2596195.17864321,50.0
194719.4767066682,2596196.0306372177,50.0
194717.1739027793,2596196.916710986,50.0
194714.78252951003,2596197.8368645143,50.0
194712.30258686043,2596198.791097803,50.0
194709.73407483049,2596199.779410852,50.0
194707.0769934202,2596200.8018036615,50.0
194704.33134262956,2596201.858276231,50.0
194701.4971224586,2596202.948828561,50.0
194698.57433290727,2596204.0734606516,50.0
194695.5629739756,2596205.232172502,50.0
194692.4630456636,2596206.424964113,50.0
194689.27454797126,2596207.6518354844,50.0
194685.99748089857,2596208.912786616,50.0
194682.63184444554,2596210.207817508,50.0
194679.17763861216,2596211.53692816,50.0
194675.63486339845,2596212.9001185726,50.0
194672.00351880438,2596214.2973887455,50.0
194668.28360482998,2596215.7287386786,50.0
194664.47512147523,2596217.194168372,50.0
194660.57806874014,2596218.693677826,50.0
194656.5924466247,2596220.22726704,50.0
194652.51825512893,2596221.7949360143,50.0
194648.3554942528,2596223.396684749,50.0
194644.10416399635,2596225.032513244,50.0
194639.76426435955,2596226.7024214994,50.0
194635.3357953424,2596228.406409515,50.0
194630.8187569449,2596230.144477291,50.0
194626.21314916707,2596231.9166248273,50.0
194621.5189720089,2596233.722852124,50.0
194616.73622547038,2596235.563159181,50.0
194611.8649095515,2596237.437545998,50.0
194606.9050242523,2596239.3460125756,50.0
194601.85656957276,2596241.2885589134,50.0
194596.71954551287,2596243.2651850116,50.0
194591.49395207263,2596245.27589087,50.0
194586.17978925206,2596247.320676489,50.0
194580.77705705113,2596249.399541868,50.0
194575.28575546987,2596251.5124870073,50.0
194569.70588450826,2596253.659511907,50.0
194564.03744416632,2596255.840616567,50.0
194558.28043444402,2596258.0558009874,50.0
194552.4348553414,2596260.305065168,50.0
194546.5007068584,2596262.588409109,50.0
194540.4779889951,2596264.9058328103,50.0
194534.36670175142,2596267.257336272,50.0
194528.16684512742,2596269.642919494,50.0
194521.87841912307,2596272.062582476,50.0
194515.50142373837,2596274.5163252186,50.0
194509.03585897334,2596277.0041477215,50.0
194502.48172482796,2596279.5260499846,50.0
194495.83902130224,2596282.082032008,50.0
194489.10774839617,2596284.672093792,50.0
194482.28790610976,2596287.296235336,50.0
194475.379494443,2596289.9544566404,50.0
194468.38251339592,2596292.646757705,50.0
194461.29696296848,2596295.37313853,50.0
194454.1228431607,2596298.1335991155,50.0
194446.86015397258,2596300.928139461,50.0
194439.5088954041,2596303.756759567,50.0
194432.0690674553,2596306.6194594335,50.0
194424.54067012615,2596309.51623906,50.0
194416.92370341666,2596312.447098447,50.0
194409.21816732682,2596315.4120375942,50.0
194401.42406185664,2596318.411056502,50.0
194393.54138700612,2596321.4441551697,50.0
194385.57014277525,2596324.511333598,50.0
194377.51032916404,2596327.6125917863,50.0
194369.3619461725,2596330.747929735,50.0
194361.1249938006,2596333.917347444,50.0
194352.79947204835,2596337.1208449136,50.0
194344.38538091577,2596340.3584221434,50.0
194335.88272040285,2596343.6300791334,50.0
194327.29149050958,2596346.935815884,50.0
194318.61169123597,2596350.2756323945,50.0
194309.84332258202,2596353.6495286655,50.0
194300.98638454772,2596357.057504697,50.0
194292.04087713308,2596360.4995604884,50.0
194283.0068003381,2596363.9756960403,50.0
194273.88415416278,2596367.4859113526,50.0
194264.6729386071,2596371.030206425,50.0
194255.3731536711,2596374.608581258,50.0
194245.98479935474,2596378.221035851,50.0
194236.50787565805,2596381.8675702047,50.0
194226.942382581,2596385.5481843185,50.0
194217.28832012363,2596389.2628781926,50.0
194207.5456882859,2596393.011651827,50.0
194197.71448706783,2596396.794505222,50.0
194187.79471646942,2596400.611438377,50.0
194177.78637649067,2596404.462451292,50.0
194167.68946713157,2596408.347543968,50.0
194157.50398839213,2596412.266716404,50.0
194147.22994027234,2596416.2199686,50.0
194136.86732277222,2596420.207300557,50.0
194126.41613589175,2596424.2287122738,50.0
194115.87637963094,2596428.284203751,50.0
194105.24805398978,2596432.3737749886,50.0
194094.53115896828,2596436.4974259865,50.0
194083.72569456644,2596440.6551567446,50.0
194072.83166078426,2596444.846967263,50.0
194061.84905762173,2596449.072857542,50.0
194050.77788507886,2596453.332827581,50.0
194039.61814315565,2596457.6268773805,50.0
194028.3698318521,2596461.9550069403,50.0
194017.0329511682,2596466.3172162604,50.0
194005.60750110395,2596470.7135053407,50.0
193994.09348165937,2596475.1438741814,50.0
193982.49089283444,2596479.6083227824,50.0
193970.79973462917,2596484.1068511438,50.0
193959.02000704355,2596488.6394592654,50.0
193947.1517100776,2596493.2061471473,50.0
193935.1948437313,2596497.8069147896,50.0
193923.14940800465,2596502.441762192,50.0
193911.01540289767,2596507.110689355,50.0
193898.79282841034,2596511.8136962783,50.0
193886.48168454267,2596516.550782962,50.0
193874.08197129465,2596521.3219494056,50.0
193861.5936886663,2596526.1271956097,50.0
193849.0168366576,2596530.966521574,50.0
193836.35141526855,2596535.839927299,50.0
193823.59742449917,2596540.747412784,50.0
193810.75486434944,2596545.6889780294,50.0
193797.82373481937,2596550.664623035,50.0
