TWD97_x,TWD97_y,zp
179195.47552038115,2507359.697338924,50.0
179195.47552038115,2507359.697338924,50.0
179195.57155963164,2507359.631902002,50.0
179195.76363813263,2507359.501028158,50.0
179196.0517558841,2507359.3047173917,50.0
179196.43591288608,2507359.0429697037,50.0
179196.91610913855,2507358.7157850936,50.0
179197.4923446415,2507358.3231635615,50.0
179198.16461939496,2507357.8651051074,50.0
179198.9329333989,2507357.3416097313,50.0
179199.79728665334,2507356.752677433,50.0
179200.75767915827,2507356.098308213,50.0
179201.8141109137,2507355.378502071,50.0
179202.9665819196,2507354.5932590067,50.0
179204.21509217602,2507353.7425790206,50.0
179205.55964168292,2507352.8264621124,50.0
179207.00023044032,2507351.844908282,50.0
179208.5368584482,2507350.79791753,50.0
179210.1695257066,2507349.6854898557,50.0
179211.89823221546,2507348.5076252595,50.0
179213.72297797483,2507347.264323741,50.0
179215.6437629847,2507345.955585301,50.0
179217.66058724505,2507344.5814099386,50.0
179219.7734507559,2507343.1417976543,50.0
179221.98235351723,2507341.636748448,50.0
179224.28729552907,2507340.0662623197,50.0
179226.6882767914,2507338.4303392693,50.0
179229.1852973042,2507336.728979297,50.0
179231.77835706752,2507334.9621824026,50.0
179234.46745608133,2507333.129948586,50.0
179237.25259434563,2507331.232277848,50.0
179240.13377186042,2507329.2691701874,50.0
179243.1109886257,2507327.240625605,50.0
179246.18424464148,2507325.1466441005,50.0
179249.35353990775,2507322.987225674,50.0
179252.61887442452,2507320.7623703256,50.0
179255.98024819177,2507318.472078055,50.0
179259.43766120952,2507316.1163488626,50.0
179262.99111347776,2507313.695182748,50.0
179266.6406049965,2507311.2085797116,50.0
179270.38613576573,2507308.656539753,50.0
179274.22770578545,2507306.0390628725,50.0
179278.16531505567,2507303.35614907,50.0
179282.19896357637,2507300.6077983454,50.0
179286.32865134758,2507297.794010699,50.0
179290.55437836927,2507294.91478613,50.0
179294.87614464146,2507291.9701246396,50.0
179299.29395016414,2507288.960026227,50.0
179303.8077949373,2507285.8844908923,50.0
179308.41767896098,2507282.7435186356,50.0
179313.12360223514,2507279.537109457,50.0
179317.9255647598,2507276.2652633563,50.0
179322.82356653493,2507272.9279803336,50.0
179327.81760756057,2507269.525260389,50.0
179332.9076878367,2507266.057103522,50.0
179338.09380736333,2507262.5235097334,50.0
179343.37596614045,2507258.9244790226,50.0
179348.75416416806,2507255.26001139,50.0
179354.22840144616,2507251.530106835,50.0
179359.79867797476,2507247.7347653583,50.0
179365.46499375385,2507243.8739869595,50.0
179371.22734878343,2507239.9477716386,50.0
179377.0857430635,2507235.956119396,50.0
179383.04017659408,2507231.899030231,50.0
179389.09064937514,2507227.776504144,50.0
179395.2371614067,2507223.588541135,50.0
179401.47971268874,2507219.3351412043,50.0
179407.81830322128,2507215.0163043514,50.0
179414.25293300432,2507210.6320305765,50.0
179420.78360203785,2507206.1823198795,50.0
179427.41031032187,2507201.6671722606,50.0
179434.13305785638,2507197.0865877196,50.0
179440.9518446414,2507192.4405662566,50.0
179447.86667067689,2507187.7291078717,50.0
179454.87753596288,2507182.9522125646,50.0
179461.98444049936,2507178.1098803356,50.0
179469.18738428634,2507173.2021111846,50.0
179476.4863673238,2507168.2289051116,50.0
179483.88138961178,2507163.1902621165,50.0
179491.37245115024,2507158.0861821994,50.0
179498.9595519392,2507152.9166653603,50.0
179506.64269197863,2507147.681711599,50.0
179514.42187126857,2507142.381320916,50.0
179522.297089809,2507137.015493311,50.0
179530.26834759992,2507131.584228784,50.0
179538.33564464134,2507126.0875273347,50.0
179546.49898093325,2507120.5253889635,50.0
179554.75835647565,2507114.8978136703,50.0
179563.11377126854,2507109.204801455,50.0
179571.56522531193,2507103.446352318,50.0
179580.11271860581,2507097.6224662587,50.0
179588.7562511502,2507091.7331432775,50.0
179597.49582294506,2507085.778383374,50.0
179606.33143399042,2507079.758186549,50.0
179615.26308428627,2507073.6725528017,50.0
179624.29077383262,2507067.5214821324,50.0
179633.41450262946,2507061.304974541,50.0
179642.6342706768,2507055.0230300277,50.0
179651.95007797462,2507048.6756485924,50.0
179661.36192452293,2507042.262830235,50.0
179670.86981032175,2507035.7845749557,50.0
179680.47373537105,2507029.2408827543,50.0
179690.17369967085,2507022.631753631,50.0
179699.96970322114,2507015.9571875855,50.0
179709.86174602192,2507009.217184618,50.0
179719.8498280732,2507002.4117447287,50.0
179729.93394937497,2506995.5408679172,50.0
179740.11410992724,2506988.604554184,50.0
179750.39030973,2506981.6028035283,50.0
179760.76254878324,2506974.535615951,50.0
179771.23082708698,2506967.4029914513,50.0
179781.79514464122,2506960.20493003,50.0
179792.45550144595,2506952.9414316863,50.0
179803.21189750117,2506945.6124964207,50.0
179814.06433280688,2506938.218124233,50.0
179825.0128073631,2506930.7583151236,50.0
179836.0573211698,2506923.233069092,50.0
179847.197874227,2506915.6423861384,50.0
179858.43446653467,2506907.986266263,50.0
179869.76709809285,2506900.264709465,50.0
179881.19576890153,2506892.4777157456,50.0
179892.7204789607,2506884.625285104,50.0
179904.34122827035,2506876.7074175403,50.0
179916.0580168305,2506868.7241130546,50.0
179927.87084464115,2506860.675371647,50.0
179939.7797117023,2506852.561193317,50.0
179951.78461801392,2506844.3815780655,50.0
179963.88556357604,2506836.1365258917,50.0
179976.08254838866,2506827.826036796,50.0
179989.901574382,2506827.8253012747,50.0
180005.818946415,2506825.781581633,50.0
180021.85970892888,2506823.722019203,50.0
180038.02386192363,2506821.6466139853,50.0
180054.31140539926,2506819.5553659797,50.0
180070.72233935577,2506817.448275186,50.0
180087.25666379314,2506815.3253416047,50.0
180103.9143787114,2506813.1865652353,50.0
180120.69548411053,2506811.031946078,50.0
180137.59997999054,2506808.8614841327,50.0
180154.62786635142,2506806.6751793995,50.0
180171.77914319318,2506804.4730318785,50.0
180189.05381051582,2506802.2550415695,50.0
180206.45186831933,2506800.0212084725,50.0
180223.97331660372,2506797.7715325877,50.0
180241.61815536898,2506795.506013915,50.0
180259.38638461512,2506793.2246524543,50.0
180277.27800434214,2506790.9274482056,50.0
180295.29301455003,2506788.614401169,50.0
180313.4314152388,2506786.2855113447,50.0
180331.69320640844,2506783.9407787323,50.0
180350.07838805896,2506781.580203332,50.0
180368.58696019035,2506779.203785144,50.0
180387.21892280263,2506776.8115241677,50.0
180405.97427589577,2506774.4034204036,50.0
180424.8530194698,2506771.9794738516,50.0
180443.8551535247,2506769.5396845117,50.0
180462.98067806047,2506767.084052384,50.0
180482.22959307712,2506764.612577468,50.0
180501.60189857465,2506762.1252597645,50.0
180521.09759455305,2506759.622099273,50.0
180540.71668101233,2506757.1030959934,50.0
180560.4591579525,2506754.568249926,50.0
180580.32502537352,2506752.0175610706,50.0
180600.31428327542,2506749.4510294273,50.0
180620.4269316582,2506746.868654996,50.0
180640.66297052187,2506744.270437777,50.0
180661.0223998664,2506741.65637777,50.0
180681.5052196918,2506739.026474975,50.0
180702.1114299981,2506736.380729392,50.0
180722.84103078526,2506733.7191410214,50.0
