TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.86806983632,2669881.8277640324,50.0
214690.89418338743,2669881.7686553765,50.0
214690.9333537141,2669881.6799923927,50.0
214690.9855808163,2669881.561775081,50.0
214691.0508646941,2669881.414003441,50.0
214691.12920534742,2669881.2366774734,50.0
214691.2206027763,2669881.0297971778,50.0
214691.32505698074,2669880.793362554,50.0
214691.44256796074,2669880.5273736026,50.0
214691.5731357163,2669880.231830323,50.0
214691.7167602474,2669879.9067327157,50.0
214691.87344155405,2669879.5520807803,50.0
214692.04317963627,2669879.167874517,50.0
214692.22597449404,2669878.7541139256,50.0
214692.42182612736,2669878.3107990064,50.0
214692.63073453624,2669877.837929759,50.0
214692.85269972068,2669877.335506184,50.0
214693.08772168067,2669876.803528281,50.0
214693.33580041621,2669876.24199605,50.0
214693.59693592731,2669875.650909491,50.0
214693.87112821397,2669875.030268604,50.0
214694.15837727618,2669874.380073389,50.0
214694.45868311395,2669873.700323846,50.0
214694.77204572727,2669872.9910199754,50.0
214695.09846511614,2669872.2521617766,50.0
214695.43794128057,2669871.48374925,50.0
214695.79047422056,2669870.6857823953,50.0
214696.1560639361,2669869.8582612127,50.0
214696.5347104272,2669869.001185702,50.0
214696.92641369384,2669868.1145558637,50.0
214697.33117373605,2669867.198371697,50.0
214697.7489905538,2669866.252633203,50.0
214698.17986414713,2669865.2773403805,50.0
214698.623794516,2669864.27249323,50.0
214699.08078166042,2669863.238091752,50.0
214699.5508255804,2669862.1741359457,50.0
214700.03392627594,2669861.0806258116,50.0
214700.53008374703,2669859.9575613495,50.0
214701.03929799367,2669858.8049425595,50.0
214701.56156901587,2669857.6227694415,50.0
214702.09689681363,2669856.4110419955,50.0
214702.64528138694,2669855.1697602216,50.0
214703.2067227358,2669853.89892412,50.0
214703.78122086023,2669852.59853369,50.0
214704.3687757602,2669851.268588932,50.0
214704.96938743573,2669849.9090898465,50.0
214705.58305588682,2669848.520036433,50.0
214706.20978111346,2669847.1014286913,50.0
214706.84956311565,2669845.6532666218,50.0
214707.5024018934,2669844.1755502243,50.0
214708.1682974467,2669842.668279499,50.0
214708.84724977557,2669841.1314544454,50.0
214709.53925888,2669839.565075064,50.0
214710.24432475996,2669837.969141355,50.0
214710.96244741548,2669836.3436533175,50.0
214711.69362684657,2669834.6886109523,50.0
214712.4378630532,2669833.004014259,50.0
214713.1951560354,2669831.289863238,50.0
214713.96550579314,2669829.546157889,50.0
214714.74891232644,2669827.772898212,50.0
214715.5453756353,2669825.970084207,50.0
214716.3548957197,2669824.1377158742,50.0
214717.17747257967,2669822.2757932134,50.0
214718.0131062152,2669820.3843162246,50.0
214718.86179662627,2669818.463284908,50.0
214719.7235438129,2669816.512699263,50.0
214720.59834777509,2669814.5325592905,50.0
214721.48620851283,2669812.52286499,50.0
214722.38712602612,2669810.4836163614,50.0
214723.30110031497,2669808.414813405,50.0
214724.22813137938,2669806.3164561205,50.0
214725.16821921934,2669804.188544508,50.0
214726.12136383486,2669802.0310785677,50.0
214727.08756522593,2669799.8440582994,50.0
214728.06682339255,2669797.627483703,50.0
214729.05913833473,2669795.381354779,50.0
214730.06451005247,2669793.105671527,50.0
214731.08293854576,2669790.800433947,50.0
214732.1144238146,2669788.4656420387,50.0
214733.158965859,2669786.1012958027,50.0
214734.21656467897,2669783.707395239,50.0
214735.28722027448,2669781.283940347,50.0
214736.37093264554,2669778.830931127,50.0
214737.46770179216,2669776.3483675793,50.0
214738.57752771434,2669773.8362497035,50.0
214739.70041041207,2669771.2945775,50.0
214740.83634988536,2669768.723350968,50.0
214741.9853461342,2669766.1225701086,50.0
214743.1473991586,2669763.492234921,50.0
214744.32250895855,2669760.8323454056,50.0
214745.51067553405,2669758.142901562,50.0
214746.7118988851,2669755.4239033908,50.0
214747.92617901173,2669752.6753508914,50.0
214749.1535159139,2669749.897244064,50.0
214750.39390959163,2669747.089582909,50.0
214751.6473600449,2669744.2523674257,50.0
214752.91386727375,2669741.3855976146,50.0
214754.19343127814,2669738.4892734755,50.0
214755.48605205808,2669735.5633950084,50.0
214756.7917296136,2669732.6079622135,50.0
214758.11046394464,2669729.6229750905,50.0
214759.44225505125,2669726.6084336396,50.0
214760.78710293342,2669723.564337861,50.0
214762.14500759114,2669720.490687754,50.0
214763.51596902442,2669717.3874833193,50.0
214764.89998723325,2669714.2547245566,50.0
214766.29706221764,2669711.092411466,50.0
214767.70719397758,2669707.9005440474,50.0
214769.13038251307,2669704.679122301,50.0
214770.56662782413,2669701.4281462263,50.0
214772.01592991073,2669698.147615824,50.0
214773.4782887729,2669694.8375310935,50.0
214774.9537044106,2669691.497892035,50.0
214776.44217682388,2669688.128698649,50.0
214777.9437060127,2669684.7299509346,50.0
214779.4582919771,2669681.3016488925,50.0
214780.98593471703,2669677.8437925223,50.0
214782.52663423252,2669674.3563818242,50.0
214784.08039052357,2669670.839416798,50.0
214785.64720359017,2669667.292897444,50.0
214787.22707343232,2669663.7168237623,50.0
214788.82000005004,2669660.1111957524,50.0
214790.4259834433,2669656.4760134146,50.0
214792.04502361213,2669652.811276749,50.0
214793.6771205565,2669649.116985755,50.0
214795.32227427643,2669645.3931404334,50.0
214796.98048477192,2669641.6397407837,50.0
214798.65175204296,2669637.856786806,50.0
214800.33607608956,2669634.0442785006,50.0
214802.0334569117,2669630.202215867,50.0
214803.74389450942,2669626.3305989057,50.0
214805.46738888268,2669622.4294276163,50.0
214807.2039400315,2669618.498701999,50.0
214808.95354795587,2669614.5384220537,50.0
214810.7162126558,2669610.5485877804,50.0
214812.49193413128,2669606.5291991793,50.0
214814.28071238231,2669602.48025625,50.0
214816.0825474089,2669598.401758993,50.0
214817.89743921105,2669594.293707408,50.0
214819.72538778876,2669590.156101495,50.0
214821.566393142,2669585.988941254,50.0
214823.42045527083,2669581.792226685,50.0
214825.2875741752,2669577.5659577884,50.0
214827.1677498551,2669573.3101345636,50.0
214829.0609823106,2669569.024757011,50.0
214830.96727154162,2669564.70982513,50.0
214832.8866175482,2669560.3653389215,50.0
214834.81902033035,2669555.991298385,50.0
214836.76447988805,2669551.5877035204,50.0
214838.7229962213,2669547.154554328,50.0
214840.6945693301,2669542.6918508075,50.0
214842.67919921447,2669538.199592959,50.0
214844.6768858744,2669533.677780783,50.0
214846.68762930986,2669529.1264142785,50.0
214848.7114295209,2669524.5454934463,50.0
214850.74828650747,2669519.935018286,50.0
214852.7982002696,2669515.294988798,50.0
214854.8611708073,2669510.625404982,50.0
214856.93719812055,2669505.926266838,50.0
214859.02628220935,2669501.197574366,50.0
214861.1284230737,2669496.439327566,50.0
214863.24362071362,2669491.651526438,50.0
214865.3718751291,2669486.8341709822,50.0
214867.5131863201,2669481.9872611985,50.0
214869.6675542867,2669477.1107970867,50.0
214871.83497902882,2669472.204778647,50.0
214874.0154605465,2669467.2692058794,50.0
214876.20899883975,2669462.304078784,50.0
214878.41559390855,2669457.3093973603,50.0
214880.6352457529,2669452.285161609,50.0
214882.8679543728,2669447.2313715294,50.0
214885.11371976827,2669442.148027122,50.0
214887.3725419393,2669437.0351283867,50.0
214889.64442088586,2669431.8926753234,50.0
214891.929356608,2669426.720667932,50.0
214894.22734910567,2669421.519106213,50.0
214896.5383983789,2669416.287990166,50.0
214898.8625044277,2669411.027319791,50.0
214901.19966725205,2669405.7370950878,50.0
214903.54988685195,2669400.417316057,50.0
214905.9131632274,2669395.067982698,50.0
214908.28949637842,2669389.689095011,50.0
214910.678886305,2669384.280652996,50.0
214913.0813330071,2669378.8426566534,50.0
214915.4968364848,2669373.3751059826,50.0
214917.92539673802,2669367.878000984,50.0
214920.3670137668,2669362.3513416573,50.0
214922.82168757115,2669356.7951280028,50.0
214925.28941815105,2669351.2093600202,50.0
214927.7702055065,2669345.5940377098,50.0
214930.2640496375,2669339.9491610713,50.0
214932.77095054407,2669334.274730105,50.0
214935.2909082262,2669328.5707448106,50.0
214937.82392268386,2669322.8372051883,50.0
214940.3699939171,2669317.074111238,50.0
214942.92912192587,2669311.28146296,50.0
214945.5013067102,2669305.459260354,50.0
214948.0865482701,2669299.6075034197,50.0
214950.68484660555,2669293.7261921577,50.0
214953.29620171656,2669287.8153265677,50.0
214955.9206136031,2669281.87490665,50.0
214958.55808226523,2669275.904932404,50.0
214961.2086077029,2669269.90540383,50.0
214963.87218991612,2669263.8763209283,50.0
214966.5488289049,2669257.8176836986,50.0
214969.23852466923,2669251.729492141,50.0
214971.94127720912,2669245.6117462553,50.0
214974.65708652456,2669239.4644460417,50.0
214977.38595261556,2669233.2875915,50.0
214980.1278754821,2669227.0811826307,50.0
214982.88285512422,2669220.8452194333,50.0
214985.65089154188,2669214.579701908,50.0
214988.4319847351,2669208.2846300546,50.0
214991.22613470387,2669201.9600038733,50.0
214994.0333414482,2669195.605823364,50.0
214996.85360496808,2669189.222088527,50.0
214999.68692526352,2669182.808799362,50.0
215002.53330233452,2669176.3659558687,50.0
215005.39273618106,2669169.8935580477,50.0
215008.26522680317,2669163.3916058987,50.0
215011.15077420083,2669156.860099422,50.0
215014.04937837404,2669150.299038617,50.0
215016.9610393228,2669143.708423484,50.0
215019.88575704713,2669137.0882540233,50.0
215022.823531547,2669130.4385302346,50.0
215025.77436282244,2669123.759252118,50.0
215028.73825087343,2669117.0504196733,50.0
215031.71519569997,2669110.3120329008,50.0
215034.70519730207,2669103.5440918,50.0
215037.70825567972,2669096.7465963718,50.0
215040.72437083293,2669089.9195466153,50.0
215043.7535427617,2669083.062942531,50.0
215046.79577146602,2669076.1767841186,50.0
215049.8510569459,2669069.2610713784,50.0
215052.91939920132,2669062.31580431,50.0
215056.0007982323,2669055.340982914,50.0
215059.09525403884,2669048.33660719,50.0
215062.20276662093,2669041.302677138,50.0
215065.32333597858,2669034.2391927578,50.0
215068.45696211178,2669027.14615405,50.0
215068.45696211178,2669027.14615405,50.0
215068.45922870366,2669027.1388662243,50.0
215068.46376188743,2669027.1242905734,50.0
215068.47056166307,2669027.102427097,50.0
215068.4796280306,2669027.073275795,50.0
215068.49096099,2669027.036836668,50.0
215068.50456054127,2669026.993109715,50.0
215068.52042668444,2669026.942094937,50.0
215068.53855941948,2669026.8837923333,50.0
215068.5589587464,2669026.818201904,50.0
215068.5816246652,2669026.7453236496,50.0
215068.6065571759,2669026.6651575696,50.0
215068.63375627846,2669026.577703664,50.0
215068.6632219729,2669026.482961933,50.0
215068.69495425923,2669026.3809323767,50.0
215068.72895313744,2669026.271614995,50.0
215068.76521860753,2669026.1550097875,50.0
215068.8037506695,2669026.0311167547,50.0
215068.84454932334,2669025.8999358965,50.0
215068.88761456907,2669025.761467213,50.0
215068.93294640668,2669025.6157107037,50.0
215068.98054483617,2669025.462666369,50.0
215069.03040985754,2669025.302334209,50.0
215069.0825414708,2669025.1347142234,50.0
215069.13693967593,2669024.9598064125,50.0
215069.19360447294,2669024.777610776,50.0
215069.25253586183,2669024.588127314,50.0
215069.3137338426,2669024.3913560268,50.0
215069.37719841526,2669024.187296914,50.0
215069.4429295798,2669023.9759499757,50.0
215069.5109273362,2669023.757315212,50.0
215069.5811916845,2669023.5313926227,50.0
215069.65372262467,2669023.298182208,50.0
215069.72852015673,2669023.057683968,50.0
215069.80558428066,2669022.8098979024,50.0
215069.88491499648,2669022.5548240114,50.0
215069.96651230418,2669022.292462295,50.0
215070.05037620376,2669022.022812753,50.0
215070.1365066952,2669021.7458753856,50.0
215070.22490377855,2669021.4616501927,50.0
215070.31556745377,2669021.1701371744,50.0
215070.40849772087,2669020.8713363307,50.0
215070.50369457985,2669020.5652476614,50.0
215070.6011580307,2669020.2518711668,50.0
215070.70088807345,2669019.9312068466,50.0
215070.80288470807,2669019.603254701,50.0
215070.90714793457,2669019.26801473,50.0
215071.01367775296,2669018.9254869334,50.0
215071.12247416322,2669018.5756713115,50.0
215071.23353716536,2669018.218567864,50.0
215071.34686675938,2669017.854176591,50.0
215071.4624629453,2669017.482497493,50.0
215071.58032572307,2669017.103530569,50.0
215071.70045509274,2669016.7172758197,50.0
215071.82285105428,2669016.323733245,50.0
215071.9475136077,2669015.922902845,50.0
215072.07444275302,2669015.514784619,50.0
215072.2036384902,2669015.099378568,50.0
215072.33510081927,2669014.6766846916,50.0
215072.46882974022,2669014.2467029896,50.0
215072.60482525305,2669013.809433462,50.0
215072.74308735775,2669013.364876109,50.0
215072.88361605434,2669012.913030931,50.0
215073.0264113428,2669012.453897927,50.0
215073.17147322316,2669011.9874770977,50.0
215073.3188016954,2669011.513768443,50.0
215073.4683967595,2669011.0327719627,50.0
215073.6202584155,2669010.544487657,50.0
215073.77438666337,2669010.048915526,50.0
215073.93078150312,2669009.5460555693,50.0
215074.08944293475,2669009.0359077873,50.0
215074.25037095827,2669008.51847218,50.0
215074.41356557366,2669007.993748747,50.0
215074.57902678094,2669007.4617374884,50.0
215074.7467545801,2669006.9224384045,50.0
215074.91674897113,2669006.375851495,50.0
215075.08900995404,2669005.8219767604,50.0
215075.26353752884,2669005.2608142,50.0
215075.4403316955,2669004.6923638145,50.0
215075.61939245407,2669004.1166256033,50.0
215075.8007198045,2669003.5335995667,50.0
215075.98431374683,2669002.9432857046,50.0
215076.17017428103,2669002.345684017,50.0
215076.3583014071,2669001.740794504,50.0
215076.54869512506,2669001.1286171656,50.0
215076.7413554349,2669000.5091520017,50.0
215076.93628233662,2668999.8823990123,50.0
215077.13347583023,2668999.2483581975,50.0
215077.3329359157,2668998.607029557,50.0
215077.53466259307,2668997.9584130915,50.0
215077.7386558623,2668997.3025088003,50.0
215077.94491572343,2668996.6393166836,50.0
215078.15344217644,2668995.9688367415,50.0
215078.36423522132,2668995.291068974,50.0
215078.57729485809,2668994.606013381,50.0
215078.79262108673,2668993.9136699624,50.0
215079.01021390726,2668993.2140387185,50.0
215079.23007331966,2668992.507119649,50.0
