TWD97_x,TWD97_y,zp
304989.01739968295,2768782.123114041,50.0
305022.6332608157,2768796.158429018,50.0
305056.40122991736,2768810.257252208,50.0
305090.32130698796,2768824.4195836103,50.0
305124.3934920275,2768838.645423225,50.0
305158.6177850359,2768852.9347710526,50.0
305192.9941860133,2768867.2876270926,50.0
305227.5226949596,2768881.703991345,50.0
305262.2033118748,2768896.1838638103,50.0
305297.036036759,2768910.727244488,50.0
305332.02086961205,2768925.334133378,50.0
305367.15781043406,2768940.004530481,50.0
305402.446859225,2768954.7384357965,50.0
305437.88801598485,2768969.5358493244,50.0
305473.48128071363,2768984.396771065,50.0
305509.22665341134,2768999.321201018,50.0
305545.124134078,2769014.3091391837,50.0
305581.17372271355,2769029.360585562,50.0
305617.37541931804,2769044.4755401528,50.0
305653.72922389145,2769059.654002956,50.0
305690.2351364338,2769074.895973972,50.0
305690.2351364338,2769074.895973972,50.0
305690.4019297802,2769074.9156080177,50.0
305690.735516473,2769074.954876109,50.0
305691.2358965122,2769075.013778246,50.0
305691.90306989785,2769075.0923144286,50.0
305692.7370366299,2769075.190484657,50.0
305693.7377967083,2769075.308288931,50.0
305694.90535013314,2769075.4457272505,50.0
305696.2396969044,2769075.602799616,50.0
305697.740837022,2769075.779506027,50.0
305699.4087704861,2769075.9758464834,50.0
305701.2434972965,2769076.1918209856,50.0
305703.2450174534,2769076.4274295336,50.0
305705.41333095665,2769076.682672127,50.0
305707.7484378063,2769076.9575487664,50.0
305710.2503380024,2769077.2520594513,50.0
305712.9190315449,2769077.566204182,50.0
305715.75451843377,2769077.899982958,50.0
305718.75679866906,2769078.25339578,50.0
305721.92587225075,2769078.6264426475,50.0
305725.26173917885,2769079.0191235607,50.0
305728.76439945336,2769079.4314385196,50.0
305732.43385307427,2769079.863387524,50.0
305736.2701000416,2769080.3149705743,50.0
305740.2731403553,2769080.78618767,50.0
305744.44297401543,2769081.2770388117,50.0
305748.77960102196,2769081.787523999,50.0
305753.2830213749,2769082.3176432317,50.0
305757.95323507424,2769082.86739651,50.0
305762.79024212,2769083.4367838344,50.0
305767.79404251213,2769084.025805204,50.0
305772.9646362507,2769084.6344606197,50.0
305778.30202333565,2769085.262750081,50.0
305783.806203767,2769085.9106735876,50.0
305789.4771775448,2769086.57823114,50.0
305795.31494466896,2769087.265422738,50.0
305801.31950513955,2769087.972248382,50.0
305807.49085895653,2769088.6987080714,50.0
305813.8290061199,2769089.4448018065,50.0
305820.3339466297,2769090.210529587,50.0
305827.0056804859,2769090.9958914137,50.0
305833.8442076885,2769091.8008872857,50.0
305840.84952823754,2769092.6255172035,50.0
305848.02164213295,2769093.469781167,50.0
305855.3605493748,2769094.333679176,50.0
305862.866249963,2769095.2172112307,50.0
305870.53874389763,2769096.120377331,50.0
305878.37803117867,2769097.043177477,50.0
305886.3841118061,2769097.985611669,50.0
305894.55698577996,2769098.947679906,50.0
305902.8966531002,2769099.929382189,50.0
305911.40311376686,2769100.930718518,50.0
305920.0763677799,2769101.951688892,50.0
305928.9164151394,2769102.992293312,50.0
305937.92325584526,2769104.052531778,50.0
305947.09688989754,2769105.132404289,50.0
305956.4373172962,2769106.231910846,50.0
305965.9445380413,2769107.351051449,50.0
305975.6185521328,2769108.489826097,50.0
305985.4593595707,2769109.648234791,50.0
305994.997479006,2769110.9557618415,50.0
306004.6945670986,2769112.2850810094,50.0
306014.5506238484,2769113.636192295,50.0
306024.56564925547,2769115.0090956977,50.0
306034.7396433198,2769116.403791218,50.0
306045.0726060414,2769117.820278856,50.0
306055.5645374202,2769119.2585586114,50.0
306066.2154374563,2769120.7186304843,50.0
306077.0253061497,2769122.2004944747,50.0
306087.9941435003,2769123.7041505827,50.0
306099.12194950815,2769125.229598808,50.0
306110.40872417326,2769126.776839151,50.0
306121.85446749564,2769128.3458716115,50.0
306133.45917947526,2769129.9366961895,50.0
306145.22286011215,2769131.549312885,50.0
306157.1455094063,2769133.183721698,50.0
306169.2271273577,2769134.8399226284,50.0
306181.4677139663,2769136.5179156763,50.0
306193.8672692322,2769138.217700842,50.0
306206.4257931554,2769139.939278125,50.0
306219.1432857358,2769141.6826475253,50.0
306232.01974697347,2769143.4478090433,50.0
306245.0551768684,2769145.234762679,50.0
306258.2495754206,2769147.043508432,50.0
306271.60294263,2769148.8740463024,50.0
306285.1152784967,2769150.7263762904,50.0
306298.78658302064,2769152.600498396,50.0
306312.61685620184,2769154.496412619,50.0
306326.6060980403,2769156.4141189596,50.0
306340.754308536,2769158.3536174176,50.0
306355.061487689,2769160.314907993,50.0
306369.5276354992,2769162.2979906863,50.0
306384.15275196667,2769164.302865497,50.0
306398.9368370914,2769166.329532425,50.0
306413.8798908734,2769168.3779914705,50.0
306428.98191331263,2769170.4482426336,50.0
306444.2429044091,2769172.540285914,50.0
306459.6628641629,2769174.6541213123,50.0
306475.2417925739,2769176.789748828,50.0
306490.97968964215,2769178.947168461,50.0
306506.87655536766,2769181.1263802117,50.0
306522.93238975044,2769183.32738408,50.0
306539.14719279046,2769185.5501800654,50.0
306555.52096448775,2769187.7947681686,50.0
306572.0537048423,2769190.0611483892,50.0
306588.7454138541,2769192.3493207274,50.0
306605.5960915231,2769194.659285183,50.0
306622.60573784943,2769196.9910417562,50.0
306639.774352833,2769199.344590447,50.0
306657.1019364738,2769201.719931255,50.0
306674.5884887719,2769204.117064181,50.0
306692.2340097272,2769206.535989224,50.0
306710.0384993398,2769208.9767063847,50.0
306728.0019576096,2769211.439215663,50.0
306746.1243845367,2769213.9235170586,50.0
306764.40578012104,2769216.429610572,50.0
306782.84614436264,2769218.9574962026,50.0
306801.4454772615,2769221.507173951,50.0
306820.2037788176,2769224.0786438165,50.0
306839.121049031,2769226.6719058,50.0
306858.1972879016,2769229.2869599005,50.0
306877.4324954295,2769231.923806119,50.0
306896.8266716146,2769234.5824444545,50.0
306916.379816457,2769237.262874908,50.0
306936.09192995663,2769239.9650974786,50.0
306955.9630121135,2769242.689112167,50.0
306975.9930629277,2769245.4349189727,50.0
306996.1820823991,2769248.202517896,50.0
307016.53007052775,2769250.9919089368,50.0
307037.03702731367,2769253.803092095,50.0
307057.70295275684,2769256.636067371,50.0
307078.52784685727,2769259.490834764,50.0
307099.51170961495,2769262.367394275,50.0
307120.6545410299,2769265.2657459034,50.0
307141.9563411021,2769268.185889649,50.0
307163.4171098315,2769271.1278255126,50.0
307185.03684721823,2769274.0915534934,50.0
307206.8155532622,2769277.0770735918,50.0
307228.7532279634,2769280.0843858076,50.0
307250.8498713219,2769283.113490141,50.0
307273.1054833376,2769286.164386592,50.0
307295.5200640106,2769289.2370751603,50.0
307318.0936133408,2769292.331555846,50.0
307340.8261313283,2769295.4478286495,50.0
307363.71761797304,2769298.5858935704,50.0
307386.76807327505,2769301.745750609,50.0
307409.9774972343,2769304.927399765,50.0
307433.3458898508,2769308.130841038,50.0
307456.8732511246,2769311.356074429,50.0
307480.5595810556,2769314.6030999376,50.0
307504.4048796439,2769317.8719175635,50.0
307528.4091468894,2769321.162527307,50.0
307552.5723827922,2769324.474929168,50.0
307576.89458735223,2769327.8091231463,50.0
307601.3757605695,2769331.1651092423,50.0
307626.0159024441,2769334.542887456,50.0
307650.8150129759,2769337.9424577868,50.0
307675.77309216495,2769341.3638202352,50.0
307700.89014001127,2769344.8069748012,50.0
307726.16615651484,2769348.2719214847,50.0
307751.60114167567,2769351.7586602857,50.0
307777.19509549375,2769355.2671912042,50.0
307802.9480179691,2769358.7975142403,50.0
307828.8599091017,2769362.349629394,50.0
307854.9307688915,2769365.923536665,50.0
307881.16059733863,2769369.5192360533,50.0
307907.549394443,2769373.1367275594,50.0
307934.0971602046,2769376.776011183,50.0
307960.8038946235,2769380.437086924,50.0
307987.6695976996,2769384.1199547825,50.0
308014.694269433,2769387.8246147586,50.0
308041.8779098236,2769391.551066852,50.0
308069.2205188715,2769395.2993110633,50.0
308096.72209657665,2769399.069347392,50.0
308124.38264293905,2769402.861175838,50.0
308152.2021579587,2769406.6747964015,50.0
308180.1806416356,2769410.5102090826,50.0
308208.3180939698,2769414.3674138812,50.0
308236.6145149612,2769418.2464107974,50.0
308265.0699046099,2769422.147199831,50.0
308293.6842629158,2769426.069780982,50.0
308322.457589879,2769430.0141542507,50.0
308351.38988549943,2769433.980319637,50.0
308380.48114977713,2769437.9682771405,50.0
308409.7313827121,2769441.9780267617,50.0
308439.1405843043,2769446.0095685003,50.0
308468.70875455375,2769450.0629023565,50.0
308498.43589346047,2769454.13802833,50.0
308528.32200102444,2769458.2349464213,50.0
308558.36707724567,2769462.35365663,50.0
308588.57112212415,2769466.494158956,50.0
308618.9341356599,2769470.6564534,50.0
308649.4561178529,2769474.840539961,50.0
308680.13706870313,2769479.04641864,50.0
308710.97698821063,2769483.274089436,50.0
308741.9758763754,2769487.52355235,50.0
308773.1337331974,2769491.794807381,50.0
308804.4505586767,2769496.0878545297,50.0
308835.9263528132,2769500.402693796,50.0
308867.561115607,2769504.7393251797,50.0
308899.354847058,2769509.097748681,50.0
308931.3075471663,2769513.4779642997,50.0
308963.41921593185,2769517.879972036,50.0
308995.68985335465,2769522.30377189,50.0
309026.4719894373,2769524.851042914,50.0
309057.4050183439,2769527.4108005613,50.0
309088.4889400744,2769529.983044831,50.0
309119.72375462885,2769532.5677757235,50.0
309151.10946200724,2769535.1649932386,50.0
309182.64606220956,2769537.7746973764,50.0
309214.3335552358,2769540.396888137,50.0
309246.171941086,2769543.03156552,50.0
309278.16121976014,2769545.678729526,50.0
309310.3013912582,2769548.338380154,50.0
309342.5924555802,2769551.0105174053,50.0
309375.0344127261,2769553.695141279,50.0
309407.627262696,2769556.3922517756,50.0
309440.3710054898,2769559.1018488947,50.0
309473.2656411075,2769561.8239326365,50.0
309506.3111695492,2769564.558503001,50.0
309539.5075908148,2769567.305559988,50.0
309572.8549049043,2769570.065103598,50.0
309606.3531118178,2769572.8371338304,50.0
309640.0022115552,2769575.6216506856,50.0
309673.80220411654,2769578.4186541634,50.0
309707.7530895018,2769581.228144264,50.0
309741.854867711,2769584.050120987,50.0
309776.10753874417,2769586.884584333,50.0
309810.51110260125,2769589.7315343013,50.0
309845.06555928226,2769592.5909708925,50.0
309879.7709087872,2769595.4628941063,50.0
309914.6271511161,2769598.347303943,50.0
309949.6342862689,2769601.244200402,50.0
309984.79231424566,2769604.153583484,50.0
310020.10123504634,2769607.0754531883,50.0
310055.56104867096,2769610.0098095154,50.0
310091.1717551195,2769612.9566524653,50.0
310126.933354392,2769615.915982038,50.0
310162.84584648843,2769618.887798233,50.0
310198.9092314088,2769621.872101051,50.0
310235.1235091531,2769624.8688904913,50.0
310235.1235091531,2769624.8688904913,50.0
310235.2896777832,2769624.828260028,50.0
310235.62201504345,2769624.746999101,50.0
310236.1205209338,2769624.6251077102,50.0
310236.7851954543,2769624.462585856,50.0
310237.61603860493,2769624.2594335387,50.0
310238.61305038567,2769624.0156507576,50.0
310239.77623079653,2769623.731237513,50.0
310241.1055798375,2769623.406193805,50.0
310242.6010975086,2769623.0405196333,50.0
310244.26278380986,2769622.634214998,50.0
310246.0906387412,2769622.1872798996,50.0
310248.0846623027,2769621.6997143375,50.0
310250.2448544943,2769621.171518312,50.0
310252.571215316,2769620.6026918227,50.0
310255.06374476786,2769619.99323487,50.0
310257.72244284983,2769619.343147454,50.0
310260.5473095619,2769618.652429574,50.0
310263.53834490414,2769617.921081231,50.0
310266.6955488765,2769617.1491024243,50.0
310270.01892147894,2769616.336493154,50.0
310273.5084627115,2769615.4832534203,50.0
310277.16417257424,2769614.589383223,50.0
310280.98605106707,2769613.6548825623,50.0
310284.97409819,2769612.679751438,50.0
310289.1283139431,2769611.6639898503,50.0
310293.4486983263,2769610.607597799,50.0
310297.93525133963,2769609.5105752843,50.0
310302.5879729831,2769608.372922306,50.0
310307.40686325665,2769607.194638864,50.0
310312.39192216034,2769605.975724959,50.0
310317.54314969416,2769604.71618059,50.0
310322.8605458581,2769603.4160057576,50.0
310328.34411065216,2769602.075200462,50.0
310333.99384407635,2769600.6937647024,50.0
310339.80974613066,2769599.2716984795,50.0
310345.7918168151,2769597.809001793,50.0
310351.94005612965,2769596.3056746433,50.0
310358.2544640743,2769594.76171703,50.0
310364.73504064913,2769593.177128953,50.0
310371.38178585406,2769591.5519104125,50.0
310378.1946996891,2769589.8860614086,50.0
310385.1737821543,2769588.179581941,50.0
310392.3190332496,2769586.43247201,50.0
310399.630452975,2769584.6447316157,50.0
310407.10804133053,2769582.8163607577,50.0
310414.7517983162,2769580.947359436,50.0
310422.561723932,2769579.037727651,50.0
310430.5378181779,2769577.0874654027,50.0
310438.6800810539,2769575.0965726906,50.0
310446.9885125601,2769573.065049515,50.0
310455.46311269636,2769570.992895876,50.0
310464.10388146277,2769568.8801117735,50.0
310472.9108188593,2769566.7266972074,50.0
310481.88392488594,2769564.532652178,50.0
310491.0231995427,2769562.2979766848,50.0
310500.3286428296,2769560.022670728,50.0
310509.80025474663,2769557.706734308,50.0
310519.4380352938,2769555.3501674244,50.0
310529.24198447104,2769552.9529700773,50.0
310539.2121022784,2769550.5151422666,50.0
310549.34838871594,2769548.0366839925,50.0
310559.6508437836,2769545.517595255,50.0
310570.11946748133,2769542.9578760536,50.0
310580.7542598092,2769540.357526389,50.0
310591.5552207672,2769537.7165462608,50.0
310602.52235035534,2769535.034935669,50.0
310613.6556485736,2769532.312694614,50.0
310624.95511542197,2769529.549823095,50.0
310636.42075090046,2769526.746321113,50.0
310648.0525550091,2769523.902188667,50.0
310659.8505277478,2769521.017425758,50.0
310671.8146691167,2769518.092032385,50.0
310683.9449791157,2769515.126008549,50.0
310696.2414577448,2769512.119354249,50.0
310708.704105004,2769509.0720694857,50.0
310721.3329208934,2769505.984154259,50.0
310734.12790541287,2769502.8556085685,50.0
310747.0890585625,2769499.6864324147,50.0
310760.2163803422,2769496.4766257973,50.0
310773.50987075205,2769493.2261887165,50.0
310786.969529792,2769489.935121172,50.0
310800.5953574621,2769486.603423164,50.0
310814.38735376234,2769483.231094693,50.0
310828.3455186927,2769479.818135758,50.0
310842.46985225315,2769476.3645463595,50.0
310856.76035444374,2769472.8703264976,50.0
310871.21702526446,2769469.335476172,50.0
310885.8398647153,2769465.759995383,50.0
310900.62887279625,2769462.1438841308,50.0
310915.58404950734,2769458.487142415,50.0
310930.70539484854,2769454.7897702353,50.0
310945.99290881987,2769451.0517675923,50.0
310961.4465914213,2769447.273134486,50.0
310977.0664426529,2769443.453870916,50.0
310992.8524625146,2769439.5939768823,50.0
311008.8046510064,2769435.6934523853,50.0
311024.92300812836,2769431.7522974247,50.0
311041.2075338804,2769427.7705120007,50.0
311057.6582282626,2769423.748096113,50.0
311074.27509127493,2769419.685049762,50.0
311091.05812291737,2769415.5813729474,50.0
311108.00732318993,2769411.4370656693,50.0
311125.1226920926,2769407.2521279277,50.0
311142.4042296254,2769403.0265597226,50.0
311159.85193578835,2769398.760361054,50.0
311177.4658105814,2769394.453531922,50.0
311195.2458540046,2769390.106072326,50.0
311213.1920660579,2769385.717982267,50.0
311231.3044467413,2769381.2892617444,50.0
311249.58299605484,2769376.819910758,50.0
311268.0277139985,2769372.3099293085,50.0
311286.6386005723,2769367.7593173953,50.0
311305.4156557762,2769363.1680750186,50.0
311324.35887961026,2769358.5362021783,50.0
311343.4682720744,2769353.8636988746,50.0
311362.7438331687,2769349.1505651074,50.0
311382.1855628931,2769344.3968008766,50.0
311401.79346124764,2769339.6024061823,50.0
311421.5675282323,2769334.7673810245,50.0
311441.50776384707,2769329.8917254033,50.0
311461.61416809197,2769324.9754393185,50.0
311481.886740967,2769320.01852277,50.0
311502.32548247214,2769315.0209757583,50.0
311522.9303926074,2769309.982798283,50.0
311543.7014713728,2769304.903990344,50.0
311564.6387187683,2769299.784551942,50.0
311585.74213479395,2769294.624483076,50.0
311607.0117194497,2769289.4237837465,50.0
311628.4474727356,2769284.1824539537,50.0
311650.0493946516,2769278.9004936973,50.0
311671.81748519774,2769273.5779029774,50.0
311693.751744374,2769268.214681794,50.0
311715.85217218037,2769262.810830147,50.0
311738.11876861687,2769257.3663480366,50.0
311760.5515336835,2769251.8812354626,50.0
311783.15046738024,2769246.355492425,50.0
311805.9155697071,2769240.789118924,50.0
311828.8468406641,2769235.1821149597,50.0
311851.9442802512,2769229.5344805317,50.0
311875.20788846846,2769223.84621564,50.0
311898.6376653158,2769218.117320285,50.0
311922.2336107933,2769212.3477944667,50.0
311945.9957249009,2769206.5376381846,50.0
311969.92400763865,2769200.686851439,50.0
311994.0184590065,2769194.79543423,50.0
312017.9547886097,2769186.857379281,50.0
312042.05506567593,2769178.8649540925,50.0
312066.3192902052,2769170.8181586647,50.0
312090.7474621975,2769162.7169929976,50.0
312115.33958165284,2769154.561457091,50.0
312140.0956485712,2769146.351550945,50.0
312165.0156629526,2769138.08727456,50.0
312190.09962479706,2769129.768627935,50.0
312215.34753410454,2769121.395611071,50.0
312240.75939087506,2769112.9682239676,50.0
312266.3351951086,2769104.486466625,50.0
312292.0749468052,2769095.9503390426,50.0
312317.9786459648,2769087.359841221,50.0
312344.0462925875,2769078.71497316,50.0
312370.27788667317,2769070.0157348597,50.0
312396.6734282219,2769061.26212632,50.0
312423.23291723366,2769052.454147541,50.0
312449.95635370846,2769043.5917985225,50.0
312476.8437376463,2769034.6750792647,50.0
312503.89506904717,2769025.7039897675,50.0
312531.1103479111,2769016.678530031,50.0
312558.489574238,2769007.598700055,50.0
312586.032748028,2768998.4644998396,50.0
312613.739869281,2768989.275929385,50.0
312641.61093799706,2768980.032988691,50.0
312669.64595417614,2768970.7356777573,50.0
312697.84491781826,2768961.3839965845,50.0
312726.2078289234,2768951.977945172,50.0
312754.7346874916,2768942.5175235206,50.0
312783.42549352284,2768933.0027316296,50.0
312812.2802470171,2768923.4335694993,50.0
312841.2989479744,2768913.8100371296,50.0
312870.48159639473,2768904.1321345204,50.0
312899.8281922781,2768894.399861672,50.0
312929.3387356245,2768884.613218584,50.0
312959.01322643395,2768874.772205257,50.0
312988.8516647064,2768864.8768216902,50.0
313018.85405044194,2768854.9270678842,50.0
313049.0203836405,2768844.922943839,50.0
313079.35066430207,2768834.864449554,50.0
313109.8448924267,2768824.75158503,50.0
313140.50306801434,2768814.5843502665,50.0
313171.325191065,2768804.3627452636,50.0
313202.31126157875,2768794.0867700214,50.0
313233.4612795555,2768783.7564245397,50.0
313264.7752449953,2768773.3717088187,50.0
313296.25315789814,2768762.9326228583,50.0
313327.895018264,2768752.4391666586,50.0
313359.7008260929,2768741.8913402194,50.0
313391.67058138485,2768731.289143541,50.0
313423.8042841398,2768720.632576623,50.0
313456.10193435784,2768709.9216394657,50.0
313488.5635320389,2768699.156332069,50.0
313521.18907718296,2768688.336654433,50.0
