TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.5335513049,2767355.7613096153,50.0
301263.3996876174,2767355.6340334183,50.0
301263.1988920861,2767355.4431191226,50.0
301262.9311647111,2767355.1885667285,50.0
301262.5965054923,2767354.870376236,50.0
301262.19491442974,2767354.4885476446,50.0
301261.72639152344,2767354.043080955,50.0
301261.1909367734,2767353.5339761665,50.0
301260.58855017956,2767352.9612332797,50.0
301259.919231742,2767352.3248522943,50.0
301259.18298146065,2767351.6248332104,50.0
301258.37979933555,2767350.861176028,50.0
301257.5096853667,2767350.033880747,50.0
301256.5726395541,2767349.1429473674,50.0
301255.56866189773,2767348.1883758893,50.0
301254.4977523976,2767347.1701663127,50.0
301253.35991105373,2767346.0883186376,50.0
301252.1551378661,2767344.942832864,50.0
301250.8834328347,2767343.7337089917,50.0
301249.54479595955,2767342.460947021,50.0
301248.13922724064,2767341.1245469516,50.0
301246.66672667797,2767339.724508784,50.0
301245.12729427154,2767338.2608325174,50.0
301243.52093002136,2767336.7335181525,50.0
301241.8476339274,2767335.142565689,50.0
301240.1074059897,2767333.487975127,50.0
301238.30024620827,2767331.7697464665,50.0
301236.42615458305,2767329.9878797075,50.0
301234.4851311141,2767328.14237485,50.0
301232.47717580135,2767326.2332318937,50.0
301230.40228864487,2767324.260450839,50.0
301228.2604696446,2767322.224031686,50.0
301226.0517188006,2767320.123974434,50.0
301223.77603611286,2767317.960279084,50.0
301221.43342158134,2767315.732945635,50.0
301219.02387520607,2767313.4419740876,50.0
301216.54739698704,2767311.0873644417,50.0
301214.00398692425,2767308.6691166973,50.0
301211.3936450177,2767306.1872308543,50.0
301208.7163712674,2767303.641706913,50.0
301205.97216567333,2767301.0325448727,50.0
301203.1610282355,2767298.359744734,50.0
301200.28295895393,2767295.623306497,50.0
301197.3379578286,2767292.8232301613,50.0
301194.3260248595,2767289.959515727,50.0
301191.24716004665,2767287.0321631944,50.0
301188.10136339004,2767284.041172563,50.0
301184.8886348897,2767280.9865438333,50.0
301181.60897454555,2767277.868277005,50.0
301178.2623823577,2767274.686372078,50.0
301174.84885832603,2767271.4408290526,50.0
301171.36840245064,2767268.1316479286,50.0
301167.8210147315,2767264.758828706,50.0
301164.20669516857,2767261.322371385,50.0
301160.5254437619,2767257.8222759655,50.0
301156.7772605115,2767254.2585424474,50.0
301152.9621454173,2767250.6311708307,50.0
301149.08009847935,2767246.9401611155,50.0
301145.13111969765,2767243.1855133018,50.0
301141.1152090722,2767239.3672273895,50.0
301137.032366603,2767235.4853033787,50.0
301132.88259229,2767231.5397412693,50.0
301128.66588613327,2767227.5305410614,50.0
301124.3822481328,2767223.457702755,50.0
301120.03167828853,2767219.32122635,50.0
301115.61417660053,2767215.1211118465,50.0
301111.12974306877,2767210.8573592445,50.0
301106.57837769325,2767206.529968544,50.0
301101.960080474,2767202.138939745,50.0
301097.27485141094,2767197.684272847,50.0
301092.52269050415,2767193.165967851,50.0
301087.7035977536,2767188.584024756,50.0
301082.8175731593,2767183.938443563,50.0
301077.8646167212,2767179.229224271,50.0
301072.8447284394,2767174.456366881,50.0
301067.7579083138,2767169.619871392,50.0
301062.6041563445,2767164.7197378045,50.0
301057.3834725314,2767159.7559661185,50.0
301052.09585687454,2767154.728556334,50.0
301046.74130937393,2767149.637508451,50.0
301041.31983002956,2767144.4828224694,50.0
301035.83141884144,2767139.2644983893,50.0
301030.27607580955,2767133.9825362107,50.0
301024.6538009339,2767128.6369359335,50.0
301018.9645942145,2767123.227697558,50.0
301013.20845565136,2767117.7548210835,50.0
301007.38538524444,2767112.2183065107,50.0
301001.4953829938,2767106.6181538394,50.0
300995.53844889934,2767100.9543630695,50.0
300989.51458296116,2767095.226934201,50.0
300983.4237851792,2767089.435867234,50.0
300977.2660555535,2767083.5811621686,50.0
300971.04139408405,2767077.6628190046,50.0
300964.74980077083,2767071.680837742,50.0
300958.39127561386,2767065.635218381,50.0
300951.9658186131,2767059.5259609213,50.0
300945.47342976864,2767053.353065363,50.0
300938.9141090804,2767047.1165317064,50.0
300932.2878565484,2767040.816359951,50.0
300925.5946721726,2767034.4525500974,50.0
300918.8345559531,2767028.025102145,50.0
300912.0075078898,2767021.534016094,50.0
300905.1135279828,2767014.9792919448,50.0
300898.152616232,2767008.360929697,50.0
300891.12477263744,2767001.6789293503,50.0
300884.02999719913,2766994.9332909053,50.0
300876.86828991707,2766988.1240143618,50.0
300869.63965079124,2766981.2510997197,50.0
300862.34407982166,2766974.314546979,50.0
300854.9815770083,2766967.31435614,50.0
300847.5521423512,2766960.250527202,50.0
300840.0557758504,2766953.123060166,50.0
300832.49247750576,2766945.931955031,50.0
300824.8622473174,2766938.677211798,50.0
300817.16508528526,2766931.358830466,50.0
300809.4009914094,2766923.9768110355,50.0
300801.56996568973,2766916.5311535066,50.0
300793.67200812633,2766909.021857879,50.0
300785.7071187192,2766901.448924153,50.0
300777.67529746826,2766893.8123523286,50.0
300769.5765443736,2766886.1121424055,50.0
300761.41085943516,2766878.348294384,50.0
300753.17824265297,2766870.5208082637,50.0
300744.878694027,2766862.629684045,50.0
300736.5122135573,2766854.6749217277,50.0
300728.07880124386,2766846.656521312,50.0
300719.57845708664,2766838.5744827976,50.0
300711.01118108566,2766830.428806185,50.0
300702.3769732409,2766822.2194914734,50.0
300693.67583355244,2766813.9465386635,50.0
300684.9077620202,2766805.609947755,50.0
300676.0727586442,2766797.209718748,50.0
300667.1708234244,2766788.7458516425,50.0
300658.2019563609,2766780.2183464384,50.0
300649.1661574536,2766771.6272031358,50.0
300640.0634267026,2766762.9724217346,50.0
300630.8937641078,2766754.254002235,50.0
300621.6571696692,2766745.4719446367,50.0
300612.3536433869,2766736.62624894,50.0
300602.98318526085,2766727.7169151446,50.0
300593.545795291,2766718.7439432507,50.0
300584.04147347744,2766709.7073332584,50.0
300574.4702198201,2766700.6070851674,50.0
300564.832034319,2766691.443198978,50.0
300555.12691697414,2766682.21567469,50.0
300545.3548677855,2766672.9245123034,50.0
300535.51588675316,2766663.5697118184,50.0
300525.609973877,2766654.1512732347,50.0
300515.63712915714,2766644.6691965526,50.0
300505.5973525935,2766635.123481772,50.0
300495.4906441861,2766625.5141288927,50.0
300485.31700393494,2766615.841137915,50.0
300475.07643184,2766606.1045088386,50.0
300464.76892790134,2766596.304241664,50.0
300454.3944921189,2766586.4403363904,50.0
300443.9531244927,2766576.5127930185,50.0
300433.4448250228,2766566.521611548,50.0
300422.86959370907,2766556.466791979,50.0
300412.2274305516,2766546.3483343115,50.0
300401.5183355504,2766536.1662385454,50.0
300390.7423087054,2766525.920504681,50.0
300379.89935001667,2766515.6111327177,50.0
300368.9894594842,2766505.238122656,50.0
300358.0126371079,2766494.801474496,50.0
300346.9688828879,2766484.301188237,50.0
300335.85819682415,2766473.7372638797,50.0
300324.6805789166,2766463.109701424,50.0
300313.43602916534,2766452.4185008695,50.0
300302.1245475703,2766441.6636622166,50.0
300290.7461341315,2766430.845185465,50.0
300279.30078884895,2766419.963070615,50.0
300267.78851172264,2766409.0173176667,50.0
300256.20930275257,2766398.0079266196,50.0
300244.56316193874,2766386.934897474,50.0
300232.85008928116,2766375.79823023,50.0
300221.0700847798,2766364.597924887,50.0
300209.2231484347,2766353.333981446,50.0
300197.30928024586,2766342.0063999062,50.0
300185.32848021324,2766330.615180268,50.0
300173.28074833687,2766319.160322531,50.0
300161.16608461674,2766307.6418266958,50.0
300148.98448905285,2766296.059692762,50.0
300136.7359616452,2766284.4139207294,50.0
300124.4205023938,2766272.7045105984,50.0
300112.03811129864,2766260.931462369,50.0
300099.5887883597,2766249.094776041,50.0
300087.07253357704,2766237.1944516143,50.0
300074.4893469506,2766225.230489089,50.0
300061.8392284804,2766213.2028884655,50.0
300049.12217816646,2766201.1116497433,50.0
300036.33819600876,2766188.9567729225,50.0
300023.4872820073,2766176.7382580033,50.0
300010.56943616207,2766164.4561049854,50.0
299997.5846584731,2766152.110313869,50.0
299984.53294894035,2766139.700884654,50.0
299971.41430756386,2766127.2278173408,50.0
299951.8241973215,2766115.4602388097,50.0
299932.13464489515,2766103.6329263775,50.0
299912.34565028484,2766091.745880044,50.0
299892.45721349056,2766079.7990998095,50.0
299872.4693345123,2766067.7925856737,50.0
299852.3820133501,2766055.726337637,50.0
299832.1952500039,2766043.6003556987,50.0
299811.9090444737,2766031.4146398595,50.0
299791.5233967596,2766019.169190119,50.0
299771.0383068615,2766006.8640064774,50.0
299750.4537747794,2765994.4990889346,50.0
299729.76980051334,2765982.0744374907,50.0
299708.9863840633,2765969.5900521455,50.0
299688.1035254293,2765957.045932899,50.0
299667.12122461136,2765944.4420797518,50.0
299646.0394816094,2765931.778492703,50.0
299624.8582964235,2765919.0551717533,50.0
299603.57766905363,2765906.2721169023,50.0
299582.1975994998,2765893.42932815,50.0
299560.71808776195,2765880.526805497,50.0
299539.13913384016,2765867.5645489423,50.0
299517.4607377344,2765854.5425584866,50.0
299495.68289944466,2765841.4608341297,50.0
