TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.8204196984,2669881.8565510307,50.0
214690.75123297368,2669881.8550163712,50.0
214690.6474528866,2669881.852714382,50.0
214690.50907943715,2669881.8496450633,50.0
214690.33611262534,2669881.8458084147,50.0
214690.12855245118,2669881.8412044365,50.0
214689.88639891465,2669881.8358331285,50.0
214689.60965201576,2669881.829694491,50.0
214689.2983117545,2669881.8227885235,50.0
214688.9523781309,2669881.8151152264,50.0
214688.57185114492,2669881.8066745996,50.0
214688.1567307966,2669881.797466643,50.0
214687.7070170859,2669881.787491357,50.0
214687.22271001284,2669881.776748741,50.0
214686.70380957742,2669881.7652387954,50.0
214686.15031577964,2669881.75296152,50.0
214685.5622286195,2669881.739916915,50.0
214684.939548097,2669881.7261049803,50.0
214684.28227421214,2669881.711525716,50.0
214683.5904069649,2669881.6961791217,50.0
214682.86394635533,2669881.680065198,50.0
214682.10289238338,2669881.6631839443,50.0
214681.30724504907,2669881.645535361,50.0
214680.4770043524,2669881.627119448,50.0
214679.61217029337,2669881.6079362053,50.0
214678.71274287198,2669881.587985633,50.0
214677.77872208823,2669881.567267731,50.0
214676.81010794212,2669881.545782499,50.0
214675.80690043364,2669881.5235299375,50.0
214674.7690995628,2669881.5005100463,50.0
214673.6967053296,2669881.4767228253,50.0
214672.58971773405,2669881.4521682747,50.0
214671.44813677613,2669881.4268463943,50.0
214670.27196245585,2669881.4007571843,50.0
214669.0611947732,2669881.3739006445,50.0
214667.8158337282,2669881.346276775,50.0
214666.53587932084,2669881.317885576,50.0
214665.22133155112,2669881.288727047,50.0
214663.87219041903,2669881.2588011883,50.0
214662.48845592458,2669881.228108,50.0
214661.07012806777,2669881.196647482,50.0
214659.6172068486,2669881.1644196343,50.0
214658.12969226707,2669881.131424457,50.0
214656.60758432318,2669881.0976619497,50.0
214655.05088301693,2669881.063132113,50.0
214653.4595883483,2669881.0278349463,50.0
214651.83370031734,2669880.99177045,50.0
214650.173218924,2669880.954938624,50.0
214648.4781441683,2669880.9173394684,50.0
214646.74847605024,2669880.878972983,50.0
214644.98421456982,2669880.839839168,50.0
214643.18535972704,2669880.799938023,50.0
214641.3519115219,2669880.7592695486,50.0
214639.4838699544,2669880.7178337444,50.0
214637.58123502453,2669880.6756306104,50.0
214635.6440067323,2669880.632660147,50.0
214633.6721850777,2669880.5889223535,50.0
214631.66577006076,2669880.5444172304,50.0
214629.62476168145,2669880.4991447777,50.0
214627.54915993978,2669880.453104995,50.0
214625.43896483575,2669880.406297883,50.0
214623.29417636935,2669880.358723441,50.0
214621.1147945406,2669880.3103816696,50.0
214618.90081934948,2669880.2612725683,50.0
214616.652250796,2669880.2113961373,50.0
214614.36908888016,2669880.1607523765,50.0
214612.05133360196,2669880.109341286,50.0
214609.6989849614,2669880.057162866,50.0
214607.31204295848,2669880.004217116,50.0
214604.8905075932,2669879.9505040366,50.0
214602.43437886555,2669879.8960236274,50.0
214599.94365677555,2669879.8407758884,50.0
214597.41834132318,2669879.7847608197,50.0
214594.85843250845,2669879.7279784214,50.0
214592.26393033136,2669879.6704286933,50.0
214589.6348347919,2669879.6121116355,50.0
214586.9711458901,2669879.553027248,50.0
214584.27286362593,2669879.493175531,50.0
214581.5399879994,2669879.432556484,50.0
214578.7725190105,2669879.3711701073,50.0
214575.97045665924,2669879.309016401,50.0
214573.13380094562,2669879.246095365,50.0
214570.26255186964,2669879.182406999,50.0
214567.3567094313,2669879.1179513037,50.0
214564.4162736306,2669879.0527282786,50.0
214561.44124446754,2669878.9867379237,50.0
214558.43162194212,2669878.919980239,50.0
214555.38740605433,2669878.852455225,50.0
214552.30859680419,2669878.784162881,50.0
214549.19519419168,2669878.715103207,50.0
214546.0471982168,2669878.6452762038,50.0
214542.86460887958,2669878.5746818706,50.0
214539.64742618,2669878.503320208,50.0
214536.39565011804,2669878.4311912153,50.0
214533.10928069372,2669878.358294893,50.0
214529.78831790705,2669878.284631241,50.0
214526.432761758,2669878.2102002595,50.0
214523.04261224662,2669878.135001948,50.0
214519.61786937286,2669878.059036307,50.0
214516.15853313674,2669877.9823033363,50.0
214512.66460353826,2669877.904803036,50.0
214509.13608057742,2669877.8265354056,50.0
214505.5729642542,2669877.7475004457,50.0
214501.97525456865,2669877.667698156,50.0
214498.34295152072,2669877.587128537,50.0
214494.67605511044,2669877.5057915878,50.0
214490.9745653378,2669877.423687309,50.0
214487.23848220278,2669877.3408157006,50.0
214483.4678057054,2669877.2571767624,50.0
214479.66253584568,2669877.1727704946,50.0
214475.8226726236,2669877.087596897,50.0
214471.94821603913,2669877.00165597,50.0
214468.03916609232,2669876.914947713,50.0
214464.09552278314,2669876.827472126,50.0
214460.1172861116,2669876.7392292097,50.0
214456.1044560777,2669876.6502189636,50.0
214452.05703268145,2669876.560441388,50.0
214447.97501592283,2669876.4698964823,50.0
214443.85840580185,2669876.378584247,50.0
214439.7072023185,2669876.286504682,50.0
214435.5214054728,2669876.1936577875,50.0
214431.30101526473,2669876.100043563,50.0
214427.0460316943,2669876.005662009,50.0
214422.75645476152,2669875.9105131254,50.0
214418.43228446637,2669875.814596912,50.0
214414.07352080886,2669875.7179133687,50.0
214409.680163789,2669875.620462496,50.0
214405.25221340675,2669875.5222442932,50.0
214400.78966966216,2669875.423258761,50.0
214396.2925325552,2669875.323505899,50.0
214391.7608020859,2669875.222985707,50.0
214387.1944782542,2669875.121698186,50.0
214382.59356106017,2669875.0196433347,50.0
214377.95805050377,2669874.916821154,50.0
214373.287946585,2669874.8132316433,50.0
214368.5832493039,2669874.708874803,50.0
214363.8439586604,2669874.603750633,50.0
214359.07007465456,2669874.4978591334,50.0
214354.26159728636,2669874.391200304,50.0
214349.4185265558,2669874.283774145,50.0
214344.54086246286,2669874.175580656,50.0
214339.62860500757,2669874.0666198377,50.0
214334.68175418992,2669873.9568916894,50.0
214329.7003100099,2669873.8463962115,50.0
214324.68427246754,2669873.735133404,50.0
214319.6336415628,2669873.6231032666,50.0
214314.5484172957,2669873.5103057995,50.0
214309.42859966625,2669873.396741003,50.0
214304.27418867443,2669873.2824088763,50.0
214299.08518432025,2669873.16730942,50.0
214293.8615866037,2669873.0514426343,50.0
214288.6033955248,2669872.9348085187,50.0
214283.31061108355,2669872.8174070735,50.0
214277.98323327993,2669872.6992382985,50.0
214272.62126211394,2669872.5803021938,50.0
214267.2246975856,2669872.4605987594,50.0
214261.7935396949,2669872.3401279952,50.0
214256.32778844182,2669872.2188899014,50.0
214250.8274438264,2669872.096884478,50.0
214245.2925058486,2669871.9741117246,50.0
214239.72297450845,2669871.8505716417,50.0
214234.11884980593,2669871.726264229,50.0
214228.48013174106,2669871.6011894867,50.0
214222.80682031382,2669871.4753474146,50.0
214217.09891552423,2669871.348738013,50.0
214211.35641737227,2669871.2213612814,50.0
214205.57932585795,2669871.09321722,50.0
214199.76764098127,2669870.9643058293,50.0
214193.92136274223,2669870.8346271086,50.0
214188.04049114083,2669870.7041810583,50.0
214182.12502617706,2669870.5729676783,50.0
214176.17496785094,2669870.4409869686,50.0
214170.19031616245,2669870.308238929,50.0
214164.1710711116,2669870.17472356,50.0
214158.1172326984,2669870.040440861,50.0
214152.02880092282,2669869.9053908326,50.0
214145.9057757849,2669869.7695734743,50.0
214139.7481572846,2669869.6329887863,50.0
214133.55594542195,2669869.4956367686,50.0
214127.32914019693,2669869.3575174212,50.0
214121.06774160956,2669869.218630744,50.0
214114.77174965982,2669869.0789767373,50.0
214108.44116434772,2669868.938555401,50.0
214102.07598567326,2669868.7973667346,50.0
214095.67621363644,2669868.6554107387,50.0
214089.24184823726,2669868.512687413,50.0
214082.77288947572,2669868.3691967577,50.0
214076.2693373518,2669868.2249387726,50.0
214069.73119186555,2669868.079913458,50.0
214063.15845301692,2669867.9341208134,50.0
214056.55112080593,2669867.787560839,50.0
214049.90919523258,2669867.6402335353,50.0
214043.23267629687,2669867.4921389017,50.0
214036.5215639988,2669867.3432769384,50.0
214029.77585833837,2669867.1936476454,50.0
214022.99555931558,2669867.0432510227,50.0
214016.18066693042,2669866.8920870703,50.0
214009.3311811829,2669866.740155788,50.0
214002.44710207303,2669866.5874571763,50.0
213995.5284296008,2669866.4339912347,50.0
213988.5751637662,2669866.2797579635,50.0
213981.58730456923,2669866.1247573625,50.0
213974.5648520099,2669865.968989432,50.0
213967.50780608822,2669865.8124541715,50.0
213960.41616680418,2669865.6551515814,50.0
213953.28993415777,2669865.4970816616,50.0
213946.129108149,2669865.338244412,50.0
213938.93368877788,2669865.178639833,50.0
213931.7036760444,2669865.018267924,50.0
213924.43906994854,2669864.8571286853,50.0
213917.13987049033,2669864.695222117,50.0
213909.80607766975,2669864.532548219,50.0
213902.43769148682,2669864.369106991,50.0
213895.03471194152,2669864.2048984338,50.0
213887.59713903387,2669864.0399225466,50.0
213880.12497276385,2669863.8741793297,50.0
213872.61821313147,2669863.707668783,50.0
213865.07686013673,2669863.540390907,50.0
213857.50091377963,2669863.372345701,50.0
213849.89037406017,2669863.203533165,50.0
213842.24524097834,2669863.0339532997,50.0
213834.56551453416,2669862.8636061046,50.0
213826.8511947276,2669862.69249158,50.0
213819.1022815587,2669862.5206097253,50.0
213811.31877502744,2669862.347960541,50.0
213803.5006751338,2669862.174544027,50.0
213795.64798187782,2669862.0003601834,50.0
213787.76069525947,2669861.82540901,50.0
213779.83881527875,2669861.649690507,50.0
213771.88234193568,2669861.473204674,50.0
213763.89127523024,2669861.2959515117,50.0
213755.86561516245,2669861.1179310195,50.0
213747.8053617323,2669860.9391431976,50.0
213739.71051493977,2669860.759588046,50.0
213731.5810747849,2669860.5792655647,50.0
213723.41704126765,2669860.3981757537,50.0
213715.21841438804,2669860.216318613,50.0
213706.98519414608,2669860.0336941425,50.0
213698.71738054176,2669859.8503023423,50.0
213690.41497357507,2669859.6661432125,50.0
213690.41497357507,2669859.6661432125,50.0
213690.36748965774,2669859.6637562076,50.0
213690.2725218231,2669859.6589821978,50.0
213690.1300700711,2669859.651821183,50.0
213689.9401344018,2669859.6422731634,50.0
213689.70271481518,2669859.630338139,50.0
213689.41781131123,2669859.6160161095,50.0
213689.08542388995,2669859.599307075,50.0
213688.70555255134,2669859.580211036,50.0
213688.2781972954,2669859.558727992,50.0
213687.80335812215,2669859.5348579427,50.0
213687.28103503157,2669859.508600889,50.0
213686.71122802366,2669859.47995683,50.0
213686.09393709843,2669859.448925766,50.0
213685.42916225587,2669859.4155076975,50.0
213684.71690349598,2669859.379702624,50.0
213683.95716081877,2669859.3415105455,50.0
213683.14993422423,2669859.300931462,50.0
213682.29522371237,2669859.257965374,50.0
213681.39302928318,2669859.2126122806,50.0
213680.44335093666,2669859.1648721825,50.0
213679.44618867282,2669859.1147450795,50.0
213678.40154249166,2669859.0622309716,50.0
213677.30941239317,2669859.007329859,50.0
213676.16979837735,2669858.950041741,50.0
213674.9827004442,2669858.8903666185,50.0
213673.74811859374,2669858.828304491,50.0
213672.46605282594,2669858.7638553586,50.0
213671.13650314082,2669858.6970192213,50.0
213669.75946953837,2669858.627796079,50.0
213668.3349520186,2669858.556185932,50.0
213666.8629505815,2669858.48218878,50.0
213665.34346522708,2669858.405804623,50.0
213663.77649595533,2669858.327033461,50.0
213662.16204276626,2669858.2458752943,50.0
213660.50010565986,2669858.1623301227,50.0
213658.79068463613,2669858.076397946,50.0
213657.03377969508,2669857.9880787646,50.0
213655.2293908367,2669857.8973725783,50.0
213653.377518061,2669857.804279387,50.0
213651.47816136797,2669857.708799191,50.0
213649.5313207576,2669857.6109319897,50.0
213647.53699622993,2669857.5106777837,50.0
213645.49518778492,2669857.408036573,50.0
213643.4058954226,2669857.303008357,50.0
213641.26911914293,2669857.1955931364,50.0
213639.08485894595,2669857.0857909108,50.0
213636.85311483164,2669856.9736016802,50.0
213634.5738868,2669856.859025445,50.0
213632.24717485104,2669856.7420622045,50.0
213629.87297898476,2669856.6227119593,50.0
213627.45129920114,2669856.500974709,50.0
213624.9821355002,2669856.376850454,50.0
213622.46548788194,2669856.250339194,50.0
213619.90135634635,2669856.1214409294,50.0
213617.28974089344,2669855.9901556596,50.0
213614.6306415232,2669855.856483385,50.0
213611.92405823563,2669855.7204241054,50.0
213609.16999103074,2669855.581977821,50.0
213606.36843990852,2669855.4411445316,50.0
213603.51940486897,2669855.2979242373,50.0
213600.6228859121,2669855.152316938,50.0
213597.6788830379,2669855.004322634,50.0
213594.6873962464,2669854.853941325,50.0
213591.64842553754,2669854.701173011,50.0
213588.56197091137,2669854.5460176924,50.0
213585.42803236787,2669854.3884753687,50.0
213582.24660990704,2669854.22854604,50.0
213579.0177035289,2669854.0662297066,50.0
213575.74131323342,2669853.901526368,50.0
213572.41743902062,2669853.734436025,50.0
213569.0460808905,2669853.5649586767,50.0
213565.62723884304,2669853.3930943236,50.0
213562.16091287826,2669853.2188429656,50.0
213558.64710299615,2669853.0422046026,50.0
213555.08580919672,2669852.863179235,50.0
213551.47703147997,2669852.681766862,50.0
213547.8207698459,2669852.4979674844,50.0
213544.11702429448,2669852.311781102,50.0
213540.36579482575,2669852.1232077144,50.0
213536.5670814397,2669851.932247322,50.0
213532.7208841363,2669851.738899925,50.0
213528.8272029156,2669851.5431655226,50.0
213524.88603777756,2669851.3450441156,50.0
213520.8973887222,2669851.1445357036,50.0
213516.8612557495,2669850.9416402867,50.0
213512.7776388595,2669850.736357865,50.0
213508.64653805215,2669850.5286884382,50.0
213504.4679533275,2669850.3186320066,50.0
213500.2418846855,2669850.10618857,50.0
213495.96833212618,2669849.8913581287,50.0
213491.64729564954,2669849.6741406824,50.0
213487.27877525557,2669849.4545362312,50.0
213482.86277094428,2669849.232544775,50.0
213478.39928271566,2669849.008166314,50.0
213473.88831056972,2669848.781400848,50.0
213469.32985450645,2669848.5522483774,50.0
