TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.84023298268,2669881.91014247,50.0
214690.8106728265,2669882.0157906897,50.0
214690.76633259226,2669882.174263019,50.0
214690.70721227993,2669882.3855594583,50.0
214690.6333118895,2669882.6496800072,50.0
214690.544631421,2669882.966624666,50.0
214690.44117087443,2669883.3363934346,50.0
214690.32293024976,2669883.758986313,50.0
214690.189909547,2669884.234403301,50.0
214690.04210876618,2669884.762644399,50.0
214689.87952790727,2669885.3437096067,50.0
214689.70216697027,2669885.977598924,50.0
214689.51002595518,2669886.6643123515,50.0
214689.30310486202,2669887.4038498886,50.0
214689.08140369077,2669888.1962115355,50.0
214688.84492244144,2669889.041397292,50.0
214688.59366111402,2669889.9394071586,50.0
214688.32761970852,2669890.890241135,50.0
214688.04679822494,2669891.893899221,50.0
214687.75119666327,2669892.950381417,50.0
214687.44081502352,2669894.0596877225,50.0
214687.1156533057,2669895.221818138,50.0
214686.77571150978,2669896.436772663,50.0
214686.42098963578,2669897.704551298,50.0
214686.0514876837,2669899.025154043,50.0
214685.66720565353,2669900.3985808976,50.0
214685.26814354528,2669901.824831862,50.0
214684.85430135895,2669903.303906936,50.0
214684.42567909454,2669904.83580612,50.0
214683.98227675204,2669906.420529414,50.0
214683.52409433146,2669908.0580768175,50.0
214683.0511318328,2669909.748448331,50.0
214682.56338925604,2669911.491643954,50.0
214682.0608666012,2669913.287663687,50.0
214681.5435638683,2669915.1365075298,50.0
214681.0114810573,2669917.0381754823,50.0
214680.46461816822,2669918.9926675446,50.0
214679.90297520105,2669920.9999837168,50.0
214679.3265521558,2669923.0601239987,50.0
214678.73534903247,2669925.1730883904,50.0
214678.12936583106,2669927.338876892,50.0
214677.50860255156,2669929.557489503,50.0
214676.87305919398,2669931.8289262243,50.0
214676.22273575832,2669934.153187055,50.0
214675.55763224457,2669936.530271996,50.0
214674.87774865274,2669938.9601810463,50.0
214674.18308498283,2669941.4429142065,50.0
214673.47364123483,2669943.9784714766,50.0
214672.74941740875,2669946.5668528564,50.0
214672.01041350458,2669949.208058346,50.0
214671.25662952234,2669951.9020879455,50.0
214670.488065462,2669954.6489416547,50.0
214669.7047213236,2669957.4486194737,50.0
214668.9065971071,2669960.3011214025,50.0
214668.09369281252,2669963.206447441,50.0
214667.26600843985,2669966.1645975895,50.0
214666.4235439891,2669969.1755718477,50.0
214665.56629946028,2669972.2393702157,50.0
214664.69427485336,2669975.3559926935,50.0
214663.80747016837,2669978.525439281,50.0
214662.9058854053,2669981.7477099784,50.0
214661.98952056412,2669985.0228047855,50.0
214661.05837564488,2669988.3507237025,50.0
214660.11245064755,2669991.731466729,50.0
214659.15174557213,2669995.1650338657,50.0
214658.17626041864,2669998.651425112,50.0
214657.18599518706,2670002.190640468,50.0
214656.1809498774,2670005.782679934,50.0
214655.16112448965,2670009.4275435098,50.0
214654.12651902382,2670013.1252311952,50.0
214653.0771334799,2670016.8757429905,50.0
214652.0129678579,2670020.6790788956,50.0
214650.93402215783,2670024.5352389105,50.0
214649.84029637967,2670028.444223035,50.0
214648.73179052342,2670032.4060312696,50.0
214647.6085045891,2670036.420663614,50.0
214646.47043857668,2670040.488120068,50.0
214645.3175924862,2670044.6084006317,50.0
214644.1499663176,2670048.7815053053,50.0
214642.96756007095,2670053.0074340887,50.0
214641.7703737462,2670057.286186982,50.0
214640.55840734337,2670061.617763985,50.0
214639.33166086246,2670066.0021650977,50.0
214638.09013430346,2670070.4393903203,50.0
214636.83382766639,2670074.9294396527,50.0
214635.56274095122,2670079.472313095,50.0
214634.27687415798,2670084.068010647,50.0
214632.97622728665,2670088.7165323086,50.0
214631.66080033724,2670093.41787808,50.0
214630.33059330974,2670098.1720479615,50.0
214628.98560620417,2670102.9790419526,50.0
214627.6258390205,2670107.8388600536,50.0
214626.25129175876,2670112.7515022643,50.0
214624.86196441893,2670117.716968585,50.0
214623.45785700102,2670122.735259015,50.0
214622.03896950503,2670127.806373555,50.0
214620.60530193095,2670132.930312205,50.0
214619.1568542788,2670138.107074965,50.0
214617.69362654854,2670143.3366618343,50.0
214616.2156187402,2670148.6190728135,50.0
214614.7228308538,2670153.9543079026,50.0
214613.2152628893,2670159.3423671015,50.0
214611.69291484673,2670164.78325041,50.0
214610.15578672607,2670170.2769578286,50.0
214608.60387852733,2670175.823489357,50.0
214607.0371902505,2670181.422844995,50.0
214605.4557218956,2670187.0750247426,50.0
214603.8594734626,2670192.7800286002,50.0
214602.24844495152,2670198.5378565677,50.0
214600.62263636236,2670204.348508645,50.0
214598.9820476951,2670210.211984832,50.0
214597.3266789498,2670216.1282851286,50.0
214595.65653012638,2670222.097409535,50.0
214593.97160122488,2670228.1193580516,50.0
214592.2718922453,2670234.1941306777,50.0
214590.55740318765,2670240.3217274137,50.0
214588.8281340519,2670246.5021482594,50.0
214587.08408483808,2670252.735393215,50.0
214585.32525554617,2670259.0214622803,50.0
214583.55164617617,2670265.3603554554,50.0
214581.7632567281,2670271.7520727403,50.0
214579.96008720194,2670278.196614135,50.0
214578.1421375977,2670284.6939796396,50.0
214576.30940791537,2670291.244169254,50.0
214574.46189815496,2670297.847182978,50.0
214572.59960831646,2670304.503020812,50.0
214570.7225383999,2670311.2116827555,50.0
214568.83068840523,2670317.973168809,50.0
214566.9240583325,2670324.787478972,50.0
214565.00264818166,2670331.6546132453,50.0
214563.06645795275,2670338.574571628,50.0
214561.11548764576,2670345.5473541208,50.0
214559.14973726068,2670352.572960723,50.0
214557.16920679752,2670359.6513914354,50.0
214555.17389625628,2670366.7826462574,50.0
214553.16380563696,2670373.9667251892,50.0
214551.13893493955,2670381.203628231,50.0
214549.09928416405,2670388.4933553822,50.0
214547.04485331048,2670395.8359066434,50.0
214544.97564237882,2670403.2312820144,50.0
214542.89165136908,2670410.679481495,50.0
214540.79288028125,2670418.1805050857,50.0
214538.67932911534,2670425.734352786,50.0
214536.55099787135,2670433.3410245962,50.0
214534.40788654928,2670441.000520516,50.0
214532.24999514912,2670448.712840546,50.0
214530.07732367088,2670456.4779846855,50.0
214527.88987211455,2670464.295952935,50.0
214525.68764048014,2670472.166745294,50.0
214523.47062876765,2670480.090361763,50.0
214521.23883697708,2670488.0668023415,50.0
214518.99226510842,2670496.09606703,50.0
214516.73091316168,2670504.1781558283,50.0
214514.45478113685,2670512.3130687363,50.0
214512.16386903395,2670520.500805754,50.0
214509.85817685295,2670528.741366882,50.0
214507.53770459388,2670537.0347521193,50.0
214505.20245225672,2670545.3809614666,50.0
214502.85241984148,2670553.7799949236,50.0
214500.48760734816,2670562.2318524905,50.0
214498.10801477675,2670570.736534167,50.0
214495.71364212726,2670579.2940399535,50.0
214493.30448939968,2670587.9043698497,50.0
214490.88055659403,2670596.5675238557,50.0
214488.4418437103,2670605.2835019715,50.0
214485.98835074846,2670614.052304197,50.0
214483.52007770856,2670622.8739305325,50.0
214481.03702459057,2670631.7483809777,50.0
214478.5391913945,2670640.6756555326,50.0
214476.02657812033,2670649.6557541974,50.0
214473.4991847681,2670658.688676972,50.0
214470.95701133777,2670667.7744238563,50.0
214468.40005782936,2670676.9129948504,50.0
214465.82832424287,2670686.1043899544,50.0
214463.2418105783,2670695.348609168,50.0
214460.64051683564,2670704.6456524916,50.0
214458.0244430149,2670713.995519925,50.0
214455.39358911608,2670723.398211468,50.0
214452.74795513917,2670732.853727121,50.0
214450.08754108418,2670742.3620668836,50.0
214447.4123469511,2670751.923230756,50.0
214444.72237273995,2670761.5372187383,50.0
214442.0176184507,2670771.2040308304,50.0
214439.2980840834,2670780.9236670323,50.0
214436.56376963799,2670790.696127344,50.0
214433.8146751145,2670800.5214117654,50.0
214431.05080051292,2670810.3995202966,50.0
214428.27214583327,2670820.3304529376,50.0
214425.47871107553,2670830.3142096885,50.0
214422.6704962397,2670840.350790549,50.0
214419.8475013258,2670850.4401955195,50.0
214417.0097263338,2670860.5824245997,50.0
214414.15717126374,2670870.7774777897,50.0
214411.28983611558,2670881.0253550895,50.0
214408.40772088934,2670891.326056499,50.0
214405.51082558502,2670901.6795820184,50.0
214402.59915020262,2670912.0859316476,50.0
214399.67269474213,2670922.5451053865,50.0
214396.73145920355,2670933.0571032353,50.0
214393.7754435869,2670943.621925194,50.0
214390.80464789216,2670954.239571262,50.0
214387.81907211934,2670964.9100414403,50.0
214384.81871626843,2670975.633335728,50.0
214381.80358033945,2670986.409454126,50.0
214378.77366433237,2670997.2383966334,50.0
214375.72896824722,2671008.1201632507,50.0
214372.66949208398,2671019.054753978,50.0
214369.59523584266,2671030.0421688147,50.0
214366.50619952325,2671041.0824077614,50.0
214363.40238312577,2671052.175470818,50.0
214360.2837866502,2671063.321357984,50.0
214357.15041009654,2671074.52006926,50.0
214354.0022534648,2671085.771604646,50.0
214350.83931675498,2671097.0759641416,50.0
214347.66159996708,2671108.433147747,50.0
214344.4691031011,2671119.8431554623,50.0
214341.26182615702,2671131.3059872873,50.0
214338.03976913486,2671142.821643222,50.0
214334.80293203462,2671154.3901232667,50.0
214331.5513148563,2671166.011427421,50.0
214328.2849175999,2671177.6855556853,50.0
214325.0037402654,2671189.4125080593,50.0
214321.70778285284,2671201.192284543,50.0
214318.3970453622,2671213.0248851366,50.0
214315.07152779345,2671224.91030984,50.0
214311.73123014663,2671236.848558653,50.0
214308.37615242173,2671248.839631576,50.0
214305.00629461874,2671260.883528609,50.0
214301.62165673767,2671272.9802497514,50.0
214298.22223877852,2671285.1297950037,50.0
214294.80804074128,2671297.332164366,50.0
214291.37906262596,2671309.5873578377,50.0
214287.93530443255,2671321.8953754194,50.0
214284.47676616107,2671334.256217111,50.0
214281.0034478115,2671346.669882912,50.0
214277.51534938384,2671359.1363728233,50.0
214274.0124708781,2671371.655686844,50.0
214270.4948122943,2671384.227824975,50.0
214266.96237363238,2671396.8527872153,50.0
214263.4151548924,2671409.5305735655,50.0
214263.4151548924,2671409.5305735655,50.0
214263.4103997009,2671409.572636567,50.0
214263.40088931788,2671409.65676257,50.0
214263.38662374337,2671409.782951575,50.0
214263.36760297735,2671409.951203581,50.0
214263.34382701982,2671410.1615185887,50.0
214263.3152958708,2671410.413896598,50.0
214263.28200953026,2671410.7083376087,50.0
214263.24396799822,2671411.044841621,50.0
214263.20117127468,2671411.423408635,50.0
214263.15361935963,2671411.8440386504,50.0
214263.10131225307,2671412.3067316674,50.0
214263.044249955,2671412.811487686,50.0
214262.98243246545,2671413.358306706,50.0
214262.91585978438,2671413.9471887276,50.0
214262.8445319118,2671414.5781337507,50.0
214262.76844884772,2671415.2511417754,50.0
214262.68761059214,2671415.9662128016,50.0
214262.60201714505,2671416.7233468294,50.0
214262.51166850646,2671417.5225438587,50.0
214262.41656467636,2671418.3638038896,50.0
214262.31670565475,2671419.247126922,50.0
214262.21209144164,2671420.172512956,50.0
214262.10272203703,2671421.1399619915,50.0
214261.9885974409,2671422.1494740285,50.0
214261.8697176533,2671423.201049067,50.0
214261.74608267416,2671424.294687107,50.0
214261.61769250353,2671425.430388149,50.0
214261.4845471414,2671426.608152192,50.0
214261.34664658774,2671427.827979237,50.0
214261.2039908426,2671429.089869283,50.0
214261.05657990594,2671430.393822331,50.0
214260.90441377778,2671431.7398383804,50.0
214260.74749245812,2671433.1279174313,50.0
214260.58581594695,2671434.5580594838,50.0
214260.41938424428,2671436.030264538,50.0
214260.2481973501,2671437.5445325933,50.0
214260.07225526441,2671439.1008636504,50.0
214259.89155798723,2671440.699257709,50.0
214259.70610551853,2671442.3397147693,50.0
214259.51589785833,2671444.022234831,50.0
214259.32093500663,2671445.7468178943,50.0
214259.12121696342,2671447.513463959,50.0
214258.9167437287,2671449.3221730255,50.0
214258.7075153025,2671451.1729450934,50.0
214258.49353168477,2671453.065780163,50.0
214258.27479287554,2671455.000678234,50.0
214258.0512988748,2671456.9776393063,50.0
214257.82304968257,2671458.9966633804,50.0
214257.59004529883,2671461.057750456,50.0
214257.35228572358,2671463.160900533,50.0
214257.10977095683,2671465.306113612,50.0
214256.86250099857,2671467.493389692,50.0
214256.6104758488,2671469.722728774,50.0
214256.35369550754,2671471.9941308573,50.0
214256.09215997477,2671474.307595942,50.0
214255.8258692505,2671476.6631240286,50.0
214255.5548233347,2671479.0607151166,50.0
214255.27902222742,2671481.500369206,50.0
214254.99846592863,2671483.982086297,50.0
214254.71315443833,2671486.5058663897,50.0
214254.42308775653,2671489.071709484,50.0
214254.12826588322,2671491.6796155795,50.0
214253.8286888184,2671494.329584677,50.0
214253.5243565621,2671497.0216167755,50.0
214253.21526911427,2671499.755711876,50.0
214252.90142647494,2671502.5318699777,50.0
214252.5828286441,2671505.350091081,50.0
214252.25947562177,2671508.210375186,50.0
214251.93136740793,2671511.1127222925,50.0
214251.59850400258,2671514.0571324006,50.0
214251.26088540573,2671517.04360551,50.0
214250.91851161738,2671520.0721416213,50.0
214250.5713826375,2671523.142740734,50.0
214250.21949846615,2671526.255402848,50.0
214249.86285910328,2671529.410127964,50.0
214249.5014645489,2671532.606916081,50.0
214249.13531480302,2671535.8457672,50.0
214248.76440986563,2671539.1266813204,50.0
214248.38874973674,2671542.4496584423,50.0
214248.00833441634,2671545.8146985658,50.0
214247.62316390444,2671549.2218016908,50.0
214247.23323820104,2671552.6709678173,50.0
214246.83855730612,2671556.1621969454,50.0
214246.4391212197,2671559.695489075,50.0
214246.0349299418,2671563.270844206,50.0
214245.62598347236,2671566.888262339,50.0
214245.21228181143,2671570.547743473,50.0
214244.793824959,2671574.249287609,50.0
214244.37061291505,2671577.9928947464,50.0
214243.9426456796,2671581.7785648853,50.0
214243.50992325266,2671585.6062980257,50.0
214243.0724456342,2671589.4760941677,50.0
214242.63021282424,2671593.387953311,50.0
214242.18322482277,2671597.3418754563,50.0
214241.7314816298,2671601.337860603,50.0
214241.27498324533,2671605.375908751,50.0
