120.28805555555557,22.632499999999187
120.28805555555557,22.632499999999187
120.28805611669095,22.63249929989914
120.28805723896174,22.632497899699086
120.28805892236784,22.632495799398963
120.28806116690922,22.632492998998746
120.28806397258579,22.632489498498472
120.28806733939749,22.632485297898064
120.28807126734415,22.632480397197522
120.28807575642571,22.63247479639677
120.28808080664196,22.632468495495765
120.28808641799276,22.632461494494525
120.2880925904779,22.63245379339291
120.28809932409719,22.632445392190903
120.28810661885039,22.632436290888446
120.28811447473724,22.632426489485393
120.28812289175751,22.632415987981805
120.2881318699109,22.632404786377478
120.2881414091971,22.632392884672385
120.28815150961579,22.632380282866357
120.28816217116665,22.632366980959397
120.28817339384926,22.632352978951285
120.28818517766331,22.632338276842045
120.28819752260839,22.632322874631445
120.28821042868404,22.63230677231944
120.28822389588983,22.632289969905823
120.28823792422537,22.63227246739056
120.28825251369013,22.63225426477342
120.28826766428362,22.632235362054324
120.28828337600532,22.6322157592331
120.28829964885475,22.63219545630957
120.2883164828313,22.63217445328361
120.28833387793446,22.632152750155026
120.28835183416359,22.632130346923656
120.2883703515181,22.63210724358935
120.2883894299974,22.63208344015185
120.28840906960079,22.63205893661107
120.28842927032763,22.632033732966732
120.28845003217724,22.632007829218676
120.28847135514891,22.63198122536671
120.28849323924193,22.631953921410577
120.28851568445558,22.631925917350088
120.28853869078904,22.631897213185024
120.28856225824161,22.631867808915143
120.28858638681243,22.631837704540203
120.28861107650071,22.631806900060013
120.28863632730564,22.63177539547432
120.28866213922633,22.63174319078279
120.28868851226194,22.631710285985296
120.28871544641154,22.63167668108148
120.28874294167427,22.631642376071127
120.28877099804915,22.631607370953944
120.28879961553525,22.63157166572965
120.28882879413163,22.63153526039796
120.28885853383726,22.631498154958635
120.28888883465116,22.631460349411327
120.28891969657231,22.63142184375573
120.28895111959967,22.631382637991592
120.28898310373218,22.631342732118586
120.28901564896874,22.631302126136358
120.28904875530826,22.631260820044616
120.28908242274962,22.631218813843002
120.28911665129169,22.631176107531243
120.28915144093332,22.631132701108946
120.28918679167333,22.631088594575804
120.2892227035105,22.631043787931468
120.28925917644364,22.63099828117554
120.28929621047152,22.63095207430769
120.28933380559288,22.63090516732757
120.28937196180645,22.630857560234766
120.28941067911097,22.63080925302891
120.2894499575051,22.630760245709673
120.28948979698752,22.630710538276627
120.28953019755687,22.63066013072936
120.28957115921183,22.630609023067507
120.28961268195097,22.630557215290622
120.2896547657729,22.630504707398334
120.28969741067623,22.630451499390258
120.28974061665947,22.630397591265897
120.28978438372118,22.630342983024846
120.2898287118599,22.63028767466665
120.2898736010741,22.630231666190927
120.28991905136228,22.63017495759724
120.28996506272291,22.63011754888511
120.29001163515447,22.63005944005409
120.29005876865531,22.630000631103684
120.29010646322388,22.629941122033486
120.29015471885859,22.629880912842985
120.29020353555777,22.62982000353174
120.29025291331979,22.62975839409922
120.29030285214299,22.629696084544964
120.29035335202565,22.62963307486848
120.29040441296608,22.629569365069248
120.29045603496262,22.629504955146796
120.29050821801341,22.629439845100617
120.29056096211677,22.629374034930155
120.2906142672709,22.629307524634942
120.29066813347399,22.629240314214385
120.2907225607242,22.629172403668015
120.29077754901977,22.629103792995256
120.29083309835875,22.629034482195607
120.2908892087393,22.628964471268453
120.29094588015953,22.628893760213327
120.29100311261753,22.628822349029576
120.29106090611137,22.628750237716726
120.29111926063908,22.62867742627412
120.29117817619868,22.628603914701255
120.29123765278821,22.62852970299748
120.29129769040566,22.628454791162252
120.29135828904899,22.62837917919499
120.29141944871613,22.628302867095055
120.29148116940505,22.628225854861892
120.29154345111365,22.628148142494823
120.29160629383986,22.628069729993317
120.2916696975815,22.627990617356684
120.29173366233645,22.62791080458437
120.29179818810256,22.627830291675632
120.29186327487764,22.627749078629936
120.29192892265951,22.627667165446613
120.29199513144594,22.627584552125008
120.2920771304287,22.62756344153676
120.29215981845032,22.627542153501803
120.29224319551014,22.627520688018848
120.29232726160743,22.627499045086786
120.29241201674147,22.627477224704364
120.29249746091153,22.627455226870417
120.29258359411689,22.62743305158369
120.29267041635678,22.627410698842986
120.29275792763053,22.627388168647062
120.29284612793731,22.627365460994717
120.29293501727642,22.627342575884605
120.29302459564705,22.62731951331551
120.29311486304847,22.627296273286163
120.29320581947991,22.62727285579528
120.2932974649406,22.62724926084156
120.29338979942969,22.627225488423676
120.29348282294644,22.627201538540344
120.29357653549006,22.627177411190253
120.29367093705976,22.62715310637202
120.29376602765467,22.62712862408434
120.29386180727404,22.62710396432584
120.293958275917,22.62707912709519
120.29405543358276,22.62705411239095
120.29415328027049,22.627028920211824
120.29425181597934,22.627003550556363
120.29435104070843,22.626978003423165
120.29445095445696,22.62695227881085
120.2945515572241,22.626926376717957
120.29465284900891,22.62690029714309
120.29475482981057,22.62687404008477
120.29485749962821,22.6268476055416
120.29496085846094,22.62682099351205
120.29506490630786,22.62679420399472
120.29516964316811,22.626767236988087
120.29527506904077,22.62674009249067
120.29538118392495,22.626712770500966
120.29548798781974,22.626685271017433
120.2955954807242,22.626657594038626
120.29570366263748,22.62662973956295
120.29581253355859,22.626601707588907
120.29592209348658,22.626573498114922
120.29603234242059,22.62654511113943
120.2961620410607,22.626491096976284
120.2962925451687,22.62643674720574
120.2964238547425,22.62638206182576
120.29655596977996,22.626327040834116
120.29668889027894,22.626271684228623
120.29682261623728,22.626215992007115
120.29695714765285,22.626159964167428
120.29709248452343,22.62610360070726
120.29722862684685,22.626046901624495
120.2973655746209,22.6259898669168
120.29750332784339,22.625932496581918
120.29764188651204,22.62587479061766
120.29778125062465,22.6258167490217
120.29792142017895,22.625758371791736
120.29806239517266,22.62569965892543
120.29820417560353,22.625640610420557
120.29834676146922,22.6255812262747
