TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.82535740305,2669881.8480924107,50.0
214690.76604608764,2669881.8296405114,50.0
214690.6770791145,2669881.8019626625,50.0
214690.55845648368,2669881.765058864,50.0
214690.41017819513,2669881.7189291157,50.0
214690.23224424888,2669881.663573418,50.0
214690.02465464492,2669881.5989917703,50.0
214689.78740938325,2669881.525184173,50.0
214689.52050846387,2669881.4421506263,50.0
214689.2239518868,2669881.34989113,50.0
214688.897739652,2669881.248405684,50.0
214688.5418717595,2669881.137694288,50.0
214688.15634820928,2669881.0177569427,50.0
214687.74116900135,2669880.8885936476,50.0
214687.29633413572,2669880.750204403,50.0
214686.8218436124,2669880.6025892086,50.0
214686.31769743134,2669880.4457480647,50.0
214685.78389559258,2669880.279680971,50.0
214685.22043809612,2669880.104387928,50.0
214684.62732494195,2669879.919868935,50.0
214684.00455613006,2669879.7261239924,50.0
214683.35213166047,2669879.5231531,50.0
214682.67005153318,2669879.3109562583,50.0
214681.95831574817,2669879.089533467,50.0
214681.21692430545,2669878.8588847257,50.0
214680.44587720503,2669878.619010035,50.0
214679.6451744469,2669878.3699093945,50.0
214678.81481603105,2669878.1115828045,50.0
214677.9548019575,2669877.8440302648,50.0
214677.06513222624,2669877.5672517754,50.0
214676.14580683727,2669877.2812473364,50.0
214675.1968257906,2669876.986016948,50.0
214674.2181890862,2669876.6815606095,50.0
214673.20989672412,2669876.3678783216,50.0
214672.17194870432,2669876.044970084,50.0
214671.1043450268,2669875.7128358968,50.0
214670.00708569158,2669875.37147576,50.0
214668.88017069866,2669875.0208896734,50.0
214667.72360004802,2669874.661077637,50.0
214666.53737373967,2669874.2920396514,50.0
214665.32149177362,2669873.913775716,50.0
214664.07595414986,2669873.526285831,50.0
214662.80076086838,2669873.129569996,50.0
214661.4959119292,2669872.7236282118,50.0
214660.1614073323,2669872.3084604777,50.0
214658.79724707772,2669871.884066794,50.0
214657.4034311654,2669871.4504471608,50.0
214655.9799595954,2669871.007601578,50.0
214654.52683236767,2669870.555530045,50.0
214653.04404948224,2669870.094232563,50.0
214651.5316109391,2669869.623709131,50.0
214649.98951673825,2669869.1439597495,50.0
214648.4177668797,2669868.6549844183,50.0
214646.81636136342,2669868.1567831375,50.0
214645.18530018945,2669867.649355907,50.0
214643.52458335776,2669867.132702727,50.0
214641.83421086837,2669866.606823597,50.0
214640.11418272127,2669866.0717185177,50.0
214638.36449891646,2669865.5273874886,50.0
214636.58515945394,2669864.97383051,50.0
214634.7761643337,2669864.4110475816,50.0
214632.93751355578,2669863.8390387036,50.0
214631.06920712013,2669863.257803876,50.0
214629.17124502678,2669862.6673430987,50.0
214627.24362727572,2669862.0676563717,50.0
214625.28635386695,2669861.458743695,50.0
214623.29942480047,2669860.840605069,50.0
214621.28284007628,2669860.213240493,50.0
214619.23659969438,2669859.5766499676,50.0
214617.16070365478,2669858.9308334924,50.0
214615.05515195747,2669858.2757910676,50.0
214612.91994460244,2669857.611522693,50.0
214610.7550815897,2669856.938028369,50.0
214608.56056291927,2669856.2553080954,50.0
214606.33638859112,2669855.563361872,50.0
214604.08255860527,2669854.862189699,50.0
214601.7990729617,2669854.1517915763,50.0
214599.48593166043,2669853.432167504,50.0
214597.14313470144,2669852.703317482,50.0
214594.77068208475,2669851.9652415104,50.0
214592.36857381035,2669851.217939589,50.0
214589.93680987824,2669850.4614117183,50.0
214587.47539028843,2669849.6956578977,50.0
214584.9843150409,2669848.9206781276,50.0
214582.46358413566,2669848.1364724077,50.0
214579.91319757272,2669847.3430407383,50.0
214577.33315535207,2669846.540383119,50.0
214574.7234574737,2669845.7284995504,50.0
214572.08410393764,2669844.907390032,50.0
214569.41509474386,2669844.077054564,50.0
214566.71642989237,2669843.237493146,50.0
214563.98810938318,2669842.388705779,50.0
214561.23013321628,2669841.530692462,50.0
214558.44250139166,2669840.6634531952,50.0
214555.62521390934,2669839.786987979,50.0
214552.7782707693,2669838.901296813,50.0
214549.90167197157,2669838.0063796975,50.0
214546.99541751613,2669837.1022366323,50.0
214544.05950740297,2669836.1888676174,50.0
214541.0939416321,2669835.266272653,50.0
214538.09872020353,2669834.3344517387,50.0
214535.07384311725,2669833.393404875,50.0
214532.01931037326,2669832.4431320615,50.0
214528.93512197156,2669831.4836332984,50.0
214525.82127791215,2669830.5149085857,50.0
214522.67777819504,2669829.5369579233,50.0
214519.5046228202,2669828.5497813113,50.0
214516.30181178768,2669827.5533787496,50.0
214513.06934509744,2669826.5477502383,50.0
214509.80722274948,2669825.5328957774,50.0
214506.51544474383,2669824.508815367,50.0
214503.19401108046,2669823.4755090065,50.0
214499.84292175938,2669822.4329766966,50.0
214496.4621767806,2669821.381218437,50.0
214493.0517761441,2669820.320234228,50.0
214489.6117198499,2669819.250024069,50.0
214486.142007898,2669818.1705879606,50.0
214482.64264028837,2669817.0819259025,50.0
214479.11361702104,2669815.9840378948,50.0
214475.554938096,2669814.8769239374,50.0
214471.96660351325,2669813.7605840303,50.0
214468.3486132728,2669812.6350181736,50.0
214464.70096737464,2669811.5002263673,50.0
214461.02366581876,2669810.3562086113,50.0
214457.31670860518,2669809.2029649056,50.0
214453.5800957339,2669808.0404952504,50.0
214449.8138272049,2669806.8687996455,50.0
214446.0179030182,2669805.687878091,50.0
214442.19232317377,2669804.4977305867,50.0
214438.33708767165,2669803.298357133,50.0
214434.45219651182,2669802.0897577293,50.0
214430.53764969428,2669800.871932376,50.0
214426.59344721903,2669799.6448810734,50.0
214422.61958908607,2669798.408603821,50.0
214418.6160752954,2669797.163100619,50.0
214414.58290584703,2669795.908371467,50.0
214410.52008074094,2669794.644416366,50.0
214406.42759997715,2669793.3712353148,50.0
214402.30546355565,2669792.088828314,50.0
214398.15367147644,2669790.797195364,50.0
214393.97222373952,2669789.496336464,50.0
214389.7611203449,2669788.1862516142,50.0
214385.52036129255,2669786.866940815,50.0
214381.2499465825,2669785.538404066,50.0
214376.94987621476,2669784.2006413676,50.0
214372.6201501893,2669782.8536527194,50.0
214368.26076850612,2669781.4974381216,50.0
214363.87173116524,2669780.131997574,50.0
214359.45303816666,2669778.757331077,50.0
214355.00468951036,2669777.3734386303,50.0
214350.52668519635,2669775.980320234,50.0
214346.01902522464,2669774.577975888,50.0
214341.48170959522,2669773.166405592,50.0
214336.91473830809,2669771.745609347,50.0
214332.31811136325,2669770.315587152,50.0
214327.6918287607,2669768.876339007,50.0
214323.03589050044,2669767.427864913,50.0
214318.35029658247,2669765.970164869,50.0
214313.6350470068,2669764.5032388754,50.0
214308.89014177342,2669763.027086932,50.0
214304.11558088232,2669761.5417090394,50.0
214299.31136433352,2669760.047105197,50.0
214294.47749212701,2669758.5432754047,50.0
214289.6139642628,2669757.030219663,50.0
214284.72078074087,2669755.5079379715,50.0
214279.79794156124,2669753.9764303304,50.0
214274.8454467239,2669752.4356967397,50.0
214269.86329622884,2669750.8857371993,50.0
214264.85149007608,2669749.3265517093,50.0
214259.8100282656,2669747.7581402697,50.0
214254.73891079743,2669746.1805028804,50.0
214249.63813767154,2669744.5936395414,50.0
214244.50770888795,2669742.997550253,50.0
214239.34762444664,2669741.3922350146,50.0
214234.15788434763,2669739.7776938267,50.0
214228.9384885909,2669738.153926689,50.0
214223.68943717648,2669736.520933602,50.0
214218.41073010434,2669734.878714565,50.0
214213.1023673745,2669733.2272695787,50.0
214207.76434898694,2669731.5665986426,50.0
214202.39667494167,2669729.896701757,50.0
214196.9993452387,2669728.2175789215,50.0
214191.57235987802,2669726.5292301364,50.0
214186.11571885963,2669724.8316554017,50.0
214180.62942218353,2669723.1248547174,50.0
214175.11346984972,2669721.4088280834,50.0
214169.5678618582,2669719.6835755,50.0
214163.99259820898,2669717.9490969665,50.0
214158.38767890204,2669716.2053924836,50.0
214152.7531039374,2669714.452462051,50.0
214147.08887331505,2669712.690305669,50.0
214141.394987035,2669710.918923337,50.0
214135.67144509722,2669709.1383150555,50.0
214129.91824750174,2669707.3484808244,50.0
214124.13539424856,2669705.5494206436,50.0
214118.32288533766,2669703.741134513,50.0
214112.48072076906,2669701.923622433,50.0
214106.60890054275,2669700.0968844034,50.0
214100.70742465873,2669698.260920424,50.0
214094.776293117,2669696.415730495,50.0
214088.81550591756,2669694.5613146164,50.0
214082.82506306042,2669692.697672788,50.0
214076.80496454556,2669690.82480501,50.0
214070.755210373,2669688.9427112825,50.0
214064.67580054273,2669687.0513916053,50.0
214058.56673505474,2669685.1508459784,50.0
214052.42801390906,2669683.241074402,50.0
214046.25963710566,2669681.3220768757,50.0
214040.06160464455,2669679.3938534,50.0
214033.83391652573,2669677.4564039744,50.0
214027.5765727492,2669675.5097285993,50.0
214021.28957331498,2669673.5538272746,50.0
214014.97291822304,2669671.5887,50.0
214008.6266074734,2669669.614346776,50.0
214002.25064106603,2669667.6307676025,50.0
213995.84501900096,2669665.637962479,50.0
213989.40974127818,2669663.635931406,50.0
213982.9448078977,2669661.6246743836,50.0
213976.4502188595,2669659.6041914113,50.0
213969.9259741636,2669657.5744824894,50.0
213963.37207381,2669655.535547618,50.0
213956.78851779868,2669653.4873867966,50.0
213950.17530612965,2669651.430000026,50.0
213943.5324388029,2669649.3633873053,50.0
213936.85991581847,2669647.287548635,50.0
213930.1577371763,2669645.2024840154,50.0
213923.42590287645,2669643.108193446,50.0
213916.66441291888,2669641.004676927,50.0
213909.8732673036,2669638.891934458,50.0
213903.0524660306,2669636.76996604,50.0
213896.2020090999,2669634.638771672,50.0
213889.3218965115,2669632.498351354,50.0
213882.4121282654,2669630.348705087,50.0
213875.47270436157,2669628.18983287,50.0
213868.50362480004,2669626.0217347033,50.0
213861.5048895808,2669623.844410587,50.0
213854.47649870385,2669621.657860521,50.0
213847.4184521692,2669619.4620845057,50.0
213840.33074997683,2669617.2570825405,50.0
213833.21339212675,2669615.0428546257,50.0
213833.21339212675,2669615.0428546257,50.0
213833.16984411646,2669615.0396789843,50.0
213833.08274809588,2669615.0333277015,50.0
213832.952104065,2669615.0238007773,50.0
213832.77791202386,2669615.0110982116,50.0
213832.5601719724,2669614.9952200046,50.0
213832.29888391067,2669614.976166156,50.0
213831.99404783864,2669614.9539366663,50.0
213831.64566375632,2669614.928531535,50.0
213831.25373166372,2669614.8999507623,50.0
213830.81825156082,2669614.868194348,50.0
213830.33922344763,2669614.8332622927,50.0
213829.81664732416,2669614.7951545957,50.0
213829.2505231904,2669614.7538712574,50.0
213828.64085104634,2669614.7094122777,50.0
213827.987630892,2669614.6617776565,50.0
213827.29086272736,2669614.610967394,50.0
213826.55054655243,2669614.55698149,50.0
213825.76668236722,2669614.4998199446,50.0
213824.93927017172,2669614.439482758,50.0
213824.06830996592,2669614.3759699296,50.0
213823.15380174984,2669614.30928146,50.0
213822.19574552347,2669614.239417349,50.0
213821.1941412868,2669614.1663775966,50.0
213820.14898903985,2669614.0901622027,50.0
213819.0602887826,2669614.0107711675,50.0
213817.92804051508,2669613.928204491,50.0
213816.75224423726,2669613.8424621727,50.0
213815.53289994915,2669613.7535442133,50.0
213814.27000765075,2669613.6614506124,50.0
213812.96356734206,2669613.56618137,50.0
213811.61357902308,2669613.4677364863,50.0
213810.2200426938,2669613.366115961,50.0
213808.78295835425,2669613.2613197947,50.0
213807.3023260044,2669613.1533479868,50.0
213805.77814564426,2669613.0422005374,50.0
213804.21041727383,2669612.9278774466,50.0
213802.59914089311,2669612.8103787145,50.0
213800.9443165021,2669612.689704341,50.0
213799.2459441008,2669612.565854326,50.0
213797.50402368922,2669612.4388286695,50.0
213795.71855526735,2669612.3086273717,50.0
213793.88953883518,2669612.1752504325,50.0
213792.01697439273,2669612.038697852,50.0
213790.10086193998,2669611.89896963,50.0
213788.14120147694,2669611.7560657663,50.0
213786.13799300362,2669611.6099862615,50.0
213784.09123652,2669611.460731115,50.0
213782.0009320261,2669611.3083003275,50.0
213779.8670795219,2669611.1526938984,50.0
213777.68967900742,2669610.993911828,50.0
213775.46873048265,2669610.831954116,50.0
213773.2042339476,2669610.6668207627,50.0
213770.89618940224,2669610.498511768,50.0
213768.5445968466,2669610.327027132,50.0
213766.14945628066,2669610.1523668543,50.0
213763.71076770444,2669609.9745309353,50.0
213761.22853111793,2669609.793519375,50.0
213758.70274652113,2669609.609332173,50.0
213756.13341391404,2669609.42196933,50.0
213753.52053329666,2669609.2314308453,50.0
213750.864104669,2669609.0377167193,50.0
213748.16412803103,2669608.840826952,50.0
213745.42060338278,2669608.640761543,50.0
213742.63353072424,2669608.437520493,50.0
213739.8029100554,2669608.231103801,50.0
213736.9287413763,2669608.021511468,50.0
213734.0110246869,2669607.8087434936,50.0
213731.0497599872,2669607.5927998777,50.0
213728.0449472772,2669607.3736806205,50.0
213724.99658655692,2669607.1513857218,50.0
213721.90467782636,2669606.9259151816,50.0
213718.7692210855,2669606.697269,50.0
213715.59021633436,2669606.465447177,50.0
213712.36766357292,2669606.230449713,50.0
213709.1015628012,2669605.992276607,50.0
213705.79191401918,2669605.75092786,50.0
213702.43871722688,2669605.5064034713,50.0
213699.04197242428,2669605.2587034414,50.0
213695.6016796114,2669605.00782777,50.0
213692.11783878822,2669604.753776457,50.0
213688.59044995476,2669604.496549503,50.0
213685.019513111,2669604.2361469073,50.0
213681.40502825697,2669603.9725686703,50.0
213677.74699539263,2669603.705814792,50.0
213674.045414518,2669603.435885272,50.0
213670.3002856331,2669603.1627801107,50.0
213666.5116087379,2669602.886499308,50.0
213662.6793838324,2669602.607042864,50.0
213658.80361091663,2669602.3244107785,50.0
213654.88428999056,2669602.0386030516,50.0
213650.9214210542,2669601.7496196833,50.0
213646.91500410755,2669601.4574606735,50.0
213642.8650391506,2669601.1621260224,50.0
213638.77152618338,2669600.86361573,50.0
213634.63446520586,2669600.561929796,50.0
213630.45385621805,2669600.2570682205,50.0
213626.22969921996,2669599.9490310038,50.0
