TWD97_x,TWD97_y,zp
179821.31939863917,2506819.4670357406,50.0
179830.62467308846,2506817.305696517,50.0
179839.98468444627,2506815.1316435337,50.0
179849.3994327126,2506812.94487679,50.0
179858.86891788748,2506810.7453962862,50.0
179868.39313997087,2506808.5332020223,50.0
179877.97209896278,2506806.3082939982,50.0
179887.60579486322,2506804.070672214,50.0
179897.2942276722,2506801.8203366697,50.0
179907.03739738968,2506799.557287365,50.0
179916.8353040157,2506797.2815243006,50.0
179926.68794755024,2506794.993047476,50.0
179936.5953279933,2506792.691856891,50.0
179946.5574453449,2506790.377952546,50.0
179956.574299605,2506788.0513344407,50.0
179966.64589077365,2506785.7120025754,50.0
179976.77221885082,2506783.35995695,50.0
179986.9532838365,2506780.9951975644,50.0
179999.43513349202,2506776.368552275,50.0
180011.98373100665,2506771.717165567,50.0
180024.5990763804,2506767.0410374403,50.0
180037.28116961327,2506762.340167895,50.0
180050.03001070526,2506757.614556931,50.0
180062.84559965637,2506752.8642045483,50.0
180075.7279364666,2506748.089110747,50.0
180088.67702113595,2506743.289275527,50.0
180101.69285366443,2506738.4646988884,50.0
180114.77543405202,2506733.615380831,50.0
180127.92476229873,2506728.741321355,50.0
180141.14083840456,2506723.8425204605,50.0
180154.42366236952,2506718.918978147,50.0
180167.7732341936,2506713.9706944153,50.0
180181.1895538768,2506708.9976692647,50.0
180194.6726214191,2506703.9999026954,50.0
180208.22243682054,2506698.9773947075,50.0
180221.8390000811,2506693.930145301,50.0
180235.52231120077,2506688.8581544757,50.0
180249.27237017956,2506683.761422232,50.0
180263.08917701748,2506678.6399485692,50.0
180276.97273171452,2506673.493733488,50.0
180290.92303427067,2506668.322776988,50.0
180304.94008468595,2506663.1270790696,50.0
180319.02388296035,2506657.9066397324,50.0
180333.17442909387,2506652.6614589766,50.0
180347.3917230865,2506647.391536802,50.0
180361.67576493826,2506642.096873209,50.0
180376.02655464914,2506636.777468197,50.0
180390.44409221914,2506631.4333217666,50.0
180404.92837764826,2506626.0644339174,50.0
180419.4794109365,2506620.6708046496,50.0
180434.09719208386,2506615.252433963,50.0
180448.78172109034,2506609.809321858,50.0
180463.53299795595,2506604.341468334,50.0
180478.35102268067,2506598.8488733917,50.0
180493.2357952645,2506593.3315370306,50.0
180508.18731570747,2506587.789459251,50.0
180523.20558400956,2506582.2226400524,50.0
180538.29060017076,2506576.6310794353,50.0
180553.44236419108,2506571.0147773996,50.0
180568.66087607053,2506565.373733945,50.0
180583.9461358091,2506559.707949072,50.0
180599.29814340678,2506554.0174227804,50.0
180614.71689886358,2506548.30215507,50.0
180630.2024021795,2506542.562145941,50.0
180645.75465335455,2506536.7973953933,50.0
180661.37365238872,2506531.007903427,50.0
180677.059399282,2506525.193670042,50.0
180692.8118940344,2506519.354695238,50.0
180708.63113664594,2506513.490979016,50.0
180724.5171271166,2506507.602521375,50.0
180740.46986544636,2506501.689322315,50.0
180756.48935163525,2506495.751381837,50.0
180756.48935163525,2506495.751381837,50.0
180756.54036763814,2506495.7279398646,50.0
180756.64239964393,2506495.68105592,50.0
180756.7954476526,2506495.6107300036,50.0
180756.99951166418,2506495.5169621147,50.0
180757.25459167865,2506495.3997522537,50.0
180757.560687696,2506495.2591004204,50.0
180757.91779971626,2506495.095006615,50.0
180758.3259277394,2506494.9074708372,50.0
180758.78507176545,2506494.6964930873,50.0
180759.2952317944,2506494.462073365,50.0
180759.8564078262,2506494.204211671,50.0
180760.46859986093,2506493.9229080044,50.0
180761.13180789855,2506493.6181623656,50.0
180761.84603193906,2506493.2899747547,50.0
180762.61127198246,2506492.9383451715,50.0
180763.42752802875,2506492.563273616,50.0
180764.29480007794,2506492.1647600885,50.0
180765.21308813003,2506491.7428045888,50.0
180766.182392185,2506491.2974071167,50.0
180767.20271224287,2506490.8285676725,50.0
180768.27404830363,2506490.336286256,50.0
180769.3964003673,2506489.8205628674,50.0
180770.56976843384,2506489.2813975066,50.0
180771.79415250328,2506488.7187901735,50.0
180773.06955257562,2506488.1327408683,50.0
180774.39596865085,2506487.523249591,50.0
180775.77340072897,2506486.890316341,50.0
180777.20184881,2506486.233941119,50.0
180778.6813128939,2506485.554123925,50.0
180780.2117929807,2506484.8508647587,50.0
180781.7932890704,2506484.12416362,50.0
180783.425801163,2506483.3740205094,50.0
180785.10932925847,2506482.6004354265,50.0
180786.84387335685,2506481.8034083713,50.0
180788.62943345812,2506480.982939344,50.0
180790.46600956228,2506480.1390283443,50.0
180792.35360166934,2506479.2716753725,50.0
180794.2922097793,2506478.3808804285,50.0
180796.28183389214,2506477.4666435122,50.0
180798.32247400787,2506476.528964624,50.0
180800.4141301265,2506475.567843763,50.0
180802.55680224803,2506474.5832809303,50.0
180804.75049037245,2506473.575276125,50.0
180806.99519449976,2506472.543829348,50.0
180809.29091462996,2506471.4889405984,50.0
180811.63765076306,2506470.4106098767,50.0
180814.03540289906,2506469.308837183,50.0
180816.48417103794,2506468.1836225167,50.0
180818.98395517972,2506467.0349658784,50.0
180821.5347553244,2506465.862867268,50.0
180824.13657147196,2506464.667326685,50.0
180826.78940362242,2506463.44834413,50.0
180829.49325177577,2506462.205919603,50.0
180832.24811593202,2506460.9400531035,50.0
180835.05399609116,2506459.650744632,50.0
180837.9108922532,2506458.337994188,50.0
180840.81880441812,2506457.001801772,50.0
180843.77773258594,2506455.642167384,50.0
180846.78767675665,2506454.2590910234,50.0
180849.84863693026,2506452.8525726907,50.0
180852.96061310676,2506451.422612386,50.0
180856.12360528615,2506449.9692101087,50.0
180859.33761346844,2506448.4923658594,50.0
180862.60263765362,2506446.992079638,50.0
180865.9186778417,2506445.468351444,50.0
180869.28573403266,2506443.9211812783,50.0
180872.70380622652,2506442.35056914,50.0
180876.17289442327,2506440.75651503,50.0
180879.69299862292,2506439.1390189473,50.0
180883.26411882546,2506437.4980808925,50.0
180886.8862550309,2506435.8337008655,50.0
180890.55940723923,2506434.1458788663,50.0
180894.28357545045,2506432.434614895,50.0
180898.05875966456,2506430.6999089513,50.0
180901.88495988157,2506428.9417610355,50.0
180905.76217610147,2506427.1601711474,50.0
180909.69040832427,2506425.355139287,50.0
180913.66965654996,2506423.5266654547,50.0
180917.69992077854,2506421.67474965,50.0
180921.78120101002,2506419.799391873,50.0
180925.9134972444,2506417.900592124,50.0
180930.09680948165,2506415.978350403,50.0
180934.3311377218,2506414.0326667093,50.0
180938.61648196485,2506412.0635410435,50.0
180942.9528422108,2506410.0709734056,50.0
180947.34021845963,2506408.0549637955,50.0
180951.77861071136,2506406.015512213,50.0
180956.268018966,2506403.9526186585,50.0
180960.8084432235,2506401.8662831318,50.0
180965.39988348391,2506399.756505633,50.0
180970.04233974722,2506397.6232861616,50.0
180974.73581201342,2506395.466624718,50.0
180979.4803002825,2506393.2865213025,50.0
180984.2758045545,2506391.0829759147,50.0
180989.12232482937,2506388.8559885547,50.0
180994.01986110714,2506386.6055592224,50.0
180998.9684133878,2506384.331687918,50.0
181003.96798167136,2506382.0343746413,50.0
181009.0185659578,2506379.7136193924,50.0
181014.12016624716,2506377.3694221713,50.0
181019.2727825394,2506375.001782978,50.0
181024.47641483453,2506372.6107018124,50.0
181029.73106313255,2506370.1961786747,50.0
181035.03672743347,2506367.7582135648,50.0
181040.39340773728,2506365.2968064826,50.0
181045.801104044,2506362.811957428,50.0
181051.2598163536,2506360.3036664017,50.0
181056.76954466608,2506357.771933403,50.0
181062.33028898147,2506355.216758432,50.0
181067.94204929975,2506352.6381414887,50.0
181073.60482562092,2506350.0360825732,50.0
181079.31861794498,2506347.4105816856,50.0
181085.08342627194,2506344.7616388258,50.0
181090.8992506018,2506342.0892539937,50.0
181096.76609093454,2506339.3934271894,50.0
181102.68394727018,2506336.674158413,50.0
181108.65281960872,2506333.9314476643,50.0
181114.67270795014,2506331.1652949434,50.0
181120.74361229446,2506328.3757002503,50.0
181126.86553264168,2506325.562663585,50.0
181133.03846899178,2506322.7261849474,50.0
181139.26242134479,2506319.8662643377,50.0
181145.53738970068,2506316.9829017557,50.0
181151.86337405947,2506314.0760972016,50.0
181158.24037442115,2506311.145850675,50.0
181164.66839078572,2506308.1921621766,50.0
181171.1474231532,2506305.215031706,50.0
181177.67747152355,2506302.214459263,50.0
181184.2585358968,2506299.1904448476,50.0
181190.89061627295,2506296.14298846,50.0
181197.573712652,2506293.0720901005,50.0
181204.30782503393,2506289.9777497686,50.0
181211.09295341876,2506286.8599674646,50.0
181217.92909780648,2506283.7187431883,50.0
181224.8162581971,2506280.55407694,50.0
181231.7544345906,2506277.365968719,50.0
181238.743626987,2506274.154418526,50.0
181245.7838353863,2506270.919426361,50.0
181252.8750597885,2506267.660992224,50.0
181260.01730019358,2506264.379116114,50.0
181267.21055660155,2506261.0737980325,50.0
181274.45482901242,2506257.7450379785,50.0
181281.75011742619,2506254.3928359523,50.0
181289.09642184284,2506251.017191954,50.0
181296.4937422624,2506247.6181059834,50.0
181303.94207868483,2506244.1955780406,50.0
181311.44143111017,2506240.7496081255,50.0
181318.9917995384,2506237.2801962383,50.0
181326.59318396953,2506233.787342379,50.0
181334.24558440354,2506230.271046547,50.0
181341.94900084045,2506226.7313087434,50.0
181349.70343328026,2506223.1681289673,50.0
181357.50888172296,2506219.581507219,50.0
181365.36534616855,2506215.9714434985,50.0
181373.27282661703,2506212.337937806,50.0
181381.2313230684,2506208.680990141,50.0
181389.24083552268,2506205.0006005038,50.0
181397.30136397984,2506201.2967688944,50.0
181405.4129084399,2506197.569495313,50.0
181413.57546890285,2506193.818779759,50.0
181421.7890453687,2506190.044622233,50.0
181430.05363783744,2506186.247022735,50.0
181438.36924630907,2506182.4259812646,50.0
181446.7358707836,2506178.581497822,50.0
181455.153511261,2506174.713572407,50.0
181463.62216774133,2506170.82220502,50.0
181472.14184022453,2506166.907395661,50.0
181480.71252871063,2506162.9691443294,50.0
181489.33423319962,2506159.007451026,50.0
181498.0069536915,2506155.02231575,50.0
181506.7306901863,2506151.013738502,50.0
181515.50544268396,2506146.9817192815,50.0
181524.33121118453,2506142.926258089,50.0
181533.207995688,2506138.8473549243,50.0
181542.13579619434,2506134.7450097874,50.0
181551.1146127036,2506130.6192226782,50.0
181560.14444521573,2506126.469993597,50.0
181569.22529373076,2506122.2973225433,50.0
181578.3571582487,2506118.1012095176,50.0
181587.5400387695,2506113.8816545196,50.0
181596.77393529323,2506109.6386575494,50.0
181606.05884781983,2506105.372218607,50.0
181615.39477634933,2506101.0823376924,50.0
181624.78172088173,2506096.7690148056,50.0
181634.21968141702,2506092.4322499465,50.0
181643.7086579552,2506088.0720431153,50.0
181653.24865049627,2506083.688394312,50.0
181662.83965904024,2506079.281303536,50.0
181672.4816835871,2506074.8507707883,50.0
181682.17472413686,2506070.396796068,50.0
181691.9187806895,2506065.919379376,50.0
181701.71385324505,2506061.4185207114,50.0
181711.55994180348,2506056.8942200746,50.0
181721.4570463648,2506052.3464774657,50.0
181731.40516692903,2506047.7752928846,50.0
181741.40430349615,2506043.180666331,50.0
181751.45445606616,2506038.5625978056,50.0
181761.55562463906,2506033.921087308,50.0
181771.70780921486,2506029.256134838,50.0
181781.91100979355,2506024.5677403957,50.0
181792.16522637513,2506019.8559039813,50.0
181802.4704589596,2506015.1206255946,50.0
181812.82670754698,2506010.361905236,50.0
181823.23397213724,2506005.5797429048,50.0
181833.6922527304,2506000.7741386015,50.0
181844.20154932645,2505995.945092326,50.0
181854.7618619254,2505991.0926040784,50.0
181865.37319052723,2505986.2166738585,50.0
181876.03553513196,2505981.3173016664,50.0
181886.74889573958,2505976.394487502,50.0
181897.5132723501,2505971.4482313655,50.0
181908.3286649635,2505966.478533257,50.0
181919.19507357982,2505961.485393176,50.0
181930.112498199,2505956.4688111227,50.0
181941.0809388211,2505951.4287870973,50.0
181952.1003954461,2505946.3653210998,50.0
181963.17086807397,2505941.27841313,50.0
181974.29235670474,2505936.168063188,50.0
181985.4648613384,2505931.0342712738,50.0
181996.68838197496,2505925.8770373873,50.0
182007.96291861442,2505920.6963615287,50.0
182019.28847125676,2505915.492243698,50.0
182030.665039902,2505910.264683895,50.0
182042.09262455013,2505905.0136821195,50.0
182053.57122520116,2505899.739238372,50.0
182065.10084185508,2505894.4413526524,50.0
182076.6814745119,2505889.1200249605,50.0
182088.3131231716,2505883.7752552964,50.0
182099.9957878342,2505878.40704366,50.0
182111.7294684997,2505873.0153900515,50.0
182123.51416516808,2505867.600294471,50.0
182135.34987783936,2505862.161756918,50.0
182147.23660651353,2505856.6997773927,50.0
182159.1743511906,2505851.2143558953,50.0
182171.16311187056,2505845.7054924257,50.0
182183.2028885534,2505840.173186984,50.0
182195.29368123916,2505834.61743957,50.0
182207.4354899278,2505829.0382501837,50.0
182219.62831461933,2505823.4356188253,50.0
182231.87215531376,2505817.8095454946,50.0
182231.87215531376,2505817.8095454946,50.0
182231.9040749347,2505817.7883702293,50.0
182231.96791417655,2505817.7460196987,50.0
182232.06367303935,2505817.6824939027,50.0
182232.19135152307,2505817.5977928415,50.0
182232.35094962773,2505817.491916515,50.0
182232.5424673533,2505817.364864923,50.0
182232.76590469983,2505817.216638066,50.0
182233.02126166728,2505817.0472359434,50.0
182233.30853825566,2505816.8566585556,50.0
182233.62773446497,2505816.6449059024,50.0
182233.9788502952,2505816.411977984,50.0
182234.3618857464,2505816.1578748003,50.0
182234.7768408185,2505815.882596351,50.0
182235.22371551153,2505815.586142637,50.0
182235.7025098255,2505815.268513657,50.0
182236.2132237604,2505814.929709412,50.0
182236.75585731622,2505814.569729902,50.0
182237.33041049298,2505814.188575126,50.0
182237.93688329068,2505813.7862450853,50.0
182238.5752757093,2505813.362739779,50.0
182239.24558774885,2505812.9180592075,50.0
182239.94781940934,2505812.4522033706,50.0
182240.68197069076,2505811.9651722685,50.0
182241.4480415931,2505811.456965901,50.0
182242.24603211638,2505810.927584268,50.0
182243.0759422606,2505810.37702737,50.0
182243.93777202573,2505809.8052952066,50.0
182244.8315214118,2505809.212387778,50.0
182245.7571904188,2505808.598305084,50.0
182246.71477904674,2505807.9630471244,50.0
182247.7042872956,2505807.3066139,50.0
182248.7257151654,2505806.62900541,50.0
182249.77906265613,2505805.9302216545,50.0
182250.8643297678,2505805.210262634,50.0
182251.98151650038,2505804.469128348,50.0
182253.1306228539,2505803.7068187967,50.0
182254.31164882836,2505802.92333398,50.0
182255.52459442374,2505802.1186738983,50.0
182256.76945964005,2505801.292838551,50.0
182258.0462444773,2505800.4458279386,50.0
182259.35494893548,2505799.577642061,50.0
182260.6955730146,2505798.6882809177,50.0
182262.06811671462,2505797.7777445093,50.0
182263.4725800356,2505796.8460328355,50.0
182264.9089629775,2505795.8931458965,50.0
182266.37726554033,2505794.919083692,50.0
182267.8774877241,2505793.9238462225,50.0
182269.4096295288,2505792.9074334875,50.0
182270.97369095442,2505791.869845487,50.0
182272.56967200097,2505790.8110822216,50.0
182274.19757266846,2505789.7311436906,50.0
182275.85739295688,2505788.6300298944,50.0
182277.54913286623,2505787.507740833,50.0
182279.2727923965,2505786.364276506,50.0
182281.02837154773,2505785.199636914,50.0
182282.81587031987,2505784.0138220564,50.0
182284.63528871295,2505782.8068319336,50.0
182286.48662672695,2505781.5786665455,50.0
182288.3698843619,2505780.329325892,50.0
182290.28506161776,2505779.0588099733,50.0
182292.23215849456,2505777.7671187893,50.0
182294.2111749923,2505776.45425234,50.0
182296.22211111095,2505775.120210625,50.0
182298.26496685055,2505773.7649936453,50.0
182300.33974221107,2505772.3886014,50.0
182302.44643719253,2505770.9910338894,50.0
182304.58505179491,2505769.5722911134,50.0
182306.75558601823,2505768.132373072,50.0
182308.95803986248,2505766.6712797657,50.0
182311.19241332766,2505765.189011194,50.0
182313.45870641377,2505763.6855673566,50.0
182315.75691912082,2505762.160948254,50.0
182318.0870514488,2505760.6151538864,50.0
182320.4491033977,2505759.0481842533,50.0
182322.84307496753,2505757.460039355,50.0
182325.2689661583,2505755.850719191,50.0
182327.72677697,2505754.220223762,50.0
182330.21650740263,2505752.5685530677,50.0
182332.7381574562,2505750.895707108,50.0
182335.29172713068,2505749.201685883,50.0
182337.8772164261,2505747.486489393,50.0
182340.49462534246,2505745.750117637,50.0
182343.14395387974,2505743.9925706163,50.0
182345.82520203796,2505742.21384833,50.0
182348.5383698171,2505740.4139507785,50.0
182351.28345721719,2505738.5928779617,50.0
182354.0604642382,2505736.7506298795,50.0
182356.86939088014,2505734.887206532,50.0
182359.710237143,2505733.0026079193,50.0
182362.5830030268,2505731.096834041,50.0
182365.48768853155,2505729.169884898,50.0
182368.4242936572,2505727.221760489,50.0
182371.3928184038,2505725.252460815,50.0
182374.39326277134,2505723.2619858757,50.0
182377.4256267598,2505721.250335671,50.0
182380.4899103692,2505719.217510201,50.0
182383.5861135995,2505717.1635094658,50.0
182386.71423645076,2505715.088333465,50.0
182389.87427892294,2505712.9919821993,50.0
182393.06624101606,2505710.874455668,50.0
182396.2901227301,2505708.7357538715,50.0
182399.54592406508,2505706.5758768097,50.0
182402.833645021,2505704.3948244825,50.0
182406.15328559783,2505702.19259689,50.0
182409.5048457956,2505699.9691940323,50.0
182412.8883256143,2505697.724615909,50.0
182416.30372505393,2505695.4588625208,50.0
182419.7510441145,2505693.171933867,50.0
182423.230282796,2505690.863829948,50.0
182426.74144109842,2505688.5345507637,50.0
182430.28451902178,2505686.184096314,50.0
182433.85951656607,2505683.812466599,50.0
182437.4664337313,2505681.419661619,50.0
182441.10527051744,2505679.005681373,50.0
182444.77602692452,2505676.5705258623,50.0
182448.47870295253,2505674.114195086,50.0
182452.21329860148,2505671.6366890445,50.0
182455.97981387135,2505669.1380077377,50.0
182459.77824876216,2505666.6181511655,50.0
182463.6086032739,2505664.077119328,50.0
182467.47087740657,2505661.5149122253,50.0
182471.36507116017,2505658.931529857,50.0
182475.2911845347,2505656.326972224,50.0
182479.24921753016,2505653.701239325,50.0
182483.23917014655,2505651.054331161,50.0
182487.26104238388,2505648.3862477317,50.0
182491.31483424213,2505645.696989037,50.0
182495.40054572132,2505642.986555077,50.0
182499.51817682144,2505640.254945852,50.0
182503.6677275425,2505637.5021613613,50.0
182507.84919788447,2505634.7282016054,50.0
182512.06258784738,2505631.933066584,50.0
182516.30789743122,2505629.1167562976,50.0
182520.585126636,2505626.279270746,50.0
182524.8942754617,2505623.4206099287,50.0
182529.23534390834,2505620.540773846,50.0
182533.6083319759,2505617.6397624984,50.0
182538.0132396644,2505614.7175758854,50.0
182542.45006697383,2505611.774214007,50.0
182546.9188139042,2505608.8096768633,50.0
182551.4194804555,2505605.8239644542,50.0
182555.9520666277,2505602.81707678,50.0
182560.51657242086,2505599.7890138403,50.0
182565.11299783495,2505596.7397756353,50.0
182569.74134286997,2505593.669362165,50.0
182574.4016075259,2505590.5777734295,50.0
182579.0937918028,2505587.4650094286,50.0
182583.8178957006,2505584.3310701624,50.0
182588.57391921934,2505581.175955631,50.0
182593.36186235902,2505577.999665834,50.0
182598.18172511962,2505574.802200772,50.0
182603.03350750115,2505571.5835604444,50.0
182607.91720950362,2505568.3437448516,50.0
182612.83283112702,2505565.0827539936,50.0
182617.78037237134,2505561.80058787,50.0
182622.7598332366,2505558.4972464815,50.0
182627.7712137228,2505555.1727298275,50.0
182632.81451382992,2505551.827037908,50.0
182637.88973355797,2505548.4601707235,50.0
182642.99687290695,2505545.0721282735,50.0
182648.13593187687,2505541.6629105583,50.0
182653.3069104677,2505538.2325175777,50.0
182658.5098086795,2505534.780949332,50.0
182663.7446265122,2505531.3082058206,50.0
182669.01136396584,2505527.814287044,50.0
182674.3100210404,2505524.2991930023,50.0
182679.6405977359,2505520.762923695,50.0
182685.00309405234,2505517.2054791227,50.0
182690.3975099897,2505513.626859285,50.0
182695.823845548,2505510.027064182,50.0
182701.28210072723,2505506.4060938135,50.0
182706.7722755274,2505502.76394818,50.0
182712.29436994847,2505499.100627281,50.0
182717.8483839905,2505495.4161311164,50.0
182723.43431765345,2505491.710459687,50.0
182729.05217093733,2505487.983612992,50.0
182734.70194384214,2505484.2355910316,50.0
182740.3836363679,2505480.466393806,50.0
182746.09724851456,2505476.676021315,50.0
182751.84278028217,2505472.864473559,50.0
182757.6202316707,2505469.0317505375,50.0
182763.42960268017,2505465.1778522506,50.0
182769.27089331058,2505461.3027786985,50.0
182775.1441035619,2505457.406529881,50.0
182781.04923343417,2505453.4891057983,50.0
182786.98628292736,2505449.5505064502,50.0
182792.9552520415,2505445.590731837,50.0
182798.95614077654,2505441.609781958,50.0
182804.98894913253,2505437.607656814,50.0
182811.05367710945,2505433.584356405,50.0
182817.1503247073,2505429.53988073,50.0
182823.27889192608,2505425.4742297903,50.0
182829.4393787658,2505421.387403585,50.0
182835.63178522643,2505417.2794021145,50.0
182841.856111308,2505413.1502253786,50.0
182848.1123570105,2505408.9998733774,50.0
182854.40052233395,2505404.828346111,50.0
