TWD97_x,TWD97_y,zp
193324.25825560786,2596351.7455770522,50.0
193304.75135835208,2596354.03038338,50.0
193285.11176111497,2596356.330732608,50.0
193265.33946389653,2596358.6466247365,50.0
193245.43446669675,2596360.978059765,50.0
193225.39676951565,2596363.3250376936,50.0
193205.2263723532,2596365.6875585224,50.0
193184.92327520944,2596368.0656222515,50.0
193164.48747808434,2596370.4592288807,50.0
193143.9189809779,2596372.86837841,50.0
193123.21778389014,2596375.2930708397,50.0
193102.38388682104,2596377.7333061695,50.0
193081.41728977062,2596380.1890843995,50.0
193060.31799273886,2596382.6604055297,50.0
193039.08599572576,2596385.14726956,50.0
193017.72129873134,2596387.6496764906,50.0
192996.22390175558,2596390.1676263213,50.0
192974.5938047985,2596392.7011190522,50.0
192952.83100786008,2596395.2501546834,50.0
192930.93551094033,2596397.8147332147,50.0
192908.90731403924,2596400.394854646,50.0
192886.74641715683,2596402.990518978,50.0
192864.45282029308,2596405.6017262097,50.0
192842.026523448,2596408.228476342,50.0
192819.4675266216,2596410.870769374,50.0
192796.77582981385,2596413.5286053065,50.0
192773.95143302478,2596416.201984139,50.0
192750.99433625437,2596418.890905872,50.0
192727.90453950263,2596421.595370505,50.0
192704.68204276956,2596424.315378038,50.0
192681.32684605516,2596427.0509284716,50.0
192657.83894935943,2596429.802021805,50.0
192634.21835268236,2596432.568658039,50.0
192610.46505602397,2596435.350837173,50.0
192586.57905938424,2596438.148559207,50.0
192562.56036276318,2596440.9618241414,50.0
192538.4089661608,2596443.790631976,50.0
192514.12486957706,2596446.6349827107,50.0
192489.708073012,2596449.4948763456,50.0
192465.15857646562,2596452.3703128807,50.0
192440.4763799379,2596455.261292316,50.0
192415.66148342885,2596458.1678146515,50.0
192390.71388693847,2596461.089879887,50.0
192365.63359046675,2596464.027488023,50.0
192340.4205940137,2596466.980639059,50.0
192315.07489757932,2596469.9493329953,50.0
192289.5965011636,2596472.933569832,50.0
192263.98540476657,2596475.9333495684,50.0
192238.2416083882,2596478.948672205,50.0
192212.3651120285,2596481.979537742,50.0
192186.35591568745,2596485.0259461794,50.0
192160.21401936508,2596488.087897517,50.0
192133.93942306138,2596491.1653917544,50.0
192107.53212677635,2596494.258428892,50.0
192080.99213050999,2596497.36700893,50.0
192054.3194342623,2596500.491131868,50.0
192027.51403803326,2596503.6307977065,50.0
192000.5759418229,2596506.786006445,50.0
191973.5051456312,2596509.956758084,50.0
191943.14075621165,2596510.427240437,50.0
191912.62824781932,2596510.900017826,50.0
191881.9676204542,2596511.3750902507,50.0
191851.1588741163,2596511.8524577115,50.0
191820.20200880565,2596512.332120208,50.0
191789.0970245222,2596512.8140777405,50.0
191757.84392126597,2596513.298330309,50.0
191726.44269903697,2596513.784877913,50.0
191694.8933578352,2596514.273720553,50.0
191663.19589766063,2596514.764858229,50.0
191631.3503185133,2596515.258290941,50.0
191599.35662039317,2596515.7540186886,50.0
191567.21480330027,2596516.252041472,50.0
191534.9248672346,2596516.7523592915,50.0
191502.48681219615,2596517.254972147,50.0
191469.90063818492,2596517.759880038,50.0
191437.1663452009,2596518.267082965,50.0
191404.28393324412,2596518.776580928,50.0
191371.25340231456,2596519.2883739267,50.0
191338.0747524122,2596519.8024619613,50.0
191304.7479835371,2596520.318845032,50.0
191271.2730956892,2596520.837523138,50.0
191237.6500888685,2596521.3584962804,50.0
191203.87896307505,2596521.8817644585,50.0
191169.95971830882,2596522.4073276725,50.0
191135.8923545698,2596522.9351859223,50.0
191101.676871858,2596523.465339208,50.0
191067.31327017344,2596523.9977875296,50.0
191032.8015495161,2596524.532530887,50.0
190998.14170988597,2596525.0695692804,50.0
190963.33375128306,2596525.6089027096,50.0
190928.37767370738,2596526.1505311746,50.0
190893.27347715892,2596526.6944546755,50.0
190858.02116163768,2596527.2406732123,50.0
190822.62072714366,2596527.789186785,50.0
190787.07217367686,2596528.3399953935,50.0
190787.07217367686,2596528.3399953935,50.0
190786.93982703186,2596528.352811979,50.0
190786.67513374187,2596528.3784451503,50.0
190786.27809380688,2596528.416894907,50.0
190785.74870722689,2596528.4681612495,50.0
190785.0869740019,2596528.5322441775,50.0
190784.2928941319,2596528.609143691,50.0
190783.36646761693,2596528.6988597903,50.0
190782.30769445695,2596528.801392475,50.0
190781.11657465197,2596528.9167417455,50.0
190779.793108202,2596529.0449076016,50.0
190778.33729510702,2596529.185890043,50.0
190776.74913536705,2596529.3396890704,50.0
190775.02862898208,2596529.506304683,50.0
190773.1757759521,2596529.6857368816,50.0
190771.19057627715,2596529.8779856656,50.0
190769.0730299572,2596530.083051035,50.0
190766.82313699223,2596530.3009329904,50.0
190764.44089738227,2596530.531631531,50.0
190761.92631112732,2596530.7751466576,50.0
190759.27937822737,2596531.0314783696,50.0
190756.50009868242,2596531.300626667,50.0
190753.58847249247,2596531.5825915504,50.0
190750.54449965752,2596531.8773730192,50.0
190747.36818017758,2596532.1849710736,50.0
190744.05951405264,2596532.5053857137,50.0
190740.6185012827,2596532.8386169393,50.0
190737.04514186777,2596533.1846647505,50.0
190733.33943580784,2596533.5435291473,50.0
190729.5013831029,2596533.9152101297,50.0
190725.53098375298,2596534.2997076977,50.0
190721.42823775805,2596534.6970218513,50.0
190717.19314511813,2596535.1071525905,50.0
190712.8257058332,2596535.5300999153,50.0
190708.3259199033,2596535.9658638258,50.0
190703.69378732838,2596536.4144443218,50.0
190698.92930810846,2596536.8758414034,50.0
190694.03248224355,2596537.3500550706,50.0
190689.00330973364,2596537.8370853234,50.0
190683.84179057874,2596538.336932162,50.0
190678.54792477883,2596538.849595586,50.0
190673.12171233393,2596539.3750755955,50.0
190667.56315324403,2596539.9133721907,50.0
190661.87224750913,2596540.4644853715,50.0
190656.04899512924,2596541.028415138,50.0
190650.09339610435,2596541.60516149,50.0
190644.00545043446,2596542.1947244275,50.0
190637.78515811957,2596542.7971039508,50.0
190631.4325191597,2596543.4123000596,50.0
190624.9475335548,2596544.040312754,50.0
190618.33020130493,2596544.681142034,50.0
190611.58052241005,2596545.3347878996,50.0
190604.69849687017,2596546.001250351,50.0
190597.6841246853,2596546.6805293877,50.0
190590.53740585543,2596547.37262501,50.0
190583.25834038056,2596548.077537218,50.0
190575.8469282607,2596548.7952660117,50.0
190568.30316949583,2596549.525811391,50.0
190560.62706408597,2596550.269173356,50.0
190552.81861203111,2596551.025351906,50.0
190544.87781333126,2596551.794347042,50.0
190536.8046679864,2596552.576158764,50.0
190528.59917599655,2596553.370787071,50.0
190520.2613373617,2596554.178231964,50.0
190511.79115208186,2596554.9984934423,50.0
190503.18862015702,2596555.8315715063,50.0
190494.45374158717,2596556.677466156,50.0
190485.58651637234,2596557.536177391,50.0
190476.5869445125,2596558.407705212,50.0
190467.45502600766,2596559.2920496184,50.0
190458.19076085783,2596560.1892106105,50.0
190448.794149063,2596561.099188188,50.0
190439.26519062318,2596562.0219823513,50.0
190429.60388553835,2596562.9575931,50.0
190419.81023380853,2596563.9060204346,50.0
190409.8842354337,2596564.8672643546,50.0
190399.8258904139,2596565.84132486,50.0
190389.63519874908,2596566.8282019515,50.0
190379.31216043927,2596567.8278956283,50.0
190368.85677548446,2596568.8404058907,50.0
190358.26904388465,2596569.8657327387,50.0
190347.54896563984,2596570.9038761724,50.0
190336.69654075004,2596571.9548361916,50.0
190325.71176921524,2596573.0186127964,50.0
190314.59465103544,2596574.095205987,50.0
190303.34518621064,2596575.184615763,50.0
190291.96337474085,2596576.2868421245,50.0
190280.44921662606,2596577.401885072,50.0
190268.80271186627,2596578.5297446046,50.0
190257.0238604615,2596579.670420723,50.0
190245.1126624117,2596580.823913427,50.0
190233.06911771692,2596581.9902227167,50.0
190220.89322637714,2596583.169348592,50.0
190208.58498839237,2596584.361291053,50.0
190196.1444037626,2596585.566050099,50.0
190183.57147248782,2596586.7836257312,50.0
190170.86619456805,2596588.014017949,50.0
190158.02857000328,2596589.257226752,50.0
190145.05859879352,2596590.513252141,50.0
190131.95628093876,2596591.7820941154,50.0
190118.721616439,2596593.0637526754,50.0
190105.35460529424,2596594.358227821,50.0
190091.85524750449,2596595.6655195523,50.0
190078.22354306973,2596596.985627869,50.0
190064.45949198998,2596598.3185527716,50.0
190050.56309426524,2596599.6642942596,50.0
190036.5343498955,2596601.0228523333,50.0
190022.37325888075,2596602.3942269925,50.0
190008.079821221,2596603.7784182373,50.0
189993.65403691627,2596605.175426068,50.0
189979.09590596653,2596606.585250484,50.0
189964.4054283718,2596608.0078914855,50.0
189949.58260413207,2596609.4433490727,50.0
189934.62743324734,2596610.8916232456,50.0
189919.5399157176,2596612.352714004,50.0
189904.3200515429,2596613.826621348,50.0
189888.96784072317,2596615.3133452777,50.0
189873.48328325845,2596616.812885793,50.0
189857.86637914873,2596618.325242894,50.0
189842.11712839402,2596619.85041658,50.0
189826.2355309943,2596621.3884068523,50.0
189810.2215869496,2596622.93921371,50.0
189794.0752962599,2596624.502837153,50.0
189777.7966589252,2596626.079277182,50.0
189761.3856749455,2596627.6685337964,50.0
189744.8423443208,2596629.2706069965,50.0
189728.1666670511,2596630.885496782,50.0
189711.3586431364,2596632.5132031534,50.0
189694.4182725767,2596634.1537261102,50.0
189677.345555372,2596635.8070656527,50.0
189660.14049152232,2596637.4732217807,50.0
189642.80308102764,2596639.1521944944,50.0
189625.33332388796,2596640.8439837936,50.0
189607.73122010328,2596642.5485896785,50.0
189589.9967696736,2596644.266012149,50.0
189572.12997259892,2596645.996251205,50.0
189554.13082887925,2596647.7393068466,50.0
189535.99933851458,2596649.495179074,50.0
189517.7355015049,2596651.2638678867,50.0
189499.33931785024,2596653.045373285,50.0
189480.81078755058,2596654.8396952692,50.0
189462.14991060592,2596656.646833839,50.0
189443.35668701626,2596658.466788994,50.0
189424.4311167816,2596660.299560735,50.0
189405.37319990195,2596662.1451490615,50.0
189386.1829363773,2596664.0035539735,50.0
189366.86032620765,2596665.874775471,50.0
189347.405369393,2596667.7588135544,50.0
189327.81806593336,2596669.6556682233,50.0
189308.09841582872,2596671.5653394777,50.0
189288.24641907908,2596673.487827318,50.0
189268.26207568444,2596675.4231317434,50.0
189248.1453856448,2596677.3712527547,50.0
189227.89634896017,2596679.3321903516,50.0
189207.51496563054,2596681.305944534,50.0
189187.00123565592,2596683.292515302,50.0
189166.3551590363,2596685.2919026557,50.0
189145.57673577167,2596687.304106595,50.0
189124.66596586205,2596689.32912712,50.0
189103.62284930743,2596691.3669642303,50.0
189082.44738610781,2596693.4176179264,50.0
189061.1395762632,2596695.481088208,50.0
189039.6994197736,2596697.5573750753,50.0
189018.12691663898,2596699.646478528,50.0
188996.42206685938,2596701.7483985666,50.0
188974.58487043477,2596703.8631351907,50.0
188955.7057772646,2596704.244930445,50.0
188936.7129546175,2596704.629025671,50.0
188917.6064024935,2596705.0154208685,50.0
188898.38612089254,2596705.4041160373,50.0
188879.05210981466,2596705.7951111775,50.0
188859.60436925985,2596706.188406289,50.0
188840.0428992281,2596706.584001372,50.0
188820.36769971944,2596706.9818964265,50.0
188800.57877073385,2596707.3820914524,50.0
188780.67611227132,2596707.7845864496,50.0
188760.65972433187,2596708.1893814183,50.0
188740.5296069155,2596708.5964763584,50.0
188720.28576002218,2596709.00587127,50.0
188699.92818365194,2596709.4175661528,50.0
188679.45687780477,2596709.831561007,50.0
188658.87184248067,2596710.247855833,50.0
188638.17307767965,2596710.66645063,50.0
188617.3605834017,2596711.0873453985,50.0
188596.4343596468,2596711.5105401385,50.0
188575.394406415,2596711.93603485,50.0
188554.24072370626,2596712.3638295326,50.0
188532.9733115206,2596712.793924187,50.0
188511.592169858,2596713.2263188125,50.0
188490.09729871847,2596713.6610134095,50.0
188468.488698102,2596714.098007978,50.0
188446.76636800863,2596714.537302518,50.0
188424.9303084383,2596714.978897029,50.0
188402.98051939107,2596715.4227915118,50.0
188380.9170008669,2596715.868985966,50.0
188358.7397528658,2596716.3174803914,50.0
188336.44877538778,2596716.7682747883,50.0
188314.04406843282,2596717.2213691566,50.0
188291.52563200094,2596717.6767634964,50.0
188268.89346609212,2596718.1344578075,50.0
188246.14757070638,2596718.59445209,50.0
188223.2879458437,2596719.056746344,50.0
188200.3145915041,2596719.5213405695,50.0
188177.22750768758,2596719.9882347663,50.0
188154.02669439412,2596720.4574289345,50.0
188130.71215162374,2596720.928923074,50.0
188107.28387937642,2596721.402717185,50.0
188083.74187765218,2596721.8788112677,50.0
188060.086146451,2596722.3572053215,50.0
188036.3166857729,2596722.837899347,50.0
188012.43349561788,2596723.3208933435,50.0
187988.43657598592,2596723.8061873117,50.0
187964.32592687703,2596724.293781251,50.0
187940.10154829122,2596724.783675162,50.0
187915.76344022847,2596725.2758690445,50.0
187891.3116026888,2596725.7703628982,50.0
187866.7460356722,2596726.2671567234,50.0
187842.06673917867,2596726.76625052,50.0
187817.2737132082,2596727.267644288,50.0
187792.36695776082,2596727.7713380274,50.0
187767.3464728365,2596728.2773317383,50.0
187742.21225843526,2596728.7856254205,50.0
187716.9643145571,2596729.296219074,50.0
187691.602641202,2596729.8091126992,50.0
187666.12723836995,2596730.3243062957,50.0
187640.538106061,2596730.8417998636,50.0
187614.8352442751,2596731.361593403,50.0
187589.0186530123,2596731.8836869136,50.0
187563.08833227254,2596732.408080396,50.0
187537.04428205587,2596732.9347738493,50.0
187510.88650236226,2596733.4637672743,50.0
187484.61499319173,2596733.9950606707,50.0
187458.22975454427,2596734.5286540384,50.0
187431.73078641988,2596735.0645473776,50.0
187405.11808881856,2596735.6027406882,50.0
187378.39166174032,2596736.1432339703,50.0
187351.55150518514,2596736.6860272237,50.0
187324.59761915304,2596737.2311204486,50.0
187297.530003644,2596737.778513645,50.0
187270.34865865804,2596738.3282068125,50.0
187243.05358419515,2596738.8801999516,50.0
187243.05358419515,2596738.8801999516,50.0
187242.9588261316,2596738.8919543303,50.0
187242.76931000449,2596738.9154630876,50.0
187242.48503581382,2596738.9507262236,50.0
187242.1060035596,2596738.9977437383,50.0
187241.63221324183,2596739.0565156317,50.0
187241.0636648605,2596739.127041904,50.0
187240.40035841562,2596739.2093225545,50.0
187239.64229390718,2596739.303357584,50.0
187238.78947133519,2596739.409146992,50.0
187237.84189069964,2596739.526690779,50.0
187236.79955200054,2596739.655988944,50.0
187235.66245523788,2596739.7970414883,50.0
187234.43060041167,2596739.949848411,50.0
187233.1039875219,2596740.1144097126,50.0
187231.68261656858,2596740.2907253928,50.0
187230.1664875517,2596740.4787954516,50.0
187228.55560047127,2596740.678619889,50.0
187226.84995532728,2596740.8901987053,50.0
187225.04955211974,2596741.1135319,50.0
187223.15439084865,2596741.3486194736,50.0
187221.164471514,2596741.595461426,50.0
187219.0797941158,2596741.8540577567,50.0
187216.90035865403,2596742.1244084663,50.0
187214.62616512872,2596742.4065135545,50.0
187212.25721353985,2596742.7003730214,50.0
187209.79350388743,2596743.005986867,50.0
187207.23503617145,2596743.3233550913,50.0
187204.58181039192,2596743.652477694,50.0
187201.83382654883,2596743.993354676,50.0
187198.99108464218,2596744.345986036,50.0
187196.053584672,2596744.710371775,50.0
187193.02132663823,2596745.0865118927,50.0
187189.89431054093,2596745.474406389,50.0
187186.67253638007,2596745.874055264,50.0
187183.35600415565,2596746.2854585177,50.0
187179.94471386768,2596746.70861615,50.0
187176.43866551615,2596747.143528161,50.0
187172.83785910107,2596747.590194551,50.0
187169.14229462243,2596748.048615319,50.0
187165.35197208024,2596748.5187904662,50.0
187161.4668914745,2596749.000719992,50.0
187157.4870528052,2596749.4944038964,50.0
187153.41245607234,2596749.9998421795,50.0
187149.24310127593,2596750.5170348412,50.0
187144.97898841597,2596751.0459818817,50.0
187140.62011749245,2596751.586683301,50.0
187136.16648850538,2596752.1391390986,50.0
187131.61810145475,2596752.703349275,50.0
187126.97495634056,2596753.27931383,50.0
187122.23705316283,2596753.867032764,50.0
187117.40439192153,2596754.4665060765,50.0
187112.47697261669,2596755.0777337677,50.0
187107.45479524828,2596755.7007158375,50.0
187102.33785981633,2596756.335452286,50.0
187097.1261663208,2596756.9819431133,50.0
187091.81971476175,2596757.640188319,50.0
187086.41850513913,2596758.3101879037,50.0
187080.92253745295,2596758.991941867,50.0
187075.33181170322,2596759.685450209,50.0
187069.64632788993,2596760.3907129294,50.0
187063.8660860131,2596761.1077300287,50.0
187057.9910860727,2596761.8365015066,50.0
187052.02132806875,2596762.5770273632,50.0
187045.95681200124,2596763.3293075985,50.0
187039.79753787018,2596764.0933422125,50.0
187033.54350567557,2596764.869131205,50.0
187027.1947154174,2596765.6566745765,50.0
187020.75116709567,2596766.4559723265,50.0
187014.2128607104,2596767.267024455,50.0
187007.57979626156,2596768.0898309625,50.0
187000.85197374917,2596768.9243918485,50.0
186994.02939317323,2596769.770707113,50.0
186987.11205453373,2596770.6287767566,50.0
186980.09995783068,2596771.4986007786,50.0
186972.99310306407,2596772.3801791794,50.0
186965.7914902339,2596773.273511959,50.0
186958.4951193402,2596774.178599117,50.0
186951.10399038292,2596775.0954406536,50.0
186943.6181033621,2596776.024036569,50.0
186936.03745827771,2596776.964386863,50.0
186928.36205512978,2596777.916491536,50.0
186920.5918939183,2596778.8803505874,50.0
186912.72697464324,2596779.8559640176,50.0
186904.76729730464,2596780.8433318264,50.0
186896.7128619025,2596781.842454014,50.0
186888.56366843678,2596782.85333058,50.0
186880.3197169075,2596783.875961525,50.0
186871.9810073147,2596784.9103468484,50.0
186863.54753965832,2596785.9564865506,50.0
186855.0193139384,2596787.0143806315,50.0
186846.3963301549,2596788.084029091,50.0
186837.67858830787,2596789.1654319293,50.0
186828.86608839728,2596790.258589146,50.0
186819.95883042313,2596791.363500742,50.0
186810.95681438543,2596792.480166716,50.0
186801.86004028417,2596793.608587069,50.0
186792.66850811936,2596794.7487618006,50.0
186783.382217891,2596795.900690911,50.0
186774.00116959907,2596797.0643744,50.0
186764.5253632436,2596798.2398122675,50.0
186754.95479882456,2596799.427004514,50.0
186745.28947634198,2596800.625951139,50.0
186735.52939579583,2596801.8366521425,50.0
186725.67455718614,2596803.059107525,50.0
186715.7249605129,2596804.293317286,50.0
186705.68060577608,2596805.5392814255,50.0
186695.54149297572,2596806.796999944,50.0
186685.3076221118,2596808.066472841,50.0
186674.97899318434,2596809.3477001167,50.0
186664.55560619332,2596810.640681771,50.0
186654.03746113874,2596811.945417804,50.0
186643.4245580206,2596813.261908216,50.0
186632.71689683892,2596814.5901530064,50.0
186621.91447759367,2596815.9301521755,50.0
186611.01730028488,2596817.2819057233,50.0
186600.02536491252,2596818.6454136497,50.0
186588.93867147662,2596820.020675955,50.0
186577.75721997715,2596821.4076926387,50.0
186566.48101041414,2596822.806463701,50.0
186555.11004278756,2596824.2169891424,50.0
186543.64431709744,2596825.639268962,50.0
186532.08383334376,2596827.0733031607,50.0
186520.42859152652,2596828.519091738,50.0
186508.67859164573,2596829.976634694,50.0
186496.83383370138,2596831.4459320283,50.0
186484.89431769348,2596832.9269837416,50.0
186475.65802815504,2596829.1215976137,50.0
186463.52899602003,2596830.6261580843,50.0
186451.30520582147,2596832.1424729335,50.0
186438.98665755935,2596833.6705421614,50.0
186429.4594612638,2596829.7453013523,50.0
186416.95139687456,2596831.2968793376,50.0
186404.34857442178,2596832.8602117016,50.0
186391.65099390544,2596834.4352984442,50.0
186381.83289085276,2596830.390202954,50.0
186368.9457942093,2596831.988798454,50.0
186355.9639395023,2596833.5991483326,50.0
186345.9276563818,2596829.4641618314,50.0
186332.7562855477,2596831.0980204674,50.0
186319.49015665002,2596832.743633482,50.0
186306.1292696888,2596834.4010008755,50.0
186295.80207981117,2596830.146159693,50.0
186282.25167672284,2596831.827035844,50.0
186268.60651557095,2596833.5196663733,50.0
186258.06114562548,2596829.17493418,50.0
186244.2264683465,2596830.8910734667,50.0
186230.29703300394,2596832.618967132,50.0
186216.27283959783,2596834.3586151763,50.0
186205.43656289525,2596829.894028302,50.0
186191.22285336204,2596831.6571851033,50.0
186176.91438576527,2596833.4320962834,50.0
186165.85992899485,2596828.877618398,50.0
186151.36194527097,2596830.6760383355,50.0
186136.76920348353,2596832.4862126517,50.0
186122.08170363255,2596834.3081413466,50.0
186110.736340105,2596829.63380878,50.0
186095.8593241269,2596831.479246232,50.0
186080.88755008526,2596833.336438063,50.0
186069.3240064899,2596828.5722144856,50.0
186054.16271632112,2596830.452915074,50.0
186038.9066680888,2596832.3453700407,50.0
186023.55586179293,2596834.2495793863,50.0
186011.70141144044,2596829.3655011277,50.0
185996.16108901746,2596831.2932192306,50.0
185980.52600853093,2596833.232691712,50.0
185968.4533781106,2596828.2587224427,50.0
185957.2350895027,2596829.3647377645,50.0
185945.94962551392,2596830.4773759325,50.0
185934.59698614426,2596831.596636947,50.0
185923.1771713937,2596832.7225208073,50.0
185911.69018126227,2596833.855027514,50.0
185901.56840965844,2596826.9826256805,50.0
185889.94706876524,2596828.1283780797,50.0
185878.25855249114,2596829.280753325,50.0
185866.50286083616,2596830.439751417,50.0
185854.6799938003,2596831.605372355,50.0
185842.78995138354,2596832.777616139,50.0
185830.8327335859,2596833.9564827695,50.0
185820.2990294168,2596826.8043901636,50.0
185808.2074608574,2596827.9965024865,50.0
185796.0487169171,2596829.1952376557,50.0
185783.82279759593,2596830.400595671,50.0
185771.52970289387,2596831.6125765326,50.0
185759.16943281092,2596832.8311802405,50.0
185746.74198734708,2596834.0564067946,50.0
185735.7963506127,2596826.6246234165,50.0
185723.2345543871,2596827.863095663,50.0
185710.6055827806,2596829.108190756,50.0
185697.90943579323,2596830.359908695,50.0
185685.14611342497,2596831.61824948,50.0
185672.31561567582,2596832.8832131117,50.0
185661.0168938855,2596825.211694786,50.0
185648.05204537458,2596826.48990411,50.0
185635.02002148278,2596827.77473628,50.0
185621.9208222101,2596829.0661912966,50.0
185608.7544475565,2596830.3642691593,50.0
