TWD97_x,TWD97_y,zp
181006.2802250175,2506346.070341479,50.0
181028.94474218172,2506335.4826934747,50.0
181051.74258003515,2506324.832765188,50.0
181074.67373857778,2506314.120556619,50.0
181097.73821780962,2506303.3460677676,50.0
181120.93601773065,2506292.509298634,50.0
181144.2671383409,2506281.6102492176,50.0
181167.73157964033,2506270.648919519,50.0
181191.32934162897,2506259.625309538,50.0
181215.0604243068,2506248.539419275,50.0
181238.92482767385,2506237.391248729,50.0
181262.9225517301,2506226.180797901,50.0
181287.05359647554,2506214.9080667906,50.0
181311.3179619102,2506203.5730553977,50.0
181335.71564803403,2506192.1757637225,50.0
181360.24665484708,2506180.716191765,50.0
181384.91098234933,2506169.194339525,50.0
181409.7086305408,2506157.6102070026,50.0
181434.63959942144,2506145.963794198,50.0
181459.7038889913,2506134.255101111,50.0
181484.90149925035,2506122.4841277413,50.0
181510.2324301986,2506110.6508740894,50.0
181535.69668183607,2506098.755340155,50.0
181561.29425416273,2506086.7975259386,50.0
181587.0251471786,2506074.7774314396,50.0
181612.88936088365,2506062.6950566582,50.0
181638.88689527792,2506050.5504015945,50.0
181665.01775036138,2506038.3434662484,50.0
181691.28192613405,2506026.07425062,50.0
181717.67942259592,2506013.742754709,50.0
181744.210239747,2506001.3489785157,50.0
181770.87437758726,2505988.89292204,50.0
181797.67183611673,2505976.374585282,50.0
181824.6026153354,2505963.7939682417,50.0
181851.66671524328,2505951.151070919,50.0
181878.86413584035,2505938.4458933137,50.0
181906.19487712663,2505925.678435426,50.0
181933.6589391021,2505912.8486972563,50.0
181961.2563217668,2505899.956678804,50.0
181988.98702512067,2505887.0023800693,50.0
182016.85104916376,2505873.9858010523,50.0
182044.84839389604,2505860.906941753,50.0
182072.97905931753,2505847.765802171,50.0
182101.24304542821,2505834.562382307,50.0
182129.6403522281,2505821.2966821603,50.0
182158.1709797172,2505807.9687017314,50.0
182186.83492789548,2505794.57844102,50.0
182215.63219676298,2505781.1259000264,50.0
182244.56278631967,2505767.6110787503,50.0
182273.62669656557,2505754.033977192,50.0
182302.82392750066,2505740.394595351,50.0
182332.15447912496,2505726.692933228,50.0
182361.61835143846,2505712.9289908223,50.0
182391.21554444116,2505699.1027681343,50.0
182420.94605813306,2505685.214265164,50.0
182450.80989251417,2505671.2634819113,50.0
182480.80704758447,2505657.250418376,50.0
182510.93752334398,2505643.1750745587,50.0
182541.2013197927,2505629.037450459,50.0
182571.5984369306,2505614.8375460766,50.0
182602.1288747577,2505600.575361412,50.0
182632.79263327402,2505586.250896465,50.0
182663.58971247953,2505571.8641512357,50.0
182694.52011237424,2505557.415125724,50.0
182725.58383295816,2505542.90381993,50.0
182756.78087423128,2505528.3302338533,50.0
182788.1112361936,2505513.6943674944,50.0
182819.57491884512,2505498.996220853,50.0
182851.17192218584,2505484.2357939295,50.0
182882.90224621576,2505469.4130867235,50.0
182914.76589093488,2505454.528099235,50.0
182946.7628563432,2505439.5808314644,50.0
182946.7628563432,2505439.5808314644,50.0
182946.88908971232,2505439.527395662,50.0
182947.14155645054,2505439.420524057,50.0
182947.52025655788,2505439.2602166496,50.0
182948.02519003433,2505439.04647344,50.0
182948.6563568799,2505438.7792944275,50.0
182949.41375709456,2505438.4586796127,50.0
182950.29739067834,2505438.0846289955,50.0
182951.30725763124,2505437.657142576,50.0
182952.44335795325,2505437.1762203537,50.0
182953.70569164437,2505436.641862329,50.0
182955.0942587046,2505436.054068502,50.0
182956.60905913395,2505435.4128388725,50.0
182958.2500929324,2505434.7181734405,50.0
182960.01736009997,2505433.970072206,50.0
182961.91086063665,2505433.168535169,50.0
182963.93059454244,2505432.31356233,50.0
182966.07656181735,2505431.405153688,50.0
182968.34876246136,2505430.443309244,50.0
182970.7471964745,2505429.428028997,50.0
182973.27186385673,2505428.359312948,50.0
182975.92276460808,2505427.237161096,50.0
182978.69989872855,2505426.061573442,50.0
182981.60326621812,2505424.8325499855,50.0
182984.2052224664,2505423.3726956807,50.0
182986.91559355837,2505421.852014113,50.0
182989.734379494,2505420.270505283,50.0
182992.66158027333,2505418.62816919,50.0
182995.69719589633,2505416.9250058345,50.0
182998.841226363,2505415.1610152163,50.0
183002.09367167336,2505413.3361973353,50.0
183005.4545318274,2505411.4505521916,50.0
183008.9238068251,2505409.504079785,50.0
183012.5014966665,2505407.496780116,50.0
183016.18760135156,2505405.4286531843,50.0
183019.9821208803,2505403.29969899,50.0
183023.88505525273,2505401.1099175327,50.0
183027.89640446883,2505398.859308813,50.0
183032.01616852861,2505396.54787283,50.0
183036.24434743208,2505394.175609585,50.0
183040.5809411792,2505391.742519077,50.0
183045.02594977003,2505389.248601306,50.0
183049.57937320453,2505386.693856273,50.0
183054.2412114827,2505384.0782839768,50.0
183059.01146460455,2505381.401884418,50.0
183063.8901325701,2505378.6646575965,50.0
183068.8772153793,2505375.8666035123,50.0
183073.97271303218,2505373.0077221654,50.0
183079.17662552875,2505370.088013556,50.0
183084.488952869,2505367.1074776836,50.0
183089.90969505292,2505364.0661145486,50.0
183095.43885208052,2505360.963924151,50.0
183101.0764239518,2505357.8009064905,50.0
183106.82241066676,2505354.5770615675,50.0
183112.6768122254,2505351.2923893817,50.0
183118.63962862772,2505347.946889933,50.0
183124.7108598737,2505344.540563222,50.0
183130.89050596338,2505341.073409248,50.0
183137.17856689673,2505337.5454280116,50.0
183143.57504267376,2505333.9566195123,50.0
183150.07993329447,2505330.3069837503,50.0
183156.69323875886,2505326.5965207256,50.0
183163.41495906693,2505322.8252304383,50.0
183170.24509421867,2505318.993112888,50.0
183177.1836442141,2505315.1001680754,50.0
183184.2306090532,2505311.146396,50.0
183191.38598873597,2505307.1317966618,50.0
183198.64978326243,2505303.056370061,50.0
183206.02199263257,2505298.9201161973,50.0
183213.50261684638,2505294.723035071,50.0
183221.09165590387,2505290.465126682,50.0
183228.78910980505,2505286.1463910304,50.0
183236.5949785499,2505281.766828116,50.0
183244.50926213842,2505277.326437939,50.0
183252.53196057063,2505272.825220499,50.0
183260.66307384652,2505268.2631757967,50.0
183268.90260196608,2505263.6403038315,50.0
183277.25054492932,2505258.9566046037,50.0
183285.70690273624,2505254.212078113,50.0
183294.27167538684,2505249.40672436,50.0
183302.94486288112,2505244.540543344,50.0
183311.72646521908,2505239.613535065,50.0
183320.6164824007,2505234.625699524,50.0
183329.61491442603,2505229.57703672,50.0
183338.72176129502,2505224.467546653,50.0
183347.9370230077,2505219.2972293235,50.0
183357.26069956404,2505214.0660847314,50.0
183366.69279096407,2505208.7741128765,50.0
183376.23329720777,2505203.421313759,50.0
183385.88221829516,2505198.0076873787,50.0
183395.63955422622,2505192.5332337357,50.0
183405.50530500096,2505186.99795283,50.0
183415.47947061938,2505181.4018446617,50.0
183425.56205108148,2505175.7449092306,50.0
183435.75304638725,2505170.027146537,50.0
183446.0524565367,2505164.2485565804,50.0
183456.46028152984,2505158.409139361,50.0
183466.97652136665,2505152.5088948794,50.0
183477.60117604714,2505146.547823135,50.0
183488.3342455713,2505140.5259241275,50.0
183499.17572993916,2505134.4431978576,50.0
183510.1256291507,2505128.299644325,50.0
183521.1839432059,2505122.0952635296,50.0
183532.35067210477,2505115.8300554715,50.0
183543.62581584734,2505109.5040201508,50.0
183555.00937443358,2505103.1171575673,50.0
183566.5013478635,2505096.669467721,50.0
183578.1017361371,2505090.1609506123,50.0
183589.81053925437,2505083.5916062407,50.0
183601.62775721532,2505076.9614346065,50.0
183613.55339001995,2505070.2704357095,50.0
183625.58743766826,2505063.51860955,50.0
183637.72990016025,2505056.7059561275,50.0
183649.98077749592,2505049.8324754424,50.0
183662.34006967527,2505042.8981674947,50.0
183674.8077766983,2505035.903032284,50.0
183687.383898565,2505028.847069811,50.0
183700.06843527537,2505021.730280075,50.0
183712.86138682943,2505014.5526630767,50.0
183725.76275322717,2505007.3142188154,50.0
183738.7725344686,2505000.0149472915,50.0
183751.89073055368,2504992.654848505,50.0
183765.11734148246,2504985.2339224555,50.0
183778.4523672549,2504977.7521691434,50.0
183791.89580787104,2504970.2095885687,50.0
183805.44766333085,2504962.606180731,50.0
183819.10793363434,2504954.941945631,50.0
183832.8766187815,2504947.216883268,50.0
183846.75371877235,2504939.4309936427,50.0
183860.73923360687,2504931.5842767544,50.0
183874.83316328507,2504923.6767326035,50.0
183889.03550780696,2504915.70836119,50.0
183903.3462671725,2504907.6791625135,50.0
183917.76544138175,2504899.5891365744,50.0
183932.29303043467,2504891.4382833727,50.0
183946.92903433126,2504883.226602908,50.0
183961.67345307153,2504874.954095181,50.0
183976.52628665548,2504866.620760191,50.0
183991.4875350831,2504858.2265979387,50.0
184006.55719835442,2504849.7716084234,50.0
184021.7352764694,2504841.2557916455,50.0
184037.02176942807,2504832.679147605,50.0
184052.41667723042,2504824.0416763015,50.0
184067.91999987644,2504815.3433777355,50.0
184083.53173736614,2504806.5842519067,50.0
184099.25188969952,2504797.7642988153,50.0
184115.08045687657,2504788.883518461,50.0
184131.0174388973,2504779.9419108443,50.0
184147.06283576172,2504770.9394759648,50.0
184163.21664746982,2504761.8762138225,50.0
184179.4788740216,2504752.7521244176,50.0
184195.84951541704,2504743.56720775,50.0
184212.32857165617,2504734.3214638196,50.0
184228.91604273897,2504725.0148926266,50.0
184245.61192866546,2504715.647494171,50.0
184262.41622943562,2504706.2192684524,50.0
184279.32894504946,2504696.7302154712,50.0
184296.35007550698,2504687.1803352274,50.0
184313.47962080818,2504677.569627721,50.0
184330.71758095306,2504667.8980929516,50.0
184348.06395594162,2504658.1657309197,50.0
184365.51874577385,2504648.372541625,50.0
184383.08195044976,2504638.5185250677,50.0
184400.75356996935,2504628.6036812477,50.0
184418.53360433262,2504618.628010165,50.0
184436.42205353957,2504608.5915118195,50.0
184454.4189175902,2504598.4941862114,50.0
184472.5241964845,2504588.3360333405,50.0
184490.7378902225,2504578.117053207,50.0
184509.05999880415,2504567.837245811,50.0
184527.4905222295,2504557.496611152,50.0
184546.0294604985,2504547.09514923,50.0
184564.6768136112,2504536.632860046,50.0
184583.43258156758,2504526.109743599,50.0
184602.29676436764,2504515.525799889,50.0
184621.26936201137,2504504.8810289167,50.0
184640.35037449878,2504494.1754306816,50.0
184659.53980182987,2504483.4090051837,50.0
184678.83764400464,2504472.581752423,50.0
184698.2439010231,2504461.6936724,50.0
184717.7585728852,2504450.744765114,50.0
184737.38165959102,2504439.7350305654,50.0
184757.1131611405,2504428.664468754,50.0
184776.95307753366,2504417.53307968,50.0
184796.9014087705,2504406.3408633433,50.0
184816.95815485102,2504395.087819744,50.0
184837.1233157752,2504383.773948882,50.0
184857.3968915431,2504372.399250757,50.0
184877.77888215464,2504360.9637253694,50.0
184898.26928760987,2504349.467372719,50.0
184918.86810790878,2504337.9101928063,50.0
184939.57534305137,2504326.2921856306,50.0
184960.39099303764,2504314.6133511923,50.0
184981.31505786758,2504302.8736894913,50.0
185002.3475375412,2504291.0732005276,50.0
185023.4884320585,2504279.211884301,50.0
185044.7377414195,2504267.289740812,50.0
185066.09546562415,2504255.30677006,50.0
185087.5616046725,2504243.2629720457,50.0
185109.1361585645,2504231.1583467685,50.0
185130.8191273002,2504218.9928942285,50.0
185152.61051087957,2504206.766614426,50.0
185174.51030930263,2504194.4795073606,50.0
185196.51852256936,2504182.1315730326,50.0
185218.63515067977,2504169.722811442,50.0
185240.86019363385,2504157.2532225884,50.0
185263.19365143162,2504144.7228064723,50.0
185285.63552407306,2504132.1315630935,50.0
185308.18581155819,2504119.479492452,50.0
185330.844513887,2504106.766594548,50.0
185353.61163105947,2504093.992869381,50.0
185376.48716307562,2504081.1583169512,50.0
185399.47110993546,2504068.262937259,50.0
185422.56347163898,2504055.306730304,50.0
185445.76424818617,2504042.289696086,50.0
185469.07343957704,2504029.211834606,50.0
185492.4910458116,2504016.0731458627,50.0
185516.01706688982,2504002.873629857,50.0
185539.65150281173,2503989.6132865883,50.0
185563.3943535773,2503976.292116057,50.0
185587.24561918658,2503962.910118263,50.0
185611.20529963952,2503949.4672932066,50.0
185635.27339493614,2503935.9636408873,50.0
185659.44990507644,2503922.3991613053,50.0
185683.73483006042,2503908.7738544606,50.0
185708.12816988808,2503895.087720353,50.0
185732.6299245594,2503881.340758983,50.0
185757.24009407443,2503867.5329703502,50.0
185781.95867843312,2503853.6643544547,50.0
185806.7856776355,2503839.7349112965,50.0
185831.72109168154,2503825.7446408756,50.0
185846.1335800266,2503828.571478082,50.0
185860.6084600961,2503831.4105526786,50.0
185875.14573189002,2503834.261864666,50.0
185900.51480531078,2503820.028285194,50.0
185915.1768605536,2503822.9040719625,50.0
185929.90130752083,2503825.7920961212,50.0
185944.68814621252,2503828.6923576705,50.0
185959.53737662864,2503831.6048566103,50.0
185974.4489987692,2503834.5295929406,50.0
186000.46856125203,2503819.9310498927,50.0
186000.46856125203,2503819.9310498927,50.0
186000.53921175507,2503819.9328182843,50.0
186000.68051276114,2503819.9363550674,50.0
186000.89246427026,2503819.941660242,50.0
186001.17506628242,2503819.9487338085,50.0
186001.52831879762,2503819.9575757664,50.0
186001.95222181585,2503819.968186116,50.0
186002.44677533713,2503819.980564857,50.0
186003.01197936144,2503819.9947119895,50.0
186003.6478338888,2503820.0106275138,50.0
186004.3543389192,2503820.0283114295,50.0
186005.13149445262,2503820.047763737,50.0
186005.9793004891,2503820.068984436,50.0
186006.8977570286,2503820.0919735264,50.0
186007.88686407116,2503820.1167310085,50.0
186008.94662161675,2503820.143256882,50.0
186010.07702966538,2503820.1715511475,50.0
186011.27808821705,2503820.2016138043,50.0
186012.54979727176,2503820.2334448528,50.0
186013.8921568295,2503820.2670442928,50.0
186015.3051668903,2503820.3024121244,50.0
186016.78882745412,2503820.3395483475,50.0
186018.34313852098,2503820.3784529623,50.0
186019.9681000909,2503820.4191259686,50.0
186021.66371216383,2503820.4615673665,50.0
186023.42997473982,2503820.505777156,50.0
186025.26688781884,2503820.551755337,50.0
186027.1744514009,2503820.5995019097,50.0
186029.152665486,2503820.649016874,50.0
186031.20153007415,2503820.7003002297,50.0
186033.32104516533,2503820.753351977,50.0
186035.51121075955,2503820.808172116,50.0
186037.7720268568,2503820.8647606466,50.0
186040.1034934571,2503820.9231175687,50.0
186042.50561056045,2503820.9832428824,50.0
186044.97837816682,2503821.0451365877,50.0
186047.52179627624,2503821.1087986846,50.0
186050.1358648887,2503821.174229173,50.0
186052.8205840042,2503821.241428053,50.0
186055.57595362273,2503821.3103953246,50.0
186058.4019737443,2503821.381130988,50.0
186061.29864436892,2503821.4536350425,50.0
186064.26596549657,2503821.527907489,50.0
186067.30393712726,2503821.603948327,50.0
186070.412559261,2503821.6817575563,50.0
186073.59183189776,2503821.7613351773,50.0
186076.84175503757,2503821.84268119,50.0
186080.16232868042,2503821.925795594,50.0
186083.5535528263,2503822.01067839,50.0
186087.01542747524,2503822.0973295774,50.0
186090.5479526272,2503822.1857491564,50.0
186094.15112828222,2503822.275937127,50.0
186097.82495444026,2503822.367893489,50.0
186101.56943110135,2503822.461618243,50.0
186105.38455826548,2503822.557111388,50.0
186109.27033593264,2503822.654372925,50.0
186113.22676410284,2503822.7534028534,50.0
186117.2538427761,2503822.8542011734,50.0
186121.35157195237,2503822.956767885,50.0
186125.5199516317,2503823.061102988,50.0
186129.75898181406,2503823.167206483,50.0
186134.06866249946,2503823.2750783693,50.0
186138.4489936879,2503823.384718647,50.0
186142.89997537938,2503823.4961273167,50.0
186147.4216075739,2503823.609304378,50.0
186152.01389027145,2503823.7242498305,50.0
186156.67682347205,2503823.8409636747,50.0
186161.4104071757,2503823.9594459105,50.0
186166.21464138236,2503824.079696538,50.0
186171.08952609208,2503824.201715557,50.0
186176.03506130484,2503824.3255029675,50.0
186181.05124702063,2503824.4510587696,50.0
186186.13808323946,2503824.5783829633,50.0
186191.29556996134,2503824.7074755486,50.0
186196.52370718625,2503824.8383365255,50.0
186201.8224949142,2503824.970965894,50.0
186207.1919331452,2503825.105363654,50.0
186212.63202187922,2503825.2415298056,50.0
186218.1427611163,2503825.379464349,50.0
186223.7241508564,2503825.5191672835,50.0
186229.37619109955,2503825.66063861,50.0
186235.09888184574,2503825.803878328,50.0
186240.89222309497,2503825.9488864373,50.0
186246.75621484724,2503826.0956629384,50.0
186252.69085710254,2503826.244207831,50.0
186258.6961498609,2503826.3945211153,50.0
186264.77209312227,2503826.546602791,50.0
186270.9186868867,2503826.7004528586,50.0
186277.13593115416,2503826.8560713176,50.0
186283.42382592466,2503827.013458168,50.0
186289.7823711982,2503827.1726134103,50.0
186296.2115669748,2503827.333537044,50.0
186302.7114132544,2503827.4962290693,50.0
186309.28191003707,2503827.660689486,50.0
186315.92305732277,2503827.8269182947,50.0
186322.6348551115,2503827.9949154947,50.0
186329.4173034033,2503828.1646810863,50.0
186336.2704021981,2503828.3362150695,50.0
186343.19415149596,2503828.5095174443,50.0
186350.18855129686,2503828.6845882107,50.0
186357.2536016008,2503828.8614273686,50.0
186364.38930240777,2503829.040034918,50.0
186371.59565371778,2503829.220410859,50.0
186378.87265553084,2503829.402555192,50.0
186386.22030784693,2503829.586467916,50.0
186393.63861066606,2503829.772149032,50.0
186401.12756398824,2503829.9595985394,50.0
186408.68716781345,2503830.1488164384,50.0
186416.3174221417,2503830.339802729,50.0
186424.018326973,2503830.532557411,50.0
186431.78988230732,2503830.727080485,50.0
186439.6320881447,2503830.92337195,50.0
186447.5449444851,2503831.121431807,50.0
186455.52845132854,2503831.3212600555,50.0
186463.58260867503,2503831.5228566956,50.0
186471.70741652456,2503831.726221727,50.0
186479.90287487712,2503831.9313551504,50.0
186488.16898373273,2503832.138256965,50.0
186496.50574309137,2503832.3469271716,50.0
186504.91315295306,2503832.5573657695,50.0
186513.39121331778,2503832.769572759,50.0
186521.93992418554,2503832.98354814,50.0
186531.56024787333,2503826.5722259935,50.0
186540.25025974718,2503826.7897381578,50.0
186549.01092212406,2503827.0090187136,50.0
186557.84223500398,2503827.230067661,50.0
186566.74419838694,2503827.452885,50.0
186575.71681227293,2503827.6774707306,50.0
186584.76007666197,2503827.903824853,50.0
186593.87399155405,2503828.1319473665,50.0
186603.05855694917,2503828.361838272,50.0
186612.31377284732,2503828.5934975687,50.0
186621.63963924852,2503828.826925257,50.0
186631.03615615275,2503829.0621213373,50.0
186640.50332356003,2503829.299085809,50.0
186650.04114147034,2503829.537818672,50.0
186659.6496098837,2503829.778319927,50.0
186669.3287288001,2503830.0205895733,50.0
186679.07849821952,2503830.2646276113,50.0
186688.898918142,2503830.510434041,50.0
186698.7899885675,2503830.758008862,50.0
186708.75170949605,2503831.0073520746,50.0
186718.78408092764,2503831.258463679,50.0
186728.88710286227,2503831.5113436747,50.0
186739.06077529993,2503831.765992062,50.0
186749.30509824064,2503832.022408841,50.0
186759.6200716844,2503832.280594012,50.0
186770.00569563117,2503832.540547574,50.0
186780.461970081,2503832.8022695277,50.0
186790.98889503386,2503833.065759873,50.0
186802.81716186312,2503825.182986742,50.0
186813.48538782206,2503825.4500138704,50.0
186824.22426428404,2503825.7188093904,50.0
186835.03379124906,2503825.989373302,50.0
186845.91396871713,2503826.2617056053,50.0
186856.86479668823,2503826.5358063,50.0
186867.88627516237,2503826.8116753865,50.0
186878.97840413955,2503827.0893128645,50.0
186890.14118361977,2503827.368718734,50.0
186901.37461360302,2503827.649892995,50.0
186912.67869408932,2503827.932835648,50.0
186924.05342507866,2503828.217546692,50.0
186935.49880657103,2503828.504026128,50.0
186947.01483856645,2503828.7922739554,50.0
186958.6015210649,2503829.0822901744,50.0
186970.2588540664,2503829.374074785,50.0
186981.98683757093,2503829.667627787,50.0
186993.7854715785,2503829.962949181,50.0
187005.65475608912,2503830.2600389663,50.0
187017.59469110277,2503830.558897143,50.0
187029.60527661946,2503830.8595237117,50.0
187041.6865126392,2503831.161918672,50.0
187053.83839916196,2503831.4660820235,50.0
187066.06093618777,2503831.7720137667,50.0
187078.35412371662,2503832.0797139015,50.0
187090.7179617485,2503832.389182428,50.0
187103.15245028344,2503832.700419346,50.0
187115.6575893214,2503833.0134246554,50.0
187129.69379929212,2503823.65920054,50.0
187142.34023933616,2503823.9757426325,50.0
187155.05732988325,2503824.294053117,50.0
187167.84507093337,2503824.6141319927,50.0
187180.70346248653,2503824.93597926,50.0
187193.63250454274,2503825.259594919,50.0
187206.63219710198,2503825.58497897,50.0
187219.70254016426,2503825.912131412,50.0
187232.84353372958,2503826.2410522457,50.0
187246.05517779794,2503826.571741471,50.0
187259.33747236934,2503826.904199088,50.0
187272.69041744378,2503827.2384250965,50.0
187286.11401302126,2503827.5744194966,50.0
187299.60825910178,2503827.9121822882,50.0
187313.17315568533,2503828.2517134715,50.0
187326.80870277193,2503828.5930130463,50.0
187340.51490036157,2503828.9360810127,50.0
187354.29174845424,2503829.2809173707,50.0
187368.13924704996,2503829.6275221203,50.0
187382.0573961487,2503829.9758952614,50.0
