TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.8501383507,2767356.198200821,50.0
301264.34944875474,2767356.944707035,50.0
301265.09841436084,2767358.0644663563,50.0
301266.09703516896,2767359.5574787846,50.0
301267.3453111791,2767361.42374432,50.0
301268.8432423913,2767363.6632629624,50.0
301270.5908288055,2767366.276034712,50.0
301272.58807042177,2767369.2620595684,50.0
301274.83496724005,2767372.621337532,50.0
301277.33151926036,2767376.353868603,50.0
301280.0777264827,2767380.4596527806,50.0
301283.0735889071,2767384.9386900654,50.0
301286.3191065335,2767389.7909804573,50.0
301289.8142793619,2767395.0165239563,50.0
301293.5591073924,2767400.6153205624,50.0
301297.5535906249,2767406.5873702755,50.0
301301.7977290594,2767412.9326730957,50.0
301306.291522696,2767419.651229023,50.0
301311.03497153457,2767426.7430380573,50.0
301316.0280755752,2767434.208100199,50.0
301321.27083481784,2767442.0464154473,50.0
301326.7632492625,2767450.257983803,50.0
301332.50531890924,2767458.8428052654,50.0
301338.497043758,2767467.800879835,50.0
301344.73842380877,2767477.132207512,50.0
301351.2294590616,2767486.836788296,50.0
301357.9701495164,2767496.9146221867,50.0
301364.9604951733,2767507.3657091847,50.0
301372.2004960322,2767518.1900492897,50.0
301379.6901520931,2767529.387642502,50.0
301387.4294633561,2767540.958488821,50.0
301395.4184298211,2767552.9025882473,50.0
301403.6570514881,2767565.2199407807,50.0
301412.1453283572,2767577.910546421,50.0
301420.88326042827,2767590.9744051686,50.0
301429.8708477014,2767604.411517023,50.0
301439.10809017654,2767618.2218819847,50.0
301448.5949878537,2767632.4055000534,50.0
301458.33154073294,2767646.962371229,50.0
301468.3177488142,2767661.892495512,50.0
301478.55361209746,2767677.195872902,50.0
301489.03913058277,2767692.872503399,50.0
301499.7743042701,2767708.922387003,50.0
301510.7591331595,2767725.345523714,50.0
301521.9936172509,2767742.1419135323,50.0
301533.4777565443,2767759.3115564575,50.0
301545.21155103977,2767776.85445249,50.0
301557.19500073727,2767794.7706016293,50.0
301569.4281056368,2767813.0600038758,50.0
301581.91086573835,2767831.7226592293,50.0
301594.64328104194,2767850.75856769,50.0
301607.546485483,2767871.1561535588,50.0
301620.697828471,2767891.9460006943,50.0
301634.097310006,2767913.1281090965,50.0
301647.7449300879,2767934.7024787655,50.0
301661.6406887167,2767956.669109701,50.0
301675.7845858925,2767979.0280019036,50.0
301690.17662161525,2768001.7791553726,50.0
301704.8167958849,2768024.9225701084,50.0
301719.70510870154,2768048.458246111,50.0
301734.8415600651,2768072.38618338,50.0
301750.2261499756,2768096.706381916,50.0
301765.85887843306,2768121.4188417187,50.0
301781.73974543746,2768146.523562788,50.0
301797.8687509888,2768172.020545124,50.0
301814.2458950871,2768197.909788727,50.0
301830.8711777323,2768224.1912935963,50.0
301847.7445989245,2768250.8650597325,50.0
301864.8661586636,2768277.9310871353,50.0
301882.23585694964,2768305.389375805,50.0
301899.85369378264,2768333.239925741,50.0
301917.7196691626,2768361.482736944,50.0
301935.8337830895,2768390.117809414,50.0
301954.1960355633,2768419.1451431504,50.0
301972.8064265841,2768448.5647381535,50.0
301991.6649561518,2768478.3765944233,50.0
302010.77162426646,2768508.58071196,50.0
302030.12643092807,2768539.177090763,50.0
302049.7293761366,2768570.165730833,50.0
302069.5804598921,2768601.5466321697,50.0
302089.67968219455,2768633.319794773,50.0
302110.0270430439,2768665.485218643,50.0
302130.62254244025,2768698.04290378,50.0
302151.4661803835,2768730.9928501835,50.0
302172.55795687373,2768764.3350578537,50.0
302193.8978719109,2768798.0695267906,50.0
302215.485925495,2768832.1962569943,50.0
302237.322117626,2768866.7152484646,50.0
302259.406448304,2768901.6265012017,50.0
302281.73891752894,2768936.9300152054,50.0
302304.3195253008,2768972.625790476,50.0
302327.14827161963,2769008.713827013,50.0
302350.2251564854,2769045.194124817,50.0
302373.5501798981,2769082.0666838875,50.0
302397.12334185775,2769119.331504225,50.0
302420.94464236434,2769156.988585829,50.0
302445.0140814179,2769195.0379286995,50.0
302469.33165901835,2769233.479532837,50.0
302493.8973751658,2769272.313398241,50.0
302518.71122986014,2769311.539524912,50.0
302543.77322310145,2769351.1579128494,50.0
302569.0833548897,2769391.1685620537,50.0
302594.6416252249,2769431.5714725247,50.0
302620.44803410704,2769472.3666442623,50.0
302646.50258153613,2769513.5540772667,50.0
302672.80526751216,2769555.133771538,50.0
302699.35609203513,2769597.1057270756,50.0
302726.15505510505,2769639.46994388,50.0
302753.2021567219,2769682.2264219513,50.0
302780.4973968857,2769725.3751612892,50.0
302808.04077559646,2769768.916161894,50.0
302835.83229285415,2769812.849423765,50.0
302863.8719486588,2769857.1749469033,50.0
302892.15974301036,2769901.892731308,50.0
302920.6956759089,2769947.0027769795,50.0
302949.47974735434,2769992.5050839176,50.0
302978.51195734675,2770038.3996521225,50.0
303007.7923058861,2770084.686481594,50.0
303037.0446501368,2770130.616145133,50.0
303066.5428124064,2770176.931772231,50.0
303096.2867926949,2770223.6333628884,50.0
303126.2765910023,2770270.7209171047,50.0
303156.51220732863,2770318.1944348803,50.0
303186.9936416739,2770366.053916215,50.0
303217.72089403804,2770414.299361109,50.0
303248.6939644211,2770462.930769562,50.0
303279.9128528231,2770511.948141574,50.0
303311.377559244,2770561.351477145,50.0
303343.0880836838,2770611.1407762757,50.0
303375.04442614253,2770661.3160389652,50.0
303407.24658662017,2770711.877265214,50.0
303439.6945651167,2770762.824455022,50.0
303472.3883616322,2770814.157608389,50.0
303505.32797616656,2770865.876725315,50.0
303538.51854447956,2770920.1423855117,50.0
303571.95496885414,2770974.8100135615,50.0
303605.6372492903,2771029.8796094647,50.0
303639.56538578804,2771085.351173221,50.0
303673.73937834735,2771141.224704831,50.0
303708.15922696824,2771197.500204294,50.0
303742.8249316507,2771254.1776716104,50.0
303777.73649239476,2771311.25710678,50.0
303812.8939092004,2771368.738509803,50.0
303848.2971820676,2771426.6218806794,50.0
303883.94631099637,2771484.907219409,50.0
303919.8412959867,2771543.594525992,50.0
303955.98213703866,2771602.683800428,50.0
303992.3688341522,2771662.1750427177,50.0
304029.00138732727,2771722.0682528606,50.0
304065.87979656394,2771782.3634308567,50.0
304103.0040618622,2771843.060576706,50.0
304140.374183222,2771904.159690409,50.0
304177.9901606434,2771965.660771965,50.0
304215.8519941264,2772027.5638213744,50.0
304253.95968367095,2772089.868838637,50.0
304292.3132292771,2772152.575823753,50.0
304330.9126309448,2772215.6847767225,50.0
304369.7578886741,2772279.195697545,50.0
304408.84900246497,2772343.108586221,50.0
304448.1859723174,2772407.4234427502,50.0
304487.76879823144,2772472.140267133,50.0
304527.59748020704,2772537.2590593686,50.0
304567.6720182442,2772602.779819458,50.0
304607.992412343,2772668.7025474003,50.0
304648.5586625033,2772735.027243196,50.0
304689.37076872523,2772801.753906845,50.0
304730.4287310087,2772868.8825383475,50.0
304771.7325493538,2772936.413137703,50.0
304813.28222376044,2773004.345704912,50.0
304855.07775422867,2773072.6802399745,50.0
304897.11914075847,2773141.41674289,50.0
304939.40638334985,2773210.555213659,50.0
304981.9394820028,2773280.0956522813,50.0
305024.71843671735,2773350.038058757,50.0
305067.74324749346,2773420.3824330857,50.0
305111.01391433115,2773491.128775268,50.0
305154.5304372304,2773562.2770853033,50.0
305198.2928161913,2773633.827363192,50.0
305242.3010512137,2773705.779608934,50.0
305286.5551422977,2773778.1338225296,50.0
305331.0550894433,2773850.8900039783,50.0
305375.99747821625,2773926.2710208287,50.0
305421.18680319126,2774002.0662190905,50.0
305466.6230643683,2774078.2755987635,50.0
305512.30626174744,2774154.8991598478,50.0
305558.2363953286,2774231.9369023433,50.0
305604.4134651118,2774309.38882625,50.0
305650.83747109707,2774387.254931568,50.0
305697.5084132844,2774465.5352182975,50.0
305744.42629167374,2774544.229686438,50.0
305791.59110626514,2774623.33833599,50.0
305839.0028570586,2774702.861166953,50.0
305886.6615440541,2774782.7981793275,50.0
305934.56716725166,2774863.149373113,50.0
305982.71972665127,2774943.91474831,50.0
306030.86859151657,2775023.807079195,50.0
306079.2631138557,2775104.107024013,50.0
306127.9032936686,2775184.814582764,50.0
306176.7891309553,2775265.9297554484,50.0
306225.9206257158,2775347.4525420656,50.0
306275.2977779501,2775429.382942616,50.0
306324.92058765824,2775511.7209570995,50.0
306374.78905484016,2775594.466585516,50.0
306424.9031794959,2775677.6198278656,50.0
306475.2629616254,2775761.1806841483,50.0
306525.86840122874,2775845.149154364,50.0
306576.7194983059,2775929.525238513,50.0
306627.8162528568,2776014.308936595,50.0
306679.15866488154,2776099.50024861,50.0
306730.7467343801,2776185.099174558,50.0
306782.5804613524,2776271.1057144394,50.0
306834.65984579857,2776357.5198682537,50.0
306886.9848877185,2776444.341636001,50.0
306939.55558711226,2776531.5710176816,50.0
306992.3719439798,2776619.208013295,50.0
307045.43395832117,2776707.252622842,50.0
307098.7416301363,2776795.7048463216,50.0
307152.2949594253,2776884.5646837344,50.0
307206.3035742783,2776975.3456788054,50.0
