TWD97_x,TWD97_y,zp
180857.35513766986,2506729.4047000464,50.0
180880.40801980477,2506724.194908047,50.0
180903.59571411592,2506718.954649428,50.0
180926.9182206033,2506713.683924189,50.0
180950.37553926688,2506708.38273233,50.0
180973.9676701067,2506703.051073851,50.0
180997.69461312276,2506697.6889487524,50.0
181021.55636831504,2506692.296357034,50.0
181045.55293568355,2506686.8732986953,50.0
181069.68431522828,2506681.419773737,50.0
181093.95050694924,2506675.9357821587,50.0
181118.35151084643,2506670.4213239606,50.0
181142.88732691985,2506664.8763991427,50.0
181167.5579551695,2506659.301007705,50.0
181192.36339559537,2506653.695149647,50.0
181217.30364819747,2506648.0588249695,50.0
181242.3787129758,2506642.392033672,50.0
181267.58858993035,2506636.6947757546,50.0
181292.93327906114,2506630.9670512173,50.0
181318.41278036815,2506625.20886006,50.0
181344.0270938514,2506619.420202283,50.0
181369.77621951085,2506613.6010778863,50.0
181395.66015734655,2506607.7514868695,50.0
181421.67890735847,2506601.871429233,50.0
181447.8324695466,2506595.9609049764,50.0
181474.120843911,2506590.0199141,50.0
181500.5440304516,2506584.0484566037,50.0
181527.10202916843,2506578.0465324875,50.0
181553.79484006148,2506572.0141417515,50.0
181580.62246313077,2506565.9512843955,50.0
181607.58489837628,2506559.8579604197,50.0
181634.68214579803,2506553.734169824,50.0
181661.914205396,2506547.5799126085,50.0
181689.2810771702,2506541.395188773,50.0
181716.78276112062,2506535.1799983177,50.0
181744.41925724727,2506528.9343412425,50.0
181772.19056555015,2506522.6582175475,50.0
181800.09668602925,2506516.3516272325,50.0
181828.1376186846,2506510.0145702977,50.0
181856.31336351615,2506503.647046743,50.0
181884.62392052394,2506497.2490565684,50.0
181913.06928970796,2506490.820599774,50.0
181941.6494710682,2506484.3616763595,50.0
181970.36446460467,2506477.8722863253,50.0
181999.21427031737,2506471.352429671,50.0
182028.1988882063,2506464.802106397,50.0
182057.31831827146,2506458.2213165034,50.0
182086.57256051284,2506451.6100599896,50.0
182115.96161493045,2506444.968336856,50.0
182145.4854815243,2506438.2961471025,50.0
182175.14416029435,2506431.593490729,50.0
182204.93765124065,2506424.860367736,50.0
182234.86595436317,2506418.0967781227,50.0
182264.9290696619,2506411.3027218897,50.0
182295.1269971369,2506404.478199037,50.0
182325.4597367881,2506397.623209564,50.0
182355.92728861552,2506390.7377534714,50.0
182386.52965261918,2506383.821830759,50.0
182417.26682879907,2506376.8754414264,50.0
182448.13881715518,2506369.898585474,50.0
182479.14561768752,2506362.891262902,50.0
182510.2872303961,2506355.85347371,50.0
182541.5636552809,2506348.785217898,50.0
182572.9748923419,2506341.686495466,50.0
182604.52094157916,2506334.5573064145,50.0
182636.20180299264,2506327.397650743,50.0
182668.01747658235,2506320.2075284515,50.0
182699.96796234828,2506312.98693954,50.0
182732.05326029044,2506305.735884009,50.0
182764.27337040883,2506298.454361858,50.0
182796.62829270345,2506291.142373087,50.0
182796.62829270345,2506291.142373087,50.0
182796.76164267343,2506291.1120950393,50.0
182797.0283426134,2506291.0515389442,50.0
182797.42839252335,2506290.9607048016,50.0
182797.96179240328,2506290.8395926114,50.0
182798.6285422532,2506290.6882023737,50.0
182799.4286420731,2506290.5065340884,50.0
182800.36209186297,2506290.2945877556,50.0
182801.42889162284,2506290.052363375,50.0
182802.6290413527,2506289.7798609473,50.0
182803.96254105252,2506289.477080472,50.0
182805.42939072233,2506289.144021949,50.0
182807.02959036213,2506288.7806853782,50.0
182808.7631399719,2506288.38707076,50.0
182810.63003955167,2506287.9631780945,50.0
182812.63028910142,2506287.5090073813,50.0
182814.76388862115,2506287.0245586205,50.0
182817.03083811086,2506286.509831812,50.0
182819.43113757056,2506285.9648269564,50.0
182821.96478700024,2506285.389544053,50.0
182824.6317863999,2506284.783983102,50.0
182827.43213576954,2506284.1481441036,50.0
182830.36583510917,2506283.4820270576,50.0
182833.43288441878,2506282.785631964,50.0
182836.63328369838,2506282.058958823,50.0
182839.96703294796,2506281.302007634,50.0
182843.43413216752,2506280.514778398,50.0
182847.03458135706,2506279.697271114,50.0
182850.7683805166,2506278.849485783,50.0
182854.6355296461,2506277.971422404,50.0
182858.6360287456,2506277.0630809776,50.0
182862.76987781507,2506276.1244615037,50.0
182867.03707685453,2506275.155563982,50.0
182871.43762586397,2506274.156388413,50.0
182875.9715248434,2506273.1269347966,50.0
182880.6387737928,2506272.0672031324,50.0
182885.4393727122,2506270.9771934208,50.0
182890.37332160157,2506269.8569056615,50.0
182895.44062046093,2506268.7063398547,50.0
182900.64126929027,2506267.5254960004,50.0
182905.9752680896,2506266.3143740986,50.0
182911.4426168589,2506265.072974149,50.0
182917.0433155982,2506263.801296152,50.0
182922.77736430746,2506262.4993401077,50.0
182928.64476298672,2506261.1671060156,50.0
182934.64551163596,2506259.804593876,50.0
182940.77961025518,2506258.411803689,50.0
182947.0470588444,2506256.988735454,50.0
182953.44785740357,2506255.535389172,50.0
182959.98200593275,2506254.051764842,50.0
182966.6495044319,2506252.537862465,50.0
182973.45035290104,2506250.99368204,50.0
182980.38455134016,2506249.4192235675,50.0
182985.57801614088,2506247.038618693,50.0
182990.8694708435,2506244.6130967457,50.0
182996.258915448,2506242.142657725,50.0
183001.74634995442,2506239.6273016315,50.0
183007.33177436274,2506237.0670284647,50.0
183013.01518867296,2506234.461838225,50.0
183018.79659288508,2506231.811730912,50.0
183024.6759869991,2506229.116706526,50.0
183030.653371015,2506226.3767650668,50.0
183036.72874493283,2506223.5919065345,50.0
183042.90210875255,2506220.762130929,50.0
183049.17346247417,2506217.8874382507,50.0
183055.54280609768,2506214.967828499,50.0
183062.0101396231,2506212.0033016745,50.0
183068.57546305042,2506208.9938577767,50.0
183075.23877637964,2506205.939496806,50.0
183082.00007961076,2506202.840218762,50.0
183088.85937274378,2506199.696023645,50.0
183095.8166557787,2506196.5069114547,50.0
183102.87192871553,2506193.2728821915,50.0
183110.02519155425,2506189.993935855,50.0
183117.27644429487,2506186.6700724456,50.0
183124.6256869374,2506183.301291963,50.0
183132.0729194818,2506179.8875944074,50.0
183139.61814192813,2506176.4289797787,50.0
183147.26135427636,2506172.925448077,50.0
183155.00255652648,2506169.376999302,50.0
183162.8417486785,2506165.783633454,50.0
183170.77893073243,2506162.1453505326,50.0
183178.81410268825,2506158.4621505383,50.0
183186.94726454598,2506154.734033471,50.0
183195.1784163056,2506150.9609993305,50.0
183203.50755796712,2506147.143048117,50.0
183211.93468953055,2506143.2801798303,50.0
183220.45981099588,2506139.3723944705,50.0
183229.0829223631,2506135.4196920376,50.0
183237.80402363223,2506131.4220725317,50.0
183246.62311480325,2506127.3795359526,50.0
183255.54019587618,2506123.2920823004,50.0
183264.555266851,2506119.159711575,50.0
183273.66832772773,2506114.9824237768,50.0
183282.87937850636,2506110.7602189053,50.0
183292.1884191869,2506106.4930969607,50.0
183301.59544976932,2506102.181057943,50.0
183311.10047025364,2506097.8241018523,50.0
183320.70348063987,2506093.4222286884,50.0
183330.404480928,2506088.9754384514,50.0
183340.20347111803,2506084.4837311413,50.0
183350.10045120996,2506079.947106758,50.0
183360.0954212038,2506075.365565302,50.0
183370.18838109952,2506070.7391067725,50.0
183380.37933089715,2506066.06773117,50.0
183390.66827059668,2506061.3514384944,50.0
183401.0552001981,2506056.5902287457,50.0
183411.54011970144,2506051.784101924,50.0
183422.12302910667,2506046.933058029,50.0
183432.8039284138,2506042.037097061,50.0
183443.58281762284,2506037.09621902,50.0
183454.45969673377,2506032.110423906,50.0
183465.4345657466,2506027.0797117185,50.0
183476.50742466134,2506022.004082458,50.0
183487.67827347797,2506016.8835361246,50.0
183498.9471121965,2506011.718072718,50.0
183510.31394081694,2506006.5076922383,50.0
183521.77875933927,2506001.2523946855,50.0
183533.3415677635,2505995.9521800596,50.0
183545.00236608964,2505990.6070483606,50.0
183556.76115431768,2505985.2169995885,50.0
183568.6179324476,2505979.7820337433,50.0
183580.57270047945,2505974.302150825,50.0
183592.62545841318,2505968.7773508336,50.0
183604.77620624882,2505963.207633769,50.0
183617.02494398635,2505957.5929996315,50.0
183629.3716716258,2505951.933448421,50.0
183641.81638916713,2505946.228980137,50.0
183654.35909661037,2505940.47959478,50.0
183666.9997939555,2505934.68529235,50.0
183679.73848120254,2505928.846072847,50.0
183692.57515835148,2505922.961936271,50.0
183705.50982540232,2505917.0328826215,50.0
183718.54248235506,2505911.058911899,50.0
183731.6731292097,2505905.0400241036,50.0
183744.90176596623,2505898.976219235,50.0
183758.22839262467,2505892.8674972933,50.0
183771.653009185,2505886.7138582785,50.0
183785.17561564725,2505880.5153021906,50.0
183798.7962120114,2505874.2718290295,50.0
183812.51479827744,2505867.9834387954,50.0
183826.33137444538,2505861.650131488,50.0
183840.24594051522,2505855.271907108,50.0
183854.25849648696,2505848.8487656545,50.0
183868.3690423606,2505842.380707128,50.0
183882.57757813614,2505835.8677315284,50.0
183896.8841038136,2505829.3098388556,50.0
183911.28861939293,2505822.70702911,50.0
183925.79112487417,2505816.059302291,50.0
183940.39162025732,2505809.366658399,50.0
183955.09010554236,2505802.6290974338,50.0
183969.8865807293,2505795.8466193955,50.0
183984.78104581815,2505789.019224284,50.0
183999.7735008089,2505782.1469121,50.0
184014.86394570154,2505775.2296828423,50.0
184030.05238049608,2505768.2675365116,50.0
184045.33880519253,2505761.260473108,50.0
184060.72321979087,2505754.208492631,50.0
184076.20562429112,2505747.111595081,50.0
184091.78601869327,2505739.969780458,50.0
184107.4644029973,2505732.783048762,50.0
184123.24077720326,2505725.551399993,50.0
184139.1151413111,2505718.2748341504,50.0
184155.08749532085,2505710.953351235,50.0
184171.1578392325,2505703.5869512465,50.0
184187.32617304605,2505696.175634185,50.0
184203.5924967615,2505688.71940005,50.0
184219.95681037885,2505681.2182488423,50.0
184236.4191138981,2505673.6721805613,50.0
184252.97940731925,2505666.0811952073,50.0
184269.6376906423,2505658.44529278,50.0
184286.39396386725,2505650.76447328,50.0
184303.2482269941,2505643.0387367066,50.0
184320.20048002285,2505635.26808306,50.0
184337.2507229535,2505627.4525123406,50.0
184354.39895578605,2505619.592024548,50.0
184371.6451785205,2505611.6866196822,50.0
184388.98939115685,2505603.7362977434,50.0
184406.4315936951,2505595.7410587315,50.0
184423.97178613525,2505587.7009026464,50.0
184441.6099684773,2505579.6158294883,50.0
184459.34614072126,2505571.485839257,50.0
184477.1803028671,2505563.3109319527,50.0
184495.11245491487,2505555.091107575,50.0
184513.14259686452,2505546.8263661247,50.0
184531.27072871607,2505538.516707601,50.0
184549.49685046953,2505530.1621320043,50.0
184567.82096212488,2505521.7626393344,50.0
184586.24306368214,2505513.3182295915,50.0
184604.7631551413,2505504.8289027754,50.0
184623.38123650235,2505496.2946588863,50.0
184642.0973077653,2505487.715497924,50.0
184660.91136893016,2505479.0914198887,50.0
184679.82341999692,2505470.42242478,50.0
184698.83346096557,2505461.7085125986,50.0
184717.94149183613,2505452.949683344,50.0
184737.1475126086,2505444.1459370162,50.0
184756.45152328294,2505435.2972736154,50.0
184775.8535238592,2505426.4036931414,50.0
184795.35351433736,2505417.4651955944,50.0
184814.95149471742,2505408.481780974,50.0
184834.64746499938,2505399.453449281,50.0
184854.44142518323,2505390.3802005146,50.0
184874.333375269,2505381.262034675,50.0
184894.32331525665,2505372.0989517625,50.0
184914.4112451462,2505362.890951777,50.0
184934.59716493767,2505353.638034718,50.0
184954.88107463103,2505344.3402005862,50.0
184975.2629742263,2505334.9974493813,50.0
184995.74286372346,2505325.609781103,50.0
185016.32074312252,2505316.177195752,50.0
185036.99661242348,2505306.699693328,50.0
185057.77047162634,2505297.1772738304,50.0
185078.6423207311,2505287.60993726,50.0
185099.61215973776,2505277.9976836164,50.0
185120.67998864633,2505268.3405128997,50.0
185141.8458074568,2505258.63842511,50.0
185163.10961616915,2505248.891420247,50.0
185184.47141478342,2505239.099498311,50.0
185205.93120329958,2505229.262659302,50.0
185227.48898171764,2505219.38090322,50.0
185249.1447500376,2505209.4542300645,50.0
185270.89850825947,2505199.482639836,50.0
185292.75025638324,2505189.4661325347,50.0
185314.6999944089,2505179.40470816,50.0
185336.74772233647,2505169.2983667124,50.0
185358.89344016594,2505159.1471081916,50.0
185381.1371478973,2505148.9509325977,50.0
185403.47884553057,2505138.7098399308,50.0
185425.91853306573,2505128.4238301907,50.0
185448.4562105028,2505118.0929033775,50.0
185471.09187784177,2505107.717059491,50.0
185493.82553508264,2505097.296298532,50.0
185516.6571822254,2505086.8306204993,50.0
185539.58681927007,2505076.3200253937,50.0
185562.61444621664,2505065.764513215,50.0
185585.7400630651,2505055.1640839633,50.0
185608.96366981548,2505044.5187376384,50.0
185632.28526646775,2505033.8284742404,50.0
185655.70485302192,2505023.0932937693,50.0
185679.222429478,2505012.313196225,50.0
185679.222429478,2505012.313196225,50.0
185679.30708743018,2505012.268908577,50.0
185679.47640333456,2505012.180333281,50.0
185679.73037719112,2505012.047470337,50.0
185680.06900899988,2505011.8703197446,50.0
185680.49229876083,2505011.6488815043,50.0
185681.00024647397,2505011.383155616,50.0
185681.5928521393,2505011.0731420796,50.0
185682.2701157568,2505010.718840895,50.0
185683.0320373265,2505010.3202520628,50.0
185683.8786168484,2505009.8773755822,50.0
185684.8098543225,2505009.3902114537,50.0
185685.82574974876,2505008.858759677,50.0
185686.92630312723,2505008.2830202524,50.0
185688.11151445788,2505007.6629931796,50.0
185689.38138374072,2505006.998678459,50.0
185690.73591097575,2505006.29007609,50.0
185692.17509616297,2505005.537186073,50.0
185693.69893930238,2505004.740008408,50.0
185695.30744039398,2505003.898543095,50.0
185697.00059943777,2505003.012790134,50.0
185698.77841643375,2505002.082749525,50.0
185700.64089138192,2505001.108421268,50.0
185702.58802428228,2505000.0898053627,50.0
185704.61981513482,2504999.0269018095,50.0
185706.73626393956,2504997.919710608,50.0
185708.93737069648,2504996.768231759,50.0
185711.2231354056,2504995.5724652614,50.0
185713.5935580669,2504994.332411116,50.0
185716.0486386804,2504993.0480693225,50.0
185718.58837724608,2504991.719439881,50.0
185721.21277376395,2504990.3465227913,50.0
185723.92182823402,2504988.9293180536,50.0
185726.71554065627,2504987.467825668,50.0
185729.5939110307,2504985.962045634,50.0
185732.55693935734,2504984.4119779523,50.0
185735.60462563616,2504982.8176226225,50.0
185738.73696986717,2504981.1789796446,50.0
185741.95397205037,2504979.4960490186,50.0
185745.25563218576,2504977.7688307445,50.0
185748.64195027333,2504975.9973248225,50.0
185752.1129263131,2504974.1815312523,50.0
185755.66856030506,2504972.321450034,50.0
185759.3088522492,2504970.417081168,50.0
185763.03380214554,2504968.4684246536,50.0
185766.84340999406,2504966.4754804913,50.0
185770.73767579478,2504964.438248681,50.0
185774.71659954768,2504962.3567292225,50.0
185778.78018125278,2504960.230922116,50.0
185782.92842091006,2504958.0608273614,50.0
185787.16131851953,2504955.846444959,50.0
185791.4788740812,2504953.587774908,50.0
185795.88108759504,2504951.2848172095,50.0
185800.36795906108,2504948.9375718627,50.0
185804.93948847931,2504946.546038868,50.0
185809.59567584973,2504944.110218225,50.0
185814.33652117234,2504941.630109934,50.0
185819.16202444714,2504939.105713995,50.0
185824.07218567413,2504936.537030408,50.0
185829.0670048533,2504933.924059173,50.0
185834.14648198467,2504931.26680029,50.0
185839.31061706823,2504928.565253759,50.0
185844.55941010398,2504925.8194195796,50.0
185849.8928610919,2504923.0292977523,50.0
185855.31097003203,2504920.194888277,50.0
185860.81373692435,2504917.3161911536,50.0
185866.40116176885,2504914.393206382,50.0
185872.07324456554,2504911.4259339627,50.0
185877.82998531443,2504908.414373895,50.0
185883.6713840155,2504905.3585261796,50.0
185889.59744066876,2504902.258390816,50.0
185895.6081552742,2504899.1139678042,50.0
185901.70352783185,2504895.9252571445,50.0
185907.88355834168,2504892.6922588367,50.0
185914.1482468037,2504889.414972881,50.0
185920.4975932179,2504886.093399277,50.0
185926.9315975843,2504882.727538025,50.0
185933.4502599029,2504879.317389125,50.0
185940.05358017367,2504875.862952577,50.0
185946.74155839664,2504872.364228381,50.0
185953.5141945718,2504868.8212165367,50.0
185960.37148869914,2504865.2339170445,50.0
185967.31344077867,2504861.602329904,50.0
185974.3400508104,2504857.926455116,50.0
185981.4513187943,2504854.2062926795,50.0
185985.58150811997,2504851.080006318,50.0
185989.76028790828,2504847.9169401173,50.0
185993.98765815925,2504844.717094077,50.0
185998.26361887288,2504841.480468197,50.0
186002.58817004916,2504838.2070624772,50.0
186006.9613116881,2504834.896876918,50.0
186011.38304378968,2504831.5499115195,50.0
186015.85336635393,2504828.1661662813,50.0
186020.37227938083,2504824.7456412036,50.0
186024.93978287038,2504821.2883362863,50.0
186029.5558768226,2504817.7942515295,50.0
186034.22056123745,2504814.263386933,50.0
186038.93383611497,2504810.695742497,50.0
186043.69570145514,2504807.0913182218,50.0
186048.50615725797,2504803.4501141068,50.0
186053.36520352346,2504799.772130152,50.0
186058.2728402516,2504796.057366358,50.0
186063.2290674424,2504792.3058227245,50.0
186068.23388509583,2504788.5174992513,50.0
186073.28729321194,2504784.6923959386,50.0
186078.3892917907,2504780.8305127863,50.0
186083.5398808321,2504776.9318497945,50.0
186088.73906033617,2504772.996406963,50.0
186093.9868303029,2504769.024184292,50.0
186099.28319073227,2504765.0151817817,50.0
186104.6281416243,2504760.9693994317,50.0
186110.021682979,2504756.886837242,50.0
186115.46381479633,2504752.767495213,50.0
186120.95453707632,2504748.6113733444,50.0
186126.49384981897,2504744.4184716363,50.0
186132.08175302428,2504740.1887900885,50.0
186137.71824669224,2504735.9223287012,50.0
186143.40333082285,2504731.6190874744,50.0
186149.13700541612,2504727.279066408,50.0
186154.91927047205,2504722.902265502,50.0
186160.75012599063,2504718.4886847567,50.0
186166.62957197186,2504714.0383241717,50.0
186172.55760841575,2504709.551183747,50.0
186178.5342353223,2504705.027263483,50.0
186184.5594526915,2504700.4665633794,50.0
186190.63326052335,2504695.869083436,50.0
186196.75565881786,2504691.2348236535,50.0
186202.92664757502,2504686.563784031,50.0
186209.14622679484,2504681.8559645694,50.0
186215.4143964773,2504677.111365268,50.0
186221.73115662244,2504672.329986127,50.0
186228.09650723022,2504667.5118271466,50.0
186234.51044830066,2504662.6568883266,50.0
186240.97297983375,2504657.765169667,50.0
186247.4841018295,2504652.836671168,50.0
186254.0438142879,2504647.8713928293,50.0
186260.65211720896,2504642.869334651,50.0
186267.30901059267,2504637.8304966334,50.0
186274.01449443903,2504632.754878776,50.0
186280.76856874806,2504627.6424810793,50.0
186287.57123351973,2504622.493303543,50.0
186294.42248875406,2504617.307346167,50.0
186301.32233445105,2504612.0846089516,50.0
186308.2707706107,2504606.8250918966,50.0
186315.26779723298,2504601.528795002,50.0
186322.31341431793,2504596.195718268,50.0
186329.40762186554,2504590.8258616943,50.0
186336.5504198758,2504585.419225281,50.0
186343.7418083487,2504579.9758090284,50.0
186350.98178728428,2504574.495612936,50.0
186358.2703566825,2504568.9786370043,50.0
186365.6075165434,2504563.424881233,50.0
186372.99326686692,2504557.834345622,50.0
186380.4276076531,2504552.2070301715,50.0
186387.91053890195,2504546.5429348815,50.0
186395.44206061345,2504540.842059752,50.0
186403.0221727876,2504535.104404783,50.0
186410.6508754244,2504529.3299699742,50.0
186418.32816852388,2504523.518755326,50.0
186426.054052086,2504517.6707608383,50.0
186433.82852611077,2504511.785986511,50.0
186441.6515905982,2504505.864432344,50.0
186449.52324554828,2504499.906098338,50.0
186457.443490961,2504493.910984492,50.0
186465.4123268364,2504487.8790908065,50.0
186473.42975317445,2504481.8104172815,50.0
186481.49576997515,2504475.704963917,50.0
186489.6103772385,2504469.562730713,50.0
186497.77357496452,2504463.383717669,50.0
186505.9853631532,2504457.167924786,50.0
186514.2457418045,2504450.9153520633,50.0
186522.55471091848,2504444.625999501,50.0
186530.91227049512,2504438.299867099,50.0
186539.3184205344,2504431.936954858,50.0
186547.77316103634,2504425.537262777,50.0
186556.27649200094,2504419.1007908564,50.0
186564.8284134282,2504412.6275390964,50.0
186573.4289253181,2504406.117507497,50.0
186582.07802767065,2504399.5706960578,50.0
186590.77572048586,2504392.987104779,50.0
186599.52200376373,2504386.366733661,50.0
186608.31687750426,2504379.709582703,50.0
186617.16034170744,2504373.015651906,50.0
186626.05239637327,2504366.284941269,50.0
186634.99304150176,2504359.5174507927,50.0
186643.9822770929,2504352.713180477,50.0
186653.0201031467,2504345.8721303213,50.0
186662.10651966315,2504338.9943003263,50.0
186671.24152664226,2504332.079690492,50.0
186680.42512408402,2504325.1283008177,50.0
186689.65731198844,2504318.140131304,50.0
186698.9380903555,2504311.115181951,50.0
186708.26745918524,2504304.053452758,50.0
186717.64541847762,2504296.954943726,50.0
186727.07196823266,2504289.819654854,50.0
186736.54710845035,2504282.6475861426,50.0
186746.0708391307,2504275.4387375917,50.0
186755.6431602737,2504268.1931092013,50.0
186765.26407187936,2504260.9107009713,50.0
