TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.9651487165,2767356.270128905,50.0
301264.6944798523,2767357.160491287,50.0
301265.7884765559,2767358.4960348597,50.0
301267.2471388274,2767360.2767596235,50.0
301269.0704666668,2767362.5026655784,50.0
301271.258460074,2767365.173752724,50.0
301273.81111904915,2767368.290021061,50.0
301276.72844359215,2767371.8514705887,50.0
301280.010433703,2767375.8581013074,50.0
301283.65708938177,2767380.309913217,50.0
301287.6684106284,2767385.2069063177,50.0
301292.0443974429,2767390.5490806093,50.0
301296.78504982527,2767396.336436092,50.0
301301.8903677755,2767402.5689727655,50.0
301307.36035129364,2767409.24669063,50.0
301313.19500037964,2767416.3695896855,50.0
301319.3943150335,2767423.937669932,50.0
301325.95829525526,2767431.9509313693,50.0
301332.8869410449,2767440.4093739977,50.0
301340.1802524024,2767449.312997817,50.0
301347.83822932775,2767458.6618028274,50.0
301355.860871821,2767468.4557890287,50.0
301364.2481798821,2767478.694956421,50.0
301373.0001535111,2767489.379305004,50.0
301382.116792708,2767500.5088347783,50.0
301391.59809747274,2767512.0835457435,50.0
301401.44406780537,2767524.1034378996,50.0
301411.65470370586,2767536.5685112467,50.0
301422.23000517423,2767549.4787657848,50.0
301433.1699722105,2767562.834201514,50.0
301444.4746048146,2767576.634818434,50.0
301456.1439029866,2767590.8806165447,50.0
301468.1778667265,2767605.5715958467,50.0
301480.5764960342,2767620.7077563396,50.0
301493.33979090984,2767636.2890980234,50.0
301506.46775135334,2767652.3156208983,50.0
301519.9603773647,2767668.787324964,50.0
301533.81766894396,2767685.704210221,50.0
301548.0396260911,2767703.0662766686,50.0
301562.6262488061,2767720.8735243073,50.0
301577.57753708895,2767739.125953137,50.0
301592.8934909397,2767757.8235631576,50.0
301608.5741103583,2767776.966354369,50.0
301624.6193953448,2767796.5543267718,50.0
301641.0293458992,2767816.5874803653,50.0
301657.8039620214,2767837.06581515,50.0
301675.1600566798,2767857.8549554935,50.0
301692.8854299479,2767879.086417972,50.0
301710.9800818258,2767900.7602025857,50.0
301729.44401231344,2767922.8763093343,50.0
301748.2772214108,2767945.434738218,50.0
301767.47970911796,2767968.4354892364,50.0
301787.05147543486,2767991.87856239,50.0
301806.9925203615,2768015.7639576783,50.0
301827.3028438979,2768040.091675102,50.0
301847.98244604404,2768064.86171466,50.0
301869.03132679994,2768090.0740763536,50.0
301890.4494861656,2768115.728760182,50.0
301912.236924141,2768141.8257661453,50.0
301934.39364072616,2768168.3650942435,50.0
301956.9196359211,2768195.346744477,50.0
301979.81490972574,2768222.770716845,50.0
302003.07946214016,2768250.6370113483,50.0
302026.7132931643,2768278.9456279865,50.0
302050.71640279825,2768307.6965667596,50.0
302075.0887910419,2768336.8898276677,50.0
302099.83045789535,2768366.525410711,50.0
302124.94140335853,2768396.603315889,50.0
302150.42162743147,2768427.123543202,50.0
302176.27113011415,2768458.08609265,50.0
302202.4899114066,2768489.490964233,50.0
302229.0779713088,2768521.338157951,50.0
302256.0353098207,2768553.627673804,50.0
302283.3619269424,2768586.3595117917,50.0
302311.0578226739,2768619.5336719146,50.0
302339.1229970151,2768653.1501541724,50.0
302367.557449966,2768687.2089585653,50.0
302396.36118152674,2768721.710085093,50.0
302425.5341916972,2768756.653533756,50.0
302455.0764804774,2768792.0393045535,50.0
302484.9880478674,2768827.867397486,50.0
302515.2688938671,2768864.137812554,50.0
302545.91901847656,2768900.8505497565,50.0
302576.9384216958,2768938.005609094,50.0
302608.32710352476,2768975.6029905668,50.0
302640.0850639635,2769013.6426941743,50.0
302672.21230301197,2769052.124719917,50.0
302704.7088206702,2769091.0490677943,50.0
302737.5746169382,2769130.415737807,50.0
302770.8096918159,2769170.2247299543,50.0
302804.4140453034,2769210.4760442367,50.0
302838.38767740066,2769251.169680654,50.0
302872.73058810766,2769292.3056392064,50.0
302907.4427774244,2769333.8839198938,50.0
302942.5242453509,2769375.904522716,50.0
302977.97499188717,2769418.3674476733,50.0
303013.7950170332,2769461.2726947656,50.0
303049.24741139944,2769504.824053704,50.0
303085.0615648919,2769548.819814264,50.0
303121.2374775105,2769593.2599764457,50.0
303157.77514925535,2769638.1445402494,50.0
303194.67458012636,2769683.473505675,50.0
303231.93577012356,2769729.246872722,50.0
303269.55871924694,2769775.4646413913,50.0
303307.5434274965,2769822.1268116822,50.0
303345.88989487226,2769869.233383595,50.0
303384.5981213742,2769916.7843571296,50.0
303423.66810700233,2769964.779732286,50.0
303463.09985175665,2770013.219509064,50.0
303502.89335563715,2770062.1036874643,50.0
303543.04861864384,2770111.432267486,50.0
303583.5656407767,2770161.20524913,50.0
303624.44442203577,2770211.4226323953,50.0
303665.684962421,2770262.0844172826,50.0
303707.28726193245,2770313.1906037917,50.0
303749.25132057007,2770364.7411919227,50.0
303791.5771383339,2770416.7361816755,50.0
303834.26471522386,2770469.17557305,50.0
303877.31405124004,2770522.0593660465,50.0
303920.7251463824,2770575.3875606647,50.0
303964.49800065096,2770629.1601569047,50.0
304008.6326140457,2770683.3771547666,50.0
304053.1289865666,2770738.0385542503,50.0
304097.9871182137,2770793.1443553558,50.0
304143.207008987,2770848.694558083,50.0
304189.5577243858,2770904.0237938156,50.0
304236.2763026052,2770959.7921504667,50.0
304283.36274364527,2771015.9996280363,50.0
304330.81704750593,2771072.6462265244,50.0
304378.6392141872,2771129.731945931,50.0
304426.82924368914,2771187.256786256,50.0
304475.3871360117,2771245.2207474997,50.0
304524.31289115484,2771303.623829662,50.0
304573.60650911863,2771362.4660327425,50.0
304623.26798990305,2771421.7473567417,50.0
304673.2973335081,2771481.4678016594,50.0
304723.69453993376,2771541.6273674956,50.0
304774.45960918005,2771602.2260542503,50.0
304825.59254124697,2771663.2638619235,50.0
304877.0933361345,2771724.740790515,50.0
304928.9619938427,2771786.6568400254,50.0
304981.19851437147,2771849.012010454,50.0
305033.8028977209,2771911.8063018015,50.0
305086.77514389093,2771975.0397140672,50.0
305140.1152528816,2772038.7122472515,50.0
305193.8232246929,2772102.8239013543,50.0
305247.8990593248,2772167.3746763756,50.0
305302.34275677736,2772232.3645723155,50.0
305357.15431705053,2772297.793589174,50.0
305412.3337401443,2772363.6617269507,50.0
305467.88102605875,2772429.968985646,50.0
305523.7961747938,2772496.71536526,50.0
305580.07918634947,2772563.9008657923,50.0
305636.73006072576,2772631.525487243,50.0
305693.7487979227,2772699.5892296126,50.0
305751.13539794023,2772768.0920929005,50.0
305808.8898607784,2772837.034077107,50.0
305867.0121864372,2772906.415182232,50.0
305925.5023749166,2772976.2354082754,50.0
305984.3604262167,2773046.4947552374,50.0
306042.48396947916,2773117.77566865,50.0
306100.9685285383,2773189.499320655,50.0
306159.8141033941,2773261.665711253,50.0
306219.0206940466,2773334.2748404434,50.0
306278.5883004957,2773407.3267082265,50.0
306338.5169227415,2773480.821314602,50.0
306398.80656078394,2773554.7586595705,50.0
306459.45721462305,2773629.1387431314,50.0
306520.4688842588,2773703.961565285,50.0
306581.84156969126,2773779.227126031,50.0
306643.57527092035,2773854.93542537,50.0
306706.94433703955,2773929.589702218,50.0
306770.68182796176,2774004.678015559,50.0
306834.787743687,2774080.2003653934,50.0
306899.26208421524,2774156.156751721,50.0
306964.1048495465,2774232.547174542,50.0
307029.3160396808,2774309.3716338566,50.0
307094.8956546181,2774386.630129664,50.0
307160.8436943584,2774464.322661965,50.0
307227.16015890177,2774542.4492307594,50.0
307293.8450482481,2774621.009836047,50.0
307360.8983623975,2774700.004477828,50.0
307428.3201013499,2774779.433156102,50.0
307496.1102651053,2774859.2958708694,50.0
307564.26885366376,2774939.59262213,50.0
307632.7958670252,2775020.3234098842,50.0
307701.6913051897,2775101.4882341316,50.0
307770.9551681572,2775183.0870948723,50.0
307840.5874559277,2775265.119992106,50.0
307910.5881685012,2775347.5869258335,50.0
307980.95730587776,2775430.487896054,50.0
308051.6948680573,2775513.822902768,50.0
308122.8008550399,2775597.591945975,50.0
308194.2752668255,2775681.7950256756,50.0
308266.11810341413,2775766.4321418693,50.0
308338.3293648058,2775851.5032945564,50.0
308410.90905100043,2775937.008483737,50.0
308483.8571619981,2776022.9477094105,50.0
308557.1736977988,2776109.3209715774,50.0
308630.8586584025,2776196.1282702377,50.0
308704.91204380925,2776283.3696053913,50.0
308779.333854019,2776371.044977038,50.0
308854.1240890318,2776459.1543851783,50.0
308929.28274884756,2776547.697829812,50.0
309004.80983346637,2776636.6753109386,50.0
309079.6812805527,2776727.7389574936,50.0
309154.91618126567,2776819.244660585,50.0
309230.51453560527,2776911.1924202135,50.0
309308.4362492555,2777001.653081714,50.0
309386.7307940715,2777092.5465693465,50.0
309465.3981700533,2777183.8728831103,50.0
309544.4383772009,2777275.6320230057,50.0
309623.8514155143,2777367.823989033,50.0
309703.6372849935,2777460.4487811914,50.0
309783.79598563846,2777553.5063994816,50.0
309864.3275174492,2777646.9968439033,50.0
309945.23188042577,2777740.9201144567,50.0
310026.5090745681,2777835.2762111416,50.0
