TWD97_x,TWD97_y,zp
220585.77200472672,2667408.6448475756,50.0
220600.7804703148,2667402.9729311056,50.0
220615.94208351095,2667397.243137937,50.0
220631.25684431512,2667391.4554680698,50.0
220646.72475272734,2667385.609921504,50.0
220662.3458087476,2667379.706498239,50.0
220678.1200123759,2667373.745198276,50.0
220694.04736361225,2667367.726021614,50.0
220710.12786245663,2667361.6489682533,50.0
220726.36150890906,2667355.514038194,50.0
220742.74830296953,2667349.321231436,50.0
220759.28824463804,2667343.0705479793,50.0
220775.9813339146,2667336.761987824,50.0
220792.82757079919,2667330.39555097,50.0
220809.82695529182,2667323.9712374173,50.0
220826.9794873925,2667317.489047166,50.0
220844.28516710122,2667310.948980216,50.0
220861.74399441798,2667304.3510365672,50.0
220879.35596934278,2667297.69521622,50.0
220897.12109187563,2667290.981519174,50.0
220915.0393620165,2667284.209945429,50.0
220933.11077976544,2667277.3804949857,50.0
220951.3353451224,2667270.4931678437,50.0
220969.71305808742,2667263.547964003,50.0
220988.24391866048,2667256.5448834635,50.0
221006.92792684157,2667249.4839262255,50.0
221025.7650826307,2667242.3650922887,50.0
221044.7553860279,2667235.1883816533,50.0
221063.8988370331,2667227.953794319,50.0
221083.19543564637,2667220.6613302864,50.0
221102.64518186767,2667213.310989555,50.0
221122.24807569702,2667205.902772125,50.0
221142.0041171344,2667198.436677996,50.0
221161.91330617983,2667190.9127071686,50.0
221181.9756428333,2667183.3308596425,50.0
221202.19112709482,2667175.6911354177,50.0
221222.55975896437,2667167.993534494,50.0
221243.08153844197,2667160.238056872,50.0
221263.7564655276,2667152.424702551,50.0
221284.5845402213,2667144.5534715317,50.0
221305.565762523,2667136.6243638135,50.0
221326.70013243277,2667128.6373793967,50.0
221347.98764995058,2667120.592518281,50.0
221369.42831507642,2667112.489780467,50.0
221391.0221278103,2667104.329165954,50.0
221412.76908815224,2667096.1106747426,50.0
221434.66919610222,2667087.8343068324,50.0
221456.72245166023,2667079.5000622235,50.0
221478.92885482628,2667071.107940916,50.0
221501.28840560038,2667062.6579429097,50.0
221523.80110398252,2667054.150068205,50.0
221546.4669499727,2667045.5843168013,50.0
221569.28594357093,2667036.960688699,50.0
221592.2580847772,2667028.279183898,50.0
221615.3833735915,2667019.5398023985,50.0
221638.66181001384,2667010.7425442003,50.0
221662.09339404423,2667001.8874093033,50.0
221685.67812568267,2666992.9743977077,50.0
221709.41600492914,2666984.0035094135,50.0
221733.30703178365,2666974.9747444205,50.0
221757.3512062462,2666965.888102729,50.0
221781.5485283168,2666956.7435843386,50.0
221805.89899799545,2666947.5411892496,50.0
221830.40261528213,2666938.280917462,50.0
221855.05938017686,2666928.9627689756,50.0
221879.86929267962,2666919.5867437907,50.0
221904.83235279043,2666910.152841907,50.0
221929.94856050928,2666900.6610633247,50.0
221955.21791583617,2666891.1114080437,50.0
221980.6404187711,2666881.503876064,50.0
221998.55561903436,2666876.4694886245,50.0
222016.5780959459,2666871.4049551524,50.0
222034.70784950574,2666866.310275648,50.0
222052.94487971385,2666861.1854501106,50.0
222071.28918657024,2666856.030478541,50.0
222089.74077007492,2666850.8453609385,50.0
222108.29963022788,2666845.6300973035,50.0
222126.96576702912,2666840.384687636,50.0
222145.73918047865,2666835.109131936,50.0
222164.61987057645,2666829.8034302033,50.0
222183.60783732255,2666824.467582438,50.0
222202.70308071692,2666819.1015886404,50.0
222221.90560075958,2666813.70544881,50.0
222241.21539745052,2666808.279162947,50.0
222260.63247078974,2666802.8227310516,50.0
222280.15682077725,2666797.3361531235,50.0
222299.78844741304,2666791.819429163,50.0
222319.5273506971,2666786.2725591697,50.0
222339.37353062947,2666780.695543144,50.0
222359.3269872101,2666775.0883810855,50.0
222379.38772043903,2666769.4510729946,50.0
222399.55573031623,2666763.783618871,50.0
222419.83101684172,2666758.086018715,50.0
222440.2135800155,2666752.3582725264,50.0
222460.70341983755,2666746.600380305,50.0
222481.30053630788,2666740.8123420514,50.0
222502.0049294265,2666734.994157765,50.0
222522.8165991934,2666729.145827446,50.0
222543.7355456086,2666723.2673510946,50.0
222564.76176867206,2666717.3587287106,50.0
222585.8952683838,2666711.419960294,50.0
222607.13604474385,2666705.4510458447,50.0
222628.48409775217,2666699.451985363,50.0
222649.93942740877,2666693.4227788486,50.0
222671.50203371365,2666687.3634263016,50.0
222693.17191666682,2666681.273927722,50.0
222714.94907626827,2666675.15428311,50.0
222736.833512518,2666669.0044924654,50.0
222758.82522541602,2666662.824555788,50.0
222780.92421496232,2666656.6144730784,50.0
222803.1304811569,2666650.374244336,50.0
222825.44402399976,2666644.103869561,50.0
222847.8648434909,2666637.8033487536,50.0
222870.39293963034,2666631.4726819135,50.0
222893.02831241806,2666625.111869041,50.0
222915.77096185405,2666618.7209101357,50.0
222938.62088793833,2666612.299805198,50.0
222961.5780906709,2666605.8485542275,50.0
222984.64257005174,2666599.3671572246,50.0
223007.81432608087,2666592.855614189,50.0
223031.09335875828,2666586.313925121,50.0
223054.47966808398,2666579.7420900203,50.0
223077.97325405796,2666573.140108887,50.0
223101.57411668022,2666566.5079817213,50.0
223125.28225595076,2666559.845708523,50.0
223149.0976718696,2666553.153289292,50.0
223173.0203644367,2666546.4307240285,50.0
223197.0503336521,2666539.6780127324,50.0
223221.18757951577,2666532.8951554038,50.0
223245.43210202773,2666526.0821520425,50.0
223269.78390118797,2666519.2390026487,50.0
223294.2429769965,2666512.3657072224,50.0
223318.8093294533,2666505.4622657634,50.0
223343.4829585584,2666498.528678272,50.0
223368.26386431177,2666491.564944748,50.0
223393.15204671343,2666484.571065191,50.0
223418.14750576337,2666477.547039602,50.0
223443.2502414616,2666470.49286798,50.0
223468.4602538081,2666463.408550326,50.0
223493.77754280288,2666456.294086639,50.0
223519.20210844596,2666449.1494769193,50.0
223544.7339507373,2666441.9747211672,50.0
223570.37306967695,2666434.7698193826,50.0
223596.11946526487,2666427.5347715653,50.0
223596.11946526487,2666427.5347715653,50.0
223596.22057859917,2666427.509936478,50.0
223596.42280526776,2666427.4602663033,50.0
223596.72614527066,2666427.385761041,50.0
223597.13059860785,2666427.2864206918,50.0
223597.63616527934,2666427.162245255,50.0
223598.24284528513,2666427.013234731,50.0
223598.95063862522,2666426.8393891193,50.0
223599.7595452996,2666426.6407084204,50.0
223600.6695653083,2666426.417192634,50.0
223601.68069865127,2666426.1688417606,50.0
223602.79294532855,2666425.8956557997,50.0
223604.00630534012,2666425.5976347513,50.0
223605.320778686,2666425.2747786157,50.0
223606.73636536617,2666424.9270873927,50.0
223608.25306538065,2666424.5545610823,50.0
223609.87087872942,2666424.1571996845,50.0
223611.58980541248,2666423.7350031994,50.0
223613.40984542985,2666423.287971627,50.0
223615.33099878152,2666422.816104967,50.0
223617.35326546748,2666422.31940322,50.0
223619.47664548774,2666421.7978663854,50.0
223621.7011388423,2666421.2514944635,50.0
223624.02674553116,2666420.6802874543,50.0
223626.4534655543,2666420.0842453577,50.0
223628.98129891176,2666419.4633681737,50.0
223631.61024560352,2666418.8176559024,50.0
223634.34030562956,2666418.1471085437,50.0
223637.1714789899,2666417.4517260976,50.0
223640.10376568456,2666416.731508564,50.0
223643.1371657135,2666415.9864559434,50.0
223646.27167907674,2666415.2165682353,50.0
223649.50730577428,2666414.42184544,50.0
223652.84404580612,2666413.602287557,50.0
223656.28189917226,2666412.757894587,50.0
223659.8208658727,2666411.888666529,50.0
223663.46094590743,2666410.9946033843,50.0
223667.20213927646,2666410.075705152,50.0
223671.0444459798,2666409.1319718324,50.0
223674.9878660174,2666408.1634034254,50.0
223679.03239938934,2666407.169999931,50.0
223683.17804609556,2666406.1517613493,50.0
223687.42480613608,2666405.10868768,50.0
223691.7726795109,2666404.040778924,50.0
223696.22166622002,2666402.94803508,50.0
223700.77176626344,2666401.830456149,50.0
223705.42297964115,2666400.6880421303,50.0
223710.17530635317,2666399.5207930245,50.0
223715.02874639948,2666398.328708831,50.0
223719.98329978008,2666397.1117895506,50.0
223725.038966495,2666395.8700351827,50.0
223730.1957465442,2666394.6034457274,50.0
223735.4536399277,2666393.3120211847,50.0
223740.8126466455,2666391.9957615547,50.0
223746.2727666976,2666390.6546668373,50.0
223751.834000084,2666389.2887370326,50.0
223757.4963468047,2666387.8979721405,50.0
223763.25980685969,2666386.482372161,50.0
223769.12438024898,2666385.041937094,50.0
223775.09006697257,2666383.57666694,50.0
223781.15686703046,2666382.0865616985,50.0
223787.32478042264,2666380.5716213696,50.0
223793.59380714913,2666379.0318459533,50.0
223799.9639472099,2666377.4672354497,50.0
223806.435200605,2666375.8777898587,50.0
223813.00756733437,2666374.2635091804,50.0
223819.68104739804,2666372.6243934147,50.0
223826.45564079602,2666370.9604425617,50.0
223833.3313475283,2666369.2716566212,50.0
223840.30816759486,2666367.5580355935,50.0
223847.38610099573,2666365.8195794784,50.0
223854.5651477309,2666364.056288276,50.0
223861.84530780037,2666362.268161986,50.0
223869.22658120413,2666360.455200609,50.0
223876.7089679422,2666358.6174041443,50.0
223884.29246801455,2666356.7547725923,50.0
223891.9770814212,2666354.867305953,50.0
223899.76280816217,2666352.9550042264,50.0
223907.64964823742,2666351.0178674124,50.0
223915.63760164697,2666349.055895511,50.0
223923.72666839082,2666347.0690885223,50.0
223931.91684846897,2666345.0574464463,50.0
223940.20814188142,2666343.020969283,50.0
223948.60054862816,2666340.959657032,50.0
223957.0940687092,2666338.873509694,50.0
223965.68870212455,2666336.7625272684,50.0
223974.3844488742,2666334.6267097555,50.0
223983.18130895813,2666332.4660571553,50.0
223992.07928237636,2666330.2805694677,50.0
224001.0783691289,2666328.0702466927,50.0
224010.17856921573,2666325.8350888304,50.0
224019.37988263686,2666323.575095881,50.0
224028.6823093923,2666321.2902678438,50.0
224038.085849482,2666318.9806047194,50.0
224047.59050290604,2666316.6461065076,50.0
224057.19626966436,2666314.2867732085,50.0
224066.90314975698,2666311.902604822,50.0
224076.7111431839,2666309.4936013483,50.0
224086.62024994512,2666307.059762787,50.0
224096.63047004063,2666304.6010891385,50.0
224106.74180347045,2666302.1175804026,50.0
224116.95425023456,2666299.6092365794,50.0
224127.26781033297,2666297.076057669,50.0
224137.68248376567,2666294.518043671,50.0
224148.19827053268,2666291.9351945855,50.0
224158.81517063398,2666289.327510413,50.0
224169.5331840696,2666286.6949911527,50.0
224180.3523108395,2666284.0376368053,50.0
224191.2725509437,2666281.3554473706,50.0
224202.29390438218,2666278.6484228484,50.0
224213.41637115498,2666275.916563239,50.0
224224.63995126207,2666273.159868542,50.0
224235.96464470346,2666270.378338758,50.0
224247.39045147915,2666267.5719738863,50.0
224258.91737158914,2666264.7407739274,50.0
224270.54540503342,2666261.884738881,50.0
224282.274551812,2666259.0038687475,50.0
224294.1048119249,2666256.0981635265,50.0
224306.03618537207,2666253.167623218,50.0
224318.06867215355,2666250.2122478224,50.0
224330.20227226932,2666247.2320373394,50.0
224342.4369857194,2666244.226991769,50.0
224354.77281250377,2666241.197111111,50.0
224367.20975262244,2666238.142395366,50.0
224379.7478060754,2666235.0628445335,50.0
224392.38697286267,2666231.9584586136,50.0
224405.12725298424,2666228.8292376064,50.0
224417.9686464401,2666225.675181512,50.0
224430.91115323026,2666222.49629033,50.0
224443.95477335472,2666219.2925640605,50.0
224457.09950681348,2666216.064002704,50.0
224470.34535360654,2666212.81060626,50.0
224483.6923137339,2666209.5323747285,50.0
224497.14038719554,2666206.2293081097,50.0
224510.6895739915,2666202.9014064036,50.0
224524.33987412174,2666199.54866961,50.0
224538.09128758629,2666196.1710977294,50.0
224551.94381438513,2666192.768690761,50.0
224565.89745451827,2666189.3414487056,50.0
224579.9522079857,2666185.8893715627,50.0
224594.10807478745,2666182.4124593325,50.0
224608.3650549235,2666178.910712015,50.0
224622.72314839382,2666175.38412961,50.0
224637.18235519846,2666171.8327121176,50.0
224651.7426753374,2666168.256459538,50.0
224666.40410881062,2666164.655371871,50.0
224681.16665561814,2666161.0294491164,50.0
224696.03031575997,2666157.3786912747,50.0
224710.9950892361,2666153.7030983455,50.0
224726.06097604652,2666150.002670329,50.0
224741.22797619124,2666146.277407225,50.0
224756.49608967025,2666142.527309034,50.0
224771.86531648357,2666138.7523757555,50.0
224787.33565663118,2666134.9526073895,50.0
224802.9071101131,2666131.1280039363,50.0
224818.5796769293,2666127.2785653956,50.0
224834.35335707982,2666123.4042917676,50.0
224850.22815056462,2666119.5051830523,50.0
224866.20405738373,2666115.5812392496,50.0
224882.28107753713,2666111.6324603595,50.0
224898.45921102483,2666107.658846382,50.0
224914.73845784683,2666103.6603973173,50.0
224931.11881800313,2666099.637113165,50.0
224947.60029149373,2666095.5889939256,50.0
224964.18287831862,2666091.5160395987,50.0
224980.8665784778,2666087.4182501845,50.0
224989.70675251205,2666090.8937642686,50.0
224998.60018060674,2666094.3902151845,50.0
225007.54686276187,2666097.9076029323,50.0
225016.54679897745,2666101.445927512,50.0
225025.59998925347,2666105.0051889233,50.0
225034.70643358995,2666108.5853871666,50.0
225043.86613198687,2666112.1865222417,50.0
225053.07908444424,2666115.8085941486,50.0
225062.34529096205,2666119.4516028874,50.0
225071.66475154032,2666123.115548458,50.0
225081.03746617903,2666126.8004308604,50.0
225090.46343487818,2666130.5062500946,50.0
225099.9426576378,2666134.2330061607,50.0
225109.47513445784,2666137.9806990586,50.0
225119.06086533834,2666141.7493287884,50.0
225128.69985027928,2666145.53889535,50.0
225138.39208928068,2666149.3493987434,50.0
225148.13758234252,2666153.1808389686,50.0
225157.9363294648,2666157.0332160257,50.0
225167.78833064754,2666160.9065299146,50.0
225177.69358589072,2666164.8007806353,50.0
225187.65209519435,2666168.715968188,50.0
225197.66385855843,2666172.6520925723,50.0
225207.72887598295,2666176.6091537885,50.0
225217.84714746792,2666180.5871518366,50.0
225228.01867301334,2666184.5860867165,50.0
225238.2434526192,2666188.6059584282,50.0
225248.52148628552,2666192.646766972,50.0
225258.85277401228,2666196.708512347,50.0
225269.2373157995,2666200.7911945544,50.0
