TWD97_x,TWD97_y,zp
180220.66987907272,2506787.6728842556,50.0
180241.45243086797,2506783.3544123564,50.0
180262.35651805383,2506779.0106862355,50.0
180283.3821406303,2506774.641705893,50.0
180304.5292985974,2506770.247471329,50.0
180325.7979919551,2506765.827982543,50.0
180347.18822070342,2506761.3832395356,50.0
180368.69998484236,2506756.9132423066,50.0
180390.3332843719,2506752.417990856,50.0
180412.08811929208,2506747.8974851836,50.0
180433.96448960286,2506743.3517252896,50.0
180455.96239530426,2506738.780711174,50.0
180478.08183639628,2506734.184442837,50.0
180500.3228128789,2506729.562920278,50.0
180522.68532475215,2506724.9161434975,50.0
180545.169372016,2506720.2441124953,50.0
180567.7749546705,2506715.5468272716,50.0
180590.50207271558,2506710.824287826,50.0
180613.3507261513,2506706.076494159,50.0
180636.3209149776,2506701.3034462705,50.0
180659.41263919455,2506696.5051441602,50.0
180682.6258988021,2506691.6815878283,50.0
180705.96069380027,2506686.832777275,50.0
180729.41702418905,2506681.9587124996,50.0
180752.99488996845,2506677.059393503,50.0
180776.69429113847,2506672.1348202843,50.0
180800.5152276991,2506667.1849928442,50.0
180824.45769965035,2506662.2099111825,50.0
180848.5217069922,2506657.209575299,50.0
180872.70724972468,2506652.183985194,50.0
180897.01432784778,2506647.1331408676,50.0
180921.44294136149,2506642.0570423193,50.0
180945.9930902658,2506636.9556895494,50.0
180970.66477456075,2506631.829082558,50.0
180995.4579942463,2506626.677221345,50.0
181020.37274932247,2506621.50010591,50.0
181045.40903978926,2506616.2977362536,50.0
181070.56686564666,2506611.0701123755,50.0
181095.84622689468,2506605.817234276,50.0
181121.2471235333,2506600.5391019545,50.0
181146.76955556255,2506595.2357154116,50.0
181172.41352298242,2506589.907074647,50.0
181198.1790257929,2506584.553179661,50.0
181224.066063994,2506579.174030453,50.0
181250.0746375857,2506573.7696270235,50.0
181276.20474656802,2506568.3399693724,50.0
181302.45639094096,2506562.8850574996,50.0
181328.82957070452,2506557.4048914053,50.0
181355.3242858587,2506551.8994710892,50.0
181381.94053640348,2506546.3687965516,50.0
181408.67832233888,2506540.8128677923,50.0
181435.5376436649,2506535.2316848114,50.0
181462.51850038153,2506529.625247609,50.0
181489.62089248878,2506523.9935561847,50.0
181516.84481998664,2506518.336610539,50.0
181544.19028287512,2506512.6544106714,50.0
181571.6572811542,2506506.9469565824,50.0
181599.24581482392,2506501.2142482717,50.0
181626.95588388425,2506495.4562857393,50.0
181654.7874883352,2506489.6730689853,50.0
181682.74062817675,2506483.8645980097,50.0
181710.81530340892,2506478.0308728125,50.0
181739.0115140317,2506472.1718933936,50.0
181767.3292600451,2506466.287659753,50.0
181795.76854144913,2506460.378171891,50.0
181824.32935824376,2506454.443429807,50.0
181853.011710429,2506448.483433502,50.0
181881.81559800488,2506442.4981829748,50.0
181910.74102097136,2506436.487678226,50.0
181939.78797932845,2506430.451919256,50.0
181968.95647307616,2506424.390906064,50.0
181968.95647307616,2506424.390906064,50.0
181969.06373573226,2506424.362151712,50.0
181969.27826104444,2506424.304643009,50.0
181969.60004901272,2506424.218379954,50.0
181970.0290996371,2506424.1033625472,50.0
181970.56541291755,2506423.959590789,50.0
181971.2089888541,2506423.787064679,50.0
181971.95982744676,2506423.5857842173,50.0
181972.8179286955,2506423.355749404,50.0
181973.78329260033,2506423.096960239,50.0
181974.85591916126,2506422.8094167225,50.0
181976.03580837828,2506422.4931188542,50.0
181977.3229602514,2506422.1480666343,50.0
181978.7173747806,2506421.7742600627,50.0
181980.2190519659,2506421.3716991395,50.0
181981.82799180728,2506420.9403838646,50.0
181983.54419430476,2506420.480314238,50.0
181985.36765945834,2506419.9914902598,50.0
181987.298387268,2506419.47391193,50.0
181989.33637773377,2506418.9275792483,50.0
181991.48163085562,2506418.352492215,50.0
181993.73414663356,2506417.7486508302,50.0
181996.0939250676,2506417.1160550937,50.0
181998.56096615773,2506416.4547050055,50.0
182001.13526990396,2506415.7646005657,50.0
182003.81683630627,2506415.045741774,50.0
182006.60566536468,2506414.298128631,50.0
182009.50175707918,2506413.521761136,50.0
182012.50511144978,2506412.7166392896,50.0
182015.61572847646,2506411.8827630915,50.0
182018.83360815924,2506411.0201325417,50.0
182022.1587504981,2506410.12874764,50.0
182025.59115549308,2506409.208608387,50.0
182029.13082314414,2506408.2597147822,50.0
182032.7777534513,2506407.282066826,50.0
182036.53194641453,2506406.2756645177,50.0
182040.39340203386,2506405.240507858,50.0
182044.3621203093,2506404.1765968464,50.0
182048.4381012408,2506403.0839314833,50.0
182052.62134482843,2506401.9625117686,50.0
182056.91185107213,2506400.812337702,50.0
182061.30961997193,2506399.633409284,50.0
182065.81465152782,2506398.4257265143,50.0
182070.4269457398,2506397.189289393,50.0
182075.14650260788,2506395.92409792,50.0
182079.97332213205,2506394.630152095,50.0
182084.9074043123,2506393.3074519187,50.0
182089.94874914867,2506391.9559973907,50.0
182095.0973566411,2506390.575788511,50.0
182100.35322678965,2506389.1668252796,50.0
182105.71635959428,2506387.7291076966,50.0
182111.186755055,2506386.262635762,50.0
182116.76441317183,2506384.7674094755,50.0
182122.44933394474,2506383.2434288375,50.0
182128.24151737374,2506381.690693848,50.0
182134.14096345883,2506380.1092045065,50.0
182140.14767220002,2506378.4989608135,50.0
182146.2616435973,2506376.859962769,50.0
182152.48287765068,2506375.1922103725,50.0
182158.81137436014,2506373.4957036246,50.0
182165.2471337257,2506371.770442525,50.0
182171.79015574735,2506370.0164270736,50.0
182178.4404404251,2506368.2336572707,50.0
182185.19798775893,2506366.422133116,50.0
182192.06279774886,2506364.58185461,50.0
182199.03487039488,2506362.712821752,50.0
182206.114205697,2506360.815034542,50.0
182213.3008036552,2506358.888492981,50.0
182220.5946642695,2506356.933197068,50.0
182227.9957875399,2506354.9491468035,50.0
182235.50417346638,2506352.936342187,50.0
182243.11982204896,2506350.8947832193,50.0
182250.84273328763,2506348.8244698998,50.0
182258.6729071824,2506346.7254022285,50.0
182266.61034373325,2506344.5975802056,50.0
182274.6550429402,2506342.441003831,50.0
182282.80700480324,2506340.255673105,50.0
182291.06622932237,2506338.041588027,50.0
182299.4327164976,2506335.7987485975,50.0
182307.90646632892,2506333.5271548163,50.0
182316.48747881633,2506331.2268066835,50.0
182325.17575395983,2506328.897704199,50.0
182333.97129175943,2506326.539847363,50.0
182342.87409221512,2506324.153236175,50.0
182351.8841553269,2506321.7378706355,50.0
182361.00148109478,2506319.2937507443,50.0
182370.22606951874,2506316.8208765015,50.0
182379.5579205988,2506314.319247907,50.0
182388.99703433496,2506311.788864961,50.0
182398.5434107272,2506309.229727663,50.0
182408.19704977554,2506306.6418360136,50.0
182417.95795147997,2506304.0251900125,50.0
182427.8261158405,2506301.3797896598,50.0
182437.8015428571,2506298.7056349553,50.0
182447.88423252982,2506296.002725899,50.0
182458.07418485862,2506293.2710624915,50.0
182468.3713998435,2506290.510644732,50.0
182478.7758774845,2506287.721472621,50.0
182489.28761778158,2506284.903546158,50.0
182499.90662073475,2506282.056865344,50.0
182510.632886344,2506279.1814301778,50.0
182521.46641460937,2506276.27724066,50.0
182532.40720553082,2506273.3442967907,50.0
182543.45525910836,2506270.3825985696,50.0
182554.610575342,2506267.392145997,50.0
182565.87315423173,2506264.3729390725,50.0
182577.24299577755,2506261.3249777965,50.0
182588.72009997946,2506258.248262169,50.0
182600.30446683746,2506255.1427921895,50.0
182611.99609635156,2506252.0085678585,50.0
182623.79498852175,2506248.845589176,50.0
182635.70114334804,2506245.6538561415,50.0
182647.7145608304,2506242.4333687555,50.0
182659.83524096888,2506239.184127018,50.0
182672.06318376344,2506235.9061309285,50.0
182684.3983892141,2506232.5993804876,50.0
182696.84085732084,2506229.263875695,50.0
182709.39058808368,2506225.8996165507,50.0
182722.04758150261,2506222.5066030547,50.0
182734.81183757764,2506219.084835207,50.0
182747.68335630876,2506215.634313008,50.0
182760.66213769597,2506212.155036457,50.0
182773.74818173927,2506208.6470055543,50.0
182786.94148843866,2506205.1102203,50.0
182800.24205779415,2506201.544680694,50.0
182813.64988980573,2506197.9503867365,50.0
182827.1649844734,2506194.3273384273,50.0
182840.78734179717,2506190.6755357664,50.0
182854.51696177703,2506186.994978754,50.0
182868.35384441298,2506183.2856673896,50.0
182882.29798970502,2506179.5476016738,50.0
182896.34939765316,2506175.780781606,50.0
182910.5080682574,2506171.985207187,50.0
182924.7740015177,2506168.160878416,50.0
182939.14719743413,2506164.3077952936,50.0
182953.62765600663,2506160.4259578194,50.0
182968.21537723523,2506156.5153659936,50.0
182982.91036111992,2506152.576019816,50.0
182999.6402212469,2506145.8975981846,50.0
183016.49131224435,2506139.1707821935,50.0
183033.4636341123,2506132.395571843,50.0
183050.55718685072,2506125.5719671324,50.0
183067.77197045964,2506118.6999680623,50.0
183085.10798493904,2506111.7795746326,50.0
183102.56523028892,2506104.8107868433,50.0
183120.1437065093,2506097.7936046943,50.0
183137.84341360015,2506090.7280281857,50.0
183155.66435156149,2506083.6140573174,50.0
183173.6065203933,2506076.4516920894,50.0
183191.66992009562,2506069.240932502,50.0
183209.85455066842,2506061.9817785546,50.0
183228.1604121117,2506054.6742302477,50.0
183246.58750442546,2506047.318287581,50.0
183265.13582760972,2506039.913950555,50.0
183283.80538166445,2506032.461219169,50.0
183302.59616658968,2506024.9600934237,50.0
183321.50818238538,2506017.4105733186,50.0
183340.54142905158,2506009.812658854,50.0
183359.69590658825,2506002.1663500294,50.0
183378.97161499542,2505994.4716468453,50.0
183398.36855427307,2505986.7285493016,50.0
183417.8867244212,2505978.9370573983,50.0
183437.52612543982,2505971.0971711352,50.0
183457.28675732893,2505963.2088905126,50.0
183477.16862008852,2505955.2722155303,50.0
183497.1717137186,2505947.2871461883,50.0
183517.29603821915,2505939.2536824867,50.0
183537.5415935902,2505931.1718244255,50.0
183557.90837983173,2505923.0415720046,50.0
183578.39639694375,2505914.862925224,50.0
183599.00564492625,2505906.635884084,50.0
183619.73612377924,2505898.360448584,50.0
183640.5878335027,2505890.0366187245,50.0
183661.56077409667,2505881.6643945053,50.0
183682.6549455611,2505873.2437759265,50.0
183703.87034789604,2505864.774762988,50.0
183725.20698110145,2505856.25735569,50.0
183746.66484517735,2505847.6915540323,50.0
183768.24394012374,2505839.077358015,50.0
183789.9442659406,2505830.414767638,50.0
183811.76582262796,2505821.703782901,50.0
183833.7086101858,2505812.944403805,50.0
183855.77262861413,2505804.136630349,50.0
183877.95787791294,2505795.2804625332,50.0
183900.26435808223,2505786.375900358,50.0
183922.69206912201,2505777.422943823,50.0
183945.24101103228,2505768.4215929285,50.0
183967.91118381303,2505759.3718476743,50.0
183990.70258746427,2505750.2737080604,50.0
184013.615221986,2505741.127174087,50.0
184036.6490873782,2505731.9322457537,50.0
184059.8041836409,2505722.688923061,50.0
184083.08051077407,2505713.3972060084,50.0
184106.47806877774,2505704.0570945963,50.0
184129.9968576519,2505694.6685888246,50.0
184153.63687739652,2505685.231688693,50.0
184177.39812801164,2505675.746394202,50.0
184201.28060949725,2505666.2127053514,50.0
184225.28432185334,2505656.630622141,50.0
184249.4092650799,2505647.000144571,50.0
184273.65543917698,2505637.3212726414,50.0
184298.02284414452,2505627.594006352,50.0
184322.51147998255,2505617.818345703,50.0
184347.12134669107,2505607.9942906946,50.0
184371.85244427007,2505598.1218413264,50.0
184396.70477271956,2505588.2009975985,50.0
184421.67833203953,2505578.231759511,50.0
184446.77312223,2505568.2141270638,50.0
184471.98914329094,2505558.148100257,50.0
184497.32639522236,2505548.0336790904,50.0
184522.78487802428,2505537.8708635643,50.0
184548.36459169668,2505527.6596536785,50.0
184574.06553623956,2505517.400049433,50.0
184599.88771165293,2505507.092050828,50.0
184625.8311179368,2505496.7356578633,50.0
184651.89575509113,2505486.330870539,50.0
184678.08162311596,2505475.877688855,50.0
184704.38872201127,2505465.3761128113,50.0
184730.81705177706,2505454.826142408,50.0
184757.36661241335,2505444.227777645,50.0
184784.0374039201,2505433.5810185224,50.0
184810.82942629736,2505422.88586504,50.0
184837.7426795451,2505412.142317198,50.0
184864.77716366333,2505401.3503749967,50.0
184891.93287865203,2505390.5100384355,50.0
184919.20982451123,2505379.6213075146,50.0
184946.6080012409,2505368.684182234,50.0
184974.12740884107,2505357.698662594,50.0
185001.76804731172,2505346.664748594,50.0
185029.52991665286,2505335.5824402347,50.0
185057.41301686448,2505324.4517375156,50.0
185085.41734794658,2505313.272640437,50.0
185113.54290989917,2505302.0451489985,50.0
185141.78970272225,2505290.7692632005,50.0
185170.1577264158,2505279.444983043,50.0
185198.64698097986,2505268.0723085254,50.0
185227.2574664144,2505256.6512396485,50.0
185255.9891827194,2505245.181776412,50.0
185284.8421298949,2505233.6639188156,50.0
185313.8163079409,2505222.0976668596,50.0
185342.91171685737,2505210.483020544,50.0
185342.91171685737,2505210.483020544,50.0
185343.0120844854,2505210.4333798066,50.0
185343.2128197415,2505210.3340983316,50.0
185343.5139226256,2505210.185176119,50.0
185343.91539313775,2505209.9866131693,50.0
185344.41723127794,2505209.738409482,50.0
185345.01943704617,2505209.440565057,50.0
185345.72201044243,2505209.093079895,50.0
185346.52495146674,2505208.695953995,50.0
185347.42826011908,2505208.2491873577,50.0
185348.43193639946,2505207.752779983,50.0
185349.53598030788,2505207.206731871,50.0
185350.74039184433,2505206.611043021,50.0
185352.04517100882,2505205.965713434,50.0
185353.45031780135,2505205.2707431093,50.0
185354.95583222192,2505204.526132047,50.0
185356.56171427053,2505203.7318802476,50.0
185358.26796394718,2505202.8879877105,50.0
185360.07458125186,2505201.994454436,50.0
185361.98156618458,2505201.051280424,50.0
185363.98891874534,2505200.0584656745,50.0
185366.09663893413,2505199.0160101876,50.0
185368.30472675097,2505197.923913963,50.0
185370.61318219584,2505196.7821770012,50.0
185373.02200526875,2505195.590799302,50.0
185375.5311959697,2505194.349780865,50.0
185378.14075429869,2505193.0591216907,50.0
185380.8506802557,2505191.718821779,50.0
185383.66097384077,2505190.3288811296,50.0
185386.57163505387,2505188.889299743,50.0
185389.582663895,2505187.4000776187,50.0
185392.69406036419,2505185.861214757,50.0
185395.9058244614,2505184.272711158,50.0
185399.21795618665,2505182.634566821,50.0
185402.63045553994,2505180.946781747,50.0
185406.14332252127,2505179.2093559355,50.0
185409.75655713063,2505177.4222893864,50.0
185413.47015936804,2505175.5855821,50.0
185417.28412923348,2505173.699234076,50.0
185421.19846672696,2505171.7632453144,50.0
185425.21317184847,2505169.7776158154,50.0
185429.32824459803,2505167.742345579,50.0
185433.54368497562,2505165.657434605,50.0
185437.85949298125,2505163.5228828937,50.0
185442.27566861492,2505161.338690445,50.0
185446.79221187663,2505159.1048572585,50.0
185451.40912276637,2505156.8213833347,50.0
185456.12640128416,2505154.4882686734,50.0
185460.94404742998,2505152.1055132747,50.0
185465.86206120384,2505149.6731171384,50.0
185470.88044260573,2505147.1910802647,50.0
185475.99919163567,2505144.6594026536,50.0
185481.21830829364,2505142.078084305,50.0
185486.53779257965,2505139.447125219,50.0
185491.9576444937,2505136.766525395,50.0
185497.47786403578,2505134.036284834,50.0
185503.0984512059,2505131.2564035356,50.0
185508.81940600407,2505128.4268814996,50.0
185514.64072843027,2505125.547718726,50.0
185520.5624184845,2505122.618915215,50.0
185526.58447616678,2505119.6404709667,50.0
185532.7069014771,2505116.612385981,50.0
185538.92969441545,2505113.5346602574,50.0
185545.25285498184,2505110.4072937965,50.0
185551.67638317627,2505107.230286598,50.0
185558.20027899873,2505104.0036386624,50.0
185564.82454244923,2505100.727349989,50.0
185571.54917352778,2505097.4014205784,50.0
185578.37417223435,2505094.02585043,50.0
185585.29953856897,2505090.6006395444,50.0
185592.32527253163,2505087.1257879212,50.0
185599.45137412232,2505083.6012955606,50.0
185606.67784334105,2505080.0271624625,50.0
185614.00468018782,2505076.403388627,50.0
185621.43188466263,2505072.729974054,50.0
185628.95945676547,2505069.0069187433,50.0
185636.58739649635,2505065.234222695,50.0
185644.31570385527,2505061.4118859097,50.0
185652.14437884223,2505057.5399083868,50.0
185660.07342145723,2505053.6182901263,50.0
185668.10283170026,2505049.6470311284,50.0
185676.23260957134,2505045.626131393,50.0
185684.46275507045,2505041.55559092,50.0
185692.7932681976,2505037.43540971,50.0
185701.22414895278,2505033.265587762,50.0
185709.755397336,2505029.0461250767,50.0
185718.38701334727,2505024.777021654,50.0
185727.11899698657,2505020.4582774937,50.0
185735.9513482539,2505016.089892596,50.0
185744.88406714928,2505011.671866961,50.0
185753.9171536727,2505007.204200588,50.0
185763.05060782415,2505002.686893478,50.0
185772.28442960363,2504998.1199456304,50.0
185781.61861901116,2504993.5033570454,50.0
185791.05317604673,2504988.837127723,50.0
185800.58810071033,2504984.121257663,50.0
185810.22339300197,2504979.3557468653,50.0
185819.95905292165,2504974.5405953303,50.0
185829.79508046937,2504969.675803058,50.0
185839.73147564512,2504964.761370048,50.0
185849.76823844892,2504959.7972963005,50.0
185859.90536888075,2504954.7835818157,50.0
185870.14286694062,2504949.7202265933,50.0
185880.48073262852,2504944.6072306335,50.0
185890.91896594447,2504939.444593936,50.0
185901.45756688845,2504934.2323165014,50.0
185912.09653546047,2504928.970398329,50.0
185922.83587166053,2504923.6588394195,50.0
185933.67557548863,2504918.2976397723,50.0
185944.61564694476,2504912.8867993876,50.0
185955.65608602893,2504907.4263182655,50.0
185966.79689274114,2504901.916196406,50.0
185978.0380670814,2504896.356433809,50.0
185989.37960904968,2504890.7470304742,50.0
186000.58922973406,2504883.255405806,50.0
186011.89718042445,2504875.698065132,50.0
186023.30346112084,2504868.075008452,50.0
186034.80807182324,2504860.386235766,50.0
186046.41101253164,2504852.6317470744,50.0
186058.11228324604,2504844.811542377,50.0
186069.91188396644,2504836.9256216735,50.0
186081.80981469285,2504828.973984964,50.0
186093.80607542527,2504820.956632249,50.0
186105.90066616368,2504812.873563528,50.0
186118.0935869081,2504804.724778801,50.0
186130.38483765852,2504796.5102780685,50.0
186142.77441841495,2504788.23006133,50.0
186155.26232917738,2504779.8841285855,50.0
186167.8485699458,2504771.472479835,50.0
186180.53314072025,2504762.995115079,50.0
186193.3160415007,2504754.452034317,50.0
186206.19727228713,2504745.843237549,50.0
186219.17683307957,2504737.1687247753,50.0
186232.25472387802,2504728.4284959957,50.0
186245.43094468248,2504719.62255121,50.0
186258.70549549293,2504710.750890419,50.0
186272.0783763094,2504701.8135136217,50.0
186285.54958713186,2504692.8104208186,50.0
186299.11912796032,2504683.7416120097,50.0
186312.7869987948,2504674.607087195,50.0
186326.55319963527,2504665.4068463743,50.0
186340.41773048174,2504656.1408895478,50.0
186354.38059133422,2504646.8092167154,50.0
186368.4417821927,2504637.411827877,50.0
186382.6013030572,2504627.948723033,50.0
186396.85915392768,2504618.419902183,50.0
186411.21533480418,2504608.8253653273,50.0
186425.66984568667,2504599.1651124656,50.0
186440.22268657517,2504589.439143598,50.0
186454.87385746968,2504579.6474587247,50.0
186469.62335837018,2504569.7900578454,50.0
186484.4711892767,2504559.8669409603,50.0
186499.4173501892,2504549.8781080693,50.0
186514.46184110772,2504539.8235591725,50.0
186529.60466203224,2504529.7032942697,50.0
186544.84581296277,2504519.517313361,50.0
186560.1852938993,2504509.2656164467,50.0
186575.62310484183,2504498.9482035264,50.0
186591.15924579036,2504488.5650746003,50.0
186606.7937167449,2504478.1162296683,50.0
186622.52651770544,2504467.6016687304,50.0
186638.35764867198,2504457.0213917866,50.0
186654.28710964453,2504446.375398837,50.0
186670.31490062308,2504435.6636898816,50.0
186686.44102160764,2504424.8862649202,50.0
186702.6654725982,2504414.043123953,50.0
186718.98825359475,2504403.13426698,50.0
186735.40936459732,2504392.159694001,50.0
186751.9288056059,2504381.1194050163,50.0
186768.54657662046,2504370.0134000257,50.0
186785.26267764103,2504358.841679029,50.0
186802.0771086676,2504347.604242027,50.0
186818.9898697002,2504336.3010890186,50.0
186836.00096073878,2504324.9322200045,50.0
186853.11038178336,2504313.4976349846,50.0
186870.31813283396,2504301.9973339587,50.0
186887.62421389055,2504290.431316927,50.0
186905.02862495315,2504278.7995838895,50.0
186922.53136602175,2504267.102134846,50.0
186940.13243709636,2504255.338969797,50.0
186957.83183817696,2504243.510088742,50.0
186975.62956926358,2504231.615491681,50.0
186993.5256303562,2504219.655178614,50.0
187011.5200214548,2504207.6291495413,50.0
187029.61274255943,2504195.5374044627,50.0
187047.80379367006,2504183.3799433783,50.0
187066.09317478669,2504171.156766288,50.0
187084.48088590932,2504158.867873192,50.0
187102.96692703795,2504146.51326409,50.0
187121.5512981726,2504134.092938982,50.0
187140.23399931323,2504121.606897868,50.0
187159.01503045988,2504109.0551407486,50.0
187177.89439161253,2504096.437667623,50.0
187196.87208277118,2504083.754478492,50.0
187215.94810393584,2504071.0055733547,50.0
187235.1224551065,2504058.1909522116,50.0
187254.39513628316,2504045.3106150627,50.0
187273.76614746582,2504032.364561908,50.0
