TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301264.01487284835,2767355.848047017,50.0
301264.84365224774,2767355.8942456236,50.0
301266.08682134683,2767355.9635435333,50.0
301267.7443801456,2767356.0559407463,50.0
301269.8163286441,2767356.1714372626,50.0
301272.3026668423,2767356.310033082,50.0
301275.2033947402,2767356.4717282047,50.0
301278.51851233776,2767356.6565226307,50.0
301282.24801963504,2767356.86441636,50.0
301286.391916632,2767357.0954093924,50.0
301290.9502033287,2767357.349501728,50.0
301295.92287972505,2767357.626693367,50.0
301301.3099458211,2767357.926984309,50.0
301307.1114016169,2767358.2503745547,50.0
301313.32724711235,2767358.5968641033,50.0
301319.9574823075,2767358.9664529553,50.0
301327.00210720237,2767359.3591411104,50.0
301334.4611217969,2767359.774928569,50.0
301342.3345260912,2767360.2138153305,50.0
301350.6223200851,2767360.6758013954,50.0
301359.3245037788,2767361.1608867636,50.0
301368.4410771721,2767361.669071435,50.0
301377.97204026516,2767362.2003554096,50.0
301387.9173930579,2767362.7547386875,50.0
301398.27713555034,2767363.3322212687,50.0
301409.05126774247,2767363.932803153,50.0
301420.2397896343,2767364.5564843407,50.0
301431.84270122583,2767365.2032648316,50.0
301443.86000251706,2767365.8731446257,50.0
301456.291693508,2767366.566123723,50.0
301469.1377741986,2767367.2822021237,50.0
301482.3982445889,2767368.0213798275,50.0
301496.07310467894,2767368.7836568346,50.0
301510.16235446866,2767369.569033145,50.0
301524.6659939581,2767370.3775087586,50.0
301539.5840231472,2767371.2090836754,50.0
301554.916442036,2767372.0637578955,50.0
301570.6632506245,2767372.941531419,50.0
301586.8244489127,2767373.8424042454,50.0
301603.4000369006,2767374.766376375,50.0
301620.3900145882,2767375.7134478083,50.0
301637.7943819755,2767376.6836185446,50.0
301655.6131390625,2767377.676888584,50.0
301673.84628584917,2767378.693257927,50.0
301692.49382233556,2767379.732726573,50.0
301711.55574852164,2767380.7952945223,50.0
301731.0320644074,2767381.880961775,50.0
301750.9227699929,2767382.9897283306,50.0
301771.2278652781,2767384.1215941897,50.0
301791.94735026296,2767385.276559352,50.0
301813.0812249475,2767386.4546238175,50.0
301834.6294893318,2767387.6557875862,50.0
301856.59214341576,2767388.8800506582,50.0
301878.96918719943,2767390.1274130335,50.0
301901.7606206828,2767391.397874712,50.0
301924.96644386585,2767392.6914356938,50.0
301948.5866567486,2767394.0080959788,50.0
301972.62125933106,2767395.347855567,50.0
301997.0702516132,2767396.7107144585,50.0
302021.93363359506,2767398.096672653,50.0
302047.2114052766,2767399.505730151,50.0
302072.90356665786,2767400.9378869524,50.0
302099.0101177388,2767402.393143057,50.0
302125.53105851944,2767403.8714984646,50.0
302152.4663889998,2767405.3729531756,50.0
302179.8161091798,2767406.89750719,50.0
302207.58021905954,2767408.445160507,50.0
302235.758718639,2767410.015913128,50.0
302264.3516079181,2767411.609765052,50.0
302293.3588868969,2767413.226716279,50.0
302322.78055557545,2767414.8667668095,50.0
302352.61661395367,2767416.529916643,50.0
302382.8670620316,2767418.21616578,50.0
302413.5318998092,2767419.9255142203,50.0
302444.6111272865,2767421.6579619637,50.0
302476.1047444635,2767423.4135090103,50.0
302508.0127513402,2767425.1921553602,50.0
302540.33514791663,2767426.9939010134,50.0
302573.07193419273,2767428.81874597,50.0
302606.22311016853,2767430.6666902294,50.0
302639.788675844,2767432.5377337923,50.0
302673.7686312192,2767434.4318766585,50.0
302708.1629762941,2767436.349118828,50.0
302742.9717110687,2767438.2894603005,50.0
302778.194835543,2767440.2529010763,50.0
302813.832349717,2767442.2394411555,50.0
302849.88425359066,2767444.249080538,50.0
302886.35054716404,2767446.2818192234,50.0
302923.2312304371,2767448.3376572123,50.0
302960.5263034099,2767450.4165945044,50.0
302998.23576608236,2767452.5186310997,50.0
303037.3566872173,2767455.3600476524,50.0
303076.9028357559,2767458.2323491676,50.0
303116.87421169813,2767461.1355356453,50.0
303157.270815044,2767464.0696070855,50.0
303198.0926457935,2767467.0345634883,50.0
303239.33970394667,2767470.0304048536,50.0
303281.01198950346,2767473.0571311815,50.0
303323.1095024639,2767476.114742472,50.0
303365.63224282797,2767479.2032387247,50.0
303408.5802105957,2767482.32261994,50.0
303451.95340576704,2767485.472886118,50.0
303495.75182834204,2767488.6540372586,50.0
303539.9754783207,2767491.8660733616,50.0
303584.62435570295,2767495.108994427,50.0
303629.6984604889,2767498.382800455,50.0
303675.19779267843,2767501.687491446,50.0
303721.12235227163,2767505.023067399,50.0
303767.4721392685,2767508.3895283146,50.0
303814.24715366896,2767511.7868741928,50.0
303861.4473954731,2767515.2151050335,50.0
303909.07286468084,2767518.6742208367,50.0
303957.12356129225,2767522.1642216025,50.0
304005.5994853073,2767525.685107331,50.0
304054.500636726,2767529.2368780216,50.0
304103.8270155483,2767532.819533675,50.0
304153.5786217743,2767536.433074291,50.0
304203.7554554039,2767540.0774998693,50.0
304254.3575164371,2767543.75281041,50.0
304305.384804874,2767547.4590059137,50.0
304356.83732071455,2767551.1960863797,50.0
304408.7150639587,2767554.964051808,50.0
304461.01803460653,2767558.7629021993,50.0
304513.746232658,2767562.592637553,50.0
304566.8996581131,2767566.453257869,50.0
304620.4783109718,2767570.3447631476,50.0
304674.4821912342,2767574.267153389,50.0
304728.9112989002,2767578.2204285925,50.0
304783.76563396986,2767582.2045887588,50.0
304839.04519644316,2767586.2196338875,50.0
304894.7499863201,2767590.265563979,50.0
304950.8800036007,2767594.3423790326,50.0
305007.4352482849,2767598.450079049,50.0
305064.41572037275,2767602.588664028,50.0
305121.82141986425,2767606.7581339693,50.0
305179.6523467594,2767610.958488873,50.0
305237.9085010582,2767615.1897287397,50.0
305296.5898827606,2767619.4518535687,50.0
305355.69649186666,2767623.74486336,50.0
305415.22832837637,2767628.0687581142,50.0
305475.1853922897,2767632.423537831,50.0
305535.5676836067,2767636.80920251,50.0
305596.3752023273,2767641.2257521516,50.0
305657.6079484516,2767645.6731867557,50.0
305719.2659219795,2767650.1515063224,50.0
305781.34912291105,2767654.6607108517,50.0
305843.85755124624,2767659.2008003434,50.0
305906.7912069851,2767663.7717747977,50.0
305970.15009012754,2767668.3736342145,50.0
306033.93420067366,2767673.006378594,50.0
306098.9693792754,2767678.0370407877,50.0
306164.43525442417,2767683.1010186253,50.0
306230.33182612,2767688.1983121065,50.0
306296.6590943628,2767693.3289212314,50.0
306363.4170591527,2767698.492846,50.0
306430.6057204896,2767703.6900864122,50.0
306498.2250783735,2767708.920642468,50.0
306566.27513280447,2767714.1845141677,50.0
306634.75588378246,2767719.481701511,50.0
306703.6673313075,2767724.812204498,50.0
306773.00947537954,2767730.1760231284,50.0
306842.78231599863,2767735.5731574027,50.0
306912.98585316475,2767741.0036073206,50.0
306983.6200868779,2767746.467372882,50.0
307054.6850171381,2767751.9644540874,50.0
307126.1806439453,2767757.4948509363,50.0
307198.10696729954,2767763.058563429,50.0
307270.4639872008,2767768.655591565,50.0
307343.2517036491,2767774.285935345,50.0
307416.47011664446,2767779.9495947687,50.0
307490.1192261868,2767785.646569836,50.0
307564.1990322762,2767791.376860547,50.0
307638.70953491266,2767797.1404669015,50.0
307713.6507340961,2767802.9373888997,50.0
307789.0226298266,2767808.7676265417,50.0
307864.82522210415,2767814.6311798273,50.0
307941.0585109287,2767820.5280487565,50.0
308017.7224963003,2767826.4582333295,50.0
308094.8171782189,2767832.421733546,50.0
308172.34255668457,2767838.4185494063,50.0
308250.94718959864,2767842.5008269297,50.0
308329.98610225256,2767846.6056584725,50.0
308409.45929464634,2767850.733044035,50.0
308489.36676678,2767854.8829836166,50.0
308569.70851865347,2767859.055477218,50.0
308650.4845502668,2767863.2505248385,50.0
308731.69486162,2767867.4681264786,50.0
308813.3394527131,2767871.708282138,50.0
308895.418323546,2767875.9709918173,50.0
308977.9314741188,2767880.256255516,50.0
309060.8789044314,2767884.564073234,50.0
309144.64669236477,2767889.335659771,50.0
309228.85077086027,2767894.132098322,50.0
309313.4911399179,2767898.9533888856,50.0
309398.56779953773,2767903.7995314626,50.0
309484.0807497197,2767908.670526053,50.0
309570.0299904638,2767913.5663726563,50.0
309656.4155217701,2767918.487071273,50.0
309743.2373436385,2767923.432621903,50.0
309830.49545606907,2767928.403024546,50.0
309918.1898590618,2767933.398279202,50.0
310006.3205526167,2767938.4183858717,50.0
310094.8875367337,2767943.4633445544,50.0
310183.8908114129,2767948.5331552504,50.0
310273.3303766542,2767953.6278179595,50.0
310363.2062324577,2767958.747332682,50.0
310453.51837882336,2767963.8916994175,50.0
310544.26681575115,2767969.0609181663,50.0
310635.4515432411,2767974.2549889283,50.0
310727.0725612932,2767979.4739117036,50.0
310819.12986990745,2767984.717686492,50.0
310911.62346908386,2767989.9863132937,50.0
311004.5533588224,2767995.2797921086,50.0
311097.91953912313,2768000.5981229367,50.0
311191.722009986,2768005.941305778,50.0
311285.960771411,2768011.3093406325,50.0
311380.6358233982,2768016.7022275003,50.0
311475.7471659475,2768022.119966381,50.0
