TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.4922172868,2767355.64119622,50.0
301263.27568556304,2767355.273693233,50.0
301262.95088797744,2767354.7224387517,50.0
301262.51782452996,2767353.987432777,50.0
301261.9764952206,2767353.0686753085,50.0
301261.3269000494,2767351.9661663463,50.0
301260.5690390163,2767350.6799058905,50.0
301259.7029121214,2767349.209893941,50.0
301258.72851936455,2767347.5561304977,50.0
301257.64586074586,2767345.718615561,50.0
301256.4549362653,2767343.69734913,50.0
301255.1557459229,2767341.492331206,50.0
301253.7482897186,2767339.103561788,50.0
301252.2325676524,2767336.531040876,50.0
301250.6085797244,2767333.774768471,50.0
301248.8763259345,2767330.8347445717,50.0
301247.0358062827,2767327.710969179,50.0
301245.0870207691,2767324.4034422925,50.0
301243.02996939357,2767320.9121639123,50.0
301240.8646521562,2767317.2371340385,50.0
301238.59106905694,2767313.378352671,50.0
301236.2092200958,2767309.3358198097,50.0
301233.71910527284,2767305.109535455,50.0
301231.120724588,2767300.699499606,50.0
301228.41407804127,2767296.105712264,50.0
301225.5991656327,2767291.328173428,50.0
301222.6759873622,2767286.366883098,50.0
301219.6445432299,2767281.2218412748,50.0
301216.5048332357,2767275.8930479577,50.0
301213.25685737963,2767270.380503147,50.0
301209.9006156617,2767264.6842068424,50.0
301206.4361080819,2767258.8041590443,50.0
301202.8633346402,2767252.7403597524,50.0
301199.1822953367,2767246.492808967,50.0
301195.39299017127,2767240.0615066877,50.0
301191.495419144,2767233.4464529147,50.0
301187.48958225484,2767226.647647648,50.0
301183.3754795038,2767219.665090888,50.0
301179.15311089094,2767212.498782634,50.0
301174.8224764162,2767205.148722886,50.0
301170.38357607956,2767197.6149116447,50.0
301165.83640988107,2767189.8973489096,50.0
301161.1809778207,2767181.996034681,50.0
301156.4172798985,2767173.9109689584,50.0
301151.5453161144,2767165.6421517422,50.0
301146.5650864684,2767157.1895830324,50.0
301141.4765909606,2767148.553262829,50.0
301136.2798295909,2767139.7331911316,50.0
301130.9748023593,2767130.7293679407,50.0
301125.56150926586,2767121.541793256,50.0
301120.03995031054,2767112.1704670778,50.0
301114.41012549336,2767102.6153894057,50.0
301108.6720348143,2767092.87656024,50.0
301102.8256782734,2767082.9539795807,50.0
301096.8710558706,2767072.8476474276,50.0
301090.80816760595,2767062.557563781,50.0
301084.6370134794,2767052.0837286403,50.0
301078.35759349103,2767041.426142006,50.0
301071.96990764077,2767030.5848038783,50.0
301065.47395592864,2767019.559714257,50.0
301058.86973835464,2767008.3508731415,50.0
301052.15725491877,2766996.9582805326,50.0
301045.33650562103,2766985.38193643,50.0
301038.4074904614,2766973.6218408337,50.0
301031.37020943995,2766961.6779937437,50.0
301024.2246625566,2766949.55039516,50.0
301016.9708498114,2766937.2390450826,50.0
301009.6087712043,2766924.7439435115,50.0
301002.13842673536,2766912.0650904467,50.0
300994.55981640454,2766899.2024858883,50.0
300986.87294021185,2766886.156129836,50.0
300979.0777981573,2766872.9260222903,50.0
300971.17439024086,2766859.5121632507,50.0
300963.16271646257,2766845.9145527175,50.0
300955.0427768224,2766832.1331906905,50.0
300946.81457132037,2766818.16807717,50.0
300938.47809995647,2766804.0192121556,50.0
300930.0333627307,2766789.6865956476,50.0
300921.48035964306,2766775.170227646,50.0
300912.81909069355,2766760.4701081505,50.0
300904.0495558822,2766745.5862371614,50.0
300895.1717552089,2766730.5186146786,50.0
300886.1856886738,2766715.267240702,50.0
300877.0913562768,2766699.832115232,50.0
300867.888758018,2766684.213238268,50.0
300858.57789389725,2766668.4106098106,50.0
300849.15876391466,2766652.4242298594,50.0
300839.6313680702,2766636.2540984144,50.0
300829.9957063639,2766619.900215476,50.0
300820.2517787957,2766603.3625810435,50.0
300810.3995853656,2766586.6411951175,50.0
300800.4391260737,2766569.736057698,50.0
300790.37040091987,2766552.6471687844,50.0
300780.1934099042,2766535.3745283773,50.0
300769.90815302666,2766517.9181364765,50.0
300759.51463028725,2766500.277993082,50.0
300749.01284168597,2766482.454098194,50.0
300738.4027872228,2766464.446451812,50.0
300727.6844668978,2766446.2550539365,50.0
300716.8578807109,2766427.8799045673,50.0
300705.92302866216,2766409.3210037043,50.0
300694.87991075154,2766390.5783513477,50.0
300683.72852697904,2766371.6519474974,50.0
300672.4688773447,2766352.5417921534,50.0
300661.10096184845,2766333.2478853157,50.0
300649.62478049035,2766313.7702269843,50.0
300638.0403332704,2766294.108817159,50.0
300626.34762018855,2766274.2636558404,50.0
300614.54664124484,2766254.234743028,50.0
300602.63739643927,2766234.022078722,50.0
300590.6198857718,2766213.625662922,50.0
300578.4941092425,2766193.0454956284,50.0
300566.26006685133,2766172.281576841,50.0
300553.9177585983,2766151.33390656,50.0
300541.46718448336,2766130.2024847856,50.0
300528.9083445066,2766108.8873115173,50.0
300516.2412386679,2766087.3883867553,50.0
300503.4658669674,2766065.7057104995,50.0
300490.582229405,2766043.83928275,50.0
300477.59032598074,2766021.789103507,50.0
300464.4901566946,2765999.5551727703,50.0
300451.2817215466,2765977.13749054,50.0
300437.96502053674,2765954.5360568156,50.0
300424.540053665,2765931.750871598,50.0
300411.0068209314,2765908.7819348862,50.0
300397.3653223359,2765885.629246681,50.0
300383.61555787857,2765862.292806982,50.0
300369.75752755936,2765838.7726157894,50.0
300355.7912313783,2765815.068673103,50.0
300341.7166693353,2765791.180978923,50.0
300327.5338414305,2765767.1095332494,50.0
300313.2427476638,2765742.854336082,50.0
300298.84338803525,2765718.415387421,50.0
300284.3357625448,2765693.792687266,50.0
300269.71987119253,2765668.9862356177,50.0
300254.99571397837,2765643.9960324755,50.0
300240.16329090233,2765618.8220778396,50.0
300225.22260196443,2765593.46437171,50.0
300210.17364716466,2765567.922914087,50.0
300195.016426503,2765542.19770497,50.0
300179.7509399795,2765516.2887443593,50.0
300164.37718759413,2765490.196032255,50.0
300148.8951693469,2765463.919568657,50.0
300133.30488523777,2765437.4593535652,50.0
300117.6063352668,2765410.81538698,50.0
300101.79951943393,2765383.9876689008,50.0
300085.8844377392,2765356.976199328,50.0
300069.8610901826,2765329.7809782615,50.0
300053.72947676416,2765302.4020057013,50.0
300037.48959748383,2765274.8392816475,50.0
300021.14145234163,2765247.0928061,50.0
300004.68504133757,2765219.1625790587,50.0
299988.12036447163,2765191.0486005237,50.0
299971.4474217438,2765162.750870495,50.0
299956.5320280784,2765135.695526286,50.0
299941.52040606673,2765108.465631469,50.0
299926.41255570884,2765081.0611860445,50.0
299911.2084770047,2765053.482190012,50.0
299895.9081699544,2765025.7286433717,50.0
299880.5116345578,2764997.8005461236,50.0
299865.018870815,2764969.697898268,50.0
299849.42987872596,2764941.420699804,50.0
299833.7446582907,2764912.9689507326,50.0
299817.9632095092,2764884.3426510533,50.0
299802.0855323815,2764855.5418007663,50.0
299786.11162690754,2764826.5663998714,50.0
299770.2048054778,2764797.4086842677,50.0
299754.20273362036,2764768.0763715645,50.0
299738.1054113352,2764738.569461762,50.0
299721.9128386223,2764708.88795486,50.0
299705.62501548167,2764679.0318508586,50.0
299689.2419419133,2764649.0011497578,50.0
299672.76361791726,2764618.7958515575,50.0
299656.19004349347,2764588.415956258,50.0
299639.52121864195,2764557.8614638587,50.0
299622.7571433627,2764527.13237436,50.0
299605.89781765576,2764496.2286877623,50.0
299588.9432415211,2764465.150404065,50.0
299571.8934149587,2764433.897523268,50.0
299554.74833796854,2764402.470045372,50.0
299537.5080105507,2764370.8679703763,50.0
299520.1724327051,2764339.091298281,50.0
299502.7416044318,2764307.1400290867,50.0
299485.2155257308,2764275.014162793,50.0
299467.59419660206,2764242.7136993995,50.0
299449.8776170456,2764210.2386389067,50.0
299432.0657870614,2764177.5889813146,50.0
299414.1587066495,2764144.764726623,50.0
299396.15637580986,2764111.765874832,50.0
299378.0587945425,2764078.5924259415,50.0
299359.8659628474,2764045.2443799516,50.0
299341.5778807246,2764011.7217368623,50.0
299323.1945481741,2763978.0244966736,50.0
299304.71596519585,2763944.1526593855,50.0
299286.1421317899,2763910.106224998,50.0
299267.4730479562,2763875.885193511,50.0
299248.70871369477,2763841.4895649245,50.0
299229.8491290056,2763806.9193392387,50.0
299210.89429388876,2763772.1745164534,50.0
299191.8442083442,2763737.2550965687,50.0
299172.69887237187,2763702.1610795846,50.0
299153.45828597184,2763666.892465501,50.0
299134.1224491441,2763631.449254318,50.0
299114.6913618886,2763595.8314460358,50.0
299095.1650242054,2763560.039040654,50.0
299075.5434360945,2763524.0720381727,50.0
299055.82659755583,2763487.930438592,50.0
299036.01450858946,2763451.614241912,50.0
299016.10716919537,2763415.1234481325,50.0
298996.10457937355,2763378.4580572536,50.0
298976.006739124,2763341.6180692753,50.0
298955.81364844675,2763304.6034841975,50.0
298935.52530734177,2763267.4143020203,50.0
298915.14171580906,2763230.0505227437,50.0
298894.66287384863,2763192.5121463677,50.0
298874.0887814605,2763154.7991728922,50.0
298853.4194386446,2763116.9116023174,50.0
298832.654845401,2763078.849434643,50.0
