TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214691.0114239039,2669881.7639449425,50.0
214691.32424559016,2669881.577198107,50.0
214691.79347811957,2669881.297077853,50.0
214692.4191214921,2669880.923584182,50.0
214693.20117570777,2669880.4567170925,50.0
214694.13964076657,2669879.8964765854,50.0
214695.2345166685,2669879.2428626604,50.0
214696.48580341358,2669878.4958753176,50.0
214697.8935010018,2669877.655514557,50.0
214699.45760943313,2669876.7217803784,50.0
214701.1781287076,2669875.694672782,50.0
214703.0550588252,2669874.5741917677,50.0
214705.08839978595,2669873.3603373356,50.0
214707.27815158982,2669872.0531094857,50.0
214709.62431423683,2669870.652508218,50.0
214712.12688772698,2669869.158533532,50.0
214714.78587206025,2669867.5711854286,50.0
214717.60126723666,2669865.8904639073,50.0
214720.5730732562,2669864.116368968,50.0
214723.7012901189,2669862.248900611,50.0
214726.9859178247,2669860.288058836,50.0
214730.42695637365,2669858.233843643,50.0
214734.02440576573,2669856.0862550326,50.0
214737.77826600094,2669853.845293004,50.0
214741.6885370793,2669851.5109575577,50.0
214745.75521900077,2669849.0832486935,50.0
214749.9783117654,2669846.5621664114,50.0
214754.35781537314,2669843.9477107115,50.0
214758.89372982402,2669841.2398815937,50.0
214763.58605511804,2669838.438679058,50.0
214768.4347912552,2669835.5441031046,50.0
214773.43993823547,2669832.5561537333,50.0
214778.6014960589,2669829.474830944,50.0
214783.91946472545,2669826.300134737,50.0
214789.39384423514,2669823.032065112,50.0
214795.02463458796,2669819.6706220694,50.0
214800.8118357839,2669816.215805609,50.0
214806.755447823,2669812.6676157303,50.0
214812.85547070522,2669809.026052434,50.0
214819.11190443058,2669805.29111572,50.0
214825.52474899907,2669801.462805588,50.0
214832.0940044107,2669797.541122038,50.0
214838.81967066546,2669793.52606507,50.0
214845.70174776335,2669789.4176346846,50.0
214852.74023570438,2669785.215830881,50.0
214859.93513448854,2669780.92065366,50.0
214867.28644411583,2669776.5321030207,50.0
214874.79416458626,2669772.0501789637,50.0
214882.45829589982,2669767.474881489,50.0
214890.27883805652,2669762.806210596,50.0
214898.25579105635,2669758.0441662855,50.0
214906.3891548993,2669753.188748557,50.0
214914.6789295854,2669748.239957411,50.0
214923.12511511464,2669743.1977928467,50.0
214931.727711487,2669738.0622548647,50.0
214940.4867187025,2669732.833343465,50.0
214949.40213676114,2669727.511058647,50.0
214958.4739656629,2669722.0954004116,50.0
214967.7022054078,2669716.586368758,50.0
214977.08685599585,2669710.983963687,50.0
214986.62791742702,2669705.288185198,50.0
214996.32538970132,2669699.499033291,50.0
215006.17927281876,2669693.616507966,50.0
215016.18956677933,2669687.6406092234,50.0
215026.35627158303,2669681.571337063,50.0
215036.67938722987,2669675.4086914845,50.0
215047.15891371985,2669669.1526724882,50.0
215057.79485105295,2669662.803280074,50.0
215068.5871992292,2669656.360514242,50.0
215079.53595824857,2669649.8243749924,50.0
215090.64112811108,2669643.1948623247,50.0
215101.90270881672,2669636.4719762392,50.0
215113.3207003655,2669629.655716736,50.0
215124.8951027574,2669622.7460838147,50.0
215136.62591599245,2669615.7430774756,50.0
215148.51314007063,2669608.6466977187,50.0
215160.55677499194,2669601.456944544,50.0
215172.7568207564,2669594.173817951,50.0
215185.11327736397,2669586.7973179407,50.0
215197.62614481468,2669579.3274445124,50.0
215210.29542310853,2669571.764197666,50.0
215223.1211122455,2669564.107577402,50.0
215236.10321222563,2669556.3575837202,50.0
215249.24172304888,2669548.5142166205,50.0
215262.53664471526,2669540.577476103,50.0
215275.98797722478,2669532.5473621674,50.0
215289.59572057743,2669524.423874814,50.0
215303.35987477322,2669516.207014043,50.0
215317.28043981214,2669507.896779854,50.0
215331.3574156942,2669499.493172247,50.0
215345.59080241938,2669490.996191222,50.0
215359.9805999877,2669482.4058367796,50.0
215374.52680839915,2669473.722108919,50.0
215389.22942765374,2669464.945007641,50.0
215404.08845775147,2669456.0745329447,50.0
215419.10389869232,2669447.1106848307,50.0
215434.2757504763,2669438.053463299,50.0
215449.60401310344,2669428.902868349,50.0
215465.0886865737,2669419.6588999815,50.0
215480.7297708871,2669410.321558196,50.0
215496.52726604362,2669400.890842993,50.0
215512.48117204328,2669391.3667543717,50.0
215528.59148888607,2669381.7492923327,50.0
215544.858216572,2669372.038456876,50.0
215561.28135510106,2669362.234248001,50.0
215577.86090447326,2669352.3366657086,50.0
215594.5968646886,2669342.345709998,50.0
215611.48923574705,2669332.26138087,50.0
215628.53801764865,2669322.083678324,50.0
215645.74321039338,2669311.81260236,50.0
215663.10481398125,2669301.448152978,50.0
215680.62282841225,2669290.9903301783,50.0
215698.29725368638,2669280.4391339608,50.0
215716.12808980365,2669269.7945643254,50.0
215734.11533676405,2669259.056621272,50.0
215752.2589945676,2669248.225304801,50.0
215770.55906321426,2669237.300614912,50.0
215789.01554270406,2669226.2825516053,50.0
215807.628433037,2669215.1711148806,50.0
215826.39773421307,2669203.966304738,50.0
215845.32344623227,2669192.6681211777,50.0
215864.4055690946,2669181.2765641995,50.0
215883.64410280008,2669169.7916338034,50.0
215903.0390473487,2669158.2133299895,50.0
215922.59040274043,2669146.5416527577,50.0
215942.2981689753,2669134.776602108,50.0
215962.16234605332,2669122.9181780405,50.0
215982.18293397446,2669110.966380555,50.0
216003.3569614174,2669105.333676379,50.0
216024.69512860794,2669099.6573078297,50.0
216046.1974355461,2669093.937274907,50.0
216067.8638822319,2669088.1735776104,50.0
216089.69446866532,2669082.3662159406,50.0
216111.68919484635,2669076.5151898973,50.0
216133.848060775,2669070.6204994805,50.0
216156.17106645126,2669064.6821446903,50.0
216178.65821187515,2669058.7001255266,50.0
216201.30949704666,2669052.6744419895,50.0
216224.1249219658,2669046.605094079,50.0
216247.10448663254,2669040.492081795,50.0
216270.2481910469,2669034.3354051374,50.0
216293.5560352089,2669028.1350641064,50.0
216317.0280191185,2669021.891058702,50.0
216340.66414277573,2669015.603388924,50.0
216364.46440618057,2669009.272054773,50.0
216388.42880933304,2669002.897056248,50.0
216412.55735223313,2668996.47839335,50.0
216436.85003488083,2668990.016066078,50.0
216461.30685727615,2668983.510074433,50.0
216485.9278194191,2668976.9604184143,50.0
216510.71292130966,2668970.3670980223,50.0
216535.66216294785,2668963.7301132567,50.0
216560.77554433365,2668957.0494641177,50.0
216586.05306546707,2668950.3251506053,50.0
216611.49472634812,2668943.5571727194,50.0
216637.10052697678,2668936.74553046,50.0
216662.87046735306,2668929.890223827,50.0
216688.80454747696,2668922.991252821,50.0
216714.90276734848,2668916.048617441,50.0
216741.16512696762,2668909.062317688,50.0
216767.59162633438,2668902.0323535614,50.0
216794.18226544876,2668894.9587250613,50.0
216820.93704431076,2668887.8414321877,50.0
216847.85596292038,2668880.6804749407,50.0
216874.93902127762,2668873.47585332,50.0
216902.18621938248,2668866.2275673263,50.0
216929.59755723496,2668858.935616959,50.0
216957.17303483505,2668851.600002218,50.0
216984.91265218277,2668844.2207231037,50.0
217012.8164092781,2668836.797779616,50.0
217040.88430612106,2668829.3311717547,50.0
217062.22387515326,2668821.131306503,50.0
217083.68751144726,2668812.883767616,50.0
217105.2752150031,2668804.588555094,50.0
217126.98698582072,2668796.2456689365,50.0
217148.82282390018,2668787.855109144,50.0
217170.78272924144,2668779.4168757163,50.0
217192.86670184453,2668770.9309686534,50.0
217215.07474170942,2668762.3973879553,50.0
217237.40684883614,2668753.816133622,50.0
217259.86302322467,2668745.1872056536,50.0
217282.443264875,2668736.51060405,50.0
217305.14757378717,2668727.786328811,50.0
217327.97594996114,2668719.014379937,50.0
217350.92839339693,2668710.194757428,50.0
217374.00490409453,2668701.3274612837,50.0
217397.20548205395,2668692.412491504,50.0
217420.53012727518,2668683.4498480894,50.0
217443.97883975823,2668674.4395310394,50.0
217467.5516195031,2668665.3815403543,50.0
217491.24846650977,2668656.275876034,50.0
217515.06938077827,2668647.1225380786,50.0
217539.01436230858,2668637.921526488,50.0
217563.0834111007,2668628.672841262,50.0
217587.27652715464,2668619.376482401,50.0
217611.5937104704,2668610.032449905,50.0
217636.03496104796,2668600.6407437734,50.0
217660.60027888734,2668591.201364007,50.0
217685.28966398854,2668581.714310605,50.0
217710.10311635156,2668572.179583568,50.0
217735.0406359764,2668562.597182896,50.0
217760.10222286303,2668552.9671085887,50.0
217785.2878770115,2668543.289360646,50.0
217810.59759842177,2668533.5639390685,50.0
217836.03138709386,2668523.7908438556,50.0
217861.58924302776,2668513.9700750075,50.0
217887.27116622348,2668504.1016325243,50.0
217913.077156681,2668494.185516406,50.0
217939.00721440036,2668484.2217266522,50.0
217965.06133938153,2668474.2102632634,50.0
217991.2395316245,2668464.1511262394,50.0
218017.5417911293,2668454.0443155803,50.0
218043.9681178959,2668443.889831286,50.0
218070.51851192434,2668433.6876733564,50.0
218097.19297321458,2668423.4378417917,50.0
218123.99150176664,2668413.1403365918,50.0
218150.9140975805,2668402.7951577567,50.0
218177.9607606562,2668392.4023052864,50.0
218205.1314909937,2668381.961779181,50.0
218232.426288593,2668371.4735794403,50.0
218259.84515345414,2668360.9377060644,50.0
218287.38808557708,2668350.3541590534,50.0
218315.05508496184,2668339.722938407,50.0
218342.84615160842,2668329.044044126,50.0
218370.7612855168,2668318.3174762093,50.0
218398.80048668702,2668307.5432346575,50.0
218426.96375511904,2668296.7213194706,50.0
218455.25109081288,2668285.8517306484,50.0
218483.66249376853,2668274.934468191,50.0
218512.197963986,2668263.9695320986,50.0
218540.85750146527,2668252.956922371,50.0
218569.64110620637,2668241.896639008,50.0
218598.54877820928,2668230.78868201,50.0
218627.580517474,2668219.633051377,50.0
218656.73632400055,2668208.4297471084,50.0
218686.0161977889,2668197.1787692048,50.0
218715.42013883908,2668185.880117666,50.0
218744.94814715107,2668174.533792492,50.0
218774.60022272487,2668163.139793683,50.0
218804.37636556049,2668151.6981212385,50.0
218804.37636556049,2668151.6981212385,50.0
218804.49956867416,2668151.6544446833,50.0
218804.7459749015,2668151.567091573,50.0
218805.11558424254,2668151.4360619076,50.0
218805.60839669724,2668151.261355687,50.0
218806.2244122656,2668151.042972911,50.0
218806.96363094766,2668150.78091358,50.0
218807.8260527434,2668150.475177694,50.0
218808.8116776528,2668150.125765253,50.0
218809.92050567587,2668149.7326762564,50.0
218811.15253681262,2668149.295910705,50.0
218812.50777106304,2668148.815468598,50.0
218813.98620842714,2668148.2913499363,50.0
218815.58784890492,2668147.7235547192,50.0
218817.31269249637,2668147.112082947,50.0
218819.1607392015,2668146.4569346197,50.0
218821.1319890203,2668145.758109737,50.0
218823.22644195278,2668145.0156082995,50.0
218825.44409799893,2668144.2294303067,50.0
218827.78495715876,2668143.3995757587,50.0
218830.24901943226,2668142.5260446556,50.0
218832.83628481944,2668141.6088369973,50.0
218835.5467533203,2668140.647952784,50.0
218838.38042493482,2668139.6433920152,50.0
218841.33729966302,2668138.5951546915,50.0
218844.4173775049,2668137.5032408126,50.0
218847.62065846045,2668136.3676503785,50.0
218850.94714252968,2668135.1883833893,50.0
218854.39682971258,2668133.965439845,50.0
218857.96972000916,2668132.6988197453,50.0
218861.66581341941,2668131.3885230906,50.0
218865.48510994334,2668130.034549881,50.0
218869.42760958095,2668128.6369001158,50.0
218873.49331233223,2668127.1955737956,50.0
218877.68221819718,2668125.7105709203,50.0
218881.9943271758,2668124.18189149,50.0
218886.4296392681,2668122.609535504,50.0
218890.9881544741,2668120.9935029633,50.0
218895.66987279375,2668119.3337938674,50.0
218900.47479422708,2668117.6304082163,50.0
218905.40291877408,2668115.88334601,50.0
218910.45424643476,2668114.0926072486,50.0
218915.62877720912,2668112.258191932,50.0
218920.92651109715,2668110.3801000603,50.0
218926.34744809885,2668108.4583316334,50.0
218931.89158821423,2668106.4928866513,50.0
218937.5589314433,2668104.483765114,50.0
218943.34947778602,2668102.4309670217,50.0
218949.26322724242,2668100.334492374,50.0
218955.3001798125,2668098.1943411715,50.0
218961.46033549626,2668096.0105134137,50.0
218967.7436942937,2668093.7830091007,50.0
218974.1502562048,2668091.5118282326,50.0
218980.68002122958,2668089.1969708093,50.0
218986.11056389232,2668089.124003618,50.0
218991.64167215992,2668089.0496851825,50.0
218997.2733460324,2668088.9740155027,50.0
219003.00558550973,2668088.8969945787,50.0
219008.83839059193,2668088.8186224103,50.0
219014.771761279,2668088.7388989977,50.0
219020.80569757093,2668088.6578243407,50.0
219026.94019946773,2668088.5753984395,50.0
219033.1752669694,2668088.491621294,50.0
219039.51090007593,2668088.4064929043,50.0
219045.94709878732,2668088.3200132702,50.0
219052.48386310358,2668088.232182392,50.0
219059.1211930247,2668088.1430002693,50.0
219065.8590885507,2668088.0524669024,50.0
219072.69754968156,2668087.9605822912,50.0
219079.63657641728,2668087.867346436,50.0
219086.67616875787,2668087.772759336,50.0
219093.81632670332,2668087.676820992,50.0
219101.05705025364,2668087.5795314037,50.0
219108.39833940883,2668087.480890571,50.0
219115.84019416888,2668087.3808984943,50.0
219123.3826145338,2668087.279555173,50.0
219131.02560050358,2668087.1768606077,50.0
219138.76915207822,2668087.072814798,50.0
219146.61326925774,2668086.967417744,50.0
219154.55795204212,2668086.8606694457,50.0
219162.60320043136,2668086.752569903,50.0
219170.74901442547,2668086.6431191163,50.0
219178.99539402444,2668086.532317085,50.0
219187.3423392283,2668086.42016381,50.0
219195.789850037,2668086.30665929,50.0
219204.33792645056,2668086.191803526,50.0
219212.986568469,2668086.075596518,50.0
219221.7357760923,2668085.9580382654,50.0
219230.58554932047,2668085.8391287685,50.0
219239.5358881535,2668085.7188680274,50.0
219248.5867925914,2668085.597256042,50.0
219257.73826263417,2668085.4742928124,50.0
219266.9902982818,2668085.3499783385,50.0
219276.3428995343,2668085.2243126202,50.0
219285.79606639166,2668085.0972956577,50.0
219295.3497988539,2668084.968927451,50.0
219305.00409692098,2668084.839208,50.0
219314.75896059294,2668084.7081373045,50.0
