TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.74571711142,2669881.8993968703,50.0
214690.52712521274,2669881.98355389,50.0
214690.19923736472,2669882.10978942,50.0
214689.76205356736,2669882.2781034596,50.0
214689.21557382066,2669882.4884960093,50.0
214688.55979812462,2669882.740967069,50.0
214687.79472647925,2669883.0355166383,50.0
214686.92035888453,2669883.3721447177,50.0
214685.93669534047,2669883.750851307,50.0
214684.84373584707,2669884.1716364063,50.0
214683.64148040433,2669884.6345000155,50.0
214682.32992901225,2669885.1394421346,50.0
214680.90908167083,2669885.6864627637,50.0
214679.37893838008,2669886.2755619027,50.0
214677.73949913998,2669886.9067395516,50.0
214675.99076395054,2669887.5799957104,50.0
214674.13273281176,2669888.295330379,50.0
214672.16540572364,2669889.052743558,50.0
214670.0887826862,2669889.8522352464,50.0
214667.9028636994,2669890.693805445,50.0
214665.60764876325,2669891.5774541534,50.0
214663.20313787778,2669892.503181372,50.0
214660.68933104296,2669893.4709871,50.0
214658.0662282588,2669894.4808713384,50.0
214655.3338295253,2669895.5328340866,50.0
214652.49213484247,2669896.6268753447,50.0
214649.5411442103,2669897.7629951127,50.0
214646.48085762878,2669898.9411933906,50.0
214643.31127509792,2669900.1614701785,50.0
214640.03239661772,2669901.4238254763,50.0
214636.6442221882,2669902.728259284,50.0
214633.1467518093,2669904.0747716017,50.0
214629.5399854811,2669905.4633624293,50.0
214625.82392320354,2669906.894031767,50.0
214621.99856497665,2669908.3667796142,50.0
214618.0639108004,2669909.8816059716,50.0
214614.01996067484,2669911.438510839,50.0
214609.86671459992,2669913.037494216,50.0
214605.60417257567,2669914.6785561033,50.0
214601.23233460207,2669916.3616965003,50.0
214596.75120067914,2669918.0869154073,50.0
214592.16077080686,2669919.8542128243,50.0
214587.46104498525,2669921.663588751,50.0
214582.6520232143,2669923.515043188,50.0
214577.733705494,2669925.4085761346,50.0
214572.70609182437,2669927.344187591,50.0
214567.5691822054,2669929.321877558,50.0
214562.32297663708,2669931.3416460343,50.0
214556.96747511943,2669933.4034930207,50.0
214551.50267765243,2669935.507418517,50.0
214545.9285842361,2669937.6534225233,50.0
214540.24519487043,2669939.8415050395,50.0
214534.4525095554,2669942.0716660656,50.0
214528.55052829106,2669944.3439056017,50.0
214522.53925107737,2669946.6582236476,50.0
214516.41867791433,2669949.0146202035,50.0
214510.18880880196,2669951.4130952694,50.0
214503.84964374025,2669953.853648845,50.0
214497.4011827292,2669956.336280931,50.0
214490.8434257688,2669958.8609915264,50.0
214484.17637285907,2669961.427780632,50.0
214477.400024,2669964.0366482474,50.0
214470.5143791916,2669966.687594373,50.0
214463.51943843384,2669969.380619008,50.0
214456.41520172675,2669972.1157221533,50.0
214449.20166907032,2669974.8929038085,50.0
214441.87884046455,2669977.7121639736,50.0
214434.44671590943,2669980.5735026486,50.0
214426.90529540498,2669983.4769198336,50.0
214419.2545789512,2669986.4224155284,50.0
214411.49456654806,2669989.4099897332,50.0
214403.6252581956,2669992.439642448,50.0
214395.64665389378,2669995.5113736726,50.0
214387.55875364263,2669998.625183407,50.0
214379.36155744214,2670001.7810716517,50.0
214371.0550652923,2670004.979038406,50.0
214362.63927719314,2670008.2190836705,50.0
214354.11419314463,2670011.501207445,50.0
214345.47981314678,2670014.825409729,50.0
214336.7361371996,2670018.191690523,50.0
214327.88316530306,2670021.6000498272,50.0
214318.9208974572,2670025.0504876412,50.0
214309.849333662,2670028.543003965,50.0
214300.66847391744,2670032.077598799,50.0
214291.37831822355,2670035.654272143,50.0
214281.97886658032,2670039.2730239965,50.0
214272.47011898775,2670042.93385436,50.0
214262.85207544584,2670046.6367632337,50.0
214253.1247359546,2670050.381750617,50.0
214243.288100514,2670054.1688165106,50.0
214233.34216912408,2670057.997960914,50.0
214223.2869417848,2670061.869183827,50.0
214213.1224184962,2670065.7824852504,50.0
214202.84859925826,2670069.7378651835,50.0
214192.46548407097,2670073.7353236265,50.0
214181.97307293434,2670077.7748605795,50.0
214171.37136584838,2670081.8564760424,50.0
214160.66036281307,2670085.9801700152,50.0
214149.84006382842,2670090.145942498,50.0
214138.91046889444,2670094.3537934907,50.0
214127.8715780111,2670098.6037229933,50.0
214116.72339117844,2670102.895731006,50.0
214105.46590839644,2670107.2298175283,50.0
214094.0991296651,2670111.6059825607,50.0
214082.6230549844,2670116.024226103,50.0
214071.03768435438,2670120.484548155,50.0
214059.343017775,2670124.9869487174,50.0
214047.5390552463,2670129.5314277895,50.0
214035.62579676826,2670134.1179853715,50.0
214023.60324234088,2670138.7466214634,50.0
214011.47139196415,2670143.4173360653,50.0
213999.2302456381,2670148.130129177,50.0
213986.87980336268,2670152.885000799,50.0
213974.42006513794,2670157.6819509305,50.0
213961.85103096385,2670162.520979572,50.0
213949.17270084043,2670167.4020867236,50.0
213936.38507476766,2670172.325272385,50.0
213923.48815274556,2670177.2905365564,50.0
213910.4819347741,2670182.2978792377,50.0
213897.36642085333,2670187.347300429,50.0
213884.1416109832,2670192.43880013,50.0
213870.80750516374,2670197.572378341,50.0
213857.36410339494,2670202.748035062,50.0
213843.8114056768,2670207.965770293,50.0
213830.1494120093,2670213.225584034,50.0
213816.3781223925,2670218.5274762847,50.0
213802.49753682633,2670223.8714470454,50.0
213788.50765531082,2670229.257496316,50.0
213774.40847784598,2670234.6856240965,50.0
213760.2000044318,2670240.155830387,50.0
213745.88223506827,2670245.6681151874,50.0
213731.4551697554,2670251.222478498,50.0
213716.9188084932,2670256.818920318,50.0
213702.27315128167,2670262.457440648,50.0
213687.5181981208,2670268.1380394883,50.0
213672.65394901056,2670273.8607168384,50.0
213657.680403951,2670279.6254726984,50.0
213642.5975629421,2670285.4323070683,50.0
213627.40542598386,2670291.281219948,50.0
213612.10399307628,2670297.172211338,50.0
213596.69326421936,2670303.1052812375,50.0
213581.1732394131,2670309.080429647,50.0
213565.5439186575,2670315.0976565666,50.0
213549.80530195255,2670321.156961996,50.0
213533.95738929827,2670327.2583459355,50.0
213518.00018069465,2670333.401808385,50.0
213501.9336761417,2670339.587349344,50.0
213485.7578756394,2670345.814968813,50.0
213469.47277918775,2670352.0846667923,50.0
213453.07838678677,2670358.3964432813,50.0
213436.57469843645,2670364.7502982803,50.0
213419.9617141368,2670371.146231789,50.0
213403.2394338878,2670377.584243808,50.0
213386.40785768945,2670384.0643343367,50.0
213369.46698554177,2670390.5865033753,50.0
213352.41681744475,2670397.150750924,50.0
213335.2573533984,2670403.7570769824,50.0
213317.9885934027,2670410.405481551,50.0
213300.61053745766,2670417.095964629,50.0
213283.12318556328,2670423.8285262175,50.0
213265.52653771956,2670430.6031663157,50.0
213247.8205939265,2670437.419884924,50.0
213230.0053541841,2670444.278682042,50.0
213212.08081849237,2670451.17955767,50.0
213194.0469868513,2670458.122511808,50.0
213175.90385926087,2670465.1075444557,50.0
213157.6514357211,2670472.1346556135,50.0
213139.28971623202,2670479.203845281,50.0
213120.81870079358,2670486.315113459,50.0
213102.2383894058,2670493.4684601463,50.0
213083.54878206868,2670500.663885344,50.0
213064.74987878223,2670507.901389051,50.0
213045.84167954643,2670515.1809712686,50.0
213026.8241843613,2670522.502631996,50.0
213007.69739322682,2670529.866371233,50.0
212988.461306143,2670537.27218898,50.0
212969.11592310984,2670544.720085237,50.0
212954.1603823485,2670563.3956714757,50.0
212939.12082169522,2670582.176176738,50.0
212923.99724115003,2670601.061601024,50.0
212908.78964071293,2670620.051944334,50.0
212893.4980203839,2670639.147206668,50.0
212878.12238016297,2670658.3473880254,50.0
212862.6627200501,2670677.6524884067,50.0
212847.11904004533,2670697.062507812,50.0
212831.49134014864,2670716.577446241,50.0
212815.77962036003,2670736.1973036937,50.0
212799.9838806795,2670755.9220801704,50.0
212784.10412110706,2670775.751775671,50.0
212768.1403416427,2670795.686390195,50.0
212752.0925422864,2670815.725923743,50.0
212735.9607230382,2670835.870376315,50.0
212719.7448838981,2670856.1197479106,50.0
212703.44502486606,2670876.47403853,50.0
212687.0611459421,2670896.9332481734,50.0
212670.59324712623,2670917.4973768406,50.0
212654.04132841845,2670938.1664245315,50.0
212637.40538981874,2670958.940391246,50.0
212620.68543132712,2670979.819276985,50.0
212603.88145294358,2671000.803081747,50.0
212586.99345466812,2671021.8918055333,50.0
212570.02143650074,2671043.0854483433,50.0
212552.96539844145,2671064.384010177,50.0
212535.82534049024,2671085.7874910347,50.0
212518.6012626471,2671107.295890916,50.0
212501.29316491206,2671128.9092098214,50.0
212483.9010472851,2671150.6274477504,50.0
212466.4249097662,2671172.4506047033,50.0
212448.8647523554,2671194.37868068,50.0
212431.2205750527,2671216.4116756804,50.0
212413.49237785806,2671238.5495897047,50.0
212395.6801607715,2671260.792422753,50.0
212377.78392379303,2671283.1401748247,50.0
212359.80366692264,2671305.5928459205,50.0
212341.73939016034,2671328.15043604,50.0
212323.5910935061,2671350.8129451834,50.0
212305.35877695997,2671373.5803733505,50.0
212287.0424405219,2671396.4527205415,50.0
212268.64208419193,2671419.4299867563,50.0
212250.15770797004,2671442.512171995,50.0
212231.58931185622,2671465.6992762573,50.0
212212.9368958505,2671488.9912995435,50.0
212194.20045995284,2671512.3882418536,50.0
212175.38000416328,2671535.8901031874,50.0
212156.4755284818,2671559.496883545,50.0
212137.4870329084,2671583.2085829265,50.0
212118.41451744307,2671607.025201332,50.0
212099.25798208584,2671630.946738761,50.0
212080.01742683668,2671654.973195214,50.0
212060.6928516956,2671679.1045706905,50.0
212041.28425666262,2671703.340865191,50.0
212021.7916417377,2671727.6820787154,50.0
212002.2150069209,2671752.1282112636,50.0
211982.55435221214,2671776.6792628355,50.0
211962.80967761148,2671801.3352334313,50.0
211942.9809831189,2671826.096123051,50.0
211923.0682687344,2671850.9619316943,50.0
211894.58037455697,2671872.3776803203,50.0
211865.97278334518,2671893.8834110834,50.0
211837.24549509902,2671915.4791239835,50.0
211837.24549509902,2671915.4791239835,50.0
211837.13064739425,2671915.5571195967,50.0
211836.90095198472,2671915.713110823,50.0
211836.5564088704,2671915.947097663,50.0
211836.09701805134,2671916.2590801157,50.0
211835.5227795275,2671916.649058182,50.0
211834.8336932989,2671917.117031861,50.0
211834.0297593655,2671917.6630011536,50.0
211833.11097772737,2671918.2869660594,50.0
211832.07734838445,2671918.9889265783,50.0
211830.92887133677,2671919.7688827105,50.0
211829.66554658432,2671920.626834456,50.0
211828.2873741271,2671921.5627818145,50.0
211826.79435396512,2671922.5767247863,50.0
211825.18648609836,2671923.6686633714,50.0
211823.46377052684,2671924.8385975696,50.0
211821.62620725055,2671926.086527381,50.0
211819.6737962695,2671927.412452806,50.0
211817.60653758366,2671928.8163738437,50.0
211815.42443119307,2671930.298290495,50.0
211813.1274770977,2671931.858202759,50.0
211810.71567529757,2671933.4961106367,50.0
211808.18902579267,2671935.2120141275,50.0
211805.547528583,2671937.0059132315,50.0
211802.79118366857,2671938.8778079487,50.0
211799.91999104936,2671940.827698279,50.0
211796.9339507254,2671942.855584223,50.0
211793.83306269665,2671944.9614657797,50.0
211790.61732696314,2671947.14534295,50.0
211787.28674352486,2671949.407215733,50.0
211783.84131238182,2671951.7470841296,50.0
211780.281033534,2671954.1649481393,50.0
211776.60590698142,2671956.6608077623,50.0
211772.81593272407,2671959.2346629985,50.0
211768.91111076195,2671961.886513848,50.0
211764.89144109507,2671964.6163603105,50.0
211760.7569237234,2671967.4242023863,50.0
211756.507558647,2671970.3100400753,50.0
211752.1433458658,2671973.2738733776,50.0
211747.66428537984,2671976.315702293,50.0
211743.0703771891,2671979.4355268218,50.0
211738.36162129362,2671982.6333469637,50.0
211733.53801769335,2671985.909162719,50.0
211728.59956638832,2671989.262974087,50.0
211723.54626737852,2671992.6947810687,50.0
211718.37812066395,2671996.2045836635,50.0
211713.09512624462,2671999.7923818715,50.0
211707.6972841205,2672003.4581756927,50.0
211702.18459429164,2672007.201965127,50.0
211696.557056758,2672011.023750175,50.0
211690.8146715196,2672014.9235308357,50.0
211684.9574385764,2672018.9013071097,50.0
211678.98535792847,2672022.957078997,50.0
211672.89842957575,2672027.0908464976,50.0
211666.69665351827,2672031.3026096113,50.0
211660.38002975602,2672035.5923683383,50.0
211653.948558289,2672039.9601226784,50.0
211647.40223911722,2672044.405872632,50.0
211640.74107224066,2672048.9296181984,50.0
211633.96505765934,2672053.5313593782,50.0
211627.07419537325,2672058.2110961713,50.0
211620.0684853824,2672062.9688285775,50.0
211612.94792768676,2672067.804556597,50.0
211605.71252228637,2672072.7182802297,50.0
211598.3622691812,2672077.7099994756,50.0
211590.89716837127,2672082.7797143348,50.0
211583.31721985657,2672087.927424807,50.0
211575.6224236371,2672093.1531308927,50.0
211567.81277971287,2672098.4568325914,50.0
211559.88828808386,2672103.8385299034,50.0
211551.8489487501,2672109.2982228287,50.0
211543.69476171155,2672114.835911367,50.0
211535.42572696824,2672120.4515955187,50.0
211527.04184452016,2672126.1452752836,50.0
211518.54311436732,2672131.9169506617,50.0
211509.9295365097,2672137.766621653,50.0
211501.20111094732,2672143.6942882575,50.0
211492.35783768017,2672149.6999504752,50.0
211483.39971670826,2672155.783608306,50.0
211474.32674803157,2672161.9452617504,50.0
211465.13893165012,2672168.1849108078,50.0
211455.8362675639,2672174.5025554784,50.0
211446.4187557729,2672180.898195762,50.0
211436.88639627714,2672187.371831659,50.0
211427.23918907662,2672193.9234631695,50.0
211417.47713417132,2672200.553090293,50.0
211407.60023156126,2672207.2607130297,50.0
211397.60848124643,2672214.0463313796,50.0
211387.50188322683,2672220.9099453427,50.0
211377.28043750246,2672227.851554919,50.0
211366.94414407332,2672234.8711601086,50.0
211356.49300293942,2672241.9687609114,50.0
211345.92701410074,2672249.1443573274,50.0
211335.2461775573,2672256.3979493566,50.0
211324.4504933091,2672263.729536999,50.0
211313.53996135612,2672271.1391202547,50.0
211302.51458169837,2672278.6266991235,50.0
