TWD97_x,TWD97_y,zp
220275.08324314226,2668621.1966685485,50.0
220285.7721277656,2668619.217122406,50.0
220296.5689809205,2668617.2175808474,50.0
220307.47380260695,2668615.1980438735,50.0
220318.48659282495,2668613.158511484,50.0
220329.6073515745,2668611.098983679,50.0
220340.8360788556,2668609.0194604583,50.0
220352.17277466823,2668606.919941822,50.0
220363.61743901242,2668604.8004277702,50.0
220375.17007188816,2668602.660918303,50.0
220386.83067329545,2668600.50141342,50.0
220398.5992432343,2668598.3219131213,50.0
220410.47578170468,2668596.122417407,50.0
220422.4602887066,2668593.9029262774,50.0
220434.5527642401,2668591.663439732,50.0
220446.75320830513,2668589.403957771,50.0
220459.06162090172,2668587.1244803946,50.0
220471.47800202985,2668584.8250076026,50.0
220484.00235168953,2668582.505539395,50.0
220496.63466988076,2668580.1660757717,50.0
220509.37495660354,2668577.806616733,50.0
220522.22321185787,2668575.4271622784,50.0
220535.17943564375,2668573.0277124085,50.0
220548.24362796117,2668570.608267123,50.0
220561.41578881015,2668568.1688264217,50.0
220574.69591819067,2668565.709390305,50.0
220588.08401610274,2668563.2299587727,50.0
220601.58008254637,2668560.7305318248,50.0
220615.18411752154,2668558.2111094613,50.0
220628.89612102826,2668555.671691682,50.0
220642.71609306653,2668553.1122784875,50.0
220656.64403363634,2668550.5328698773,50.0
220670.6799427377,2668547.9334658515,50.0
220684.82382037063,2668545.31406641,50.0
220699.0756665351,2668542.674671553,50.0
220713.4354812311,2668540.0152812805,50.0
220727.90326445867,2668537.3358955923,50.0
220742.47901621778,2668534.6365144886,50.0
220757.16273650844,2668531.9171379693,50.0
220771.95442533065,2668529.1777660344,50.0
220786.8540826844,2668526.418398684,50.0
220801.86170856972,2668523.639035918,50.0
220816.97730298658,2668520.839677736,50.0
220832.20086593498,2668518.020324139,50.0
220847.53239741494,2668515.180975126,50.0
220862.97189742644,2668512.3216306977,50.0
220878.5193659695,2668509.4422908537,50.0
220894.1748030441,2668506.542955594,50.0
220909.93820865024,2668503.623624919,50.0
220925.80958278794,2668500.6842988282,50.0
220941.7889254572,2668497.724977322,50.0
220957.876236658,2668494.7456604,50.0
220974.07151639034,2668491.7463480625,50.0
220990.37476465423,2668488.7270403095,50.0
221006.78598144968,2668485.687737141,50.0
221023.30516677667,2668482.6284385566,50.0
