TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.3807415956,2767355.8081699694,50.0
301262.94125848945,2767355.7746144803,50.0
301262.28203383024,2767355.724281247,50.0
301261.40306761797,2767355.6571702687,50.0
301260.3043598526,2767355.573281546,50.0
301258.9859105342,2767355.472615079,50.0
301257.44771966274,2767355.3551708674,50.0
301255.6897872382,2767355.2209489113,50.0
301253.7121132606,2767355.0699492106,50.0
301251.5146977299,2767354.9021717655,50.0
301249.09754064615,2767354.717616576,50.0
301246.46064200933,2767354.5162836416,50.0
301243.60400181945,2767354.298172963,50.0
301240.5276200765,2767354.0632845396,50.0
301237.23149678047,2767353.811618372,50.0
301233.7156319314,2767353.5431744596,50.0
301229.9800255292,2767353.257952803,50.0
301226.024677574,2767352.9559534015,50.0
301221.8495880657,2767352.6371762557,50.0
301217.45475700434,2767352.3016213654,50.0
301212.8401843899,2767351.9492887305,50.0
301208.0058702224,2767351.580178351,50.0
301202.95181450184,2767351.1942902273,50.0
301197.6780172282,2767350.791624359,50.0
301192.1844784015,2767350.372180746,50.0
301186.4711980217,2767349.9359593885,50.0
301180.5381760889,2767349.4829602866,50.0
301174.385412603,2767349.01318344,50.0
301168.012907564,2767348.526628849,50.0
301161.42066097195,2767348.0232965136,50.0
301154.60867282684,2767347.5031864336,50.0
301147.57694312866,2767346.966298609,50.0
301140.3254718774,2767346.41263304,50.0
301132.8542590731,2767345.8421897264,50.0
301125.1633047157,2767345.2549686683,50.0
301117.25260880525,2767344.6509698657,50.0
301109.12217134173,2767344.0301933186,50.0
301100.77199232514,2767343.392639027,50.0
301092.2020717555,2767342.738306991,50.0
301083.41240963276,2767342.06719721,50.0
301074.40300595696,2767341.379309685,50.0
301065.1738607281,2767340.6746444153,50.0
301055.72497394617,2767339.953201401,50.0
301046.05634561117,2767339.2149806423,50.0
301036.1679757231,2767338.459982139,50.0
301026.05986428197,2767337.6882058913,50.0
301015.73201128776,2767336.899651899,50.0
301005.1844167405,2767336.094320162,50.0
300994.41708064015,2767335.272210681,50.0
300983.43000298674,2767334.433323455,50.0
300972.22318378027,2767333.5776584847,50.0
300960.7966230207,2767332.70521577,50.0
300949.1503207081,2767331.8159953104,50.0
300937.28427684243,2767330.9099971065,50.0
300925.1984914237,2767329.987221158,50.0
300912.89296445186,2767329.047667465,50.0
300900.367695927,2767328.0913360277,50.0
300887.622685849,2767327.1182268457,50.0
300874.657934218,2767326.1283399193,50.0
300861.4734410339,2767325.1216752483,50.0
300848.06920629676,2767324.0982328327,50.0
300834.44523000653,2767323.0580126727,50.0
300820.60151216324,2767322.001014768,50.0
300806.5380527669,2767320.927239119,50.0
300792.25485181744,2767319.8366857255,50.0
300777.75190931495,2767318.7293545874,50.0
300763.0292252594,2767317.6052457048,50.0
300748.08679965074,2767316.4643590776,50.0
300732.92463248904,2767315.306694706,50.0
300717.54272377427,2767314.13225259,50.0
300701.94107350643,2767312.941032729,50.0
300686.1196816855,2767311.733035124,50.0
300670.07854831155,2767310.508259774,50.0
300653.8176733845,2767309.26670668,50.0
300637.3370569044,2767308.008375841,50.0
300620.6366988712,2767306.733267258,50.0
300603.71659928496,2767305.44138093,50.0
300586.57675814565,2767304.132716858,50.0
300569.21717545326,2767302.807275041,50.0
300551.6378512078,2767301.4650554797,50.0
300533.8387854093,2767300.106058174,50.0
300515.8199780577,2767298.7302831234,50.0
300497.58142915304,2767297.3377303286,50.0
300479.1231386953,2767295.928399789,50.0
300460.4451066845,2767294.502291505,50.0
300441.54733312066,2767293.059405477,50.0
300422.42981800373,2767291.599741704,50.0
300403.09256133373,2767290.1233001864,50.0
300383.53556311066,2767288.6300809244,50.0
300363.75882333453,2767287.120083918,50.0
300343.7623420053,2767285.593309167,50.0
300323.54611912306,2767284.0497566713,50.0
300303.1101546877,2767282.4894264312,50.0
300282.4544486993,2767280.9123184467,50.0
300261.57900115784,2767279.3184327176,50.0
300240.4838120633,2767277.707769244,50.0
300219.1688814157,2767276.080328026,50.0
300197.634209215,2767274.436109063,50.0
300175.87979546125,2767272.775112356,50.0
300153.90564015444,2767271.0973379044,50.0
300131.71174329455,2767269.402785708,50.0
300109.2981048816,2767267.6914557675,50.0
300086.6647249156,2767265.9633480823,50.0
300063.8116033965,2767264.2184626525,50.0
300040.73874032433,2767262.4567994783,50.0
300017.4461356991,2767260.6783585595,50.0
299993.9337895208,2767258.883139896,50.0
299970.20170178945,2767257.0711434884,50.0
299944.1693974429,2767258.4217816805,50.0
299917.8982646161,2767259.784811049,50.0
299891.38830330904,2767261.160231593,50.0
299864.63951352175,2767262.5480433134,50.0
299837.6518952542,2767263.94824621,50.0
299810.42544850643,2767265.3608402824,50.0
299782.9601732784,2767266.785825531,50.0
299755.25606957014,2767268.2232019557,50.0
299727.3131373816,2767269.6729695564,50.0
299699.1313767129,2767271.1351283332,50.0
299670.7107875639,2767272.609678286,50.0
299642.05136993463,2767274.096619415,50.0
299613.15312382515,2767275.59595172,50.0
299584.0160492354,2767277.1076752013,50.0
299554.64014616545,2767278.6317898585,50.0
299525.02541461523,2767280.1682956917,50.0
299495.17185458477,2767281.717192701,50.0
299465.07946607406,2767283.2784808865,50.0
299434.7482490831,2767284.852160248,50.0
299404.1782036119,2767286.4382307855,50.0
299373.3693296605,2767288.036692499,50.0
299342.3216272288,2767289.647545389,50.0
299311.0350963169,2767291.2707894547,50.0
299279.5097369247,2767292.9064246966,50.0
299247.7455490523,2767294.5544511145,50.0
299215.74253269966,2767296.2148687085,50.0
299183.50068786676,2767297.8876774786,50.0
299151.0200145536,2767299.572877425,50.0
299118.30051276024,2767301.270468547,50.0
299085.3421824866,2767302.9804508453,50.0
299052.14502373274,2767304.7028243197,50.0
299018.7090364986,2767306.43758897,50.0
298985.03422078426,2767308.1847447967,50.0
298951.12057658966,2767309.9442917993,50.0
298916.9681039148,2767311.716229978,50.0
298882.5768027597,2767313.500559333,50.0
298847.9466731244,2767315.2972798636,50.0
298813.0777150088,2767317.1063915705,50.0
298777.969928413,2767318.9278944535,50.0
298742.6233133369,2767320.7617885126,50.0
298707.0378697806,2767322.6080737477,50.0
298671.21359774406,2767324.466750159,50.0
298635.15049722727,2767326.337817746,50.0
298598.8485682302,2767328.2212765096,50.0
298562.30781075294,2767330.117126449,50.0
298525.5282247954,2767332.0253675645,50.0
298488.50981035765,2767333.945999856,50.0
298451.25256743963,2767335.8790233238,50.0
298413.7564960414,2767337.8244379675,50.0
298376.0215961629,2767339.7822437873,50.0
298338.0478678041,2767341.752440783,50.0
298299.83531096514,2767343.735028955,50.0
298261.3839256459,2767345.730008303,50.0
298222.6937118464,2767347.7373788273,50.0
298183.7646695667,2767349.7571405275,50.0
298144.59679880674,2767351.7892934037,50.0
298105.19009956653,2767353.833837456,50.0
298065.5445718461,2767355.8907726845,50.0
298025.6602156454,2767357.960099089,50.0
297985.53703096445,2767360.0418166695,50.0
297945.17501780327,2767362.135925426,50.0
297904.57417616184,2767364.242425359,50.0
297863.7345060402,2767366.3613164676,50.0
297822.65600743826,2767368.4925987525,50.0
297781.3386803561,2767370.6362722134,50.0
297739.7825247937,2767372.7923368504,50.0
297697.98754075106,2767374.9607926635,50.0
297655.95372822817,2767377.1416396527,50.0
297613.68108722504,2767379.334877818,50.0
297571.16961774166,2767381.540507159,50.0
297528.41931977804,2767383.7585276766,50.0
297485.4301933342,2767385.98893937,50.0
297442.2022384101,2767388.2317422396,50.0
297398.7354550057,2767390.486936285,50.0
297355.0298431211,2767392.754521507,50.0
297311.0854027563,2767395.0344979046,50.0
297266.9021339112,2767397.3268654784,50.0
297222.4800365859,2767399.6316242283,50.0
297177.8191107803,2767401.9487741543,50.0
297132.9193564945,2767404.2783152563,50.0
297087.78077372845,2767406.6202475345,50.0
297042.40336248215,2767408.9745709887,50.0
296996.7871227556,2767411.341285619,50.0
296950.9320545488,2767413.7203914253,50.0
296900.74057570036,2767415.888681287,50.0
296850.289037376,2767418.068205811,50.0
296799.57743957575,2767420.2589649977,50.0
296748.6057822996,2767422.460958847,50.0
296697.37406554754,2767424.6741873585,50.0
296645.8822893196,2767426.8986505326,50.0
296594.13045361574,2767429.134348369,50.0
296542.118558436,2767431.3812808683,50.0
296489.84660378034,2767433.63944803,50.0
296437.3145896488,2767435.908849854,50.0
296384.52251604135,2767438.1894863406,50.0
296331.470382958,2767440.4813574897,50.0
296278.15819039877,2767442.7844633013,50.0
296224.5859383636,2767445.0988037754,50.0
296170.7536268526,2767447.424378912,50.0
296116.66125586565,2767449.761188711,50.0
296062.3088254028,2767452.1092331726,50.0
296007.6963354641,2767454.4685122967,50.0
295952.82378604944,2767456.8390260832,50.0
295897.6911771589,2767459.2207745323,50.0
295842.2985087925,2767461.613757644,50.0
295786.64578095014,2767464.017975418,50.0
295730.7329936319,2767466.4334278544,50.0
295674.5601468378,2767468.8601149535,50.0
295618.12724056776,2767471.298036715,50.0
295561.43427482183,2767473.747193139,50.0
295504.4812496,2767476.2075842256,50.0
