120.64083333333332,24.15194444444366
120.64083333333332,24.15194444444366
120.64083302558134,24.151944340318753
120.64083241007737,24.15194413206901
120.64083148682143,24.15194381969433
120.64083025581351,24.15194340319476
120.64082871705362,24.151942882570324
120.6408268705418,24.151942257820973
120.64082471627802,24.151941528946676
120.64082225426229,24.151940695947427
120.64081948449464,24.151939758823225
120.64081640697508,24.151938717574097
120.64081302170364,24.151937572199977
120.64080932868029,24.151936322700816
120.64080532790508,24.151934969076642
120.64080101937806,24.151933511327336
120.64079640309919,24.151931949453008
120.64079147906855,24.15193028345356
120.64078624728614,24.151928513328965
120.64078070775197,24.151926639079182
120.6407748604661,24.151924660704186
120.64076870542854,24.15192257820392
120.64076224263934,24.151920391578397
120.64075547209852,24.151918100827526
120.64074839380609,24.151915705951303
120.64074100776212,24.151913206949615
120.64073331396665,24.151910603822472
120.64072531241969,24.151907896569845
120.64071700312131,24.151905085191647
120.64070838607154,24.15190216968779
120.64069946127039,24.151899150058338
120.64069022871797,24.151896026303113
120.64068068841429,24.151892798422093
120.64067084035939,24.151889466415277
120.64066068455334,24.1518860302825
120.6406502209962,24.151882490023755
120.640639449688,24.15187884563899
120.6406283706288,24.15187509712814
120.64061698381869,24.151871244491097
120.64060528925766,24.151867287727768
120.6405932869458,24.151863226838177
120.6405809768832,24.151859061822176
120.6405683590699,24.15185479267968
120.64055543350597,24.151850419410636
120.64054220019148,24.15184594201497
120.64052865912645,24.151841360492593
120.640514810311,24.151836674843405
120.64050065374519,24.151831885067335
120.64048618942913,24.151826991164235
120.6404714173628,24.151821993134156
120.64045633754634,24.151816890976836
120.64044094997982,24.1518116846923
120.6404252546633,24.151806374280415
120.64040925159688,24.151800959740992
120.64039294078064,24.151795441074096
120.64037632221465,24.15178981827953
120.64035939589901,24.151784091357165
120.64034216183377,24.151778260306962
120.64032462001907,24.151772325128764
120.64030677045498,24.151766285822525
120.64028861314158,24.151760142388028
120.64027014807894,24.15175389482524
120.64025137526721,24.15174754313402
120.64023229470644,24.151741087314218
120.64021290639674,24.15173452736579
120.64019321033823,24.15172786328855
120.64017320653097,24.1517210950824
120.6401528949751,24.151714222747206
120.6401322756707,24.15170724628285
120.64011134861788,24.151700165689185
120.64009011381677,24.151692980966057
120.6400685712674,24.151685692113418
120.64004672097,24.15167829913105
120.64002456292457,24.151670802018835
120.64000209713127,24.15166320077665
120.63997932359024,24.151655495404338
120.63995624230155,24.15164768590177
120.63993285326535,24.151639772268815
120.63990915648174,24.151631754505257
120.63988515195082,24.15162363261101
120.63986083967278,24.151615406585897
120.63983621964768,24.151607076429777
120.63981129187566,24.151598642142538
120.63978605635685,24.151590103723937
120.6397605130914,24.151581461173837
120.63973466207942,24.15157271449213
120.63970850332102,24.151563863678575
120.63968203681637,24.151554908733097
120.63965526256558,24.15154584965544
120.63962818056882,24.151536686445525
120.63960079082617,24.151527419103076
120.63957309333782,24.15151804762799
120.63954508810389,24.151508572020127
120.63951677512453,24.151498992279247
120.63948815439988,24.151489308405168
120.6394592259301,24.15147952039773
120.6394299897153,24.151469628256763
120.63940044575565,24.151459631982064
120.63937059405131,24.151449531573466
120.6393404346024,24.15143932703075
120.63930996740913,24.15142901835378
120.6392791924716,24.151418605542272
120.63924810979,24.151408088596177
120.63921671936446,24.151397467515135
120.63918502119517,24.15138674229901
120.63915301528228,24.15137591294765
120.63912070162591,24.151364979460837
120.6390880802263,24.151353941838323
120.63905515108358,24.151342800079927
120.6390219141979,24.15133155418548
120.63898836956943,24.151320204154672
120.63895451719839,24.151308749987404
120.6389203570849,24.151297191683426
120.63888588922914,24.15128552924248
120.6388511136313,24.15127376266441
120.63881603029158,24.15126189194895
120.63878063921011,24.15124991709591
120.6387449403871,24.151237838105068
120.63870893382271,24.15122565497614
120.63867261951714,24.151213367708976
120.63863599747057,24.151200976303294
120.6385990676832,24.151188480758893
120.63856183015518,24.151175881075538
120.63852428488676,24.15116317725298
120.63848643187805,24.151150369291
120.6384482711293,24.151137457189336
120.63840980264071,24.151124440947765
120.63837102641244,24.15111132056606
120.63833194244471,24.15109809604395
120.63829255073772,24.151084767381214
120.63825285129163,24.151071334577548
120.6382128441067,24.151057797632756
120.63817252918311,24.15104415654654
120.63813190652105,24.151030411318754
120.63809097612074,24.15101656194897
120.6380497379824,24.151002608437103
120.6380081921062,24.150988550782806
120.63796633849239,24.15097438898579
120.63792417714119,24.15096012304585
120.63788170805276,24.150945752962677
120.63783893122735,24.150931278736035
120.63779584666521,24.150916700365627
120.6377524543665,24.15090201785123
120.63770875433148,24.150887231192563
120.63766474656038,24.150872340389256
120.63762043105338,24.15085734544115
120.63757580781072,24.150842246347892
120.63753087683264,24.150827043109228
120.63748563811937,24.15081173572489
120.63744009167112,24.150796324194587
120.63739423748815,24.150780808518014
120.63734807557069,24.1507651886949
120.63730160591894,24.150749464724882
120.63725482853319,24.150733636607775
120.6372077434136,24.150717704343233
120.63716035056048,24.150701667931006
120.63711264997404,24.150685527370694
120.63706464165453,24.15066928266211
120.63701632560219,24.150652933804846
120.6369677018173,24.150636480798642
120.63691877030004,24.150619923643287
120.63686953105072,24.150603262338315
120.63681998406955,24.15058649688349
120.6367701293568,24.1505696272785
120.63671996691272,24.150552653523075
120.63666949673757,24.150535575616793
120.6366187188316,24.15051839355939
120.63656763319507,24.15050110735059
120.63651623982824,24.150483716990028
120.63646453873135,24.150466222477345
120.63641252990472,24.15044862381228
120.63636021334854,24.150430920994488
120.63630758906314,24.150413114023607
120.63625465704875,24.15039520289935
120.63620141730566,24.15037718762137
120.63614786983413,24.150359068189267
120.63609401463445,24.15034084460281
120.63603985170684,24.15032251686163
120.63598538105163,24.1503040849653
120.63593060266908,24.150285548913573
120.63587551655947,24.1502669087061
120.63582012272306,24.1502481643425
120.63576442116019,24.150229315822415
120.63570841187106,24.150210363145515
120.63565209485603,24.150191306311473
120.63559547011533,24.150172145319868
120.63553853764928,24.150152880170392
120.63548129745817,24.15013351086265
120.63542374954226,24.15011403739634
120.63536589390189,24.15009445977106
120.6353077305373,24.150074777986433
120.63524925944883,24.150054992042126
120.63519048063677,24.15003510193772
120.63513139410138,24.150015107672925
120.63507199984302,24.149995009247267
120.63501229786195,24.149974806660495
120.63495228815847,24.149954499912138
120.63489197073292,24.149934089001825
120.63483134558558,24.149913573929222
120.63477041271678,24.149892954693915
120.6347091721268,24.149872231295525
120.634647623816,24.14985140373366
120.63458576778461,24.14983047200792
120.63452360403303,24.14980943611797
120.63446113256151,24.149788296063377
120.63439835337043,24.149767051843778
120.63433526646004,24.149745703458702
120.63427187183072,24.14972425090786
120.63420816948278,24.149702694190736
120.63414415941651,24.149681033307054
120.63407984163227,24.149659268256308
120.63401521613036,24.149637399038102
120.63395028291116,24.14961542565208
120.63388504197492,24.14959334809781
120.63381949332206,24.14957116637491
120.63375363695282,24.149548880482907
120.63368747286762,24.149526490421437
120.63362100106676,24.149503996190035
120.63355422155058,24.149481397788314
120.63348713431941,24.14945869521585
120.63341973937358,24.149435888472244
120.63335203671348,24.149412977557034
120.63328402633941,24.149389962469787
120.63321570825171,24.14936684321013
120.63314708245079,24.149343619777607
120.63307814893695,24.149320292171726
120.63300890771052,24.14929686039213
120.6329393587719,24.14927332443835
120.63286950212142,24.149249684309954
120.63279933775944,24.14922594000652
120.6327288656863,24.149202091527574
120.63265808590238,24.149178138872664
120.63258699840804,24.1491540820414
120.63251560320364,24.149129921033257
120.63244390028953,24.14910565584785
120.63237188966609,24.149081286484723
120.63229957133369,24.149056812943392
120.63222694529266,24.149032235223387
120.6321540115434,24.14900755332428
120.63208077008626,24.14898276724566
120.63200722092166,24.148957876986984
120.63193336404991,24.148932882547786
120.63193336404991,24.148932882547786
120.63193290821809,24.148932855606215
120.63193199655443,24.148932801723063
120.63193062905893,24.1489327208983
120.63192880573162,24.148932613131972
120.63192652657247,24.148932478423983
120.63192379158151,24.148932316774374
120.63192060075873,24.148932128183105
120.63191695410411,24.14893191265014
120.6319128516177,24.14893167017545
120.6319082932995,24.148931400758965
120.63190327914947,24.148931104400667
120.63189780916767,24.148930781100542
120.63189188335407,24.148930430858506
120.63188550170871,24.148930053674484
120.63187866423156,24.14892964954845
120.63187137092267,24.148929218480347
120.63186362178205,24.14892876047003
120.63185541680964,24.148928275517527
120.63184675600553,24.148927763622698
120.63183763936969,24.148927224785474
120.63182806690216,24.14892665900579
120.63181803860294,24.148926066283575
120.63180755447202,24.148925446618666
120.63179661450945,24.148924800011006
120.63178521871524,24.148924126460482
120.63177336708935,24.148923425966995
120.63176105963186,24.148922698530424
120.63174829634278,24.14892194415069
120.6317350772221,24.148921162827637
120.63172140226985,24.148920354561163
120.63170727148605,24.14891951935109
120.63169268487073,24.148918657197385
120.63167764242387,24.148917768099814
120.63166214414552,24.148916852058246
120.6316461900357,24.14891590907261
120.63162978009443,24.148914939142678
120.63161291432174,24.14891394226832
120.63159559271762,24.14891291844937
120.6315778152821,24.14891186768572
120.63155958201523,24.148910789977165
120.63154089291703,24.14890968532351
120.63152174798749,24.148908553724617
120.6315021472267,24.148907395180252
120.63148209063459,24.148906209690303
120.63146157821129,24.14890499725458
120.63144060995677,24.14890375787281
120.63141918587105,24.14890249154487
120.6313973059542,24.148901198270536
120.63137497020618,24.148899878049622
120.63135217862711,24.148898530881883
120.63132893121696,24.14889715676711
120.63130522797577,24.148895755705098
120.63128106890356,24.148894327695672
120.6312564540004,24.14889287273855
