TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.81995935674,2767355.9368091365,50.0
301264.2589117729,2767356.160531982,50.0
301264.9173403972,2767356.49611625,50.0
301265.79524522956,2767356.9435619405,50.0
301266.89262627,2767357.5028690537,50.0
301268.20948351856,2767358.1740375897,50.0
301269.7458169752,2767358.9570675483,50.0
301271.5016266399,2767359.8519589296,50.0
301273.47691251273,2767360.8587117335,50.0
301275.67167459364,2767361.97732596,50.0
301278.08591288264,2767363.2078016093,50.0
301280.71962737973,2767364.550138681,50.0
301283.5728180849,2767366.0043371757,50.0
301286.6454849982,2767367.570397093,50.0
301289.93762811954,2767369.248318433,50.0
301293.449247449,2767371.0381011954,50.0
301297.18034298654,2767372.9397453805,50.0
301301.1309147322,2767374.9532509884,50.0
301305.3009626859,2767377.078618019,50.0
301309.6904868477,2767379.315846472,50.0
301314.2994872176,2767381.664936348,50.0
301319.1279637956,2767384.1258876463,50.0
301324.1759165817,2767386.6987003675,50.0
301329.4433455759,2767389.3833745113,50.0
301334.93025077815,2767392.1799100777,50.0
301340.6366321885,2767395.088307067,50.0
301346.56248980697,2767398.1085654786,50.0
301352.7078236335,2767401.240685313,50.0
301359.07263366814,2767404.48466657,50.0
301365.65691991086,2767407.84050925,50.0
301372.4606823617,2767411.308213352,50.0
301379.4839210206,2767414.8877788773,50.0
301386.7266358876,2767418.579205825,50.0
301394.18882696267,2767422.3824941954,50.0
301401.87049424584,2767426.2976439884,50.0
301409.7716377371,2767430.324655204,50.0
301417.89225743647,2767434.4635278424,50.0
301426.2323533439,2767438.7142619034,50.0
301434.79192545946,2767443.076857387,50.0
301443.5709737831,2767447.5513142934,50.0
301452.5694983148,2767452.1376326224,50.0
301461.7874990546,2767456.835812374,50.0
301471.22497600253,2767461.6458535483,50.0
301480.8819291585,2767466.5677561453,50.0
301490.7583585226,2767471.601520165,50.0
301500.8542640948,2767476.747145607,50.0
301511.16964587505,2767482.004632472,50.0
301521.7045038634,2767487.3739807596,50.0
301532.45883805986,2767492.85519047,50.0
301543.4326484644,2767498.448261603,50.0
301554.625935077,2767504.1531941583,50.0
301566.03869789775,2767509.9699881366,50.0
301577.67093692656,2767515.8986435374,50.0
301589.52265216346,2767521.939160361,50.0
301601.59384360845,2767528.091538607,50.0
301613.88451126154,2767534.355778276,50.0
301626.3946551227,2767540.7318793675,50.0
301639.124275192,2767547.2198418817,50.0
301652.07337146933,2767553.8196658185,50.0
301665.2419439548,2767560.531351178,50.0
301678.6299926483,2767567.35489796,50.0
301692.23751754995,2767574.290306165,50.0
301706.06451865967,2767581.3375757923,50.0
301720.1109959775,2767588.4967068424,50.0
301734.3769495034,2767595.767699315,50.0
301748.86237923737,2767603.1505532106,50.0
301763.56728517945,2767610.6452685287,50.0
301778.4916673296,2767618.2518452695,50.0
301793.6355256879,2767625.970283433,50.0
301808.99886025424,2767633.800583019,50.0
301824.5816710287,2767641.7427440276,50.0
301840.3839580112,2767649.796766459,50.0
301856.40572120185,2767657.962650313,50.0
301872.64696060057,2767666.2403955897,50.0
301889.1076762074,2767674.630002289,50.0
301905.7878680223,2767683.131470411,50.0
301922.68753604527,2767691.7447999557,50.0
301939.80668027635,2767700.469990923,50.0
301957.1453007155,2767709.307043313,50.0
301974.7033973628,2767718.2559571257,50.0
301992.48097021814,2767727.316732361,50.0
302010.4780192816,2767736.489369019,50.0
302028.6945445531,2767745.7738670995,50.0
302047.13054603274,2767755.170226603,50.0
302065.78602372046,2767764.6784475287,50.0
302084.66097761627,2767774.2985298773,50.0
302103.75540772016,2767784.0304736486,50.0
302123.06931403215,2767793.8742788425,50.0
302142.60269655223,2767803.829945459,50.0
302162.3555552804,2767813.8974734982,50.0
302182.32789021666,2767824.07686296,50.0
302202.519701361,2767834.3681138447,50.0
302221.4605258697,2767847.6042957893,50.0
302240.605015158,2767860.982802271,50.0
302259.953169226,2767874.5036332896,50.0
302279.50498807366,2767888.1667888453,50.0
302299.260471701,2767901.972268938,50.0
302319.21962010796,2767915.920073568,50.0
302339.3824332946,2767930.0102027347,50.0
302359.7489112609,2767944.2426564386,50.0
302380.3190540069,2767958.6174346795,50.0
302401.0928615325,2767973.1345374575,50.0
302422.0703338378,2767987.7939647725,50.0
302443.2514709228,2768002.5957166245,50.0
302464.6362727874,2768017.5397930136,50.0
302486.2247394317,2768032.6261939397,50.0
302508.01687085564,2768047.854919403,50.0
302530.01266705926,2768063.225969403,50.0
302552.21212804253,2768078.7393439403,50.0
302574.6152538055,2768094.3950430145,50.0
302597.2220443481,2768110.193066626,50.0
302620.03249967034,2768126.133414774,50.0
302643.04661977227,2768142.2160874596,50.0
302666.26440465386,2768158.441084682,50.0
302689.6858543151,2768174.8084064415,50.0
302713.31096875604,2768191.318052738,50.0
302737.1397479766,2768207.9700235715,50.0
302761.17219197686,2768224.764318942,50.0
302785.40830075677,2768241.7009388497,50.0
302809.84807431634,2768258.7798832944,50.0
302834.4915126556,2768276.001152276,50.0
302859.33861577447,2768293.364745795,50.0
302884.389383673,2768310.8706638506,50.0
302909.64381635125,2768328.5189064434,50.0
302935.10191380914,2768346.309473573,50.0
302960.7636760467,2768364.24236524,50.0
302986.6291030639,2768382.317581444,50.0
303013.6184905761,2768398.397260933,50.0
303040.81873267825,2768414.6025629183,50.0
303068.22982937034,2768430.9334873995,50.0
303095.85178065236,2768447.3900343766,50.0
303123.6845865243,2768463.97220385,50.0
303151.7282469862,2768480.679995819,50.0
303179.98276203807,2768497.513410284,50.0
303208.44813167985,2768514.4724472454,50.0
303237.12435591157,2768531.5571067026,50.0
303266.0114347332,2768548.767388656,50.0
303295.1093681448,2768566.103293105,50.0
303324.41815614636,2768583.5648200503,50.0
303353.93779873784,2768601.1519694915,50.0
303383.66829591925,2768618.8647414288,50.0
303413.6096476906,2768636.703135862,50.0
303443.7618540519,2768654.6671527913,50.0
303474.12491500314,2768672.7567922166,50.0
303504.6988305443,2768690.972054138,50.0
303535.4836006754,2768709.312938555,50.0
303566.47922539647,2768727.7794454684,50.0
303597.68570470746,2768746.3715748778,50.0
303629.1030386084,2768765.089326783,50.0
303660.73122709926,2768783.9327011844,50.0
303692.57027018006,2768802.9016980818,50.0
303724.6201678508,2768821.996317475,50.0
303756.8809201115,2768841.2165593645,50.0
303789.3525269621,2768860.56242375,50.0
303822.0349884027,2768880.033910631,50.0
303854.9283044332,2768899.6310200086,50.0
303888.0324750536,2768919.353751882,50.0
303921.347500264,2768939.2021062514,50.0
303954.8733800643,2768959.176083117,50.0
303988.6101144546,2768979.275682478,50.0
304022.5577034348,2768999.5009043356,50.0
304056.7161470049,2769019.851748689,50.0
304091.085445165,2769040.3282155385,50.0
304125.665597915,2769060.930304884,50.0
304160.45660525496,2769081.6580167254,50.0
304195.45846718486,2769102.511351063,50.0
304230.6711837047,2769123.4903078964,50.0
304266.09475481446,2769144.594887226,50.0
304301.7291805142,2769165.8250890514,50.0
304337.5744608038,2769187.180913373,50.0
304373.6305956834,2769208.6623601904,50.0
304409.89758515294,2769230.269429504,50.0
304446.3754292124,2769252.0021213135,50.0
304483.0641278618,2769273.860435619,50.0
304519.96368110116,2769295.8443724206,50.0
304557.07408893044,2769317.953931718,50.0
304594.39535134967,2769340.1891135117,50.0
304631.92746835883,2769362.5499178013,50.0
304669.67043995793,2769385.036344587,50.0
304707.624266147,2769407.6483938685,50.0
304745.78894692595,2769430.386065646,50.0
304784.1644822949,2769453.2493599197,50.0
304822.75087225373,2769476.2382766893,50.0
304861.5481168025,2769499.352815955,50.0
304900.55621594127,2769522.5929777166,50.0
304939.77516966994,2769545.9587619742,50.0
304979.20497798856,2769569.450168728,50.0
305018.8456408971,2769593.0671979776,50.0
305058.6971583956,2769616.8098497232,50.0
305098.75953048404,2769640.678123965,50.0
305139.0327571624,2769664.6720207026,50.0
305179.5168384307,2769688.7915399363,50.0
305220.21177428897,2769713.036681666,50.0
305261.11756473716,2769737.4074458918,50.0
305302.2342097753,2769761.9038326135,50.0
305343.56170940335,2769786.525841831,50.0
305385.10006362136,2769811.273473545,50.0
305426.8492724293,2769836.1467277547,50.0
305468.8093358272,2769861.1456044605,50.0
305510.980253815,2769886.2701036623,50.0
305553.3620263928,2769911.52022536,50.0
305595.9546535605,2769936.895969554,50.0
305638.7581353181,2769962.3973362437,50.0
305681.7724716657,2769988.0243254295,50.0
305724.9976626032,2770013.7769371113,50.0
305768.4337081307,2770039.655171289,50.0
305812.08060824807,2770065.659027963,50.0
305855.9383629554,2770091.788507133,50.0
305900.0069722527,2770118.0436087986,50.0
305944.2864361399,2770144.4243329605,50.0
305988.77675461705,2770170.9306796184,50.0
306034.1161308282,2770195.8851178577,50.0
306079.6693720215,2770220.9572657114,50.0
306125.43647819693,2770246.1471231794,50.0
306171.4174493545,2770271.4546902617,50.0
306217.61228549416,2770296.8799669584,50.0
306264.020986616,2770322.4229532694,50.0
306310.6435527199,2770348.083649195,50.0
306357.47998380597,2770373.8620547345,50.0
