TWD97_x,TWD97_y,zp
301263.60048314865,2767355.824947714,50.0
301263.60048314865,2767355.824947714,50.0
301263.9513146573,2767356.0404654136,50.0
301264.65297767456,2767356.471500813,50.0
301265.70547220047,2767357.118053912,50.0
301267.108798235,2767357.980124711,50.0
301268.8629557782,2767359.0577132097,50.0
301270.96794483,2767360.350819408,50.0
301273.4237653905,2767361.859443306,50.0
301276.23041745956,2767363.5835849037,50.0
301279.3879010373,2767365.523244201,50.0
301282.89621612366,2767367.6784211984,50.0
301286.75536271866,2767370.0491158953,50.0
301290.9653408223,2767372.635328292,50.0
301295.52615043457,2767375.4370583883,50.0
301300.4377915555,2767378.4543061843,50.0
301305.700264185,2767381.68707168,50.0
301311.3135683232,2767385.1353548756,50.0
301317.27770397003,2767388.799155771,50.0
301323.5926711255,2767392.6784743657,50.0
301330.2584697896,2767396.7733106604,50.0
301337.2750999623,2767401.0836646548,50.0
301344.6425616437,2767405.609536349,50.0
301352.3608548337,2767410.3509257426,50.0
301360.4299795323,2767415.307832836,50.0
301368.8499357396,2767420.4802576294,50.0
301377.6207234555,2767425.8682001224,50.0
301386.74234268005,2767431.471660315,50.0
301396.21479341324,2767437.2906382075,50.0
301406.03807565506,2767443.3251337996,50.0
301416.2121894055,2767449.5751470914,50.0
301426.7371346646,2767456.040678083,50.0
301437.61291143234,2767462.7217267742,50.0
301448.8395197087,2767469.618293165,50.0
301460.4169594937,2767476.730377256,50.0
301472.34523078735,2767484.0579790464,50.0
301484.6243335896,2767491.6010985365,50.0
301497.25426790054,2767499.3597357264,50.0
301510.2350337201,2767507.333890616,50.0
301523.5666310483,2767515.5235632053,50.0
301537.2490598851,2767523.9287534943,50.0
301551.28232023056,2767532.549461483,50.0
301565.66641208465,2767541.3856871715,50.0
301580.4013354474,2767550.4374305597,50.0
301595.48709031875,2767559.7046916476,50.0
301610.92367669876,2767569.187470435,50.0
301626.7110945874,2767578.8857669225,50.0
301642.8493439847,2767588.7995811095,50.0
301659.3384248906,2767598.9289129963,50.0
301676.17833730514,2767609.273762583,50.0
301693.36908122833,2767619.834129869,50.0
301710.91065666015,2767630.610014855,50.0
301728.8030636006,2767641.6014175406,50.0
301747.0463020497,2767652.808337926,50.0
301765.64037200744,2767664.230776011,50.0
301784.5852734738,2767675.868731796,50.0
301803.8810064488,2767687.7222052803,50.0
301823.52757093246,2767699.7911964646,50.0
301843.52496692474,2767712.0757053485,50.0
301863.87319442566,2767724.575731932,50.0
301884.5722534352,2767737.2912762156,50.0
301905.6221439534,2767750.2223381987,50.0
301927.0228659802,2767763.3689178815,50.0
301948.7744195157,2767776.731015264,50.0
301970.8768045598,2767790.3086303463,50.0
301993.3300211125,2767804.1017631283,50.0
302016.1340691739,2767818.11041361,50.0
302039.2889487439,2767832.3345817914,50.0
302062.79465982254,2767846.7742676726,50.0
302086.1949553185,2767860.6591705075,50.0
302109.9393728071,2767874.74826309,50.0
302134.02791228826,2767889.04154542,50.0
302158.460573762,2767903.5390174976,50.0
302183.23735722835,2767918.2406793227,50.0
302208.3582626873,2767933.1465308955,50.0
302233.8232901388,2767948.256572216,50.0
302259.6324395829,2767963.5708032837,50.0
302285.7857110196,2767979.089224099,50.0
302312.28310444887,2767994.811834662,50.0
302339.12461987074,2768010.738634973,50.0
302366.3102572852,2768026.869625031,50.0
302393.84001669224,2768043.204804837,50.0
302421.71389809187,2768059.74417439,50.0
302449.9319014841,2768076.487733691,50.0
302478.4940268689,2768093.4354827395,50.0
302507.4002742463,2768110.5874215355,50.0
302536.6506436163,2768127.943550079,50.0
302566.24513497885,2768145.5038683703,50.0
302596.183748334,2768163.268376409,50.0
302626.46648368175,2768181.2370741954,50.0
302657.0933410221,2768199.4099617293,50.0
302688.064320355,2768217.787039011,50.0
302719.3794216805,2768236.36830604,50.0
302751.0386449986,2768255.1537628165,50.0
302783.0419903093,2768274.1434093406,50.0
302815.3894576126,2768293.3372456124,50.0
302848.08104690845,2768312.7352716317,50.0
302881.1167581969,2768332.3374873986,50.0
302914.49659147795,2768352.143892913,50.0
302948.2205467516,2768372.154488175,50.0
302982.2886240178,2768392.369273185,50.0
303016.0714757138,2768413.107946395,50.0
303050.1921559268,2768434.054006337,50.0
303084.6506646567,2768455.2074530115,50.0
303119.4470019036,2768476.568286418,50.0
303154.58116766746,2768498.1365065565,50.0
303190.0531619483,2768519.912113427,50.0
303225.86298474605,2768541.89510703,50.0
303262.0106360608,2768564.085487365,50.0
303298.4961158925,2768586.4832544317,50.0
303335.31942424114,2768609.088408231,50.0
303372.48056110676,2768631.900948762,50.0
303409.97952648933,2768654.920876025,50.0
303447.81632038887,2768678.1481900206,50.0
303485.99094280537,2768701.582890748,50.0
303524.5033937388,2768725.2249782076,50.0
303563.35367318924,2768749.0744523993,50.0
303602.5417811566,2768773.131313323,50.0
303642.06771764095,2768797.395560979,50.0
303681.93148264225,2768821.867195367,50.0
303722.1330761605,2768846.546216487,50.0
303762.6724981957,2768871.432624339,50.0
303803.5497487479,2768896.5264189234,50.0
303844.76482781704,2768921.82760024,50.0
303886.31773540314,2768947.3361682883,50.0
303928.2084715062,2768973.052123069,50.0
303970.4370361262,2768998.9754645815,50.0
304013.0034292632,2769025.1061928263,50.0
304055.9076509171,2769051.444307803,50.0
304099.149701088,2769077.989809512,50.0
304142.7295797759,2769104.7426979532,50.0
304186.6472869807,2769131.7029731264,50.0
304230.9028227025,2769158.8706350317,50.0
304275.4961869412,2769186.245683669,50.0
304320.4273796969,2769213.8281190386,50.0
304365.6964009696,2769241.61794114,50.0
304411.3032507592,2769269.615149974,50.0
304457.2479290658,2769297.8197455397,50.0
304503.5304358893,2769326.2317278376,50.0
304550.1507712298,2769354.8510968676,50.0
304597.1089350873,2769383.6778526297,50.0
304644.4049274617,2769412.711995124,50.0
304692.0387483531,2769441.95352435,50.0
304740.0103977614,2769471.4024403086,50.0
304788.3198756867,2769501.058742999,50.0
304836.967182129,2769530.9224324217,50.0
304885.9523170882,2769560.9935085764,50.0
304935.2752805644,2769591.271971463,50.0
304984.9360725575,2769621.757821082,50.0
305034.9346930676,2769652.451057433,50.0
305085.2711420947,2769683.3516805163,50.0
305135.9454196387,2769714.4596903315,50.0
305186.9575256997,2769745.775086879,50.0
305238.30746027763,2769777.297870158,50.0
305289.99522337253,2769809.0280401697,50.0
305342.0208149844,2769840.9655969134,50.0
305394.3842351132,2769873.110540389,50.0
305447.085483759,2769905.462870597,50.0
305500.12456092174,2769938.022587537,50.0
305553.50146660145,2769970.789691209,50.0
305607.2162007981,2770003.764181613,50.0
305661.26876351173,2770036.946058749,50.0
305715.6591547423,2770070.3353226176,50.0
305770.38737448986,2770103.931973218,50.0
305825.45342275436,2770137.7360105505,50.0
305880.8572995358,2770171.747434615,50.0
305936.59900483425,2770205.966245412,50.0
305992.67853864963,2770240.3924429407,50.0
306048.6271384054,2770275.1272541573,50.0
306104.9107597166,2770310.0700582555,50.0
306161.5294025832,2770345.220855235,50.0
306218.48306700523,2770380.5796450963,50.0
306275.7717529827,2770416.146427839,50.0
306333.3954605156,2770451.9212034633,50.0
306391.3541896039,2770487.903971969,50.0
306449.6479402476,2770524.0947333565,50.0
306508.27671244676,2770560.4934876254,50.0
306567.24050620134,2770597.100234776,50.0
306626.53932151134,2770633.9149748078,50.0
306686.17315837677,2770670.9377077213,50.0
306746.1420167976,2770708.1684335163,50.0
306806.4458967739,2770745.607152193,50.0
306867.0847983056,2770783.253863751,50.0
306928.0587213927,2770821.1085681906,50.0
306989.36766603525,2770859.171265512,50.0
307050.83008029993,2770896.5406338265,50.0
307112.62652942474,2770934.1130965343,50.0
307174.7570134097,2770971.888653635,50.0
307237.22153225477,2771009.867305129,50.0
307300.02008596,2771048.0490510156,50.0
307363.15267452534,2771086.4338912955,50.0
307426.6192979508,2771125.0218259683,50.0
307490.41995623644,2771163.812855034,50.0
307554.5546493822,2771202.806978493,50.0
307619.0233773881,2771242.004196345,50.0
307683.8261402541,2771281.4045085898,50.0
307748.96293798025,2771321.0079152277,50.0
307814.43377056654,2771360.8144162586,50.0
307880.23863801296,2771400.8240116825,50.0
307946.3775403195,2771441.0367014995,50.0
308012.8504774862,2771481.4524857095,50.0
308079.65744951303,2771522.0713643124,50.0
308146.7984564,2771562.8933373084,50.0
308214.2734981471,2771603.9184046974,50.0
308282.0825747543,2771645.1465664795,50.0
308350.2256862217,2771686.5778226545,50.0
308418.70283254917,2771728.2121732226,50.0
308487.5140137368,2771770.0496181836,50.0
308556.65922978456,2771812.0901575377,50.0
308626.13848069246,2771854.333791285,50.0
308695.9517664605,2771896.780519425,50.0
308766.09908708866,2771939.430341958,50.0
308836.58044257696,2771982.283258884,50.0
308907.3958329254,2772025.3392702034,50.0
308978.54525813396,2772068.5983759155,50.0
309050.02871820267,2772112.0605760207,50.0
309122.39829608734,2772156.3896810403,50.0
309195.10447665985,2772200.9249679437,50.0
309268.1472599202,2772245.666436731,50.0
309341.5266458684,2772290.614087402,50.0
309415.2426345044,2772335.7679199567,50.0
