TWD97_x,TWD97_y,zp
193621.08890450693,2596796.734081654,50.0
193605.7532194624,2596805.0576104503,50.0
193590.31391492434,2596813.437379306,50.0
193574.77099089272,2596821.8733882215,50.0
193559.12444736756,2596830.365637196,50.0
193543.37428434886,2596838.9141262304,50.0
193519.83240895666,2596848.5726911556,50.0
193496.13666509785,2596858.294383956,50.0
193472.28705277242,2596868.079204632,50.0
193448.28357198037,2596877.927153183,50.0
193424.1262227217,2596887.8382296097,50.0
193399.81500499643,2596897.8124339115,50.0
193375.34991880454,2596907.8497660886,50.0
193350.73096414603,2596917.950226141,50.0
193325.9581410209,2596928.113814069,50.0
193301.03144942917,2596938.340529872,50.0
193275.9508893708,2596948.6303735506,50.0
193250.71646084584,2596958.9833451044,50.0
193225.32816385425,2596969.3994445335,50.0
193199.78599839605,2596979.878671838,50.0
193174.08996447123,2596990.4210270178,50.0
193148.2400620798,2597001.026510073,50.0
193122.23629122175,2597011.6951210033,50.0
193096.07865189709,2597022.426859809,50.0
193069.7671441058,2597033.22172649,50.0
193043.3017678479,2597044.0797210466,50.0
193016.6825231234,2597055.0008434784,50.0
192989.90940993227,2597065.9850937854,50.0
192962.98242827452,2597077.032471968,50.0
192935.90157815017,2597088.1429780256,50.0
192908.6668595592,2597099.3166119587,50.0
192881.2782725016,2597110.553373767,50.0
192853.7358169774,2597121.853263451,50.0
192826.03949298657,2597133.21628101,50.0
192798.18930052913,2597144.642426444,50.0
192770.18523960508,2597156.131699754,50.0
192742.0273102144,2597167.684100939,50.0
192713.71551235713,2597179.2996299993,50.0
192685.24984603323,2597190.978286935,50.0
192656.6303112427,2597202.720071746,50.0
192627.85690798558,2597214.5249844324,50.0
192598.92963626183,2597226.393024994,50.0
192569.84849607147,2597238.324193431,50.0
192540.6134874145,2597250.3184897434,50.0
192511.2246102909,2597262.375913931,50.0
192481.6818647007,2597274.496465994,50.0
192451.98525064386,2597286.6801459324,50.0
192422.13476812042,2597298.926953746,50.0
192392.13041713036,2597311.236889435,50.0
192361.9721976737,2597323.6099529993,50.0
192331.6601097504,2597336.046144439,50.0
192301.1941533605,2597348.545463754,50.0
192270.57432850398,2597361.107910944,50.0
192239.80063518084,2597373.7334860098,50.0
192208.8730733911,2597386.4221889507,50.0
192177.79164313473,2597399.174019767,50.0
192146.55634441174,2597411.9889784586,50.0
192115.16717722215,2597424.8670650255,50.0
192083.62414156593,2597437.8082794677,50.0
192051.9272374431,2597450.8126217853,50.0
192020.07646485366,2597463.8800919782,50.0
191988.0718237976,2597477.0106900465,50.0
191955.91331427492,2597490.20441599,50.0
191928.9139041821,2597490.203306282,50.0
191901.78592546977,2597490.2021912895,50.0
191874.52937813796,2597490.2010710128,50.0
191847.14426218666,2597490.1999454517,50.0
191819.63057761587,2597490.1988146063,50.0
191791.9883244256,2597490.1976784766,50.0
191764.21750261582,2597490.1965370625,50.0
191736.31811218656,2597490.195390364,50.0
191708.29015313782,2597490.1942383815,50.0
191680.13362546958,2597490.1930811144,50.0
191651.84852918185,2597490.191918563,50.0
191623.43486427463,2597490.1907507274,50.0
191594.89263074793,2597490.1895776074,50.0
191566.22182860173,2597490.188399203,50.0
191537.42245783604,2597490.1872155145,50.0
191508.49451845087,2597490.1860265415,50.0
191479.4380104462,2597490.184832284,50.0
191450.25293382205,2597490.1836327426,50.0
191420.9392885784,2597490.1824279167,50.0
191391.49707471527,2597490.1812178064,50.0
191361.92629223265,2597490.180002412,50.0
191332.22694113053,2597490.178781733,50.0
191302.39902140893,2597490.1775557697,50.0
191272.44253306784,2597490.176324522,50.0
191242.35747610725,2597490.1750879902,50.0
191212.14385052718,2597490.173846174,50.0
191181.80165632762,2597490.1725990735,50.0
191151.33089350857,2597490.1713466886,50.0
191120.73156207002,2597490.1700890195,50.0
191090.003662012,2597490.168826066,50.0
191059.14719333447,2597490.167557828,50.0
191059.14719333447,2597490.167557828,50.0
191059.02475089527,2597490.1674256874,50.0
191058.77986601688,2597490.167161406,50.0
191058.41253869928,2597490.166764984,50.0
191057.9227689425,2597490.166236421,50.0
191057.3105567465,2597490.1655757176,50.0
191056.5759021113,2597490.1647828734,50.0
191055.71880503692,2597490.1638578884,50.0
191054.73926552333,2597490.162800763,50.0
191053.63728357054,2597490.1616114965,50.0
191052.41285917856,2597490.1602900894,50.0
191051.06599234737,2597490.1588365417,50.0
191049.596683077,2597490.1572508533,50.0
191048.0049313674,2597490.155533024,50.0
191046.29073721863,2597490.1536830543,50.0
191044.45410063065,2597490.1517009437,50.0
191042.49502160348,2597490.1495866925,50.0
191040.4135001371,2597490.1473403005,50.0
191038.20953623153,2597490.144961768,50.0
191035.88312988676,2597490.1424510945,50.0
191033.4342811028,2597490.1398082804,50.0
191030.86298987962,2597490.1370333256,50.0
191028.16925621725,2597490.13412623,50.0
191025.3530801157,2597490.131086994,50.0
191022.41446157492,2597490.127915617,50.0
191019.35340059496,2597490.1246120995,50.0
191016.1698971758,2597490.121176441,50.0
191012.86395131744,2597490.117608642,50.0
191009.43556301988,2597490.1139087025,50.0
191005.88473228313,2597490.110076622,50.0
191002.21145910717,2597490.106112401,50.0
190998.41574349202,2597490.102016039,50.0
190994.49758543767,2597490.0977875367,50.0
190990.45698494412,2597490.0934268935,50.0
190986.29394201137,2597490.0889341095,50.0
190982.00845663942,2597490.084309185,50.0
190977.60052882828,2597490.0795521196,50.0
190973.07015857793,2597490.0746629136,50.0
190968.4173458884,2597490.069641567,50.0
190963.64209075965,2597490.0644880794,50.0
190958.7443931917,2597490.0592024513,50.0
190953.72425318457,2597490.0537846824,50.0
190948.58167073823,2597490.048234773,50.0
190943.3166458527,2597490.0425527226,50.0
190937.92917852796,2597490.0367385317,50.0
190932.41926876403,2597490.0307922,50.0
190926.7869165609,2597490.0247137276,50.0
190921.03212191857,2597490.0185031146,50.0
190915.15488483704,2597490.012160361,50.0
190909.15520531632,2597490.0056854663,50.0
190903.0330833564,2597489.999078431,50.0
190896.78851895727,2597489.9923392553,50.0
190890.42151211895,2597489.9854679387,50.0
190883.93206284143,2597489.9784644814,50.0
190877.3201711247,2597489.9713288834,50.0
190870.5858369688,2597489.9640611447,50.0
190863.72906037368,2597489.9566612653,50.0
190856.74984133936,2597489.9491292452,50.0
190849.64817986585,2597489.9414650844,50.0
190842.42407595314,2597489.933668783,50.0
190835.07752960123,2597489.9257403407,50.0
190827.60854081012,2597489.917679758,50.0
190820.0171095798,2597489.909487034,50.0
190812.3032359103,2597489.90116217,50.0
190804.4669198016,2597489.892705165,50.0
190796.5081612537,2597489.884116019,50.0
190788.4269602666,2597489.8753947327,50.0
190780.2233168403,2597489.8665413056,50.0
190771.8972309748,2597489.8575557377,50.0
190763.4487026701,2597489.848438029,50.0
190754.87773192622,2597489.83918818,50.0
190746.18431874312,2597489.82980619,50.0
190737.36846312083,2597489.8202920593,50.0
190728.43016505934,2597489.810645788,50.0
190719.36942455865,2597489.800867376,50.0
190710.18624161877,2597489.790956823,50.0
190700.88061623968,2597489.7809141297,50.0
190691.4525484214,2597489.7707392955,50.0
190681.9020381639,2597489.7604323206,50.0
190672.22908546723,2597489.749993205,50.0
190662.43369033135,2597489.739421949,50.0
190652.51585275627,2597489.728718552,50.0
190642.475572742,2597489.717883014,50.0
190632.31285028852,2597489.7069153357,50.0
190622.02768539585,2597489.6958155166,50.0
190611.62007806398,2597489.684583557,50.0
190601.0900282929,2597489.6732194563,50.0
190590.43753608264,2597489.661723215,50.0
190579.66260143317,2597489.650094833,50.0
190568.7652243445,2597489.6383343106,50.0
190557.74540481664,2597489.6264416473,50.0
190546.60314284958,2597489.6144168433,50.0
190535.33843844332,2597489.6022598986,50.0
190523.95129159786,2597489.589970813,50.0
190512.4417023132,2597489.577549587,50.0
190500.80967058934,2597489.56499622,50.0
190489.05519642628,2597489.5523107126,50.0
190477.17827982403,2597489.5394930644,50.0
190465.17892078258,2597489.5265432755,50.0
190453.05711930193,2597489.513461346,50.0
190440.81287538208,2597489.5002472755,50.0
190428.44618902303,2597489.4869010644,50.0
190415.95706022478,2597489.4734227126,50.0
190403.34548898734,2597489.45981222,50.0
190390.6114753107,2597489.446069587,50.0
190377.75501919485,2597489.432194813,50.0
190364.7761206398,2597489.4181878986,50.0
190351.67477964557,2597489.4040488433,50.0
190338.45099621214,2597489.3897776473,50.0
190325.1047703395,2597489.3753743106,50.0
190311.63610202767,2597489.3608388333,50.0
190298.04499127663,2597489.346171215,50.0
190284.3314380864,2597489.3313714564,50.0
190270.49544245697,2597489.316439557,50.0
190256.53700438834,2597489.3013755167,50.0
190242.45612388052,2597489.286179336,50.0
190228.2528009335,2597489.270851014,50.0
190213.92703554727,2597489.255390552,50.0
190199.47882772185,2597489.239797949,50.0
190184.90817745723,2597489.224073205,50.0
190170.2150847534,2597489.2082163207,50.0
190155.3995496104,2597489.1922272956,50.0
190140.46157202817,2597489.17610613,50.0
190125.40115200676,2597489.1598528232,50.0
190110.21828954614,2597489.143467376,50.0
190094.91298464633,2597489.126949788,50.0
190079.48523730732,2597489.1103000594,50.0
190063.9350475291,2597489.09351819,50.0
190048.2624153117,2597489.07660418,50.0
190032.4673406551,2597489.0595580293,50.0
190016.5498235593,2597489.042379738,50.0
190000.5098640243,2597489.0250693057,50.0
189984.3474620501,2597489.007626733,50.0
189968.0626176367,2597488.9900520192,50.0
189951.6553307841,2597488.972345165,50.0
189935.1256014923,2597488.95450617,50.0
189918.4734297613,2597488.9365350343,50.0
189901.6988155911,2597488.918431758,50.0
189884.80175898172,2597488.900196341,50.0
189867.78225993313,2597488.881828783,50.0
189850.64031844534,2597488.8633290846,50.0
189833.37593451835,2597488.8446972454,50.0
189815.98910815216,2597488.8259332655,50.0
189798.47983934678,2597488.807037145,50.0
189780.8481281022,2597488.7880088836,50.0
189763.0939744184,2597488.7688484816,50.0
189745.21737829543,2597488.749555939,50.0
189727.21833973326,2597488.7301312555,50.0
189709.09685873188,2597488.7105744313,50.0
189690.8529352913,2597488.6908854665,50.0
189672.48656941153,2597488.671064361,50.0
189653.99776109256,2597488.651111115,50.0
189635.38651033439,2597488.631025728,50.0
189616.65281713702,2597488.6108082,50.0
189597.79668150045,2597488.590458532,50.0
189578.81810342468,2597488.569976723,50.0
189559.71708290972,2597488.549362773,50.0
189540.49361995555,2597488.5286166826,50.0
189521.1477145622,2597488.5077384515,50.0
189501.67936672963,2597488.4867280796,50.0
189482.08857645787,2597488.465585567,50.0
189462.3753437469,2597488.444310914,50.0
189442.53966859676,2597488.42290412,50.0
189422.5815510074,2597488.401365185,50.0
189402.50099097885,2597488.37969411,50.0
189382.2979885111,2597488.3578908937,50.0
189361.97254360415,2597488.335955537,50.0
189341.524656258,2597488.3138880394,50.0
189320.95432647265,2597488.2916884013,50.0
189300.2615542481,2597488.2693566224,50.0
189279.44633958436,2597488.2468927028,50.0
189258.50868248142,2597488.2242966425,50.0
189237.44858293928,2597488.2015684415,50.0
189216.26604095794,2597488.1787080998,50.0
189194.9610565374,2597488.1557156174,50.0
189173.53362967767,2597488.1325909942,50.0
189151.98376037873,2597488.1093342304,50.0
189130.3114486406,2597488.085945326,50.0
189108.51669446327,2597488.0624242807,50.0
189086.59949784674,2597488.0387710948,50.0
189064.559858791,2597488.014985768,50.0
189042.39777729608,2597487.991068301,50.0
189020.11325336195,2597487.9670186928,50.0
188997.70628698863,2597487.942836944,50.0
188975.1768781761,2597487.9185230546,50.0
188956.91873414017,2597480.313402962,50.0
188938.56189743377,2597472.667174112,50.0
188920.1063680569,2597464.979836505,50.0
188901.55214600958,2597457.2513901405,50.0
188882.89923129178,2597449.481835019,50.0
188864.14762390353,2597441.67117114,50.0
188845.2973238448,2597433.8193985038,50.0
188826.34833111562,2597425.9265171103,50.0
188807.30064571596,2597417.9925269596,50.0
188788.15426764585,2597410.0174280517,50.0
188768.90919690527,2597402.0012203865,50.0
188749.56543349422,2597393.943903964,50.0
188730.1229774127,2597385.8454787843,50.0
188710.58182866074,2597377.7059448473,50.0
188690.9419872383,2597369.525302153,50.0
188671.2034531454,2597361.3035507016,50.0
188651.36622638203,2597353.040690493,50.0
188631.4303069482,2597344.736721527,50.0
188611.3956948439,2597336.3916438036,50.0
188591.26239006914,2597328.005457323,50.0
188571.0303926239,2597319.5781620853,50.0
188550.69970250822,2597311.10975809,50.0
188530.27031972207,2597302.600245338,50.0
188509.74224426545,2597294.0496238284,50.0
188489.11547613837,2597285.4578935616,50.0
188468.39001534082,2597276.8250545375,50.0
188447.5658618728,2597268.151106756,50.0
188426.64301573433,2597259.4360502176,50.0
188405.6214769254,2597250.6798849218,50.0
188384.50124544598,2597241.8826108687,50.0
188363.2823212961,2597233.0442280583,50.0
188341.96470447577,2597224.1647364907,50.0
188320.54839498497,2597215.244136166,50.0
188299.0333928237,2597206.2824270837,50.0
188277.41969799198,2597197.2796092443,50.0
188255.7073104898,2597188.2356826477,50.0
188233.89623031713,2597179.150647294,50.0
188211.986457474,2597170.0245031826,50.0
188189.97799196042,2597160.857250314,50.0
188167.87083377637,2597151.6488886885,50.0
188145.66498292185,2597142.3994183056,50.0
188123.36043939687,2597133.1088391654,50.0
188100.95720320143,2597123.777151268,50.0
188078.45527433552,2597114.4043546133,50.0
188055.85465279914,2597104.9904492013,50.0
188033.1553385923,2597095.535435032,50.0
188010.357331715,2597086.0393121056,50.0
187987.46063216723,2597076.502080422,50.0
187964.465239949,2597066.923739981,50.0
187941.3711550603,2597057.3042907827,50.0
187918.17837750114,2597047.643732827,50.0
187894.88690727152,2597037.9420661144,50.0
187871.49674437143,2597028.1992906444,50.0
187848.00788880087,2597018.415406417,50.0
187824.42034055985,2597008.5904134326,50.0
187800.73409964837,2596998.724311691,50.0
187800.73409964837,2596998.724311691,50.0
187800.65365787543,2596998.6886788346,50.0
187800.49277432956,2596998.617413122,50.0
187800.25144901074,2596998.5105145536,50.0
187799.929681919,2596998.367983129,50.0
187799.5274730543,2596998.189818848,50.0
187799.04482241668,2596997.976021711,50.0
187798.4817300061,2596997.7265917175,50.0
187797.8381958226,2596997.441528868,50.0
187797.11421986617,2596997.120833162,50.0
187796.3098021368,2596996.7645046003,50.0
187795.42494263448,2596996.372543182,50.0
187794.45964135922,2596995.944948908,50.0
187793.41389831103,2596995.4817217775,50.0
187792.2877134899,2596994.982861791,50.0
187791.08108689584,2596994.448368948,50.0
187789.79401852883,2596993.878243249,50.0
187788.4265083889,2596993.2724846937,50.0
187786.978556476,2596992.6310932823,50.0
187785.4501627902,2596991.9540690146,50.0
187783.84132733144,2596991.241411891,50.0
187782.15205009974,2596990.493121911,50.0
187780.3823310951,2596989.7091990747,50.0
187778.53217031754,2596988.8896433823,50.0
187776.60156776704,2596988.0344548337,50.0
187774.5905234436,2596987.143633429,50.0
187772.4990373472,2596986.217179168,50.0
187770.3271094779,2596985.255092051,50.0
187768.07473983563,2596984.2573720776,50.0
187765.74192842044,2596983.224019248,50.0
187763.3286752323,2596982.1550335623,50.0
187760.83498027123,2596981.0504150204,50.0
187758.26084353722,2596979.9101636223,50.0
187755.60626503028,2596978.734279368,50.0
187752.8712447504,2596977.5227622576,50.0
187750.05578269757,2596976.275612291,50.0
187747.1598788718,2596974.992829468,50.0
187744.1835332731,2596973.674413789,50.0
187741.12674590148,2596972.320365254,50.0
187737.9895167569,2596970.9306838624,50.0
187734.7718458394,2596969.505369615,50.0
187731.47373314895,2596968.044422511,50.0
187728.09517868556,2596966.547842551,50.0
187724.63618244923,2596965.015629735,50.0
187721.09674443997,2596963.4477840625,50.0
187717.47686465777,2596961.844305534,50.0
187713.77654310263,2596960.205194149,50.0
187709.99577977456,2596958.530449908,50.0
187706.13457467355,2596956.820072811,50.0
187702.1929277996,2596955.074062858,50.0
187698.1708391527,2596953.2924200483,50.0
187694.06830873288,2596951.4751443826,50.0
187689.88533654012,2596949.6222358607,50.0
187685.6219225744,2596947.7336944826,50.0
187681.27806683577,2596945.8095202483,50.0
187676.8537693242,2596943.849713158,50.0
187672.34903003968,2596941.854273211,50.0
187667.76384898223,2596939.8232004084,50.0
187663.09822615184,2596937.7564947493,50.0
187658.3521615485,2596935.654156234,50.0
187653.52565517224,2596933.5161848627,50.0
187648.61870702304,2596931.342580635,50.0
187643.6313171009,2596929.1333435513,50.0
187638.56348540582,2596926.8884736113,50.0
187633.4152119378,2596924.607970815,50.0
187628.18649669684,2596922.291835163,50.0
187622.87733968295,2596919.9400666542,50.0
187617.48774089612,2596917.5526652895,50.0
187612.01770033635,2596915.1296310686,50.0
187606.46721800364,2596912.6709639914,50.0
187600.836293898,2596910.176664058,50.0
187595.12492801942,2596907.6467312686,50.0
187589.3331203679,2596905.081165623,50.0
187583.46087094344,2596902.479967121,50.0
187577.50817974604,2596899.843135763,50.0
187571.4750467757,2596897.1706715487,50.0
187565.36147203244,2596894.4625744782,50.0
187559.16745551623,2596891.7188445516,50.0
187552.89299722709,2596888.9394817688,50.0
187546.538097165,2596886.1244861297,50.0
187540.10275532998,2596883.2738576345,50.0
187533.58697172202,2596880.387596283,50.0
187526.99074634112,2596877.4657020755,50.0
187520.3140791873,2596874.5081750117,50.0
187513.5569702605,2596871.5150150917,50.0
187506.7194195608,2596868.4862223156,50.0
187499.80142708815,2596865.421796683,50.0
187492.80299284257,2596862.3217381947,50.0
187485.72411682404,2596859.18604685,50.0
187478.56479903258,2596856.014722649,50.0
187471.32503946818,2596852.807765592,50.0
187464.00483813084,2596849.5651756786,50.0
187456.60419502057,2596846.286952909,50.0
187449.12311013736,2596842.9730972834,50.0
187441.5615834812,2596839.6236088015,50.0
187433.91961505212,2596836.2384874634,50.0
187426.1972048501,2596832.817733269,50.0
187417.74467892147,2596831.7120195236,50.0
187409.2050135503,2596830.5949066672,50.0
187400.57820873655,2596829.4663947,50.0
187391.86426448025,2596828.326483622,50.0
187383.06318078138,2596827.1751734335,50.0
187374.17495763995,2596826.012464134,50.0
187365.19959505595,2596824.838355724,50.0
187356.1370930294,2596823.6528482027,50.0
187346.98745156027,2596822.455941571,50.0
187337.7506706486,2596821.2476358283,50.0
187328.42675029434,2596820.027930975,50.0
187319.01569049753,2596818.796827011,50.0
187309.51749125816,2596817.554323936,50.0
187299.93215257622,2596816.30042175,50.0
187290.25967445172,2596815.0351204537,50.0
187280.50005688466,2596813.7584200464,50.0
187270.65329987503,2596812.4703205284,50.0
187260.71940342285,2596811.1708218995,50.0
187250.6983675281,2596809.85992416,50.0
187240.59019219078,2596808.5376273096,50.0
187230.3948774109,2596807.2039313484,50.0
187220.11242318846,2596805.8588362765,50.0
187209.74282952346,2596804.5023420937,50.0
187199.2860964159,2596803.1344488002,50.0
187188.74222386576,2596801.755156396,50.0
187178.11121187307,2596800.364464881,50.0
187167.3930604378,2596798.962374255,50.0
187156.58776956,2596797.5488845184,50.0
187145.6953392396,2596796.123995671,50.0
187134.71576947666,2596794.687707713,50.0
187123.64906027116,2596793.240020644,50.0
187112.49521162309,2596791.780934464,50.0
187101.25422353245,2596790.3104491737,50.0
187089.92609599925,2596788.8285647724,50.0
187078.5108290235,2596787.3352812603,50.0
187067.00842260517,2596785.8305986375,50.0
187055.41887674428,2596784.314516904,50.0
187043.74219144083,2596782.7870360594,50.0
187031.97836669482,2596781.2481561042,50.0
187020.12740250624,2596779.6978770383,50.0
187008.1892988751,2596778.1361988615,50.0
186996.1640558014,2596776.563121574,50.0
186984.05167328514,2596774.9786451757,50.0
186971.8521513263,2596773.3827696666,50.0
186959.56548992492,2596771.7754950467,50.0
186947.19168908097,2596770.156821316,50.0
186934.73074879445,2596768.5267484747,50.0
186922.18266906537,2596766.8852765225,50.0
186909.54744989373,2596765.2324054595,50.0
186896.82509127952,2596763.5681352858,50.0
186884.01559322275,2596761.892466001,50.0
186871.11895572342,2596760.205397606,50.0
186858.13517878152,2596758.5069301,50.0
186845.06426239706,2596756.797063483,50.0
186831.90620657004,2596755.0757977553,50.0
186818.66101130046,2596753.343132917,50.0
186805.3286765883,2596751.5990689676,50.0
186791.9092024336,2596749.8436059076,50.0
186778.40258883632,2596748.076743737,50.0
186764.8088357965,2596746.2984824553,50.0
186751.1279433141,2596744.508822063,50.0
186737.35991138913,2596742.70776256,50.0
186723.5047400216,2596740.895303946,50.0
186709.5624292115,2596739.0714462213,50.0
186695.53297895886,2596737.236189386,50.0
186681.41638926364,2596735.3895334397,50.0
186667.21266012586,2596733.5314783826,50.0
186652.92179154552,2596731.662024215,50.0
186638.54378352262,2596729.7811709363,50.0
186624.07863605715,2596727.888918547,50.0
186609.52634914912,2596725.985267047,50.0
186594.88692279853,2596724.070216436,50.0
186580.16035700537,2596722.1437667143,50.0
186565.34665176965,2596720.205917882,50.0
186550.44580709137,2596718.2566699386,50.0
186535.45782297052,2596716.2960228845,50.0
186520.3826994071,2596714.3239767198,50.0
186505.22043640114,2596712.340531444,50.0
186489.9710339526,2596710.345687058,50.0
186474.6344920615,2596708.3394435607,50.0
186459.21081072785,2596706.321800953,50.0
186443.69998995162,2596704.292759234,50.0
186428.10202973284,2596702.2523184046,50.0
186412.4169300715,2596700.2004784644,50.0
186396.64469096757,2596698.1372394133,50.0
186380.7853124211,2596696.0626012515,50.0
186364.83879443206,2596693.976563979,50.0
186348.80513700045,2596691.8791275956,50.0
186332.6843401263,2596689.7702921014,50.0
186316.47640380956,2596687.6500574965,50.0
186300.18132805027,2596685.518423781,50.0
186283.7991128484,2596683.3753909543,50.0
186267.329758204,2596681.220959017,50.0
186250.77326411702,2596679.055127969,50.0
186234.12963058747,2596676.87789781,50.0
186217.39885761536,2596674.6892685406,50.0
186200.5809452007,2596672.48924016,50.0
186183.67589334346,2596670.277812669,50.0
186166.68370204367,2596668.054986067,50.0
186149.6043713013,2596665.8207603544,50.0
186132.43790111638,2596663.575135531,50.0
