TWD97_x,TWD97_y,zp
211529.89543643166,2672677.3008304797,50.0
211523.15143592973,2672684.8893686794,50.0
211516.3393142106,2672692.55455878,50.0
211509.4590712743,2672700.2964007817,50.0
211502.5107071208,2672708.1148946844,50.0
211495.4942217501,2672716.010040488,50.0
211488.4096151622,2672723.981838193,50.0
211481.25688735713,2672732.0302877985,50.0
211474.03603833486,2672740.155389305,50.0
211466.7470680954,2672748.357142713,50.0
211459.38997663875,2672756.6355480216,50.0
211451.9647639649,2672764.9906052314,50.0
211444.47143007387,2672773.422314342,50.0
211436.90997496565,2672781.930675354,50.0
211429.28039864023,2672790.5156882666,50.0
211421.58270109762,2672799.1773530804,50.0
211413.81688233782,2672807.915669795,50.0
211405.98294236083,2672816.730638411,50.0
211398.08088116665,2672825.6222589277,50.0
211390.11069875528,2672834.5905313455,50.0
211382.0723951267,2672843.6354556642,50.0
211373.96597028096,2672852.757031884,50.0
211365.791424218,2672861.955260005,50.0
211357.54875693787,2672871.2301400267,50.0
211349.23796844055,2672880.5816719495,50.0
211340.85905872603,2672890.0098557733,50.0
211332.41202779431,2672899.514691498,50.0
211323.8968756454,2672909.096179124,50.0
211315.31360227932,2672918.754318651,50.0
211306.66220769603,2672928.4891100787,50.0
211297.94269189556,2672938.3005534075,50.0
211289.1550548779,2672948.1886486374,50.0
211280.29929664303,2672958.1533957683,50.0
211271.37541719098,2672968.1947948,50.0
211262.38341652174,2672978.312845733,50.0
211253.3232946353,2672988.507548567,50.0
211244.1950515317,2672998.778903302,50.0
211234.99868721087,2673009.1269099377,50.0
211225.73420167287,2673019.5515684746,50.0
211216.40159491767,2673030.0528789125,50.0
211207.00086694528,2673040.6308412515,50.0
211197.5320177557,2673051.2854554914,50.0
211187.99504734893,2673062.0167216323,50.0
211178.38995572497,2673072.8246396743,50.0
211168.71674288381,2673083.709209617,50.0
211158.97540882547,2673094.670431461,50.0
211149.16595354993,2673105.708305206,50.0
211139.2883770572,2673116.822830852,50.0
211129.3426793473,2673128.014008399,50.0
211119.32886042018,2673139.281837847,50.0
211109.24692027588,2673150.626319196,50.0
211099.0968589144,2673162.047452446,50.0
211088.8786763357,2673173.545237597,50.0
211078.59237253983,2673185.119674649,50.0
211068.23794752677,2673196.770763602,50.0
211057.8154012965,2673208.498504456,50.0
211047.32473384906,2673220.302897211,50.0
211036.76594518442,2673232.183941867,50.0
211026.1390353026,2673244.1416384242,50.0
211015.44400420357,2673256.1759868823,50.0
211004.68085188736,2673268.2869872414,50.0
210993.84957835395,2673280.4746395014,50.0
210982.95018360336,2673292.7389436625,50.0
210971.98266763557,2673305.0798997246,50.0
210960.9470304506,2673317.4975076877,50.0
210949.84327204843,2673329.9917675517,50.0
210938.67139242907,2673342.562679317,50.0
210927.43139159252,2673355.210242983,50.0
210916.12326953877,2673367.93445855,50.0
210904.74702626784,2673380.735326018,50.0
210893.30266177971,2673393.6128453873,50.0
210881.7901760744,2673406.5670166574,50.0
210870.2095691519,2673419.5978398286,50.0
210858.5608410122,2673432.7053149007,50.0
210846.8439916553,2673445.889441874,50.0
210835.05902108122,2673459.150220748,50.0
210823.20592928995,2673472.487651523,50.0
210811.2847162815,2673485.9017341994,50.0
210799.29538205583,2673499.3924687766,50.0
210787.237926613,2673512.9598552547,50.0
210775.11234995295,2673526.603893634,50.0
210762.91865207572,2673540.324583914,50.0
210750.6568329813,2673554.1219260953,50.0
210738.3268926697,2673567.9959201775,50.0
210725.9288311409,2673581.946566161,50.0
210713.4626483949,2673595.973864045,50.0
210700.9283444317,2673610.07781383,50.0
210688.32591925134,2673624.2584155165,50.0
210675.65537285377,2673638.5156691037,50.0
210662.916705239,2673652.849574592,50.0
210650.10991640706,2673667.260131981,50.0
210637.23500635792,2673681.7473412715,50.0
210624.2919750916,2673696.3112024628,50.0
210611.28082260807,2673710.951715555,50.0
210598.20154890735,2673725.6688805483,50.0
210585.05415398945,2673740.4626974426,50.0
210571.83863785435,2673755.333166238,50.0
210558.55500050206,2673770.280286934,50.0
210545.20324193258,2673785.3040595315,50.0
210531.7833621459,2673800.40448403,50.0
210518.29536114205,2673815.581560429,50.0
210504.739238921,2673830.8352887295,50.0
210491.11499548276,2673846.165668931,50.0
210477.42263082732,2673861.572701033,50.0
210463.6621449547,2673877.0563850366,50.0
210449.83353786488,2673892.616720941,50.0
210435.93680955787,2673908.2537087463,50.0
210421.97196003367,2673923.9673484527,50.0
210407.93898929228,2673939.75764006,50.0
210393.8378973337,2673955.6245835684,50.0
210379.66868415792,2673971.568178978,50.0
210365.43134976496,2673987.588426288,50.0
210351.1258941548,2674003.6853254996,50.0
210336.75231732745,2674019.858876612,50.0
210322.31061928291,2674036.1090796255,50.0
210307.80080002118,2674052.43593454,50.0
210293.22285954226,2674068.8394413553,50.0
210278.57679784615,2674085.3196000718,50.0
210263.86261493285,2674101.876410689,50.0
210249.08031080235,2674118.5098732077,50.0
210234.22988545467,2674135.219987627,50.0
210219.3113388898,2674152.0067539476,50.0
210204.32467110772,2674168.870172169,50.0
210189.26988210846,2674185.8102422915,50.0
210174.146971892,2674202.826964315,50.0
210158.95594045837,2674219.9203382395,50.0
210143.69678780754,2674237.090364065,50.0
210128.3695139395,2674254.3370417915,50.0
210112.9741188543,2674271.660371419,50.0
210097.5106025519,2674289.0603529476,50.0
210081.9789650323,2674306.536986377,50.0
210066.3792062955,2674324.0902717076,50.0
210050.71132634152,2674341.720208939,50.0
210034.97532517035,2674359.4267980717,50.0
210019.171202782,2674377.2100391053,50.0
210003.29895917643,2674395.06993204,50.0
209987.3585943537,2674413.0064768754,50.0
209971.35010831375,2674431.019673612,50.0
209974.46911399756,2674446.4866882823,50.0
209977.60133580715,2674462.0192411505,50.0
209980.74677374252,2674477.6173322164,50.0
209964.46580283382,2674495.937136557,50.0
209967.63767302074,2674511.6663040183,50.0
209967.63767302074,2674511.6663040183,50.0
209967.64534666986,2674511.730401341,50.0
209967.6606939681,2674511.858595986,50.0
209967.68371491545,2674512.0508879535,50.0
209967.71440951191,2674512.3072772436,50.0
209967.7527777575,2674512.627763856,50.0
209967.7988196522,2674513.0123477913,50.0
209967.85253519603,2674513.461029049,50.0
209967.91392438897,2674513.973807629,50.0
209967.98298723102,2674514.550683532,50.0
209968.0597237222,2674515.191656757,50.0
209968.1441338625,2674515.896727305,50.0
209968.2362176519,2674516.665895175,50.0
209968.33597509042,2674517.499160368,50.0
209968.44340617806,2674518.3965228833,50.0
209968.55851091482,2674519.357982721,50.0
209968.6812893007,2674520.3835398816,50.0
209968.8117413357,2674521.4731943645,50.0
209968.9498670198,2674522.62694617,50.0
209969.09566635304,2674523.844795298,50.0
209969.24913933538,2674525.1267417483,50.0
209969.41028596685,2674526.4727855213,50.0
209969.57910624743,2674527.882926617,50.0
209969.75560017713,2674529.357165035,50.0
209969.93976775595,2674530.8955007754,50.0
209970.13160898388,2674532.4979338385,50.0
209970.33112386093,2674534.164464224,50.0
209970.5383123871,2674535.8950919323,50.0
209970.7531745624,2674537.689816963,50.0
209970.9757103868,2674539.548639316,50.0
209971.2059198603,2674541.471558992,50.0
209971.44380298295,2674543.45857599,50.0
209971.6893597547,2674545.509690311,50.0
209971.94259017557,2674547.624901954,50.0
209972.20349424556,2674549.80421092,50.0
209972.47207196467,2674552.047617208,50.0
209972.7483233329,2674554.355120819,50.0
209973.03224835024,2674556.7267217524,50.0
209973.3238470167,2674559.1624200083,50.0
209973.62311933227,2674561.6622155868,50.0
209973.93006529697,2674564.2261084877,50.0
209974.24468491078,2674566.854098711,50.0
209974.5669781737,2674569.546186257,50.0
209974.89694508575,2674572.3023711257,50.0
209975.23458564692,2674575.1226533167,50.0
209975.5798998572,2674578.0070328303,50.0
209975.9328877166,2674580.9555096664,50.0
209976.2935492251,2674583.968083825,50.0
209976.66188438275,2674587.044755306,50.0
209977.0378931895,2674590.1855241098,50.0
209977.42157564536,2674593.390390236,50.0
209977.81293175035,2674596.6593536846,50.0
209978.21196150445,2674599.992414456,50.0
209978.61866490767,2674603.3895725496,50.0
209979.03304196,2674606.850827966,50.0
209979.45509266146,2674610.3761807047,50.0
209979.88481701203,2674613.965630766,50.0
209976.14769836553,2674618.0449675433,50.0
209976.59277001434,2674621.7626122497,50.0
209977.04551531226,2674625.5443542786,50.0
209977.5059342593,2674629.39019363,50.0
209977.97402685546,2674633.300130304,50.0
209978.44979310074,2674637.2741643004,50.0
209978.93323299513,2674641.3122956194,50.0
209979.42434653864,2674645.414524261,50.0
209979.92313373127,2674649.580850225,50.0
209975.59594371953,2674654.304292809,50.0
209976.1100782104,2674658.5988134183,50.0
209976.63188635037,2674662.95743135,50.0
209977.16136813947,2674667.380146604,50.0
209977.69852357768,2674671.8669591807,50.0
209978.243352665,2674676.41786908,50.0
209978.79585540146,2674681.0328763016,50.0
209979.35603178703,2674685.711980846,50.0
209979.9238818217,2674690.4551827125,50.0
209975.00662044474,2674695.8227311037,50.0
209975.58981777765,2674700.6941276155,50.0
209976.1806887597,2674705.62962145,50.0
209976.77923339084,2674710.6292126067,50.0
209977.3854516711,2674715.692901086,50.0
209977.9993436005,2674720.820686888,50.0
209978.620909179,2674726.0125700124,50.0
209979.25014840663,2674731.2685504593,50.0
209979.88706128337,2674736.5886282288,50.0
209974.37972854116,2674742.600282427,50.0
209975.03198871613,2674748.0485548414,50.0
209975.69192254022,2674753.5609245785,50.0
209976.35953001343,2674759.137391638,50.0
209977.03481113576,2674764.77795602,50.0
209977.7177659072,2674770.4826177247,50.0
209978.40839432777,2674776.251376752,50.0
209979.10669639744,2674782.0842331015,50.0
209979.81267211624,2674787.9811867736,50.0
209973.7152680088,2674794.6369467787,50.0
209974.43659102582,2674800.662095096,50.0
209975.16558769197,2674806.7513407357,50.0
209975.90225800723,2674812.904683698,50.0
209976.64660197162,2674819.1221239828,50.0
209977.39861958512,2674825.40366159,50.0
209978.15831084774,2674831.74929652,50.0
209978.92567575947,2674838.1590287723,50.0
209976.64623227195,2674846.1304145046,50.0
209974.34422003702,2674854.180724848,50.0
209972.0196390547,2674862.309959803,50.0
209969.67248932496,2674870.5181193687,50.0
209967.30277084783,2674878.805203546,50.0
209964.9104836233,2674887.171212334,50.0
209962.49562765137,2674895.6161457337,50.0
209960.05820293204,2674904.1400037445,50.0
209957.5982094653,2674912.7427863665,50.0
209955.11564725116,2674921.4244935997,50.0
209952.61051628963,2674930.185125444,50.0
209950.0828165807,2674939.0246818997,50.0
209947.53254812435,2674947.9431629665,50.0
209944.9597109206,2674956.9405686446,50.0
209942.36430496947,2674966.016898934,50.0
209939.74633027092,2674975.1721538343,50.0
209937.10578682498,2674984.406333346,50.0
209934.44267463163,2674993.719437469,50.0
209931.75699369088,2675003.111466203,50.0
209929.04874400274,2675012.582419548,50.0
209926.3179255672,2675022.1322975047,50.0
209923.56453838423,2675031.7611000724,50.0
209920.78858245388,2675041.4688272513,50.0
209917.99005777613,2675051.2554790415,50.0
209915.16896435097,2675061.121055443,50.0
209912.32530217842,2675071.0655564554,50.0
209909.45907125846,2675081.088982079,50.0
209906.5702715911,2675091.191332314,50.0
209903.65890317634,2675101.3726071604,50.0
209900.72496601418,2675111.6328066178,50.0
209897.76846010462,2675121.9719306864,50.0
209894.78938544766,2675132.389979366,50.0
209891.7877420433,2675142.8869526573,50.0
209888.76352989153,2675153.4628505595,50.0
209885.71674899236,2675164.117673073,50.0
209882.6473993458,2675174.8514201976,50.0
209879.55548095182,2675185.6640919335,50.0
209876.44099381045,2675196.5556882806,50.0
209873.30393792168,2675207.526209239,50.0
209870.1443132855,2675218.5756548084,50.0
209866.96211990193,2675229.704024989,50.0
209863.75735777096,2675240.911319781,50.0
209860.53002689258,2675252.1975391842,50.0
209857.2801272668,2675263.5626831986,50.0
209854.00765889362,2675275.006751824,50.0
209850.71262177304,2675286.529745061,50.0
209847.39501590506,2675298.131662909,50.0
209844.05484128968,2675309.812505368,50.0
209840.6920979269,2675321.5722724386,50.0
209837.3067858167,2675333.41096412,50.0
209833.89890495912,2675345.328580413,50.0
209830.46845535413,2675357.325121317,50.0
209827.01543700174,2675369.4005868323,50.0
209823.53984990195,2675381.554976959,50.0
209820.04169405476,2675393.7882916965,50.0
209816.52096946017,2675406.1005310453,50.0
209812.97767611817,2675418.4916950054,50.0
209809.41181402878,2675430.9617835768,50.0
209805.82338319198,2675443.5107967593,50.0
209802.21238360778,2675456.138734553,50.0
209798.57881527618,2675468.845596958,50.0
209794.92267819718,2675481.631383974,50.0
209791.24397237078,2675494.4960956015,50.0
209787.54269779698,2675507.43973184,50.0
209783.81885447577,2675520.46229269,50.0
209780.07244240717,2675533.563778151,50.0
209776.30346159116,2675546.744188223,50.0
209772.51191202775,2675560.0035229065,50.0
209768.69779371694,2675573.341782201,50.0
209764.86110665873,2675586.758966107,50.0
209761.00185085312,2675600.255074624,50.0
209757.1200263001,2675613.8301077522,50.0
209753.2156329997,2675627.4840654917,50.0
209749.28867095188,2675641.2169478424,50.0
209745.33914015666,2675655.0287548043,50.0
209741.36704061404,2675668.9194863774,50.0
209737.37237232403,2675682.8891425617,50.0
209733.3551352866,2675696.937723357,50.0
209729.31532950178,2675711.065228764,50.0
209725.25295496956,2675725.271658782,50.0
209721.16801168994,2675739.557013411,50.0
209717.0604996629,2675753.9212926514,50.0
209712.93041888849,2675768.364496503,50.0
209708.77776936666,2675782.886624966,50.0
209704.60255109743,2675797.48767804,50.0
209700.4047640808,2675812.167655725,50.0
209696.18440831677,2675826.9265580215,50.0
209691.94148380533,2675841.764384929,50.0
209687.6759905465,2675856.681136448,50.0
209683.38792854027,2675871.676812578,50.0
209679.07729778663,2675886.7514133193,50.0
209674.7440982856,2675901.9049386717,50.0
209670.38833003715,2675917.1373886354,50.0
209666.0099930413,2675932.4487632103,50.0
209661.60908729807,2675947.8390623964,50.0
209657.18561280743,2675963.3082861938,50.0
209652.73956956938,2675978.8564346023,50.0
209648.27095758394,2675994.483507622,50.0
