TWD97_x,TWD97_y,zp
214690.85501306076,2669881.8573183604,50.0
214690.85501306076,2669881.8573183604,50.0
214690.90386731867,2669881.8318851627,50.0
214691.0015758345,2669881.7810187675,50.0
214691.14813860823,2669881.7047191747,50.0
214691.34355563988,2669881.602986384,50.0
214691.58782692943,2669881.475820396,50.0
214691.8809524769,2669881.3232212104,50.0
214692.22293228228,2669881.145188827,50.0
214692.61376634557,2669880.941723246,50.0
214693.05345466678,2669880.7128244676,50.0
214693.5419972459,2669880.4584924914,50.0
214694.07939408292,2669880.1787273176,50.0
214694.66564517785,2669879.873528946,50.0
214695.3007505307,2669879.542897377,50.0
214695.98471014146,2669879.1868326105,50.0
214696.71752401014,2669878.8053346463,50.0
214697.49919213672,2669878.3984034844,50.0
214698.3297145212,2669877.966039125,50.0
214699.20909116362,2669877.5082415678,50.0
214700.13732206394,2669877.025010813,50.0
214701.11440722217,2669876.5163468607,50.0
214702.1403466383,2669875.9822497107,50.0
214703.21514031236,2669875.422719363,50.0
214704.33878824432,2669874.837755818,50.0
214705.5112904342,2669874.227359075,50.0
214706.73264688198,2669873.5915291347,50.0
214708.00285758768,2669872.9302659966,50.0
214709.3219225513,2669872.243569661,50.0
214710.6898417728,2669871.5314401276,50.0
214712.10661525224,2669870.7938773967,50.0
214713.57224298958,2669870.030881468,50.0
214715.08672498484,2669869.242452342,50.0
214716.650061238,2669868.4285900183,50.0
214718.26225174908,2669867.589294497,50.0
214719.92329651807,2669866.724565778,50.0
214721.63319554497,2669865.8344038613,50.0
214723.39194882978,2669864.918808747,50.0
214725.1995563725,2669863.9777804352,50.0
214727.05601817314,2669863.011318926,50.0
214728.9613342317,2669862.0194242187,50.0
214730.91550454815,2669861.002096314,50.0
214732.91852912251,2669859.9593352117,50.0
214734.9704079548,2669858.8911409117,50.0
214737.071141045,2669857.797513414,50.0
214739.2207283931,2669856.678452719,50.0
214741.4191699991,2669855.533958826,50.0
214743.66646586303,2669854.364031736,50.0
214745.96261598487,2669853.168671448,50.0
214748.30762036462,2669851.947877962,50.0
214750.70147900228,2669850.701651279,50.0
214753.14419189785,2669849.429991398,50.0
214755.63575905134,2669848.1328983195,50.0
214758.17618046273,2669846.8103720434,50.0
214760.76545613204,2669845.4624125697,50.0
214763.40358605926,2669844.0890198983,50.0
214766.09057024439,2669842.6901940294,50.0
214768.82640868743,2669841.265934963,50.0
214771.61110138838,2669839.8162426986,50.0
214774.44464834724,2669838.3411172368,50.0
214777.32704956402,2669836.8405585773,50.0
214780.2583050387,2669835.3145667203,50.0
214783.2384147713,2669833.7631416656,50.0
214786.2673787618,2669832.1862834133,50.0
214789.34519701023,2669830.5839919634,50.0
214792.47186951656,2669828.956267316,50.0
214795.6473962808,2669827.3031094708,50.0
214798.87177730296,2669825.624518428,50.0
214802.14501258303,2669823.9204941876,50.0
214805.467102121,2669822.1910367496,50.0
214808.8380459169,2669820.436146114,50.0
214812.2578439707,2669818.655822281,50.0
214815.7264962824,2669816.85006525,50.0
214819.24400285204,2669815.0188750215,50.0
214822.81036367957,2669813.1622515954,50.0
214826.42557876502,2669811.2801949717,50.0
214830.08964810838,2669809.3727051504,50.0
214833.80257170965,2669807.4397821315,50.0
214837.56434956883,2669805.481425915,50.0
214841.37498168592,2669803.4976365007,50.0
214845.23446806092,2669801.488413889,50.0
214849.14280869384,2669799.4537580796,50.0
214853.10000358467,2669797.3936690725,50.0
214857.1060527334,2669795.308146868,50.0
214861.16095614005,2669793.1971914656,50.0
214865.26471380462,2669791.060802866,50.0
214869.4173257271,2669788.8989810683,50.0
214873.61879190747,2669786.711726073,50.0
214877.86911234577,2669784.4990378805,50.0
214882.16828704198,2669782.26091649,50.0
214886.5163159961,2669779.997361902,50.0
214890.91319920812,2669777.7083741166,50.0
214895.35893667807,2669775.3939531334,50.0
214899.85352840592,2669773.0540989526,50.0
214904.39697439168,2669770.688811574,50.0
214908.98927463536,2669768.298090998,50.0
214913.63042913695,2669765.8819372244,50.0
214918.32043789644,2669763.440350253,50.0
214923.05930091385,2669760.9733300842,50.0
214927.84701818918,2669758.4808767177,50.0
214932.6835897224,2669755.9629901536,50.0
214937.56901551355,2669753.419670392,50.0
214942.5032955626,2669750.8509174325,50.0
214947.48642986958,2669748.2567312755,50.0
214952.51841843445,2669745.637111921,50.0
214957.59926125724,2669742.9920593686,50.0
214962.72895833795,2669740.321573619,50.0
214967.90750967656,2669737.6256546713,50.0
214973.13491527308,2669734.9043025263,50.0
214978.41117512752,2669732.1575171836,50.0
214983.73628923987,2669729.3852986433,50.0
214989.11025761013,2669726.5876469053,50.0
214994.5330802383,2669723.76456197,50.0
215000.00475712438,2669720.9160438366,50.0
215005.52528826837,2669718.042092506,50.0
215011.09467367028,2669715.1427079774,50.0
215016.7129133301,2669712.2178902514,50.0
215022.38000724782,2669709.267639328,50.0
215028.09595542346,2669706.2919552065,50.0
215033.860757857,2669703.2908378877,50.0
215039.67441454847,2669700.264287371,50.0
215045.53692549784,2669697.212303657,50.0
215051.44829070513,2669694.1348867454,50.0
215057.40851017032,2669691.032036636,50.0
215063.41758389343,2669687.903753329,50.0
215069.47551187445,2669684.7500368245,50.0
215075.58229411338,2669681.5708871223,50.0
215081.73793061022,2669678.3663042225,50.0
215087.94242136498,2669675.136288125,50.0
215094.19576637764,2669671.88083883,50.0
215100.49796564822,2669668.5999563374,50.0
215106.8490191767,2669665.293640647,50.0
215113.2489269631,2669661.961891759,50.0
215119.69768900741,2669658.6047096737,50.0
215126.19530530964,2669655.2220943905,50.0
215132.74177586977,2669651.81404591,50.0
215139.33710068782,2669648.3805642314,50.0
215145.98127976377,2669644.9216493554,50.0
215152.67431309764,2669641.437301282,50.0
215159.41620068942,2669637.9275200106,50.0
215166.2069425391,2669634.392305542,50.0
215173.0465386467,2669630.8316578753,50.0
215179.93498901222,2669627.2455770113,50.0
215186.87229363565,2669623.6340629496,50.0
215193.858452517,2669619.9971156903,50.0
215200.89346565623,2669616.3347352333,50.0
215207.9773330534,2669612.646921579,50.0
215215.11005470846,2669608.9336747266,50.0
215222.29163062145,2669605.194994677,50.0
215229.52206079234,2669601.4308814295,50.0
215236.80134522115,2669597.6413349845,50.0
215244.12948390786,2669593.826355342,50.0
215251.5064768525,2669589.9859425016,50.0
215258.93232405503,2669586.1200964637,50.0
215266.40702551548,2669582.228817228,50.0
215273.93058123384,2669578.312104795,50.0
215281.50299121012,2669574.3699591644,50.0
215289.1242554443,2669570.402380336,50.0
215296.7943739364,2669566.40936831,50.0
215304.5133466864,2669562.3909230866,50.0
215312.28117369433,2669558.3470446654,50.0
215320.09785496016,2669554.2777330466,50.0
215327.9633904839,2669550.18298823,50.0
215335.87778026555,2669546.062810216,50.0
215343.84102430512,2669541.9171990044,50.0
215351.8531226026,2669537.746154595,50.0
215359.91407515798,2669533.5496769883,50.0
215368.02388197128,2669529.3277661838,50.0
215376.1825430425,2669525.0804221816,50.0
215384.39005837162,2669520.807644982,50.0
215392.64642795865,2669516.5094345845,50.0
215400.9516518036,2669512.1857909895,50.0
215409.30572990645,2669507.836714197,50.0
215417.70866226722,2669503.4622042067,50.0
215426.1604488859,2669499.062261019,50.0
215434.6610897625,2669494.6368846335,50.0
215443.210584897,2669490.1860750504,50.0
215451.8089342894,2669485.7098322697,50.0
215460.45613793973,2669481.2081562914,50.0
215469.15219584797,2669476.6810471155,50.0
215477.89710801412,2669472.128504742,50.0
215486.69087443818,2669467.550529171,50.0
215495.53349512015,2669462.947120402,50.0
215504.42497006003,2669458.3182784356,50.0
215513.36529925783,2669453.6640032716,50.0
215522.35448271353,2669448.98429491,50.0
215531.39252042715,2669444.2791533507,50.0
215540.47941239868,2669439.548578594,50.0
215549.61515862812,2669434.7925706394,50.0
215558.79975911547,2669430.0111294873,50.0
215568.03321386073,2669425.2042551376,50.0
215577.3155228639,2669420.3719475903,50.0
215586.646686125,2669415.5142068453,50.0
215596.026703644,2669410.6310329027,50.0
215605.4555754209,2669405.7224257626,50.0
215614.93330145572,2669400.7883854248,50.0
215624.45988174845,2669395.8289118893,50.0
215634.0353162991,2669390.8440051563,50.0
215643.65960510765,2669385.8336652257,50.0
215653.3327481741,2669380.7978920974,50.0
215663.0547454985,2669375.7366857715,50.0
215672.82559708078,2669370.650046248,50.0
215682.64530292098,2669365.537973527,50.0
215692.5138630191,2669360.400467608,50.0
215702.43127737512,2669355.2375284918,50.0
215712.39754598905,2669350.049156178,50.0
215722.4126688609,2669344.835350666,50.0
215732.47664599065,2669339.596111957,50.0
215742.58947737832,2669334.33144005,50.0
215752.7511630239,2669329.0413349457,50.0
215762.9617029274,2669323.7257966436,50.0
215773.2210970888,2669318.384825144,50.0
215783.5293455081,2669313.0184204467,50.0
215793.88644818534,2669307.6265825517,50.0
215804.29240512048,2669302.209311459,50.0
215814.74721631352,2669296.766607169,50.0
215825.25088176448,2669291.2984696813,50.0
215835.80340147336,2669285.804898996,50.0
215846.40477544014,2669280.285895113,50.0
215857.05500366483,2669274.7414580323,50.0
215867.75408614744,2669269.171587754,50.0
215878.50202288796,2669263.576284278,50.0
215889.2988138864,2669257.9555476047,50.0
215900.14445914273,2669252.3093777336,50.0
215911.03895865698,2669246.637774665,50.0
215921.98231242914,2669240.9407383986,50.0
215932.97452045922,2669235.2182689346,50.0
215944.0155827472,2669229.470366273,50.0
215955.1054992931,2669223.697030414,50.0
215966.2442700969,2669217.898261357,50.0
215977.43189515863,2669212.0740591027,50.0
215988.66837447826,2669206.2244236507,50.0
216007.26294663493,2669205.737697405,50.0
216025.93801477496,2669205.248864119,50.0
216044.69357889835,2669204.757923793,50.0
216063.5296390051,2669204.264876427,50.0
216082.44619509522,2669203.769722021,50.0
216101.4432471687,2669203.272460575,50.0
216120.52079522554,2669202.773092089,50.0
216139.67883926575,2669202.271616563,50.0
216158.9173792893,2669201.768033997,50.0
216178.23641529624,2669201.262344391,50.0
216178.23641529624,2669201.262344391,50.0
216178.28723602314,2669201.260778073,50.0
216178.38887747694,2669201.2576454375,50.0
216178.54133965765,2669201.252946484,50.0
216178.74462256525,2669201.2466812124,50.0
216178.99872619976,2669201.238849623,50.0
216179.30365056117,2669201.229451716,50.0
216179.65939564948,2669201.218487491,50.0
216180.0659614647,2669201.205956948,50.0
216180.5233480068,2669201.191860087,50.0
216181.0315552758,2669201.1761969086,50.0
216181.59058327173,2669201.158967412,50.0
216182.20043199454,2669201.1401715977,50.0
216182.86110144426,2669201.1198094655,50.0
216183.57259162088,2669201.0978810154,50.0
216184.3349025244,2669201.0743862474,50.0
216185.14803415482,2669201.0493251616,50.0
216186.01198651214,2669201.022697758,50.0
216186.92675959636,2669200.9945040364,50.0
216187.8923534075,2669200.964743997,50.0
216188.9087679455,2669200.9334176397,50.0
216189.97600321044,2669200.9005249646,50.0
216191.09405920227,2669200.8660659716,50.0
216192.262935921,2669200.8300406607,50.0
216193.48263336663,2669200.792449032,50.0
216194.75315153916,2669200.7532910854,50.0
216196.0744904386,2669200.712566821,50.0
216197.44665006493,2669200.6702762386,50.0
216198.86963041816,2669200.6264193384,50.0
216200.3434314983,2669200.5809961203,50.0
216201.86805330534,2669200.5340065844,50.0
216203.44349583928,2669200.4854507307,50.0
216205.06975910012,2669200.435328559,50.0
216206.74684308787,2669200.3836400695,50.0
216208.4747478025,2669200.330385262,50.0
216210.25347324405,2669200.275564137,50.0
216212.0830194125,2669200.219176694,50.0
216213.96338630785,2669200.161222933,50.0
216215.8945739301,2669200.101702854,50.0
216217.87658227925,2669200.0406164574,50.0
216219.9094113553,2669199.977963743,50.0
216221.99306115825,2669199.9137447104,50.0
216224.1275316881,2669199.84795936,50.0
216226.31282294486,2669199.780607692,50.0
216228.54893492852,2669199.711689706,50.0
216230.83586763908,2669199.641205402,50.0
216233.17362107654,2669199.5691547804,50.0
216235.5621952409,2669199.4955378408,50.0
216238.00159013216,2669199.4203545833,50.0
216240.49180575032,2669199.343605008,50.0
216243.0328420954,2669199.265289115,50.0
216245.62469916735,2669199.1854069037,50.0
216248.26737696622,2669199.103958375,50.0
216250.960875492,2669199.020943528,50.0
216253.70519474466,2669198.9363623634,50.0
216256.50033472423,2669198.850214881,50.0
216259.3462954307,2669198.7625010805,50.0
216262.24307686408,2669198.6732209623,50.0
216265.19067902435,2669198.582374526,50.0
216268.18910191153,2669198.489961772,50.0
216271.2383455256,2669198.3959827004,50.0
216274.33840986658,2669198.3004373107,50.0
216277.48929493446,2669198.203325603,50.0
216280.69100072925,2669198.1046475777,50.0
216283.94352725093,2669198.0044032345,50.0
216287.2468744995,2669197.9025925733,50.0
216290.601042475,2669197.7992155943,50.0
216294.00603117739,2669197.6942722974,50.0
216297.46184060667,2669197.5877626827,50.0
216300.96847076286,2669197.47968675,50.0
216304.52592164595,2669197.3700444996,50.0
216308.13419325594,2669197.2588359313,50.0
216311.79328559284,2669197.146061045,50.0
216315.50319865663,2669197.031719841,50.0
216319.26393244733,2669196.915812319,50.0
216323.07548696492,2669196.7983384794,50.0
216326.93786220942,2669196.6792983217,50.0
216330.85105818082,2669196.558691846,50.0
216334.81507487912,2669196.436519053,50.0
216338.82991230433,2669196.3127799416,50.0
216342.89557045643,2669196.1874745125,50.0
216347.01204933543,2669196.0606027655,50.0
216351.17934894134,2669195.9321647007,50.0
216355.39746927415,2669195.802160318,50.0
216359.66641033386,2669195.6705896175,50.0
216363.98617212047,2669195.537452599,50.0
216368.35675463398,2669195.4027492628,50.0
216372.7781578744,2669195.2664796086,50.0
216377.2503818417,2669195.1286436366,50.0
216381.77342653592,2669194.9892413467,50.0
216386.34729195703,2669194.848272739,50.0
216390.97197810505,2669194.7057378134,50.0
216395.64748497997,2669194.56163657,50.0
216400.3738125818,2669194.4159690086,50.0
216405.1509609105,2669194.2687351294,50.0
216409.97892996614,2669194.1199349323,50.0
216414.85771974866,2669193.9695684174,50.0
